Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGSNL2364-25_r_1_s_100_BGSNL2364-25_fcleaner_merge,BGSNL2364-25,r_1_s_100_fcleaner_merge,>BGSNL2364-25_r_1_s_100_BGSNL2364-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,654,null,null,0.0,88.0,50.17,46.0,0,33,15,0,0,99.61
BGSNL2360-25_r_1_s_50_BGSNL2360-25_fcleaner_merge,BGSNL2360-25,r_1_s_50_fcleaner_merge,>BGSNL2360-25_r_1_s_50_BGSNL2360-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1477,null,null,0.0,215.0,80.16,71.0,0,159,20,0,0,99.81
BGSNL2336-25_r_1.3_s_100_BGSNL2336-25_fcleaner_merge,BGSNL2336-25,r_1.3_s_100_fcleaner_merge,>BGSNL2336-25_r_1.3_s_100_BGSNL2336-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2485,null,null,0.0,320.0,178.75,173.5,0,105,31,0,0,99.61
BGSNL2316-25_r_1.5_s_50_BGSNL2316-25_fcleaner_merge,BGSNL2316-25,r_1.5_s_50_fcleaner_merge,>BGSNL2316-25_r_1.5_s_50_BGSNL2316-25_fcleaner_merge,1804819,YP_010327039.1,species:Agrotis trifurca,null,4043,null,null,71.0,490.0,269.34,260.0,0,144,62,0,0,100.0
BGSNL2352-25_r_1.5_s_100_BGSNL2352-25_fcleaner_merge,BGSNL2352-25,r_1.5_s_100_fcleaner_merge,>BGSNL2352-25_r_1.5_s_100_BGSNL2352-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1138,null,null,0.0,136.0,86.49,86.0,0,35,22,0,0,99.61
BGSNL2322-25_r_1.5_s_50_BGSNL2322-25_fcleaner_merge,BGSNL2322-25,r_1.5_s_50_fcleaner_merge,>BGSNL2322-25_r_1.5_s_50_BGSNL2322-25_fcleaner_merge,1869573,AAT52201.1,tribe:Noctuini,null,2164,null,null,0.0,216.0,120.78,117.0,0,128,22,0,0,99.61
BGSNL2307-25_r_1.5_s_50_BGSNL2307-25_fcleaner_merge,BGSNL2307-25,r_1.5_s_50_fcleaner_merge,>BGSNL2307-25_r_1.5_s_50_BGSNL2307-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,4579,null,null,182.0,532.0,337.26,327.0,0,214,62,0,0,100.0
BGSNL2369-25_r_1.3_s_50_BGSNL2369-25_fcleaner_merge,BGSNL2369-25,r_1.3_s_50_fcleaner_merge,>BGSNL2369-25_r_1.3_s_50_BGSNL2369-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3369,null,null,0.0,343.0,226.48,221.0,0,217,58,0,0,99.61
BGSNL2370-25_r_1.5_s_50_BGSNL2370-25_fcleaner_merge,BGSNL2370-25,r_1.5_s_50_fcleaner_merge,>BGSNL2370-25_r_1.5_s_50_BGSNL2370-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1255,null,null,19.0,115.0,61.38,61.0,0,96,17,0,0,100.0
BGSNL2372-25_r_1.5_s_50_BGSNL2372-25_fcleaner_merge,BGSNL2372-25,r_1.5_s_50_fcleaner_merge,>BGSNL2372-25_r_1.5_s_50_BGSNL2372-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3174,null,null,0.0,387.0,235.57,234.5,0,157,40,0,0,99.61
BGSNL2308-25_r_1_s_100_BGSNL2308-25_fcleaner_merge,BGSNL2308-25,r_1_s_100_fcleaner_merge,>BGSNL2308-25_r_1_s_100_BGSNL2308-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,11428,null,null,323.0,1429.0,876.2,878.0,0,364,123,0,0,100.0
BGSNL2350-25_r_1.5_s_100_BGSNL2350-25_fcleaner_merge,BGSNL2350-25,r_1.5_s_100_fcleaner_merge,>BGSNL2350-25_r_1.5_s_100_BGSNL2350-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,14331,null,null,0.0,1904.0,1323.94,1334.0,0,463,164,0,0,99.61
BGSNL2359-25_r_1.3_s_100_BGSNL2359-25_fcleaner_merge,BGSNL2359-25,r_1.3_s_100_fcleaner_merge,>BGSNL2359-25_r_1.3_s_100_BGSNL2359-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1412,null,null,0.0,175.0,106.54,109.0,0,94,17,0,0,99.61
BGSNL2341-25_r_1.5_s_100_BGSNL2341-25_fcleaner_merge,BGSNL2341-25,r_1.5_s_100_fcleaner_merge,>BGSNL2341-25_r_1.5_s_100_BGSNL2341-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1593,null,null,0.0,201.0,129.01,133.0,0,54,13,0,0,99.61
BGSNL2291-25_r_1_s_100_BGSNL2291-25_fcleaner_merge,BGSNL2291-25,r_1_s_100_fcleaner_merge,>BGSNL2291-25_r_1_s_100_BGSNL2291-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1447,null,null,22.0,164.0,91.27,87.0,0,187,19,0,0,100.0
BGSNL2350-25_r_1.3_s_50_BGSNL2350-25_fcleaner_merge,BGSNL2350-25,r_1.3_s_50_fcleaner_merge,>BGSNL2350-25_r_1.3_s_50_BGSNL2350-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,15047,null,null,0.0,1922.0,1348.65,1356.0,0,571,175,0,0,99.61
BGSNL2296-25_r_1.3_s_50_BGSNL2296-25_fcleaner_merge,BGSNL2296-25,r_1.3_s_50_fcleaner_merge,>BGSNL2296-25_r_1.3_s_50_BGSNL2296-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,98,null,null,0.0,13.0,4.2,4.0,0,20,6,0,0,94.13
BGSNL2282-25_r_1.5_s_100_BGSNL2282-25_fcleaner_merge,BGSNL2282-25,r_1.5_s_100_fcleaner_merge,>BGSNL2282-25_r_1.5_s_100_BGSNL2282-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,509,null,null,6.0,59.0,33.04,32.0,0,30,6,0,0,100.0
BGSNL2302-25_r_1.5_s_50_BGSNL2302-25_fcleaner_merge,BGSNL2302-25,r_1.5_s_50_fcleaner_merge,>BGSNL2302-25_r_1.5_s_50_BGSNL2302-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,9780,null,null,81.0,1317.0,635.73,633.0,0,444,107,0,0,100.0
BGSNL2324-25_r_1_s_100_BGSNL2324-25_fcleaner_merge,BGSNL2324-25,r_1_s_100_fcleaner_merge,>BGSNL2324-25_r_1_s_100_BGSNL2324-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,3692,null,null,0.0,435.0,250.35,263.0,0,316,59,0,0,99.61
BGSNL2332-25_r_1.5_s_50_BGSNL2332-25_fcleaner_merge,BGSNL2332-25,r_1.5_s_50_fcleaner_merge,>BGSNL2332-25_r_1.5_s_50_BGSNL2332-25_fcleaner_merge,988093,AAT52201.1,tribe:Noctuini,null,6624,null,null,0.0,785.0,543.38,536.0,0,183,78,0,0,99.61
BGSNL2340-25_r_1.3_s_100_BGSNL2340-25_fcleaner_merge,BGSNL2340-25,r_1.3_s_100_fcleaner_merge,>BGSNL2340-25_r_1.3_s_100_BGSNL2340-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,5486,null,null,0.0,635.0,405.72,405.0,0,187,102,0,0,99.61
BGSNL2368-25_r_1_s_100_BGSNL2368-25_fcleaner_merge,BGSNL2368-25,r_1_s_100_fcleaner_merge,>BGSNL2368-25_r_1_s_100_BGSNL2368-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2968,null,null,0.0,324.0,218.81,223.0,0,137,70,0,0,99.61
BGSNL2293-25_r_1.5_s_100_BGSNL2293-25_fcleaner_merge,BGSNL2293-25,r_1.5_s_100_fcleaner_merge,>BGSNL2293-25_r_1.5_s_100_BGSNL2293-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,5196,null,null,143.0,688.0,348.54,340.0,0,202,60,0,0,100.0
BGSNL2312-25_r_1.5_s_100_BGSNL2312-25_fcleaner_merge,BGSNL2312-25,r_1.5_s_100_fcleaner_merge,>BGSNL2312-25_r_1.5_s_100_BGSNL2312-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1512,null,null,93.0,183.0,141.85,147.0,0,28,20,0,0,100.0
BGSNL2323-25_r_1_s_100_BGSNL2323-25_fcleaner_merge,BGSNL2323-25,r_1_s_100_fcleaner_merge,>BGSNL2323-25_r_1_s_100_BGSNL2323-25_fcleaner_merge,1869573,AAT52201.1,tribe:Noctuini,null,2397,null,null,0.0,341.0,155.01,151.0,0,136,37,0,0,99.61
BGSNL2314-25_r_1.5_s_100_BGSNL2314-25_fcleaner_merge,BGSNL2314-25,r_1.5_s_100_fcleaner_merge,>BGSNL2314-25_r_1.5_s_100_BGSNL2314-25_fcleaner_merge,1804819,YP_010327039.1,species:Agrotis trifurca,null,3510,null,null,238.0,474.0,340.47,341.0,0,73,43,0,0,100.0
BGSNL2287-25_r_1_s_100_BGSNL2287-25_fcleaner_merge,BGSNL2287-25,r_1_s_100_fcleaner_merge,>BGSNL2287-25_r_1_s_100_BGSNL2287-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,563,null,null,10.0,82.0,41.51,40.0,0,82,8,0,0,100.0
BGSNL2340-25_r_1.3_s_50_BGSNL2340-25_fcleaner_merge,BGSNL2340-25,r_1.3_s_50_fcleaner_merge,>BGSNL2340-25_r_1.3_s_50_BGSNL2340-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,5965,null,null,0.0,646.0,422.74,417.5,0,284,108,0,0,99.61
BGSNL2352-25_r_1_s_100_BGSNL2352-25_fcleaner_merge,BGSNL2352-25,r_1_s_100_fcleaner_merge,>BGSNL2352-25_r_1_s_100_BGSNL2352-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1149,null,null,0.0,137.0,87.43,87.0,0,36,23,0,0,99.61
BGSNL2297-25_r_1_s_100_BGSNL2297-25_fcleaner_merge,BGSNL2297-25,r_1_s_100_fcleaner_merge,>BGSNL2297-25_r_1_s_100_BGSNL2297-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,83,null,null,0.0,18.0,4.59,4.0,0,84,1,0,0,89.43
BGSNL2311-25_r_1.5_s_100_BGSNL2311-25_fcleaner_merge,BGSNL2311-25,r_1.5_s_100_fcleaner_merge,>BGSNL2311-25_r_1.5_s_100_BGSNL2311-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,216,null,null,3.0,32.0,15.29,15.0,0,14,3,0,0,100.0
BGSNL2334-25_r_1_s_50_BGSNL2334-25_fcleaner_merge,BGSNL2334-25,r_1_s_50_fcleaner_merge,>BGSNL2334-25_r_1_s_50_BGSNL2334-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1902,null,null,0.0,195.0,124.73,125.0,0,209,36,0,0,99.61
BGSNL2343-25_r_1.3_s_100_BGSNL2343-25_fcleaner_merge,BGSNL2343-25,r_1.3_s_100_fcleaner_merge,>BGSNL2343-25_r_1.3_s_100_BGSNL2343-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2802,null,null,0.0,380.0,221.23,218.0,0,65,37,0,0,99.61
BGSNL2300-25_r_1.5_s_50_BGSNL2300-25_fcleaner_merge,BGSNL2300-25,r_1.5_s_50_fcleaner_merge,>BGSNL2300-25_r_1.5_s_50_BGSNL2300-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,3792,null,null,128.0,469.0,269.99,269.0,0,133,41,0,0,100.0
BGSNL2327-25_r_1.3_s_100_BGSNL2327-25_fcleaner_merge,BGSNL2327-25,r_1.3_s_100_fcleaner_merge,>BGSNL2327-25_r_1.3_s_100_BGSNL2327-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,2,null,null,0.0,2.0,0.14,0.0,0,0,0,0,0,7.0
BGSNL2315-25_r_1_s_50_BGSNL2315-25_fcleaner_merge,BGSNL2315-25,r_1_s_50_fcleaner_merge,>BGSNL2315-25_r_1_s_50_BGSNL2315-25_fcleaner_merge,1804819,YP_010327039.1,species:Agrotis trifurca,null,558,null,null,7.0,83.0,34.03,32.0,0,173,28,0,0,100.0
BGSNL2329-25_r_1.5_s_50_BGSNL2329-25_fcleaner_merge,BGSNL2329-25,r_1.5_s_50_fcleaner_merge,>BGSNL2329-25_r_1.5_s_50_BGSNL2329-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,1029,null,null,0.0,119.0,65.5,64.0,0,77,14,0,0,99.61
BGSNL2338-25_r_1_s_50_BGSNL2338-25_fcleaner_merge,BGSNL2338-25,r_1_s_50_fcleaner_merge,>BGSNL2338-25_r_1_s_50_BGSNL2338-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3099,null,null,0.0,406.0,188.98,178.0,0,241,42,0,0,99.61
BGSNL2304-25_r_1_s_50_BGSNL2304-25_fcleaner_merge,BGSNL2304-25,r_1_s_50_fcleaner_merge,>BGSNL2304-25_r_1_s_50_BGSNL2304-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,6114,null,null,92.0,779.0,440.08,445.0,0,356,77,0,0,100.0
BGSNL2354-25_r_1.5_s_50_BGSNL2354-25_fcleaner_merge,BGSNL2354-25,r_1.5_s_50_fcleaner_merge,>BGSNL2354-25_r_1.5_s_50_BGSNL2354-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2728,null,null,0.0,353.0,179.34,175.5,0,144,52,0,0,99.61
BGSNL2344-25_r_1.5_s_100_BGSNL2344-25_fcleaner_merge,BGSNL2344-25,r_1.5_s_100_fcleaner_merge,>BGSNL2344-25_r_1.5_s_100_BGSNL2344-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,6251,null,null,0.0,708.0,542.11,554.0,0,182,106,0,0,99.61
BGSNL2318-25_r_1.5_s_50_BGSNL2318-25_fcleaner_merge,BGSNL2318-25,r_1.5_s_50_fcleaner_merge,>BGSNL2318-25_r_1.5_s_50_BGSNL2318-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,2797,null,null,0.0,415.0,263.39,268.5,0,156,32,0,0,99.61
BGSNL2341-25_r_1_s_100_BGSNL2341-25_fcleaner_merge,BGSNL2341-25,r_1_s_100_fcleaner_merge,>BGSNL2341-25_r_1_s_100_BGSNL2341-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1628,null,null,0.0,211.0,131.32,134.0,0,81,12,0,0,99.81
BGSNL2291-25_r_1.5_s_50_BGSNL2291-25_fcleaner_merge,BGSNL2291-25,r_1.5_s_50_fcleaner_merge,>BGSNL2291-25_r_1.5_s_50_BGSNL2291-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1650,null,null,42.0,188.0,97.14,91.0,0,153,18,0,0,100.0
BGSNL2307-25_r_1.3_s_50_BGSNL2307-25_fcleaner_merge,BGSNL2307-25,r_1.3_s_50_fcleaner_merge,>BGSNL2307-25_r_1.3_s_50_BGSNL2307-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,4640,null,null,183.0,541.0,340.11,327.0,0,251,68,0,0,100.0
BGSNL2346-25_r_1.3_s_50_BGSNL2346-25_fcleaner_merge,BGSNL2346-25,r_1.3_s_50_fcleaner_merge,>BGSNL2346-25_r_1.3_s_50_BGSNL2346-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1976,null,null,0.0,331.0,147.07,133.5,0,67,21,0,0,99.42
BGSNL2369-25_r_1_s_100_BGSNL2369-25_fcleaner_merge,BGSNL2369-25,r_1_s_100_fcleaner_merge,>BGSNL2369-25_r_1_s_100_BGSNL2369-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3116,null,null,0.0,321.0,218.28,215.0,0,159,55,0,0,99.61
BGSNL2356-25_r_1.5_s_50_BGSNL2356-25_fcleaner_merge,BGSNL2356-25,r_1.5_s_50_fcleaner_merge,>BGSNL2356-25_r_1.5_s_50_BGSNL2356-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,6146,null,null,0.0,733.0,510.41,515.5,0,212,123,0,0,99.61
BGSNL2304-25_r_1.3_s_100_BGSNL2304-25_fcleaner_merge,BGSNL2304-25,r_1.3_s_100_fcleaner_merge,>BGSNL2304-25_r_1.3_s_100_BGSNL2304-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,5556,null,null,89.0,718.0,421.54,430.0,0,224,60,0,0,100.0
BGSNL2352-25_r_1.3_s_100_BGSNL2352-25_fcleaner_merge,BGSNL2352-25,r_1.3_s_100_fcleaner_merge,>BGSNL2352-25_r_1.3_s_100_BGSNL2352-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1146,null,null,0.0,137.0,87.14,87.0,0,35,23,0,0,99.61
BGSNL2313-25_r_1_s_100_BGSNL2313-25_fcleaner_merge,BGSNL2313-25,r_1_s_100_fcleaner_merge,>BGSNL2313-25_r_1_s_100_BGSNL2313-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,2100,null,null,44.0,271.0,141.24,135.0,0,111,29,0,0,100.0
BGSNL2282-25_r_1.3_s_50_BGSNL2282-25_fcleaner_merge,BGSNL2282-25,r_1.3_s_50_fcleaner_merge,>BGSNL2282-25_r_1.3_s_50_BGSNL2282-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,581,null,null,6.0,76.0,35.45,34.0,0,53,9,0,0,100.0
BGSNL2375-25_r_1_s_100_BGSNL2375-25_fcleaner_merge,BGSNL2375-25,r_1_s_100_fcleaner_merge,>BGSNL2375-25_r_1_s_100_BGSNL2375-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,883,null,null,0.0,112.0,61.11,62.0,0,50,8,0,0,99.61
BGSNL2361-25_r_1.5_s_50_BGSNL2361-25_fcleaner_merge,BGSNL2361-25,r_1.5_s_50_fcleaner_merge,>BGSNL2361-25_r_1.5_s_50_BGSNL2361-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1873,null,null,0.0,239.0,109.38,100.5,0,132,23,0,0,99.61
BGSNL2310-25_r_1_s_100_BGSNL2310-25_fcleaner_merge,BGSNL2310-25,r_1_s_100_fcleaner_merge,>BGSNL2310-25_r_1_s_100_BGSNL2310-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,2606,null,null,0.0,305.0,202.41,198.0,0,37,27,0,0,99.61
BGSNL2364-25_r_1.5_s_100_BGSNL2364-25_fcleaner_merge,BGSNL2364-25,r_1.5_s_100_fcleaner_merge,>BGSNL2364-25_r_1.5_s_100_BGSNL2364-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,625,null,null,0.0,88.0,48.36,45.0,0,25,11,0,0,99.61
BGSNL2366-25_r_1.3_s_50_BGSNL2366-25_fcleaner_merge,BGSNL2366-25,r_1.3_s_50_fcleaner_merge,>BGSNL2366-25_r_1.3_s_50_BGSNL2366-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1229,null,null,0.0,139.0,77.34,79.0,0,88,23,0,0,99.61
BGSNL2316-25_r_1_s_50_BGSNL2316-25_fcleaner_merge,BGSNL2316-25,r_1_s_50_fcleaner_merge,>BGSNL2316-25_r_1_s_50_BGSNL2316-25_fcleaner_merge,1804819,YP_010327039.1,species:Agrotis trifurca,null,4188,null,null,71.0,492.0,276.34,266.0,0,264,79,0,0,100.0
BGSNL2293-25_r_1.3_s_50_BGSNL2293-25_fcleaner_merge,BGSNL2293-25,r_1.3_s_50_fcleaner_merge,>BGSNL2293-25_r_1.3_s_50_BGSNL2293-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,5715,null,null,150.0,741.0,365.99,354.0,0,283,68,0,0,100.0
BGSNL2283-25_r_1_s_100_BGSNL2283-25_fcleaner_merge,BGSNL2283-25,r_1_s_100_fcleaner_merge,>BGSNL2283-25_r_1_s_100_BGSNL2283-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,1623,null,null,33.0,223.0,121.59,119.0,0,55,38,0,0,100.0
BGSNL2283-25_r_1.5_s_100_BGSNL2283-25_fcleaner_merge,BGSNL2283-25,r_1.5_s_100_fcleaner_merge,>BGSNL2283-25_r_1.5_s_100_BGSNL2283-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,1544,null,null,32.0,222.0,116.23,113.0,0,45,29,0,0,100.0
BGSNL2339-25_r_1_s_50_BGSNL2339-25_fcleaner_merge,BGSNL2339-25,r_1_s_50_fcleaner_merge,>BGSNL2339-25_r_1_s_50_BGSNL2339-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,8108,null,null,0.0,949.0,696.88,694.0,0,488,112,0,0,99.81
BGSNL2303-25_r_1.5_s_50_BGSNL2303-25_fcleaner_merge,BGSNL2303-25,r_1.5_s_50_fcleaner_merge,>BGSNL2303-25_r_1.5_s_50_BGSNL2303-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,18179,null,null,578.0,2221.0,1625.21,1675.0,0,491,183,0,0,100.0
BGSNL2368-25_r_1_s_50_BGSNL2368-25_fcleaner_merge,BGSNL2368-25,r_1_s_50_fcleaner_merge,>BGSNL2368-25_r_1_s_50_BGSNL2368-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3323,null,null,0.0,338.0,231.92,233.5,0,258,88,0,0,99.81
BGSNL2330-25_r_1.3_s_100_BGSNL2330-25_fcleaner_merge,BGSNL2330-25,r_1.3_s_100_fcleaner_merge,>BGSNL2330-25_r_1.3_s_100_BGSNL2330-25_fcleaner_merge,988093,AAT52201.1,tribe:Noctuini,null,2957,null,null,0.0,447.0,187.08,172.0,0,160,33,0,0,99.61
BGSNL2285-25_r_1.3_s_50_BGSNL2285-25_fcleaner_merge,BGSNL2285-25,r_1.3_s_50_fcleaner_merge,>BGSNL2285-25_r_1.3_s_50_BGSNL2285-25_fcleaner_merge,989100,YP_010329773.1,genus:Actebia,null,10591,null,null,486.0,1344.0,914.8,934.0,0,448,160,0,0,100.0
BGSNL2311-25_r_1.3_s_100_BGSNL2311-25_fcleaner_merge,BGSNL2311-25,r_1.3_s_100_fcleaner_merge,>BGSNL2311-25_r_1.3_s_100_BGSNL2311-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,220,null,null,3.0,32.0,15.51,15.0,0,14,2,0,0,100.0
BGSNL2281-25_r_1.5_s_100_BGSNL2281-25_fcleaner_merge,BGSNL2281-25,r_1.5_s_100_fcleaner_merge,>BGSNL2281-25_r_1.5_s_100_BGSNL2281-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,83,null,null,0.0,13.0,4.76,5.0,0,19,2,0,0,98.43
BGSNL2371-25_r_1.5_s_50_BGSNL2371-25_fcleaner_merge,BGSNL2371-25,r_1.5_s_50_fcleaner_merge,>BGSNL2371-25_r_1.5_s_50_BGSNL2371-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1514,null,null,0.0,171.0,114.94,111.0,0,55,19,0,0,99.61
BGSNL2323-25_r_1_s_50_BGSNL2323-25_fcleaner_merge,BGSNL2323-25,r_1_s_50_fcleaner_merge,>BGSNL2323-25_r_1_s_50_BGSNL2323-25_fcleaner_merge,1869573,AAT52201.1,tribe:Noctuini,null,2820,null,null,0.0,387.0,169.14,159.0,0,236,47,0,0,99.61
BGSNL2308-25_r_1_s_50_BGSNL2308-25_fcleaner_merge,BGSNL2308-25,r_1_s_50_fcleaner_merge,>BGSNL2308-25_r_1_s_50_BGSNL2308-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,12341,null,null,333.0,1462.0,906.18,901.0,0,499,144,0,0,100.0
BGSNL2325-25_r_1_s_100_BGSNL2325-25_fcleaner_merge,BGSNL2325-25,r_1_s_100_fcleaner_merge,>BGSNL2325-25_r_1_s_100_BGSNL2325-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,4280,null,null,0.0,509.0,261.56,275.0,0,458,54,0,0,99.61
BGSNL2339-25_r_1.5_s_100_BGSNL2339-25_fcleaner_merge,BGSNL2339-25,r_1.5_s_100_fcleaner_merge,>BGSNL2339-25_r_1.5_s_100_BGSNL2339-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,7625,null,null,0.0,910.0,677.93,677.0,0,254,95,0,0,99.81
BGSNL2363-25_r_1.5_s_100_BGSNL2363-25_fcleaner_merge,BGSNL2363-25,r_1.5_s_100_fcleaner_merge,>BGSNL2363-25_r_1.5_s_100_BGSNL2363-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1184,null,null,0.0,164.0,94.54,91.0,0,27,12,0,0,99.61
BGSNL2335-25_r_1.3_s_50_BGSNL2335-25_fcleaner_merge,BGSNL2335-25,r_1.3_s_50_fcleaner_merge,>BGSNL2335-25_r_1.3_s_50_BGSNL2335-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1888,null,null,0.0,239.0,134.03,126.0,0,154,34,0,0,99.61
BGSNL2358-25_r_1.3_s_50_BGSNL2358-25_fcleaner_merge,BGSNL2358-25,r_1.3_s_50_fcleaner_merge,>BGSNL2358-25_r_1.3_s_50_BGSNL2358-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,706,null,null,0.0,89.0,43.6,43.0,0,42,18,0,0,99.61
BGSNL2295-25_r_1.3_s_50_BGSNL2295-25_fcleaner_merge,BGSNL2295-25,r_1.3_s_50_fcleaner_merge,>BGSNL2295-25_r_1.3_s_50_BGSNL2295-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,933,null,null,16.0,90.0,52.27,53.0,0,57,8,0,0,100.0
BGSNL2342-25_r_1_s_100_BGSNL2342-25_fcleaner_merge,BGSNL2342-25,r_1_s_100_fcleaner_merge,>BGSNL2342-25_r_1_s_100_BGSNL2342-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1034,null,null,0.0,165.0,79.98,75.0,0,45,15,0,0,99.61
BGSNL2296-25_r_1_s_100_BGSNL2296-25_fcleaner_merge,BGSNL2296-25,r_1_s_100_fcleaner_merge,>BGSNL2296-25_r_1_s_100_BGSNL2296-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,40,null,null,0.0,8.0,2.5,2.0,0,14,1,0,0,82.58
BGSNL2331-25_r_1.5_s_100_BGSNL2331-25_fcleaner_merge,BGSNL2331-25,r_1.5_s_100_fcleaner_merge,>BGSNL2331-25_r_1.5_s_100_BGSNL2331-25_fcleaner_merge,988093,AAT52201.1,tribe:Noctuini,null,3910,null,null,0.0,559.0,315.73,308.0,0,133,37,0,0,99.61
BGSNL2301-25_r_1.5_s_100_BGSNL2301-25_fcleaner_merge,BGSNL2301-25,r_1.5_s_100_fcleaner_merge,>BGSNL2301-25_r_1.5_s_100_BGSNL2301-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1016,null,null,17.0,132.0,73.93,75.0,0,23,15,0,0,100.0
BGSNL2328-25_r_1.5_s_50_BGSNL2328-25_fcleaner_merge,BGSNL2328-25,r_1.5_s_50_fcleaner_merge,>BGSNL2328-25_r_1.5_s_50_BGSNL2328-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,1200,null,null,0.0,165.0,78.96,74.0,0,90,15,0,0,99.61
