Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGEGR1919-25_r_1.3_s_100_BGEGR1919-25_fcleaner_merge,BGEGR1919-25,r_1.3_s_100_fcleaner_merge,>BGEGR1919-25_r_1.3_s_100_BGEGR1919-25_fcleaner_merge,1897824,YP_010990566.1,family:Issidae,null,3502,null,null,0.0,360.0,212.62,228.5,0,238,43,0,0,98.83
BGEGR1948-25_r_1.3_s_100_BGEGR1948-25_fcleaner_merge,BGEGR1948-25,r_1.3_s_100_fcleaner_merge,>BGEGR1948-25_r_1.3_s_100_BGEGR1948-25_fcleaner_merge,2594372,YP_010990566.1,family:Issidae,null,940,null,null,0.0,110.0,65.77,68.0,0,128,8,0,0,98.83
BGEGR1981-25_r_1_s_50_BGEGR1981-25_fcleaner_merge,BGEGR1981-25,r_1_s_50_fcleaner_merge,>BGEGR1981-25_r_1_s_50_BGEGR1981-25_fcleaner_merge,1897818,YP_011014876.1,family:Caliscelidae,null,166,null,null,0.0,20.0,8.63,8.0,0,58,5,0,0,98.24
BGEGR1931-25_r_1.5_s_100_BGEGR1931-25_fcleaner_merge,BGEGR1931-25,r_1.5_s_100_fcleaner_merge,>BGEGR1931-25_r_1.5_s_100_BGEGR1931-25_fcleaner_merge,1897824,YP_010990566.1,family:Issidae,null,2138,null,null,0.0,329.0,166.43,181.0,0,118,14,0,0,94.73
BGEGR1985-25_r_1.3_s_100_BGEGR1985-25_fcleaner_merge,BGEGR1985-25,r_1.3_s_100_fcleaner_merge,>BGEGR1985-25_r_1.3_s_100_BGEGR1985-25_fcleaner_merge,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,1346,null,null,0.0,157.0,100.9,113.0,0,62,31,0,0,99.22
BGEGR1930-25_r_1.5_s_50_BGEGR1930-25_fcleaner_merge,BGEGR1930-25,r_1.5_s_50_fcleaner_merge,>BGEGR1930-25_r_1.5_s_50_BGEGR1930-25_fcleaner_merge,1897824,YP_010990566.1,family:Issidae,null,2,null,null,0.0,2.0,0.17,0.0,0,3,0,0,0,13.28
BGEGR1951-25_r_1.5_s_50_BGEGR1951-25_fcleaner_merge,BGEGR1951-25,r_1.5_s_50_fcleaner_merge,>BGEGR1951-25_r_1.5_s_50_BGEGR1951-25_fcleaner_merge,3016024,YP_010990566.1,family:Issidae,null,4741,null,null,0.0,531.0,264.75,297.0,0,311,36,0,0,94.73
BGEGR1921-25_r_1.5_s_50_BGEGR1921-25_fcleaner_merge,BGEGR1921-25,r_1.5_s_50_fcleaner_merge,>BGEGR1921-25_r_1.5_s_50_BGEGR1921-25_fcleaner_merge,1897824,YP_010990566.1,family:Issidae,null,36,null,null,0.0,11.0,1.62,1.0,0,3,1,0,0,51.56
BGEGR1924-25_r_1.5_s_100_BGEGR1924-25_fcleaner_merge,BGEGR1924-25,r_1.5_s_100_fcleaner_merge,>BGEGR1924-25_r_1.5_s_100_BGEGR1924-25_fcleaner_merge,1897824,YP_010990566.1,family:Issidae,null,2,null,null,0.0,2.0,0.12,0.0,0,0,0,0,0,6.25
BGEGR1896-25_r_1_s_100_BGEGR1896-25_fcleaner_merge,BGEGR1896-25,r_1_s_100_fcleaner_merge,>BGEGR1896-25_r_1_s_100_BGEGR1896-25_fcleaner_merge,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,1518,null,null,5.0,177.0,82.16,82.0,0,237,22,0,0,100.0
BGEGR1896-25_r_1.5_s_100_BGEGR1896-25,BGEGR1896-25,r_1.5_s_100,>BGEGR1896-25_r_1.5_s_100_BGEGR1896-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,2598,null,1533,0.0,354.0,134.7,134.0,null,null,null,null,null,null
BGEGR1904-25_r_1.5_s_100_BGEGR1904-25,BGEGR1904-25,r_1.5_s_100,>BGEGR1904-25_r_1.5_s_100_BGEGR1904-25,587685,YP_026118.1,genus:Philaenus,,3715,null,1533,56.0,339.0,200.16,197.0,null,null,null,null,null,null
BGEGR1903-25_r_1_s_100_BGEGR1903-25,BGEGR1903-25,r_1_s_100,>BGEGR1903-25_r_1_s_100_BGEGR1903-25,587685,YP_026118.1,genus:Philaenus,,1797,null,1533,20.0,315.0,96.52,88.0,null,null,null,null,null,null
BGEGR1906-25_r_1.5_s_100_BGEGR1906-25,BGEGR1906-25,r_1.5_s_100,>BGEGR1906-25_r_1.5_s_100_BGEGR1906-25,1897824,YP_010990566.1,family:Issidae,,27,null,1536,0.0,17.0,2.1,0.0,null,null,null,null,null,null
BGEGR1902-25_r_1.5_s_50_BGEGR1902-25,BGEGR1902-25,r_1.5_s_50,>BGEGR1902-25_r_1.5_s_50_BGEGR1902-25,2594372,YP_010990566.1,family:Issidae,,7899,null,1536,0.0,848.0,403.24,435.0,null,null,null,null,null,null
BGEGR1965-25_r_1_s_100_BGEGR1965-25,BGEGR1965-25,r_1_s_100,>BGEGR1965-25_r_1_s_100_BGEGR1965-25,868270,AWV83264.1,subfamily:Cicadettinae,,10251,null,1536,141.0,1080.0,561.61,556.0,null,null,null,null,null,null
BGEGR1961-25_r_1_s_50_BGEGR1961-25,BGEGR1961-25,r_1_s_50,>BGEGR1961-25_r_1_s_50_BGEGR1961-25,3446177,YP_010990566.1,family:Issidae,,28281,null,1536,0.0,2442.0,1156.63,1111.5,null,null,null,null,null,null
BGEGR1953-25_r_1.3_s_100_BGEGR1953-25,BGEGR1953-25,r_1.3_s_100,>BGEGR1953-25_r_1.3_s_100_BGEGR1953-25,868270,AWV83264.1,subfamily:Cicadettinae,,1411,null,1536,52.0,141.0,94.97,94.0,null,null,null,null,null,null
BGEGR1963-25_r_1.3_s_100_BGEGR1963-25,BGEGR1963-25,r_1.3_s_100,>BGEGR1963-25_r_1.3_s_100_BGEGR1963-25,3016024,YP_010990566.1,family:Issidae,,2345,null,1536,0.0,248.0,129.12,138.0,null,null,null,null,null,null
BGEGR1934-25_r_1_s_50_BGEGR1934-25,BGEGR1934-25,r_1_s_50,>BGEGR1934-25_r_1_s_50_BGEGR1934-25,1897824,YP_010990566.1,family:Issidae,,3628,null,1536,0.0,283.0,153.97,158.0,null,null,null,null,null,null
BGEGR1930-25_r_1.3_s_50_BGEGR1930-25,BGEGR1930-25,r_1.3_s_50,>BGEGR1930-25_r_1.3_s_50_BGEGR1930-25,1897824,YP_010990566.1,family:Issidae,,10,null,1536,0.0,4.0,0.54,0.0,null,null,null,null,null,null
BGEGR1900-25_r_1.5_s_100_BGEGR1900-25,BGEGR1900-25,r_1.5_s_100,>BGEGR1900-25_r_1.5_s_100_BGEGR1900-25,1897824,YP_010990566.1,family:Issidae,,60,null,1536,0.0,14.0,2.98,0.0,null,null,null,null,null,null
BGEGR1898-25_r_1.3_s_50_BGEGR1898-25,BGEGR1898-25,r_1.3_s_50,>BGEGR1898-25_r_1.3_s_50_BGEGR1898-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,0,null,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BGEGR1935-25_r_1.3_s_100_BGEGR1935-25,BGEGR1935-25,r_1.3_s_100,>BGEGR1935-25_r_1.3_s_100_BGEGR1935-25,1897824,YP_010990566.1,family:Issidae,,328,null,1536,0.0,48.0,17.02,16.0,null,null,null,null,null,null
BGEGR1910-25_r_1.3_s_100_BGEGR1910-25,BGEGR1910-25,r_1.3_s_100,>BGEGR1910-25_r_1.3_s_100_BGEGR1910-25,2594340,YP_010990566.1,family:Issidae,,3550,null,1536,0.0,447.0,229.8,216.0,null,null,null,null,null,null
BGEGR1954-25_r_1_s_100_BGEGR1954-25,BGEGR1954-25,r_1_s_100,>BGEGR1954-25_r_1_s_100_BGEGR1954-25,1897858,UDL72098.1,genus:Peltonotellus,,182,null,1536,0.0,56.0,15.47,5.0,null,null,null,null,null,null
BGEGR1977-25_r_1.5_s_100_BGEGR1977-25,BGEGR1977-25,r_1.5_s_100,>BGEGR1977-25_r_1.5_s_100_BGEGR1977-25,2593298,YP_010032414.1,species:Cicadetta abscondita,,239,null,1533,0.0,40.0,12.08,12.0,null,null,null,null,null,null
BGEGR1895-25_r_1_s_50_BGEGR1895-25,BGEGR1895-25,r_1_s_50,>BGEGR1895-25_r_1_s_50_BGEGR1895-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,326,null,1533,0.0,104.0,16.94,9.0,null,null,null,null,null,null
BGEGR1904-25_r_1_s_50_BGEGR1904-25,BGEGR1904-25,r_1_s_50,>BGEGR1904-25_r_1_s_50_BGEGR1904-25,587685,YP_026118.1,genus:Philaenus,,6185,null,1533,129.0,431.0,278.03,277.0,null,null,null,null,null,null
BGEGR1960-25_r_1.5_s_100_BGEGR1960-25,BGEGR1960-25,r_1.5_s_100,>BGEGR1960-25_r_1.5_s_100_BGEGR1960-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,524,null,1533,0.0,64.0,30.6,33.0,null,null,null,null,null,null
BGEGR1954-25_r_1.5_s_50_BGEGR1954-25,BGEGR1954-25,r_1.5_s_50,>BGEGR1954-25_r_1.5_s_50_BGEGR1954-25,1897858,UDL72098.1,genus:Peltonotellus,,18,null,1536,0.0,11.0,0.88,0.0,null,null,null,null,null,null
BGEGR1965-25_r_1.3_s_50_BGEGR1965-25,BGEGR1965-25,r_1.3_s_50,>BGEGR1965-25_r_1.3_s_50_BGEGR1965-25,868270,AWV83264.1,subfamily:Cicadettinae,,15344,null,1536,256.0,1251.0,710.82,671.5,null,null,null,null,null,null
BGEGR1896-25_r_1_s_100_BGEGR1896-25,BGEGR1896-25,r_1_s_100,>BGEGR1896-25_r_1_s_100_BGEGR1896-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,3400,null,1533,27.0,434.0,181.43,174.0,null,null,null,null,null,null
BGEGR1907-25_r_1.3_s_100_BGEGR1907-25,BGEGR1907-25,r_1.3_s_100,>BGEGR1907-25_r_1.3_s_100_BGEGR1907-25,1897824,YP_010990566.1,family:Issidae,,1155,null,1536,0.0,178.0,79.6,77.0,null,null,null,null,null,null
BGEGR1988-25_r_1_s_50_BGEGR1988-25,BGEGR1988-25,r_1_s_50,>BGEGR1988-25_r_1_s_50_BGEGR1988-25,3016024,YP_010990566.1,family:Issidae,,5126,null,1536,0.0,441.0,287.5,286.5,null,null,null,null,null,null
BGEGR1913-25_r_1_s_100_BGEGR1913-25,BGEGR1913-25,r_1_s_100,>BGEGR1913-25_r_1_s_100_BGEGR1913-25,1897824,YP_010990566.1,family:Issidae,,10980,null,1536,0.0,995.0,644.28,674.5,null,null,null,null,null,null
BGEGR1943-25_r_1.3_s_50_BGEGR1943-25,BGEGR1943-25,r_1.3_s_50,>BGEGR1943-25_r_1.3_s_50_BGEGR1943-25,1897824,YP_010990566.1,family:Issidae,,31,null,1536,0.0,15.0,1.66,0.0,null,null,null,null,null,null
BGEGR1934-25_r_1.3_s_50_BGEGR1934-25,BGEGR1934-25,r_1.3_s_50,>BGEGR1934-25_r_1.3_s_50_BGEGR1934-25,1897824,YP_010990566.1,family:Issidae,,3251,null,1536,0.0,264.0,139.04,142.0,null,null,null,null,null,null
BGEGR1975-25_r_1.3_s_50_BGEGR1975-25,BGEGR1975-25,r_1.3_s_50,>BGEGR1975-25_r_1.3_s_50_BGEGR1975-25,3016024,YP_010990566.1,family:Issidae,,855,null,1536,0.0,84.0,36.94,34.0,null,null,null,null,null,null
BGEGR1971-25_r_1.5_s_100_BGEGR1971-25,BGEGR1971-25,r_1.5_s_100,>BGEGR1971-25_r_1.5_s_100_BGEGR1971-25,3016024,YP_010990566.1,family:Issidae,,815,null,1536,0.0,111.0,43.19,39.0,null,null,null,null,null,null
BGEGR1937-25_r_1.5_s_50_BGEGR1937-25,BGEGR1937-25,r_1.5_s_50,>BGEGR1937-25_r_1.5_s_50_BGEGR1937-25,1897824,YP_010990566.1,family:Issidae,,7529,null,1536,0.0,822.0,386.43,381.5,null,null,null,null,null,null
BGEGR1958-25_r_1_s_100_BGEGR1958-25,BGEGR1958-25,r_1_s_100,>BGEGR1958-25_r_1_s_100_BGEGR1958-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,1132,null,1533,6.0,146.0,61.31,63.0,null,null,null,null,null,null
BGEGR1957-25_r_1_s_50_BGEGR1957-25,BGEGR1957-25,r_1_s_50,>BGEGR1957-25_r_1_s_50_BGEGR1957-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,205,null,1533,0.0,31.0,9.66,8.0,null,null,null,null,null,null
BGEGR1913-25_r_1.5_s_100_BGEGR1913-25,BGEGR1913-25,r_1.5_s_100,>BGEGR1913-25_r_1.5_s_100_BGEGR1913-25,1897824,YP_010990566.1,family:Issidae,,8233,null,1536,0.0,869.0,469.98,505.5,null,null,null,null,null,null
BGEGR1896-25_r_1.3_s_50_BGEGR1896-25,BGEGR1896-25,r_1.3_s_50,>BGEGR1896-25_r_1.3_s_50_BGEGR1896-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,8608,null,1533,68.0,734.0,344.53,318.0,null,null,null,null,null,null
BGEGR1944-25_r_1.3_s_100_BGEGR1944-25,BGEGR1944-25,r_1.3_s_100,>BGEGR1944-25_r_1.3_s_100_BGEGR1944-25,1897824,YP_010990566.1,family:Issidae,,1924,null,1536,0.0,194.0,106.9,112.0,null,null,null,null,null,null
BGEGR1954-25_r_1.5_s_100_BGEGR1954-25,BGEGR1954-25,r_1.5_s_100,>BGEGR1954-25_r_1.5_s_100_BGEGR1954-25,1897858,UDL72098.1,genus:Peltonotellus,,7,null,1536,0.0,4.0,0.57,0.0,null,null,null,null,null,null
BGEGR1916-25_r_1.5_s_50_BGEGR1916-25,BGEGR1916-25,r_1.5_s_50,>BGEGR1916-25_r_1.5_s_50_BGEGR1916-25,3137928,YP_010852731.1,family:Aphrophoridae,,41,null,1533,0.0,33.0,1.89,0.0,null,null,null,null,null,null
BGEGR1921-25_r_1.5_s_100_BGEGR1921-25,BGEGR1921-25,r_1.5_s_100,>BGEGR1921-25_r_1.5_s_100_BGEGR1921-25,1897824,YP_010990566.1,family:Issidae,,36,null,1536,0.0,10.0,1.86,1.0,null,null,null,null,null,null
BGEGR1960-25_r_1_s_100_BGEGR1960-25,BGEGR1960-25,r_1_s_100,>BGEGR1960-25_r_1_s_100_BGEGR1960-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,745,null,1533,12.0,76.0,44.13,44.0,null,null,null,null,null,null
BGEGR1924-25_r_1.3_s_50_BGEGR1924-25,BGEGR1924-25,r_1.3_s_50,>BGEGR1924-25_r_1.3_s_50_BGEGR1924-25,1897824,YP_010990566.1,family:Issidae,,23,null,1536,0.0,8.0,0.72,0.0,null,null,null,null,null,null
BGEGR1903-25_r_1.5_s_100_BGEGR1903-25,BGEGR1903-25,r_1.5_s_100,>BGEGR1903-25_r_1.5_s_100_BGEGR1903-25,587685,YP_026118.1,genus:Philaenus,,1638,null,1533,20.0,302.0,85.13,74.0,null,null,null,null,null,null
BGEGR1974-25_r_1.5_s_100_BGEGR1974-25,BGEGR1974-25,r_1.5_s_100,>BGEGR1974-25_r_1.5_s_100_BGEGR1974-25,3016024,YP_010990566.1,family:Issidae,,834,null,1536,0.0,138.0,46.6,46.0,null,null,null,null,null,null
BGEGR1923-25_r_1.3_s_100_BGEGR1923-25,BGEGR1923-25,r_1.3_s_100,>BGEGR1923-25_r_1.3_s_100_BGEGR1923-25,1897824,YP_010990566.1,family:Issidae,,239,null,1536,0.0,30.0,11.93,10.0,null,null,null,null,null,null
BGEGR1955-25_r_1.5_s_50_BGEGR1955-25,BGEGR1955-25,r_1.5_s_50,>BGEGR1955-25_r_1.5_s_50_BGEGR1955-25,1897858,UDL72098.1,genus:Peltonotellus,,1130,null,1536,0.0,129.0,55.65,54.5,null,null,null,null,null,null
BGEGR1916-25_r_1.3_s_50_BGEGR1916-25,BGEGR1916-25,r_1.3_s_50,>BGEGR1916-25_r_1.3_s_50_BGEGR1916-25,3137928,YP_010852731.1,family:Aphrophoridae,,91,null,1533,0.0,34.0,5.69,4.0,null,null,null,null,null,null
BGEGR1928-25_r_1_s_100_BGEGR1928-25,BGEGR1928-25,r_1_s_100,>BGEGR1928-25_r_1_s_100_BGEGR1928-25,3137928,YP_010852731.1,family:Aphrophoridae,,1750,null,1533,59.0,209.0,115.29,115.0,null,null,null,null,null,null
BGEGR1946-25_r_1.3_s_100_BGEGR1946-25,BGEGR1946-25,r_1.3_s_100,>BGEGR1946-25_r_1.3_s_100_BGEGR1946-25,1897824,YP_010990566.1,family:Issidae,,22,null,1536,0.0,20.0,1.64,0.0,null,null,null,null,null,null
BGEGR1970-25_r_1.5_s_50_BGEGR1970-25,BGEGR1970-25,r_1.5_s_50,>BGEGR1970-25_r_1.5_s_50_BGEGR1970-25,1897858,UDL72098.1,genus:Peltonotellus,,3754,null,1536,0.0,519.0,175.31,157.5,null,null,null,null,null,null
BGEGR1927-25_r_1.5_s_50_BGEGR1927-25,BGEGR1927-25,r_1.5_s_50,>BGEGR1927-25_r_1.5_s_50_BGEGR1927-25,1745498,AWV83797.1,tribe:Cicadettini,,1866,null,1536,31.0,198.0,123.96,128.0,null,null,null,null,null,null
BGEGR1974-25_r_1.3_s_50_BGEGR1974-25,BGEGR1974-25,r_1.3_s_50,>BGEGR1974-25_r_1.3_s_50_BGEGR1974-25,3016024,YP_010990566.1,family:Issidae,,1659,null,1536,0.0,152.0,81.22,82.0,null,null,null,null,null,null
BGEGR1984-25_r_1_s_50_BGEGR1984-25,BGEGR1984-25,r_1_s_50,>BGEGR1984-25_r_1_s_50_BGEGR1984-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,4506,null,1533,98.0,526.0,242.77,234.0,null,null,null,null,null,null
BGEGR1985-25_r_1_s_50_BGEGR1985-25,BGEGR1985-25,r_1_s_50,>BGEGR1985-25_r_1_s_50_BGEGR1985-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,4556,null,1533,83.0,566.0,248.85,249.0,null,null,null,null,null,null
BGEGR1933-25_r_1.3_s_50_BGEGR1933-25,BGEGR1933-25,r_1.3_s_50,>BGEGR1933-25_r_1.3_s_50_BGEGR1933-25,1897824,YP_010990566.1,family:Issidae,,14426,null,1536,0.0,1352.0,713.62,727.0,null,null,null,null,null,null
BGEGR1926-25_r_1.5_s_50_BGEGR1926-25,BGEGR1926-25,r_1.5_s_50,>BGEGR1926-25_r_1.5_s_50_BGEGR1926-25,2594372,YP_010990566.1,family:Issidae,,2236,null,1536,0.0,271.0,108.67,111.0,null,null,null,null,null,null
BGEGR1946-25_r_1_s_50_BGEGR1946-25,BGEGR1946-25,r_1_s_50,>BGEGR1946-25_r_1_s_50_BGEGR1946-25,1897824,YP_010990566.1,family:Issidae,,84,null,1536,0.0,25.0,4.63,2.0,null,null,null,null,null,null
BGEGR1931-25_r_1.3_s_50_BGEGR1931-25,BGEGR1931-25,r_1.3_s_50,>BGEGR1931-25_r_1.3_s_50_BGEGR1931-25,1897824,YP_010990566.1,family:Issidae,,4977,null,1536,0.0,519.0,290.63,294.0,null,null,null,null,null,null
BGEGR1940-25_r_1.3_s_50_BGEGR1940-25,BGEGR1940-25,r_1.3_s_50,>BGEGR1940-25_r_1.3_s_50_BGEGR1940-25,3016024,YP_010990566.1,family:Issidae,,64297,null,1536,0.0,5315.0,2906.27,3009.0,null,null,null,null,null,null
BGEGR1980-25_r_1.3_s_100_BGEGR1980-25,BGEGR1980-25,r_1.3_s_100,>BGEGR1980-25_r_1.3_s_100_BGEGR1980-25,1897818,YP_011014876.1,family:Caliscelidae,,3202,null,1536,0.0,309.0,159.43,150.0,null,null,null,null,null,null
BGEGR1957-25_r_1_s_100_BGEGR1957-25,BGEGR1957-25,r_1_s_100,>BGEGR1957-25_r_1_s_100_BGEGR1957-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,84,null,1533,0.0,31.0,5.66,4.0,null,null,null,null,null,null
BGEGR1908-25_r_1.5_s_100_BGEGR1908-25,BGEGR1908-25,r_1.5_s_100,>BGEGR1908-25_r_1.5_s_100_BGEGR1908-25,2599081,YP_010990566.1,family:Issidae,,148,null,1536,0.0,30.0,7.68,6.0,null,null,null,null,null,null
BGEGR1981-25_r_1.3_s_50_BGEGR1981-25,BGEGR1981-25,r_1.3_s_50,>BGEGR1981-25_r_1.3_s_50_BGEGR1981-25,1897818,YP_011014876.1,family:Caliscelidae,,383,null,1536,0.0,42.0,17.9,18.0,null,null,null,null,null,null
BGEGR1941-25_r_1_s_100_BGEGR1941-25,BGEGR1941-25,r_1_s_100,>BGEGR1941-25_r_1_s_100_BGEGR1941-25,868270,AWV83264.1,subfamily:Cicadettinae,,3443,null,1536,84.0,315.0,213.31,214.0,null,null,null,null,null,null
BGEGR1959-25_r_1.5_s_100_BGEGR1959-25,BGEGR1959-25,r_1.5_s_100,>BGEGR1959-25_r_1.5_s_100_BGEGR1959-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,5344,null,1533,0.0,543.0,324.01,357.0,null,null,null,null,null,null
BGEGR1922-25_r_1.3_s_100_BGEGR1922-25,BGEGR1922-25,r_1.3_s_100,>BGEGR1922-25_r_1.3_s_100_BGEGR1922-25,1897824,YP_010990566.1,family:Issidae,,13568,null,1536,0.0,1197.0,793.41,903.5,null,null,null,null,null,null
BGEGR1922-25_r_1_s_100_BGEGR1922-25,BGEGR1922-25,r_1_s_100,>BGEGR1922-25_r_1_s_100_BGEGR1922-25,1897824,YP_010990566.1,family:Issidae,,14127,null,1536,0.0,1219.0,833.44,922.0,null,null,null,null,null,null
BGEGR1937-25_r_1_s_50_BGEGR1937-25,BGEGR1937-25,r_1_s_50,>BGEGR1937-25_r_1_s_50_BGEGR1937-25,1897824,YP_010990566.1,family:Issidae,,11476,null,1536,0.0,1043.0,587.39,602.0,null,null,null,null,null,null
BGEGR1965-25_r_1.5_s_100_BGEGR1965-25,BGEGR1965-25,r_1.5_s_100,>BGEGR1965-25_r_1.5_s_100_BGEGR1965-25,868270,AWV83264.1,subfamily:Cicadettinae,,9262,null,1536,11.0,1079.0,497.86,514.5,null,null,null,null,null,null
BGEGR1895-25_r_1_s_100_BGEGR1895-25,BGEGR1895-25,r_1_s_100,>BGEGR1895-25_r_1_s_100_BGEGR1895-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,144,null,1533,0.0,64.0,11.49,5.0,null,null,null,null,null,null
BGEGR1973-25_r_1.3_s_100_BGEGR1973-25,BGEGR1973-25,r_1.3_s_100,>BGEGR1973-25_r_1.3_s_100_BGEGR1973-25,3016024,YP_010990566.1,family:Issidae,,3894,null,1536,0.0,553.0,213.63,203.0,null,null,null,null,null,null
BGEGR1944-25_r_1_s_100_BGEGR1944-25,BGEGR1944-25,r_1_s_100,>BGEGR1944-25_r_1_s_100_BGEGR1944-25,1897824,YP_010990566.1,family:Issidae,,1995,null,1536,0.0,195.0,112.04,118.0,null,null,null,null,null,null
BGEGR1914-25_r_1.3_s_100_BGEGR1914-25,BGEGR1914-25,r_1.3_s_100,>BGEGR1914-25_r_1.3_s_100_BGEGR1914-25,2594372,YP_010990566.1,family:Issidae,,3759,null,1536,0.0,410.0,239.74,242.0,null,null,null,null,null,null
BGEGR1947-25_r_1.5_s_100_BGEGR1947-25,BGEGR1947-25,r_1.5_s_100,>BGEGR1947-25_r_1.5_s_100_BGEGR1947-25,2594372,YP_010990566.1,family:Issidae,,1818,null,1536,0.0,308.0,105.14,96.5,null,null,null,null,null,null
BGEGR1972-25_r_1_s_100_BGEGR1972-25,BGEGR1972-25,r_1_s_100,>BGEGR1972-25_r_1_s_100_BGEGR1972-25,3016024,YP_010990566.1,family:Issidae,,14142,null,1536,0.0,1683.0,782.26,706.0,null,null,null,null,null,null
BGEGR1973-25_r_1_s_100_BGEGR1973-25,BGEGR1973-25,r_1_s_100,>BGEGR1973-25_r_1_s_100_BGEGR1973-25,3016024,YP_010990566.1,family:Issidae,,4018,null,1536,0.0,553.0,221.91,213.5,null,null,null,null,null,null
BGEGR1981-25_r_1.3_s_100_BGEGR1981-25,BGEGR1981-25,r_1.3_s_100,>BGEGR1981-25_r_1.3_s_100_BGEGR1981-25,1897818,YP_011014876.1,family:Caliscelidae,,225,null,1536,0.0,28.0,12.76,12.0,null,null,null,null,null,null
BGEGR1957-25_r_1.3_s_100_BGEGR1957-25,BGEGR1957-25,r_1.3_s_100,>BGEGR1957-25_r_1.3_s_100_BGEGR1957-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,49,null,1533,0.0,16.0,2.91,0.0,null,null,null,null,null,null
BGEGR1926-25_r_1_s_50_BGEGR1926-25,BGEGR1926-25,r_1_s_50,>BGEGR1926-25_r_1_s_50_BGEGR1926-25,2594372,YP_010990566.1,family:Issidae,,3692,null,1536,0.0,397.0,188.66,187.0,null,null,null,null,null,null
BGEGR1903-25_r_1.3_s_100_BGEGR1903-25,BGEGR1903-25,r_1.3_s_100,>BGEGR1903-25_r_1.3_s_100_BGEGR1903-25,587685,YP_026118.1,genus:Philaenus,,1696,null,1533,20.0,303.0,88.66,78.0,null,null,null,null,null,null
BGEGR1947-25_r_1_s_50_BGEGR1947-25,BGEGR1947-25,r_1_s_50,>BGEGR1947-25_r_1_s_50_BGEGR1947-25,2594372,YP_010990566.1,family:Issidae,,4512,null,1536,0.0,443.0,219.54,208.0,null,null,null,null,null,null
BGEGR1909-25_r_1.5_s_100_BGEGR1909-25,BGEGR1909-25,r_1.5_s_100,>BGEGR1909-25_r_1.5_s_100_BGEGR1909-25,2599081,YP_010990566.1,family:Issidae,,1183,null,1536,0.0,148.0,62.12,62.0,null,null,null,null,null,null
BGEGR1944-25_r_1.5_s_100_BGEGR1944-25,BGEGR1944-25,r_1.5_s_100,>BGEGR1944-25_r_1.5_s_100_BGEGR1944-25,1897824,YP_010990566.1,family:Issidae,,1419,null,1536,0.0,164.0,76.55,75.5,null,null,null,null,null,null
BGEGR1932-25_r_1_s_100_BGEGR1932-25,BGEGR1932-25,r_1_s_100,>BGEGR1932-25_r_1_s_100_BGEGR1932-25,1897824,YP_010990566.1,family:Issidae,,45,null,1536,0.0,18.0,3.42,1.0,null,null,null,null,null,null
BGEGR1898-25_r_1.3_s_100_BGEGR1898-25,BGEGR1898-25,r_1.3_s_100,>BGEGR1898-25_r_1.3_s_100_BGEGR1898-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,0,null,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BGEGR1895-25_r_1.5_s_100_BGEGR1895-25,BGEGR1895-25,r_1.5_s_100,>BGEGR1895-25_r_1.5_s_100_BGEGR1895-25,872118,YP_011014850.1,subfamily:Hemisphaeriinae,,32,null,1533,0.0,28.0,2.0,0.0,null,null,null,null,null,null
BGEGR1911-25_r_1.5_s_100_BGEGR1911-25,BGEGR1911-25,r_1.5_s_100,>BGEGR1911-25_r_1.5_s_100_BGEGR1911-25,1897824,YP_010990566.1,family:Issidae,,13,null,1536,0.0,6.0,0.8,0.0,null,null,null,null,null,null
BGEGR1894-25_r_1.3_s_50_BGEGR1894-25,BGEGR1894-25,r_1.3_s_50,>BGEGR1894-25_r_1.3_s_50_BGEGR1894-25,2837258,YP_010990566.1,family:Issidae,,7545,null,1536,0.0,515.0,296.63,301.5,null,null,null,null,null,null
BGEGR1907-25_r_1_s_100_BGEGR1907-25,BGEGR1907-25,r_1_s_100,>BGEGR1907-25_r_1_s_100_BGEGR1907-25,1897824,YP_010990566.1,family:Issidae,,1491,null,1536,0.0,178.0,106.42,111.0,null,null,null,null,null,null
