Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BBIOP2018-24_r_1.5_s_50_BBIOP2018-24_fcleaner_merge,BBIOP2018-24,r_1.5_s_50_fcleaner_merge,>BBIOP2018-24_r_1.5_s_50_BBIOP2018-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,604,null,null,0.0,61.0,25.86,23.0,0,38,3,0,0,97.85
BBIOP2046-24_r_1.3_s_50_BBIOP2046-24_fcleaner_merge,BBIOP2046-24,r_1.3_s_50_fcleaner_merge,>BBIOP2046-24_r_1.3_s_50_BBIOP2046-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,3204,null,null,0.0,383.0,154.53,124.0,0,212,97,0,0,99.81
BBIOP2053-24_r_1_s_100_BBIOP2053-24_fcleaner_merge,BBIOP2053-24,r_1_s_100_fcleaner_merge,>BBIOP2053-24_r_1_s_100_BBIOP2053-24_fcleaner_merge,1698072,UPX88487.1,subfamily:Sericinae,null,28,null,null,0.0,10.0,1.62,0.0,0,67,0,0,0,47.66
BBIOP1997-24_r_1.5_s_100_BBIOP1997-24_fcleaner_merge,BBIOP1997-24,r_1.5_s_100_fcleaner_merge,>BBIOP1997-24_r_1.5_s_100_BBIOP1997-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,304,null,null,0.0,38.0,14.93,14.0,0,21,4,0,0,89.53
BBIOP2024-24_r_1.5_s_50_BBIOP2024-24_fcleaner_merge,BBIOP2024-24,r_1.5_s_50_fcleaner_merge,>BBIOP2024-24_r_1.5_s_50_BBIOP2024-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,345,null,null,0.0,46.0,18.29,17.0,0,28,3,0,0,99.8
BBIOP2040-24_r_1_s_50_BBIOP2040-24_fcleaner_merge,BBIOP2040-24,r_1_s_50_fcleaner_merge,>BBIOP2040-24_r_1_s_50_BBIOP2040-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,3522,null,null,105.0,534.0,227.5,225.0,0,425,33,0,0,100.0
BBIOP2066-24_r_1.5_s_50_BBIOP2066-24_fcleaner_merge,BBIOP2066-24,r_1.5_s_50_fcleaner_merge,>BBIOP2066-24_r_1.5_s_50_BBIOP2066-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,3545,null,null,0.0,816.0,204.16,153.0,0,208,25,0,0,98.44
BBIOP2023-24_r_1.5_s_100_BBIOP2023-24_fcleaner_merge,BBIOP2023-24,r_1.5_s_100_fcleaner_merge,>BBIOP2023-24_r_1.5_s_100_BBIOP2023-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,126,null,null,0.0,32.0,8.67,6.0,0,6,3,0,0,96.48
BBIOP2076-24_r_1.3_s_50_BBIOP2076-24_fcleaner_merge,BBIOP2076-24,r_1.3_s_50_fcleaner_merge,>BBIOP2076-24_r_1.3_s_50_BBIOP2076-24_fcleaner_merge,681111,UPX88487.1,subfamily:Sericinae,null,276,null,null,0.0,42.0,15.21,16.0,0,81,1,0,0,95.31
BBIOP1998-24_r_1.3_s_100_BBIOP1998-24_fcleaner_merge,BBIOP1998-24,r_1.3_s_100_fcleaner_merge,>BBIOP1998-24_r_1.3_s_100_BBIOP1998-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,16,null,null,0.0,5.0,0.82,0.0,0,13,1,0,0,36.05
BBIOP2088-24_r_1_s_100_BBIOP2088-24_fcleaner_merge,BBIOP2088-24,r_1_s_100_fcleaner_merge,>BBIOP2088-24_r_1_s_100_BBIOP2088-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,1981,null,null,0.0,274.0,170.7,165.0,0,86,33,0,0,99.22
BBIOP2085-24_r_1.5_s_50_BBIOP2085-24_fcleaner_merge,BBIOP2085-24,r_1.5_s_50_fcleaner_merge,>BBIOP2085-24_r_1.5_s_50_BBIOP2085-24_fcleaner_merge,190494,XCN33691.1,subfamily:Melolonthinae,null,71,null,null,0.0,17.0,3.31,1.0,0,35,2,0,0,59.84
BBIOP2039-24_r_1_s_100_BBIOP2039-24_fcleaner_merge,BBIOP2039-24,r_1_s_100_fcleaner_merge,>BBIOP2039-24_r_1_s_100_BBIOP2039-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1917,null,null,68.0,194.0,136.93,138.0,0,89,29,0,0,100.0
BBIOP2017-24_r_1.5_s_100_BBIOP2017-24_fcleaner_merge,BBIOP2017-24,r_1.5_s_100_fcleaner_merge,>BBIOP2017-24_r_1.5_s_100_BBIOP2017-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,115,null,null,0.0,16.0,6.34,6.0,0,9,1,0,0,93.15
BBIOP2056-24_r_1.3_s_50_BBIOP2056-24_fcleaner_merge,BBIOP2056-24,r_1.3_s_50_fcleaner_merge,>BBIOP2056-24_r_1.3_s_50_BBIOP2056-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,51,null,null,0.0,12.0,2.36,0.0,0,33,2,0,0,45.12
BBIOP2058-24_r_1.3_s_100_BBIOP2058-24_fcleaner_merge,BBIOP2058-24,r_1.3_s_100_fcleaner_merge,>BBIOP2058-24_r_1.3_s_100_BBIOP2058-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,944,null,null,0.0,128.0,60.51,60.0,0,43,13,0,0,99.8
BBIOP2002-24_r_1.3_s_100_BBIOP2002-24_fcleaner_merge,BBIOP2002-24,r_1.3_s_100_fcleaner_merge,>BBIOP2002-24_r_1.3_s_100_BBIOP2002-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,848,null,null,0.0,117.0,48.42,49.0,0,218,17,0,0,98.84
BBIOP2026-24_r_1.3_s_50_BBIOP2026-24_fcleaner_merge,BBIOP2026-24,r_1.3_s_50_fcleaner_merge,>BBIOP2026-24_r_1.3_s_50_BBIOP2026-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,405,null,null,0.0,105.0,14.55,10.0,0,65,19,0,0,97.26
BBIOP2088-24_r_1.5_s_100_BBIOP2088-24_fcleaner_merge,BBIOP2088-24,r_1.5_s_100_fcleaner_merge,>BBIOP2088-24_r_1.5_s_100_BBIOP2088-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,1770,null,null,0.0,272.0,152.43,155.5,0,59,26,0,0,98.06
BBIOP2062-24_r_1_s_100_BBIOP2062-24_fcleaner_merge,BBIOP2062-24,r_1_s_100_fcleaner_merge,>BBIOP2062-24_r_1_s_100_BBIOP2062-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,36,null,null,0.0,12.0,3.19,3.0,0,74,0,0,0,53.91
BBIOP2020-24_r_1.3_s_50_BBIOP2020-24_fcleaner_merge,BBIOP2020-24,r_1.3_s_50_fcleaner_merge,>BBIOP2020-24_r_1.3_s_50_BBIOP2020-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,1102,null,null,14.0,116.0,50.58,42.0,0,167,11,0,0,100.0
BBIOP2067-24_r_1.3_s_50_BBIOP2067-24_fcleaner_merge,BBIOP2067-24,r_1.3_s_50_fcleaner_merge,>BBIOP2067-24_r_1.3_s_50_BBIOP2067-24_fcleaner_merge,478133,UPX88487.1,subfamily:Sericinae,null,36,null,null,0.0,23.0,1.07,0.0,0,26,0,0,0,16.99
BBIOP1998-24_r_1.3_s_50_BBIOP1998-24_fcleaner_merge,BBIOP1998-24,r_1.3_s_50_fcleaner_merge,>BBIOP1998-24_r_1.3_s_50_BBIOP1998-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,57,null,null,0.0,8.0,2.18,2.0,0,24,1,0,0,62.4
BBIOP2064-24_r_1_s_50_BBIOP2064-24_fcleaner_merge,BBIOP2064-24,r_1_s_50_fcleaner_merge,>BBIOP2064-24_r_1_s_50_BBIOP2064-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,180,null,null,0.0,37.0,9.74,7.5,0,53,5,0,0,59.3
BBIOP2011-24_r_1.5_s_50_BBIOP2011-24_fcleaner_merge,BBIOP2011-24,r_1.5_s_50_fcleaner_merge,>BBIOP2011-24_r_1.5_s_50_BBIOP2011-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,597,null,null,6.0,105.0,35.67,27.0,0,28,6,0,0,100.0
BBIOP2087-24_r_1.3_s_100_BBIOP2087-24_fcleaner_merge,BBIOP2087-24,r_1.3_s_100_fcleaner_merge,>BBIOP2087-24_r_1.3_s_100_BBIOP2087-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,7,null,null,0.0,5.0,0.49,0.0,0,1,0,0,0,13.76
BBIOP2053-24_r_1_s_50_BBIOP2053-24_fcleaner_merge,BBIOP2053-24,r_1_s_50_fcleaner_merge,>BBIOP2053-24_r_1_s_50_BBIOP2053-24_fcleaner_merge,1698072,UPX88487.1,subfamily:Sericinae,null,211,null,null,0.0,167.0,5.76,2.0,0,154,12,0,0,68.75
BBIOP2032-24_r_1_s_50_BBIOP2032-24_fcleaner_merge,BBIOP2032-24,r_1_s_50_fcleaner_merge,>BBIOP2032-24_r_1_s_50_BBIOP2032-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,604,null,null,0.0,65.0,28.51,28.0,0,64,35,0,0,99.81
BBIOP2056-24_r_1.3_s_100_BBIOP2056-24_fcleaner_merge,BBIOP2056-24,r_1.3_s_100_fcleaner_merge,>BBIOP2056-24_r_1.3_s_100_BBIOP2056-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,36,null,null,0.0,9.0,2.02,0.0,0,10,0,0,0,45.12
BBIOP2074-24_r_1.5_s_50_BBIOP2074-24_fcleaner_merge,BBIOP2074-24,r_1.5_s_50_fcleaner_merge,>BBIOP2074-24_r_1.5_s_50_BBIOP2074-24_fcleaner_merge,465259,UPX88487.1,subfamily:Sericinae,null,1084,null,null,0.0,283.0,52.32,41.0,0,124,5,0,0,98.83
BBIOP2032-24_r_1.5_s_100_BBIOP2032-24_fcleaner_merge,BBIOP2032-24,r_1.5_s_100_fcleaner_merge,>BBIOP2032-24_r_1.5_s_100_BBIOP2032-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,285,null,null,0.0,34.0,16.08,17.0,0,6,4,0,0,99.81
BBIOP2078-24_r_1_s_50_BBIOP2078-24_fcleaner_merge,BBIOP2078-24,r_1_s_50_fcleaner_merge,>BBIOP2078-24_r_1_s_50_BBIOP2078-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,118,null,null,0.0,38.0,7.66,3.0,0,31,6,0,0,62.7
BBIOP2030-24_r_1.3_s_50_BBIOP2030-24_fcleaner_merge,BBIOP2030-24,r_1.3_s_50_fcleaner_merge,>BBIOP2030-24_r_1.3_s_50_BBIOP2030-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,1134,null,null,0.0,126.0,52.24,51.0,0,135,21,0,0,98.45
BBIOP2049-24_r_1.3_s_100_BBIOP2049-24_fcleaner_merge,BBIOP2049-24,r_1.3_s_100_fcleaner_merge,>BBIOP2049-24_r_1.3_s_100_BBIOP2049-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,168,null,null,0.0,21.0,8.82,9.0,0,21,5,0,0,98.64
BBIOP2089-24_r_1_s_50_BBIOP2089-24_fcleaner_merge,BBIOP2089-24,r_1_s_50_fcleaner_merge,>BBIOP2089-24_r_1_s_50_BBIOP2089-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,25636,null,null,0.0,2800.0,1865.28,1825.0,0,2212,402,0,0,99.22
BBIOP2062-24_r_1_s_50_BBIOP2062-24_fcleaner_merge,BBIOP2062-24,r_1_s_50_fcleaner_merge,>BBIOP2062-24_r_1_s_50_BBIOP2062-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,116,null,null,0.0,35.0,5.76,3.0,0,123,2,0,0,63.28
BBIOP2054-24_r_1.5_s_100_BBIOP2054-24_fcleaner_merge,BBIOP2054-24,r_1.5_s_100_fcleaner_merge,>BBIOP2054-24_r_1.5_s_100_BBIOP2054-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,122,null,null,2.0,22.0,8.07,7.0,0,7,7,0,0,100.0
BBIOP2076-24_r_1_s_100_BBIOP2076-24_fcleaner_merge,BBIOP2076-24,r_1_s_100_fcleaner_merge,>BBIOP2076-24_r_1_s_100_BBIOP2076-24_fcleaner_merge,681111,UPX88487.1,subfamily:Sericinae,null,97,null,null,0.0,18.0,5.93,4.0,0,245,2,0,0,63.48
BBIOP2028-24_r_1.5_s_100_BBIOP2028-24_fcleaner_merge,BBIOP2028-24,r_1.5_s_100_fcleaner_merge,>BBIOP2028-24_r_1.5_s_100_BBIOP2028-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,286,null,null,0.0,76.0,13.48,8.0,0,10,1,0,0,81.01
BBIOP2041-24_r_1.3_s_50_BBIOP2041-24_fcleaner_merge,BBIOP2041-24,r_1.3_s_50_fcleaner_merge,>BBIOP2041-24_r_1.3_s_50_BBIOP2041-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,33,null,null,0.0,6.0,1.43,1.0,1,19,0,0,0,65.11
BBIOP2059-24_r_1.3_s_50_BBIOP2059-24_fcleaner_merge,BBIOP2059-24,r_1.3_s_50_fcleaner_merge,>BBIOP2059-24_r_1.3_s_50_BBIOP2059-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,2139,null,null,0.0,242.0,123.05,120.0,0,180,9,0,0,99.8
BBIOP2083-24_r_1.3_s_50_BBIOP2083-24_fcleaner_merge,BBIOP2083-24,r_1.3_s_50_fcleaner_merge,>BBIOP2083-24_r_1.3_s_50_BBIOP2083-24_fcleaner_merge,1698217,UPX88487.1,subfamily:Sericinae,null,1903,null,null,39.0,214.0,110.49,111.0,0,473,32,0,0,100.0
BBIOP2069-24_r_1_s_100_BBIOP2069-24_fcleaner_merge,BBIOP2069-24,r_1_s_100_fcleaner_merge,>BBIOP2069-24_r_1_s_100_BBIOP2069-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,1670,null,null,0.0,225.0,120.37,113.0,0,42,22,0,0,99.61
BBIOP2081-24_r_1.5_s_100_BBIOP2081-24_fcleaner_merge,BBIOP2081-24,r_1.5_s_100_fcleaner_merge,>BBIOP2081-24_r_1.5_s_100_BBIOP2081-24_fcleaner_merge,1698213,UPX88487.1,subfamily:Sericinae,null,2,null,null,0.0,2.0,0.07,0.0,0,0,0,0,0,3.71
BBIOP2057-24_r_1.3_s_50_BBIOP2057-24_fcleaner_merge,BBIOP2057-24,r_1.3_s_50_fcleaner_merge,>BBIOP2057-24_r_1.3_s_50_BBIOP2057-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,46,null,null,0.0,12.0,5.36,7.0,0,72,1,0,0,64.45
BBIOP2079-24_r_1_s_50_BBIOP2079-24_fcleaner_merge,BBIOP2079-24,r_1_s_50_fcleaner_merge,>BBIOP2079-24_r_1_s_50_BBIOP2079-24_fcleaner_merge,1698211,UPX88487.1,subfamily:Sericinae,null,8526,null,null,216.0,1026.0,532.26,530.0,0,2800,123,0,0,100.0
BBIOP2028-24_r_1.3_s_50_BBIOP2028-24_fcleaner_merge,BBIOP2028-24,r_1.3_s_50_fcleaner_merge,>BBIOP2028-24_r_1.3_s_50_BBIOP2028-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,876,null,null,0.0,125.0,31.85,27.0,0,97,21,0,0,96.9
BBIOP2035-24_r_1_s_50_BBIOP2035-24_fcleaner_merge,BBIOP2035-24,r_1_s_50_fcleaner_merge,>BBIOP2035-24_r_1_s_50_BBIOP2035-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1151,null,null,0.0,112.0,49.22,47.0,0,224,31,0,0,99.81
BBIOP2033-24_r_1_s_50_BBIOP2033-24_fcleaner_merge,BBIOP2033-24,r_1_s_50_fcleaner_merge,>BBIOP2033-24_r_1_s_50_BBIOP2033-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,27,null,null,0.0,6.0,0.91,0.0,0,62,1,0,0,42.88
BBIOP2018-24_r_1_s_100_BBIOP2018-24_fcleaner_merge,BBIOP2018-24,r_1_s_100_fcleaner_merge,>BBIOP2018-24_r_1_s_100_BBIOP2018-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,334,null,null,2.0,38.0,17.97,16.0,0,37,2,0,0,100.0
BBIOP2058-24_r_1.5_s_50_BBIOP2058-24_fcleaner_merge,BBIOP2058-24,r_1.5_s_50_fcleaner_merge,>BBIOP2058-24_r_1.5_s_50_BBIOP2058-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,1129,null,null,0.0,132.0,65.87,65.0,0,73,13,0,0,99.8
BBIOP2071-24_r_1_s_100_BBIOP2071-24_fcleaner_merge,BBIOP2071-24,r_1_s_100_fcleaner_merge,>BBIOP2071-24_r_1_s_100_BBIOP2071-24_fcleaner_merge,1698089,UPX88487.1,subfamily:Sericinae,null,128,null,null,0.0,37.0,7.46,5.0,0,197,11,0,0,87.3
BBIOP2008-24_r_1.3_s_50_BBIOP2008-24_fcleaner_merge,BBIOP2008-24,r_1.3_s_50_fcleaner_merge,>BBIOP2008-24_r_1.3_s_50_BBIOP2008-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,2966,null,null,0.0,339.0,161.01,162.0,0,282,27,0,0,98.84
BBIOP2073-24_r_1_s_50_BBIOP2073-24_fcleaner_merge,BBIOP2073-24,r_1_s_50_fcleaner_merge,>BBIOP2073-24_r_1_s_50_BBIOP2073-24_fcleaner_merge,465259,UPX88487.1,subfamily:Sericinae,null,1668,null,null,17.0,234.0,93.67,90.0,0,244,18,0,0,100.0
BBIOP2068-24_r_1.5_s_100_BBIOP2068-24_fcleaner_merge,BBIOP2068-24,r_1.5_s_100_fcleaner_merge,>BBIOP2068-24_r_1.5_s_100_BBIOP2068-24_fcleaner_merge,478133,UPX88487.1,subfamily:Sericinae,null,1104,null,null,0.0,229.0,72.21,64.0,0,96,4,0,0,93.95
BBIOP2063-24_r_1_s_50_BBIOP2063-24_fcleaner_merge,BBIOP2063-24,r_1_s_50_fcleaner_merge,>BBIOP2063-24_r_1_s_50_BBIOP2063-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,124,null,null,0.0,17.0,4.94,4.0,0,109,1,0,0,88.95
BBIOP2086-24_r_1.5_s_50_BBIOP2086-24_fcleaner_merge,BBIOP2086-24,r_1.5_s_50_fcleaner_merge,>BBIOP2086-24_r_1.5_s_50_BBIOP2086-24_fcleaner_merge,190494,XCN33691.1,subfamily:Melolonthinae,null,14,null,null,0.0,6.0,0.47,0.0,0,19,0,0,0,22.42
BBIOP2007-24_r_1.3_s_50_BBIOP2007-24_fcleaner_merge,BBIOP2007-24,r_1.3_s_50_fcleaner_merge,>BBIOP2007-24_r_1.3_s_50_BBIOP2007-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,462,null,null,0.0,57.0,26.47,28.0,0,88,30,0,0,98.64
BBIOP2017-24_r_1_s_50_BBIOP2017-24_fcleaner_merge,BBIOP2017-24,r_1_s_50_fcleaner_merge,>BBIOP2017-24_r_1_s_50_BBIOP2017-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,245,null,null,0.0,38.0,11.1,9.0,0,73,11,0,0,99.8
BBIOP2015-24_r_1.3_s_100_BBIOP2015-24_fcleaner_merge,BBIOP2015-24,r_1.3_s_100_fcleaner_merge,>BBIOP2015-24_r_1.3_s_100_BBIOP2015-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,49,null,null,0.0,10.0,2.63,2.0,0,13,0,0,0,81.02
BBIOP2019-24_r_1_s_50_BBIOP2019-24_fcleaner_merge,BBIOP2019-24,r_1_s_50_fcleaner_merge,>BBIOP2019-24_r_1_s_50_BBIOP2019-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,608,null,null,5.0,59.0,26.84,23.0,0,100,13,0,0,100.0
BBIOP2031-24_r_1_s_100_BBIOP2031-24_fcleaner_merge,BBIOP2031-24,r_1_s_100_fcleaner_merge,>BBIOP2031-24_r_1_s_100_BBIOP2031-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,181,null,null,0.0,65.0,11.05,7.0,0,184,0,0,0,89.86
BBIOP2069-24_r_1.3_s_50_BBIOP2069-24_fcleaner_merge,BBIOP2069-24,r_1.3_s_50_fcleaner_merge,>BBIOP2069-24_r_1.3_s_50_BBIOP2069-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,2012,null,null,0.0,241.0,130.75,123.0,0,93,35,0,0,99.61
BBIOP2076-24_r_1.5_s_50_BBIOP2076-24_fcleaner_merge,BBIOP2076-24,r_1.5_s_50_fcleaner_merge,>BBIOP2076-24_r_1.5_s_50_BBIOP2076-24_fcleaner_merge,681111,UPX88487.1,subfamily:Sericinae,null,258,null,null,0.0,42.0,14.46,16.0,0,52,1,0,0,87.5
BBIOP2050-24_r_1.3_s_50_BBIOP2050-24_fcleaner_merge,BBIOP2050-24,r_1.3_s_50_fcleaner_merge,>BBIOP2050-24_r_1.3_s_50_BBIOP2050-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,549,null,null,1.0,121.0,19.76,16.0,0,50,14,0,0,100.0
BBIOP1997-24_r_1.3_s_100_BBIOP1997-24_fcleaner_merge,BBIOP1997-24,r_1.3_s_100_fcleaner_merge,>BBIOP1997-24_r_1.3_s_100_BBIOP1997-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,381,null,null,0.0,38.0,19.36,20.0,0,36,4,0,0,91.47
BBIOP2049-24_r_1.3_s_50_BBIOP2049-24_fcleaner_merge,BBIOP2049-24,r_1.3_s_50_fcleaner_merge,>BBIOP2049-24_r_1.3_s_50_BBIOP2049-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,398,null,null,0.0,48.0,15.9,15.0,0,63,11,0,0,99.81
BBIOP2000-24_r_1.5_s_100_BBIOP2000-24_fcleaner_merge,BBIOP2000-24,r_1.5_s_100_fcleaner_merge,>BBIOP2000-24_r_1.5_s_100_BBIOP2000-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,16,null,null,0.0,5.0,0.84,0.0,0,3,0,0,0,35.08
BBIOP2020-24_r_1_s_50_BBIOP2020-24_fcleaner_merge,BBIOP2020-24,r_1_s_50_fcleaner_merge,>BBIOP2020-24_r_1_s_50_BBIOP2020-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,1121,null,null,14.0,117.0,51.48,43.0,0,244,27,0,0,100.0
BBIOP2038-24_r_1.3_s_50_BBIOP2038-24_fcleaner_merge,BBIOP2038-24,r_1.3_s_50_fcleaner_merge,>BBIOP2038-24_r_1.3_s_50_BBIOP2038-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1388,null,null,1.0,148.0,88.99,90.0,0,62,8,0,0,100.0
BBIOP2076-24_r_1.3_s_100_BBIOP2076-24_fcleaner_merge,BBIOP2076-24,r_1.3_s_100_fcleaner_merge,>BBIOP2076-24_r_1.3_s_100_BBIOP2076-24_fcleaner_merge,681111,UPX88487.1,subfamily:Sericinae,null,207,null,null,0.0,42.0,12.97,14.0,0,53,0,0,0,91.99
BBIOP2073-24_r_1.5_s_100_BBIOP2073-24_fcleaner_merge,BBIOP2073-24,r_1.5_s_100_fcleaner_merge,>BBIOP2073-24_r_1.5_s_100_BBIOP2073-24_fcleaner_merge,465259,UPX88487.1,subfamily:Sericinae,null,1109,null,null,0.0,216.0,71.4,68.0,0,124,6,0,0,98.44
BBIOP2089-24_r_1.5_s_100_BBIOP2089-24_fcleaner_merge,BBIOP2089-24,r_1.5_s_100_fcleaner_merge,>BBIOP2089-24_r_1.5_s_100_BBIOP2089-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,20910,null,null,0.0,2746.0,1615.11,1710.5,0,540,281,0,0,98.84
BBIOP2057-24_r_1.5_s_50_BBIOP2057-24_fcleaner_merge,BBIOP2057-24,r_1.5_s_50_fcleaner_merge,>BBIOP2057-24_r_1.5_s_50_BBIOP2057-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,23,null,null,0.0,9.0,1.33,0.0,0,11,1,0,0,37.11
BBIOP2047-24_r_1_s_50_BBIOP2047-24_fcleaner_merge,BBIOP2047-24,r_1_s_50_fcleaner_merge,>BBIOP2047-24_r_1_s_50_BBIOP2047-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,323,null,null,0.0,58.0,15.19,11.0,0,35,18,0,3,99.81
BBIOP2017-24_r_1.3_s_50_BBIOP2017-24_fcleaner_merge,BBIOP2017-24,r_1.3_s_50_fcleaner_merge,>BBIOP2017-24_r_1.3_s_50_BBIOP2017-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,232,null,null,0.0,37.0,10.43,8.0,0,40,6,0,0,99.41
BBIOP2033-24_r_1.5_s_100_BBIOP2033-24_fcleaner_merge,BBIOP2033-24,r_1.5_s_100_fcleaner_merge,>BBIOP2033-24_r_1.5_s_100_BBIOP2033-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,5,null,null,0.0,3.0,0.23,0.0,0,8,0,0,0,14.04
BBIOP1999-24_r_1_s_100_BBIOP1999-24_fcleaner_merge,BBIOP1999-24,r_1_s_100_fcleaner_merge,>BBIOP1999-24_r_1_s_100_BBIOP1999-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,12,null,null,0.0,7.0,0.84,0.0,0,33,0,0,0,13.57
BBIOP2063-24_r_1_s_100_BBIOP2063-24_fcleaner_merge,BBIOP2063-24,r_1_s_100_fcleaner_merge,>BBIOP2063-24_r_1_s_100_BBIOP2063-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,40,null,null,0.0,14.0,2.19,1.0,0,64,0,0,0,60.47
BBIOP2081-24_r_1.3_s_100_BBIOP2081-24_fcleaner_merge,BBIOP2081-24,r_1.3_s_100_fcleaner_merge,>BBIOP2081-24_r_1.3_s_100_BBIOP2081-24_fcleaner_merge,1698213,UPX88487.1,subfamily:Sericinae,null,6,null,null,0.0,6.0,0.62,0.0,0,5,0,0,3,18.55
BBIOP2081-24_r_1_s_100_BBIOP2081-24_fcleaner_merge,BBIOP2081-24,r_1_s_100_fcleaner_merge,>BBIOP2081-24_r_1_s_100_BBIOP2081-24_fcleaner_merge,1698213,UPX88487.1,subfamily:Sericinae,null,54,null,null,0.0,29.0,4.95,0.0,0,7,0,0,0,40.62
BBIOP2068-24_r_1.5_s_50_BBIOP2068-24_fcleaner_merge,BBIOP2068-24,r_1.5_s_50_fcleaner_merge,>BBIOP2068-24_r_1.5_s_50_BBIOP2068-24_fcleaner_merge,478133,UPX88487.1,subfamily:Sericinae,null,1352,null,null,0.0,240.0,80.04,71.0,0,128,4,0,0,97.66
