Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
MUSBA3604-25_r_1.5_s_100_MUSBA3604-25_fcleaner_merge,MUSBA3604-25,r_1.5_s_100_fcleaner_merge,>MUSBA3604-25_r_1.5_s_100_MUSBA3604-25_fcleaner_merge,700815,WJZ52991.1,clade:Helicina,null,494,null,null,0.0,116.0,53.84,51.0,0,4,6,0,0,92.83
MUSBA3654-25_r_1.3_s_50_MUSBA3654-25,MUSBA3654-25,r_1.3_s_50,>MUSBA3654-25_r_1.3_s_50_MUSBA3654-25,265979,YP_010704683.1,family:Hygromiidae,,508,null,1524,2.0,78.0,30.98,31.0,null,null,null,null,null,null
MUSBA3609-25_r_1.5_s_50_MUSBA3609-25,MUSBA3609-25,r_1.5_s_50,>MUSBA3609-25_r_1.5_s_50_MUSBA3609-25,3137890,YP_010735482.1,family:Limacidae,,3022,null,1524,85.0,415.0,226.67,221.5,null,null,null,null,null,null
MUSBA3638-25_r_1.3_s_100_MUSBA3638-25,MUSBA3638-25,r_1.3_s_100,>MUSBA3638-25_r_1.3_s_100_MUSBA3638-25,2052966,UMI33323.1,family:Geomitridae,,1116,null,1533,0.0,132.0,82.82,82.0,null,null,null,null,null,null
MUSBA3629-25_r_1.5_s_50_MUSBA3629-25,MUSBA3629-25,r_1.5_s_50,>MUSBA3629-25_r_1.5_s_50_MUSBA3629-25,2997211,ANC96345.1,genus:Helicella,,996,null,1527,38.0,106.0,74.03,76.0,null,null,null,null,null,null
MUSBA3642-25_r_1_s_100_MUSBA3642-25,MUSBA3642-25,r_1_s_100,>MUSBA3642-25_r_1_s_100_MUSBA3642-25,1980932,YP_010704683.1,family:Hygromiidae,,1297,null,1524,41.0,170.0,105.3,105.0,null,null,null,null,null,null
MUSBA3619-25_r_1_s_50_MUSBA3619-25,MUSBA3619-25,r_1_s_50,>MUSBA3619-25_r_1_s_50_MUSBA3619-25,1747764,UMI33323.1,family:Geomitridae,,1899,null,1533,0.0,212.0,129.89,128.0,null,null,null,null,null,null
MUSBA3588-25_r_1.5_s_100_MUSBA3588-25,MUSBA3588-25,r_1.5_s_100,>MUSBA3588-25_r_1.5_s_100_MUSBA3588-25,2986869,WJZ52991.1,clade:Helicina,,659,null,1548,0.0,106.0,53.87,55.0,null,null,null,null,null,null
MUSBA3571-25_r_1.3_s_50_MUSBA3571-25,MUSBA3571-25,r_1.3_s_50,>MUSBA3571-25_r_1.3_s_50_MUSBA3571-25,2599350,XHY98647.1,family:Helicidae,,960,null,1527,0.0,103.0,74.05,73.0,null,null,null,null,null,null
MUSBA3646-25_r_1.5_s_50_MUSBA3646-25,MUSBA3646-25,r_1.5_s_50,>MUSBA3646-25_r_1.5_s_50_MUSBA3646-25,1980932,YP_010704683.1,family:Hygromiidae,,11224,null,1524,6.0,1400.0,880.9,855.5,null,null,null,null,null,null
MUSBA3616-25_r_1.5_s_50_MUSBA3616-25,MUSBA3616-25,r_1.5_s_50,>MUSBA3616-25_r_1.5_s_50_MUSBA3616-25,1747747,UMI33323.1,family:Geomitridae,,1226,null,1533,0.0,143.0,94.03,92.0,null,null,null,null,null,null
MUSBA3656-25_r_1.5_s_100_MUSBA3656-25,MUSBA3656-25,r_1.5_s_100,>MUSBA3656-25_r_1.5_s_100_MUSBA3656-25,2726437,YP_010192443.1,genus:Oxyloma,,908,null,1527,23.0,129.0,68.31,64.0,null,null,null,null,null,null
MUSBA3585-25_r_1_s_50_MUSBA3585-25,MUSBA3585-25,r_1_s_50,>MUSBA3585-25_r_1_s_50_MUSBA3585-25,756254,XHY98647.1,family:Helicidae,,1616,null,1527,0.0,955.0,65.24,35.0,null,null,null,null,null,null
MUSBA3650-25_r_1_s_100_MUSBA3650-25,MUSBA3650-25,r_1_s_100,>MUSBA3650-25_r_1_s_100_MUSBA3650-25,689725,UMI33323.1,superfamily:Helicoidea,,365,null,1533,0.0,79.0,30.3,29.0,null,null,null,null,null,null
MUSBA3644-25_r_1_s_50_MUSBA3644-25,MUSBA3644-25,r_1_s_50,>MUSBA3644-25_r_1_s_50_MUSBA3644-25,1980932,YP_010704683.1,family:Hygromiidae,,6863,null,1524,353.0,672.0,521.24,520.0,null,null,null,null,null,null
MUSBA3658-25_r_1_s_100_MUSBA3658-25,MUSBA3658-25,r_1_s_100,>MUSBA3658-25_r_1_s_100_MUSBA3658-25,2726437,YP_010192443.1,genus:Oxyloma,,638,null,1527,20.0,82.0,52.65,54.0,null,null,null,null,null,null
MUSBA3583-25_r_1.5_s_100_MUSBA3583-25,MUSBA3583-25,r_1.5_s_100,>MUSBA3583-25_r_1.5_s_100_MUSBA3583-25,756254,XHY98647.1,family:Helicidae,,168,null,1527,0.0,29.0,12.83,12.0,null,null,null,null,null,null
MUSBA3607-25_r_1_s_100_MUSBA3607-25,MUSBA3607-25,r_1_s_100,>MUSBA3607-25_r_1_s_100_MUSBA3607-25,2742872,WJZ52991.1,clade:Helicina,,345,null,1548,0.0,57.0,26.59,25.0,null,null,null,null,null,null
MUSBA3586-25_r_1.5_s_100_MUSBA3586-25,MUSBA3586-25,r_1.5_s_100,>MUSBA3586-25_r_1.5_s_100_MUSBA3586-25,265998,XHY98647.1,family:Helicidae,,1693,null,1527,0.0,252.0,148.02,155.0,null,null,null,null,null,null
MUSBA3597-25_r_1.5_s_100_MUSBA3597-25,MUSBA3597-25,r_1.5_s_100,>MUSBA3597-25_r_1.5_s_100_MUSBA3597-25,145642,WJZ52991.1,clade:Helicina,,1084,null,1548,0.0,180.0,95.01,106.0,null,null,null,null,null,null
MUSBA3605-25_r_1.3_s_100_MUSBA3605-25,MUSBA3605-25,r_1.3_s_100,>MUSBA3605-25_r_1.3_s_100_MUSBA3605-25,700815,WJZ52991.1,clade:Helicina,,1246,null,1548,0.0,227.0,107.93,105.0,null,null,null,null,null,null
MUSBA3612-25_r_1.5_s_100_MUSBA3612-25,MUSBA3612-25,r_1.5_s_100,>MUSBA3612-25_r_1.5_s_100_MUSBA3612-25,225445,YP_010704683.1,family:Hygromiidae,,207,null,1524,0.0,38.0,16.76,17.0,null,null,null,null,null,null
MUSBA3589-25_r_1_s_50_MUSBA3589-25,MUSBA3589-25,r_1_s_50,>MUSBA3589-25_r_1_s_50_MUSBA3589-25,2986869,WJZ52991.1,clade:Helicina,,1120,null,1548,0.0,273.0,53.73,47.0,null,null,null,null,null,null
MUSBA3607-25_r_1.3_s_100_MUSBA3607-25,MUSBA3607-25,r_1.3_s_100,>MUSBA3607-25_r_1.3_s_100_MUSBA3607-25,2742872,WJZ52991.1,clade:Helicina,,280,null,1548,0.0,54.0,21.2,19.0,null,null,null,null,null,null
MUSBA3649-25_r_1.3_s_50_MUSBA3649-25,MUSBA3649-25,r_1.3_s_50,>MUSBA3649-25_r_1.3_s_50_MUSBA3649-25,145438,WJZ52991.1,superfamily:Achatinoidea,,1835,null,1548,0.0,194.0,139.78,146.5,null,null,null,null,null,null
MUSBA3644-25_r_1.3_s_100_MUSBA3644-25,MUSBA3644-25,r_1.3_s_100,>MUSBA3644-25_r_1.3_s_100_MUSBA3644-25,1980932,YP_010704683.1,family:Hygromiidae,,6074,null,1524,306.0,658.0,496.47,497.0,null,null,null,null,null,null
MUSBA3611-25_r_1.5_s_100_MUSBA3611-25,MUSBA3611-25,r_1.5_s_100,>MUSBA3611-25_r_1.5_s_100_MUSBA3611-25,3137890,YP_010735482.1,family:Limacidae,,525,null,1524,9.0,96.0,42.9,40.0,null,null,null,null,null,null
MUSBA3598-25_r_1.3_s_50_MUSBA3598-25,MUSBA3598-25,r_1.3_s_50,>MUSBA3598-25_r_1.3_s_50_MUSBA3598-25,254840,WJZ52991.1,clade:Helicina,,2349,null,1548,0.0,330.0,187.9,201.0,null,null,null,null,null,null
MUSBA3647-25_r_1.3_s_100_MUSBA3647-25,MUSBA3647-25,r_1.3_s_100,>MUSBA3647-25_r_1.3_s_100_MUSBA3647-25,145438,WJZ52991.1,superfamily:Achatinoidea,,2041,null,1548,0.0,230.0,180.23,194.0,null,null,null,null,null,null
MUSBA3577-25_r_1.5_s_50_MUSBA3577-25,MUSBA3577-25,r_1.5_s_50,>MUSBA3577-25_r_1.5_s_50_MUSBA3577-25,145650,ALO81898.1,species:Cernuella virgata,,3471,null,1527,212.0,372.0,300.56,295.0,null,null,null,null,null,null
MUSBA3613-25_r_1_s_50_MUSBA3613-25,MUSBA3613-25,r_1_s_50,>MUSBA3613-25_r_1_s_50_MUSBA3613-25,225445,YP_010704683.1,family:Hygromiidae,,1950,null,1524,59.0,396.0,120.98,105.5,null,null,null,null,null,null
MUSBA3636-25_r_1.3_s_50_MUSBA3636-25,MUSBA3636-25,r_1.3_s_50,>MUSBA3636-25_r_1.3_s_50_MUSBA3636-25,1980717,ANC96345.1,species:Helicella itala,,7526,null,1527,501.0,726.0,633.55,632.0,null,null,null,null,null,null
MUSBA3617-25_r_1_s_100_MUSBA3617-25,MUSBA3617-25,r_1_s_100,>MUSBA3617-25_r_1_s_100_MUSBA3617-25,1747764,UMI33323.1,family:Geomitridae,,1241,null,1533,0.0,152.0,109.99,108.0,null,null,null,null,null,null
MUSBA3601-25_r_1_s_100_MUSBA3601-25,MUSBA3601-25,r_1_s_100,>MUSBA3601-25_r_1_s_100_MUSBA3601-25,36461,YP_010735482.1,family:Limacidae,,34265,null,1524,722.0,3793.0,2842.88,2765.5,null,null,null,null,null,null
MUSBA3649-25_r_1.5_s_100_MUSBA3649-25,MUSBA3649-25,r_1.5_s_100,>MUSBA3649-25_r_1.5_s_100_MUSBA3649-25,145438,WJZ52991.1,superfamily:Achatinoidea,,1295,null,1548,0.0,183.0,112.58,126.0,null,null,null,null,null,null
MUSBA3628-25_r_1_s_100_MUSBA3628-25,MUSBA3628-25,r_1_s_100,>MUSBA3628-25_r_1_s_100_MUSBA3628-25,2052980,UMI33323.1,family:Geomitridae,,1050,null,1533,0.0,139.0,91.62,93.0,null,null,null,null,null,null
MUSBA3598-25_r_1_s_50_MUSBA3598-25,MUSBA3598-25,r_1_s_50,>MUSBA3598-25_r_1_s_50_MUSBA3598-25,254840,WJZ52991.1,clade:Helicina,,3102,null,1548,0.0,425.0,219.61,218.5,null,null,null,null,null,null
MUSBA3630-25_r_1_s_100_MUSBA3630-25,MUSBA3630-25,r_1_s_100,>MUSBA3630-25_r_1_s_100_MUSBA3630-25,2997211,ANC96345.1,genus:Helicella,,782,null,1527,34.0,124.0,63.16,60.0,null,null,null,null,null,null
MUSBA3616-25_r_1_s_50_MUSBA3616-25,MUSBA3616-25,r_1_s_50,>MUSBA3616-25_r_1_s_50_MUSBA3616-25,1747747,UMI33323.1,family:Geomitridae,,1640,null,1533,0.0,203.0,107.11,109.0,null,null,null,null,null,null
MUSBA3640-25_r_1_s_50_MUSBA3640-25,MUSBA3640-25,r_1_s_50,>MUSBA3640-25_r_1_s_50_MUSBA3640-25,2052966,UMI33323.1,family:Geomitridae,,591,null,1533,1.0,110.0,31.63,28.0,null,null,null,null,null,null
MUSBA3602-25_r_1.5_s_50_MUSBA3602-25,MUSBA3602-25,r_1.5_s_50,>MUSBA3602-25_r_1.5_s_50_MUSBA3602-25,36461,YP_010735482.1,family:Limacidae,,11425,null,1524,381.0,1261.0,912.04,872.0,null,null,null,null,null,null
MUSBA3638-25_r_1_s_50_MUSBA3638-25,MUSBA3638-25,r_1_s_50,>MUSBA3638-25_r_1_s_50_MUSBA3638-25,2052966,UMI33323.1,family:Geomitridae,,1615,null,1533,0.0,283.0,97.94,91.0,null,null,null,null,null,null
MUSBA3586-25_r_1.3_s_100_MUSBA3586-25,MUSBA3586-25,r_1.3_s_100,>MUSBA3586-25_r_1.3_s_100_MUSBA3586-25,265998,XHY98647.1,family:Helicidae,,1913,null,1527,0.0,253.0,166.78,165.0,null,null,null,null,null,null
MUSBA3593-25_r_1_s_100_MUSBA3593-25,MUSBA3593-25,r_1_s_100,>MUSBA3593-25_r_1_s_100_MUSBA3593-25,3212145,XDJ13439.1,superfamily:Littorinoidea,,2564,null,1533,0.0,318.0,229.96,228.0,null,null,null,null,null,null
MUSBA3654-25_r_1.5_s_100_MUSBA3654-25,MUSBA3654-25,r_1.5_s_100,>MUSBA3654-25_r_1.5_s_100_MUSBA3654-25,265979,YP_010704683.1,family:Hygromiidae,,316,null,1524,0.0,44.0,25.12,27.0,null,null,null,null,null,null
MUSBA3578-25_r_1.5_s_100_MUSBA3578-25,MUSBA3578-25,r_1.5_s_100,>MUSBA3578-25_r_1.5_s_100_MUSBA3578-25,145650,ALO81898.1,species:Cernuella virgata,,1121,null,1527,61.0,132.0,103.98,104.0,null,null,null,null,null,null
MUSBA3596-25_r_1_s_50_MUSBA3596-25,MUSBA3596-25,r_1_s_50,>MUSBA3596-25_r_1_s_50_MUSBA3596-25,2832104,WJZ52991.1,clade:Helicina,,1512,null,1548,2.0,275.0,80.03,74.0,null,null,null,null,null,null
MUSBA3635-25_r_1.3_s_100_MUSBA3635-25,MUSBA3635-25,r_1.3_s_100,>MUSBA3635-25_r_1.3_s_100_MUSBA3635-25,1980717,ANC96345.1,species:Helicella itala,,2212,null,1527,117.0,231.0,191.01,190.0,null,null,null,null,null,null
MUSBA3624-25_r_1.3_s_100_MUSBA3624-25,MUSBA3624-25,r_1.3_s_100,>MUSBA3624-25_r_1.3_s_100_MUSBA3624-25,225461,YP_010704683.1,species:Monacha cartusiana,,1789,null,1524,85.0,213.0,154.14,153.0,null,null,null,null,null,null
MUSBA3629-25_r_1_s_50_MUSBA3629-25,MUSBA3629-25,r_1_s_50,>MUSBA3629-25_r_1_s_50_MUSBA3629-25,2997211,ANC96345.1,genus:Helicella,,1804,null,1527,45.0,472.0,100.13,87.0,null,null,null,null,null,null
MUSBA3602-25_r_1_s_100_MUSBA3602-25,MUSBA3602-25,r_1_s_100,>MUSBA3602-25_r_1_s_100_MUSBA3602-25,36461,YP_010735482.1,family:Limacidae,,10967,null,1524,253.0,1262.0,900.93,871.5,null,null,null,null,null,null
MUSBA3641-25_r_1_s_50_MUSBA3641-25,MUSBA3641-25,r_1_s_50,>MUSBA3641-25_r_1_s_50_MUSBA3641-25,1980932,YP_010704683.1,family:Hygromiidae,,1490,null,1524,46.0,185.0,99.43,96.0,null,null,null,null,null,null
MUSBA3591-25_r_1_s_100_MUSBA3591-25,MUSBA3591-25,r_1_s_100,>MUSBA3591-25_r_1_s_100_MUSBA3591-25,3185342,WJZ52991.1,clade:Helicina,,1274,null,1548,0.0,170.0,113.27,112.5,null,null,null,null,null,null
MUSBA3659-25_r_1.5_s_100_MUSBA3659-25,MUSBA3659-25,r_1.5_s_100,>MUSBA3659-25_r_1.5_s_100_MUSBA3659-25,98288,YP_010555710.1,family:Sphaeriidae,,960,null,1566,17.0,126.0,68.68,65.0,null,null,null,null,null,null
MUSBA3584-25_r_1_s_100_MUSBA3584-25,MUSBA3584-25,r_1_s_100,>MUSBA3584-25_r_1_s_100_MUSBA3584-25,756254,XHY98647.1,family:Helicidae,,213,null,1527,0.0,34.0,16.31,16.0,null,null,null,null,null,null
MUSBA3616-25_r_1.3_s_100_MUSBA3616-25,MUSBA3616-25,r_1.3_s_100,>MUSBA3616-25_r_1.3_s_100_MUSBA3616-25,1747747,UMI33323.1,family:Geomitridae,,1134,null,1533,0.0,143.0,92.06,91.0,null,null,null,null,null,null
MUSBA3651-25_r_1.5_s_50_MUSBA3651-25,MUSBA3651-25,r_1.5_s_50,>MUSBA3651-25_r_1.5_s_50_MUSBA3651-25,689725,UMI33323.1,superfamily:Helicoidea,,431,null,1533,0.0,66.0,30.91,28.0,null,null,null,null,null,null
MUSBA3661-25_r_1.3_s_50_MUSBA3661-25,MUSBA3661-25,r_1.3_s_50,>MUSBA3661-25_r_1.3_s_50_MUSBA3661-25,98288,YP_010555710.1,family:Sphaeriidae,,2180,null,1566,43.0,809.0,109.55,94.0,null,null,null,null,null,null
MUSBA3597-25_r_1.3_s_50_MUSBA3597-25,MUSBA3597-25,r_1.3_s_50,>MUSBA3597-25_r_1.3_s_50_MUSBA3597-25,145642,WJZ52991.1,clade:Helicina,,1565,null,1548,0.0,223.0,118.38,124.0,null,null,null,null,null,null
MUSBA3574-25_r_1.5_s_50_MUSBA3574-25,MUSBA3574-25,r_1.5_s_50,>MUSBA3574-25_r_1.5_s_50_MUSBA3574-25,2820871,XHY98647.1,family:Helicidae,,329,null,1527,0.0,66.0,24.92,26.0,null,null,null,null,null,null
MUSBA3652-25_r_1_s_100_MUSBA3652-25,MUSBA3652-25,r_1_s_100,>MUSBA3652-25_r_1_s_100_MUSBA3652-25,689725,UMI33323.1,superfamily:Helicoidea,,319,null,1533,0.0,49.0,24.26,23.0,null,null,null,null,null,null
MUSBA3615-25_r_1_s_50_MUSBA3615-25,MUSBA3615-25,r_1_s_50,>MUSBA3615-25_r_1_s_50_MUSBA3615-25,1747747,UMI33323.1,family:Geomitridae,,1442,null,1533,0.0,199.0,91.02,89.0,null,null,null,null,null,null
MUSBA3570-25_r_1_s_50_MUSBA3570-25,MUSBA3570-25,r_1_s_50,>MUSBA3570-25_r_1_s_50_MUSBA3570-25,2599350,XHY98647.1,family:Helicidae,,1950,null,1527,0.0,395.0,128.77,122.0,null,null,null,null,null,null
MUSBA3594-25_r_1.3_s_50_MUSBA3594-25,MUSBA3594-25,r_1.3_s_50,>MUSBA3594-25_r_1.3_s_50_MUSBA3594-25,3212145,XDJ13439.1,superfamily:Littorinoidea,,3136,null,1533,0.0,356.0,275.78,283.0,null,null,null,null,null,null
MUSBA3575-25_r_1.5_s_100_MUSBA3575-25,MUSBA3575-25,r_1.5_s_100,>MUSBA3575-25_r_1.5_s_100_MUSBA3575-25,2820871,XHY98647.1,family:Helicidae,,414,null,1527,0.0,64.0,37.24,39.0,null,null,null,null,null,null
MUSBA3602-25_r_1.3_s_100_MUSBA3602-25,MUSBA3602-25,r_1.3_s_100,>MUSBA3602-25_r_1.3_s_100_MUSBA3602-25,36461,YP_010735482.1,family:Limacidae,,10965,null,1524,253.0,1261.0,900.76,871.5,null,null,null,null,null,null
MUSBA3656-25_r_1.3_s_100_MUSBA3656-25,MUSBA3656-25,r_1.3_s_100,>MUSBA3656-25_r_1.3_s_100_MUSBA3656-25,2726437,YP_010192443.1,genus:Oxyloma,,927,null,1527,23.0,137.0,69.73,65.0,null,null,null,null,null,null
MUSBA3643-25_r_1_s_50_MUSBA3643-25,MUSBA3643-25,r_1_s_50,>MUSBA3643-25_r_1_s_50_MUSBA3643-25,1980932,YP_010704683.1,family:Hygromiidae,,1722,null,1524,22.0,1020.0,78.04,40.0,null,null,null,null,null,null
MUSBA3614-25_r_1.5_s_50_MUSBA3614-25,MUSBA3614-25,r_1.5_s_50,>MUSBA3614-25_r_1.5_s_50_MUSBA3614-25,225445,YP_010704683.1,family:Hygromiidae,,841,null,1524,0.0,131.0,66.81,67.0,null,null,null,null,null,null
MUSBA3603-25_r_1_s_100_MUSBA3603-25,MUSBA3603-25,r_1_s_100,>MUSBA3603-25_r_1_s_100_MUSBA3603-25,700815,WJZ52991.1,clade:Helicina,,1047,null,1548,0.0,152.0,90.33,88.0,null,null,null,null,null,null
MUSBA3657-25_r_1.5_s_50_MUSBA3657-25,MUSBA3657-25,r_1.5_s_50,>MUSBA3657-25_r_1.5_s_50_MUSBA3657-25,2726437,YP_010192443.1,genus:Oxyloma,,1350,null,1527,56.0,144.0,101.43,102.0,null,null,null,null,null,null
MUSBA3658-25_r_1_s_50_MUSBA3658-25,MUSBA3658-25,r_1_s_50,>MUSBA3658-25_r_1_s_50_MUSBA3658-25,2726437,YP_010192443.1,genus:Oxyloma,,1167,null,1527,20.0,137.0,68.45,69.0,null,null,null,null,null,null
MUSBA3581-25_r_1_s_50_MUSBA3581-25,MUSBA3581-25,r_1_s_50,>MUSBA3581-25_r_1_s_50_MUSBA3581-25,3244753,XHY98647.1,family:Helicidae,,1078,null,1527,0.0,193.0,69.22,67.0,null,null,null,null,null,null
MUSBA3592-25_r_1.5_s_100_MUSBA3592-25,MUSBA3592-25,r_1.5_s_100,>MUSBA3592-25_r_1.5_s_100_MUSBA3592-25,3212145,XDJ13439.1,superfamily:Littorinoidea,,1209,null,1533,0.0,175.0,110.65,125.0,null,null,null,null,null,null
MUSBA3636-25_r_1.3_s_100_MUSBA3636-25,MUSBA3636-25,r_1.3_s_100,>MUSBA3636-25_r_1.3_s_100_MUSBA3636-25,1980717,ANC96345.1,species:Helicella itala,,7118,null,1527,389.0,711.0,622.23,626.0,null,null,null,null,null,null
MUSBA3601-25_r_1.3_s_100_MUSBA3601-25,MUSBA3601-25,r_1.3_s_100,>MUSBA3601-25_r_1.3_s_100_MUSBA3601-25,36461,YP_010735482.1,family:Limacidae,,34228,null,1524,721.0,3791.0,2839.8,2757.5,null,null,null,null,null,null
MUSBA3633-25_r_1.3_s_50_MUSBA3633-25,MUSBA3633-25,r_1.3_s_50,>MUSBA3633-25_r_1.3_s_50_MUSBA3633-25,2997210,YP_010704683.1,family:Hygromiidae,,193,null,1524,0.0,54.0,11.82,9.0,null,null,null,null,null,null
MUSBA3619-25_r_1.3_s_100_MUSBA3619-25,MUSBA3619-25,r_1.3_s_100,>MUSBA3619-25_r_1.3_s_100_MUSBA3619-25,1747764,UMI33323.1,family:Geomitridae,,1388,null,1533,0.0,162.0,114.41,112.0,null,null,null,null,null,null
MUSBA3611-25_r_1.5_s_50_MUSBA3611-25,MUSBA3611-25,r_1.5_s_50,>MUSBA3611-25_r_1.5_s_50_MUSBA3611-25,3137890,YP_010735482.1,family:Limacidae,,616,null,1524,9.0,96.0,45.33,44.0,null,null,null,null,null,null
MUSBA3636-25_r_1_s_100_MUSBA3636-25,MUSBA3636-25,r_1_s_100,>MUSBA3636-25_r_1_s_100_MUSBA3636-25,1980717,ANC96345.1,species:Helicella itala,,7176,null,1527,389.0,716.0,627.24,631.0,null,null,null,null,null,null
MUSBA3570-25_r_1.5_s_50_MUSBA3570-25,MUSBA3570-25,r_1.5_s_50,>MUSBA3570-25_r_1.5_s_50_MUSBA3570-25,2599350,XHY98647.1,family:Helicidae,,1157,null,1527,0.0,142.0,95.67,100.0,null,null,null,null,null,null
MUSBA3590-25_r_1_s_50_MUSBA3590-25,MUSBA3590-25,r_1_s_50,>MUSBA3590-25_r_1_s_50_MUSBA3590-25,2986869,WJZ52991.1,clade:Helicina,,733,null,1548,0.0,80.0,47.69,47.0,null,null,null,null,null,null
MUSBA3585-25_r_1.3_s_100_MUSBA3585-25,MUSBA3585-25,r_1.3_s_100,>MUSBA3585-25_r_1.3_s_100_MUSBA3585-25,756254,XHY98647.1,family:Helicidae,,309,null,1527,0.0,62.0,24.58,23.0,null,null,null,null,null,null
MUSBA3662-25_r_1_s_50_MUSBA3662-25,MUSBA3662-25,r_1_s_50,>MUSBA3662-25_r_1_s_50_MUSBA3662-25,45949,WNS59832.1,species:Corbicula fluminea,,6651,null,1614,406.0,627.0,505.74,502.5,null,null,null,null,null,null
MUSBA3571-25_r_1.5_s_50_MUSBA3571-25,MUSBA3571-25,r_1.5_s_50,>MUSBA3571-25_r_1.5_s_50_MUSBA3571-25,2599350,XHY98647.1,family:Helicidae,,793,null,1527,0.0,98.0,64.2,70.0,null,null,null,null,null,null
MUSBA3640-25_r_1.3_s_100_MUSBA3640-25,MUSBA3640-25,r_1.3_s_100,>MUSBA3640-25_r_1.3_s_100_MUSBA3640-25,2052966,UMI33323.1,family:Geomitridae,,303,null,1533,0.0,45.0,22.79,21.0,null,null,null,null,null,null
MUSBA3626-25_r_1_s_50_MUSBA3626-25,MUSBA3626-25,r_1_s_50,>MUSBA3626-25_r_1_s_50_MUSBA3626-25,2052980,UMI33323.1,family:Geomitridae,,2704,null,1533,1.0,914.0,150.23,119.0,null,null,null,null,null,null
MUSBA3657-25_r_1_s_50_MUSBA3657-25,MUSBA3657-25,r_1_s_50,>MUSBA3657-25_r_1_s_50_MUSBA3657-25,2726437,YP_010192443.1,genus:Oxyloma,,1726,null,1527,68.0,193.0,115.52,114.0,null,null,null,null,null,null
MUSBA3639-25_r_1.5_s_50_MUSBA3639-25,MUSBA3639-25,r_1.5_s_50,>MUSBA3639-25_r_1.5_s_50_MUSBA3639-25,2052966,UMI33323.1,family:Geomitridae,,323,null,1533,0.0,52.0,22.4,21.0,null,null,null,null,null,null
MUSBA3636-25_r_1_s_50_MUSBA3636-25,MUSBA3636-25,r_1_s_50,>MUSBA3636-25_r_1_s_50_MUSBA3636-25,1980717,ANC96345.1,species:Helicella itala,,8051,null,1527,501.0,839.0,653.21,651.0,null,null,null,null,null,null
MUSBA3585-25_r_1.5_s_100_MUSBA3585-25,MUSBA3585-25,r_1.5_s_100,>MUSBA3585-25_r_1.5_s_100_MUSBA3585-25,756254,XHY98647.1,family:Helicidae,,258,null,1527,0.0,49.0,20.62,21.0,null,null,null,null,null,null
MUSBA3598-25_r_1.3_s_100_MUSBA3598-25,MUSBA3598-25,r_1.3_s_100,>MUSBA3598-25_r_1.3_s_100_MUSBA3598-25,254840,WJZ52991.1,clade:Helicina,,2083,null,1548,0.0,286.0,181.12,196.0,null,null,null,null,null,null
MUSBA3581-25_r_1.5_s_100_MUSBA3581-25,MUSBA3581-25,r_1.5_s_100,>MUSBA3581-25_r_1.5_s_100_MUSBA3581-25,3244753,XHY98647.1,family:Helicidae,,511,null,1527,0.0,74.0,46.24,49.0,null,null,null,null,null,null
MUSBA3621-25_r_1_s_50_MUSBA3621-25,MUSBA3621-25,r_1_s_50,>MUSBA3621-25_r_1_s_50_MUSBA3621-25,1747755,UMI33323.1,family:Geomitridae,,907,null,1533,2.0,240.0,40.3,31.0,null,null,null,null,null,null
MUSBA3592-25_r_1_s_50_MUSBA3592-25,MUSBA3592-25,r_1_s_50,>MUSBA3592-25_r_1_s_50_MUSBA3592-25,3212145,XDJ13439.1,superfamily:Littorinoidea,,1949,null,1533,0.0,231.0,146.35,145.0,null,null,null,null,null,null
MUSBA3658-25_r_1.5_s_100_MUSBA3658-25,MUSBA3658-25,r_1.5_s_100,>MUSBA3658-25_r_1.5_s_100_MUSBA3658-25,2726437,YP_010192443.1,genus:Oxyloma,,613,null,1527,19.0,80.0,50.65,53.0,null,null,null,null,null,null
MUSBA3617-25_r_1.3_s_100_MUSBA3617-25,MUSBA3617-25,r_1.3_s_100,>MUSBA3617-25_r_1.3_s_100_MUSBA3617-25,1747764,UMI33323.1,family:Geomitridae,,1235,null,1533,0.0,152.0,109.51,107.0,null,null,null,null,null,null
MUSBA3663-25_r_1.5_s_50_MUSBA3663-25,MUSBA3663-25,r_1.5_s_50,>MUSBA3663-25_r_1.5_s_50_MUSBA3663-25,45949,WNS59832.1,species:Corbicula fluminea,,8956,null,1614,379.0,834.0,694.03,699.0,null,null,null,null,null,null
MUSBA3584-25_r_1.3_s_100_MUSBA3584-25,MUSBA3584-25,r_1.3_s_100,>MUSBA3584-25_r_1.3_s_100_MUSBA3584-25,756254,XHY98647.1,family:Helicidae,,175,null,1527,0.0,28.0,13.04,13.0,null,null,null,null,null,null
MUSBA3616-25_r_1.5_s_100_MUSBA3616-25,MUSBA3616-25,r_1.5_s_100,>MUSBA3616-25_r_1.5_s_100_MUSBA3616-25,1747747,UMI33323.1,family:Geomitridae,,1123,null,1533,0.0,143.0,91.32,90.0,null,null,null,null,null,null
