Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO1783-25_r_1_s_50_BSCRO1783-25_fcleaner_merge,BSCRO1783-25,r_1_s_50_fcleaner_merge,>BSCRO1783-25_r_1_s_50_BSCRO1783-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,281,null,null,2.0,44.0,24.43,26.0,0,116,11,0,0,100.0
BSCRO1764-25_r_1.3_s_100_BSCRO1764-25_fcleaner_merge,BSCRO1764-25,r_1.3_s_100_fcleaner_merge,>BSCRO1764-25_r_1.3_s_100_BSCRO1764-25_fcleaner_merge,3022571,AEX37728.1,order:Pseudoscorpiones,null,34,null,null,0.0,13.0,3.4,2.0,0,2,1,0,0,78.28
BSCRO1776-25_r_1_s_50_BSCRO1776-25_fcleaner_merge,BSCRO1776-25,r_1_s_50_fcleaner_merge,>BSCRO1776-25_r_1_s_50_BSCRO1776-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,504,null,null,10.0,82.0,41.72,42.0,0,84,16,0,0,100.0
BSCRO1728-25_r_1_s_100_BSCRO1728-25_fcleaner_merge,BSCRO1728-25,r_1_s_100_fcleaner_merge,>BSCRO1728-25_r_1_s_100_BSCRO1728-25_fcleaner_merge,534921,QXV86730.1,superfamily:Neobisioidea,null,84,null,null,0.0,20.0,8.24,8.0,0,125,3,0,0,85.46
BSCRO1796-25_r_1.5_s_100_BSCRO1796-25_fcleaner_merge,BSCRO1796-25,r_1.5_s_100_fcleaner_merge,>BSCRO1796-25_r_1.5_s_100_BSCRO1796-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,83,null,null,0.0,19.0,7.76,9.0,0,2,1,0,0,78.98
BSCRO1801-25_r_1.3_s_100_BSCRO1801-25_fcleaner_merge,BSCRO1801-25,r_1.3_s_100_fcleaner_merge,>BSCRO1801-25_r_1.3_s_100_BSCRO1801-25_fcleaner_merge,2878652,AEX37728.1,order:Pseudoscorpiones,null,1562,null,null,0.0,323.0,159.64,168.0,0,27,88,0,0,92.76
BSCRO1775-25_r_1.5_s_50_BSCRO1775-25_fcleaner_merge,BSCRO1775-25,r_1.5_s_50_fcleaner_merge,>BSCRO1775-25_r_1.5_s_50_BSCRO1775-25_fcleaner_merge,3022588,QXV86730.1,family:Neobisiidae,null,300,null,null,0.0,67.0,23.04,23.0,0,12,3,0,0,84.48
BSCRO1790-25_r_1_s_50_BSCRO1790-25_fcleaner_merge,BSCRO1790-25,r_1_s_50_fcleaner_merge,>BSCRO1790-25_r_1_s_50_BSCRO1790-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,440,null,null,4.0,76.0,37.42,38.0,0,99,19,0,0,100.0
BSCRO1795-25_r_1.5_s_50_BSCRO1795-25_fcleaner_merge,BSCRO1795-25,r_1.5_s_50_fcleaner_merge,>BSCRO1795-25_r_1.5_s_50_BSCRO1795-25_fcleaner_merge,2878652,AEX37728.1,order:Pseudoscorpiones,null,228,null,null,0.0,88.0,20.95,16.0,0,14,6,0,0,75.15
BSCRO1722-25_r_1_s_50_BSCRO1722-25_fcleaner_merge,BSCRO1722-25,r_1_s_50_fcleaner_merge,>BSCRO1722-25_r_1_s_50_BSCRO1722-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,553,null,null,4.0,148.0,26.7,16.0,0,163,44,0,0,100.0
BSCRO1800-25_r_1.3_s_100_BSCRO1800-25_fcleaner_merge,BSCRO1800-25,r_1.3_s_100_fcleaner_merge,>BSCRO1800-25_r_1.3_s_100_BSCRO1800-25_fcleaner_merge,2878652,AEX37728.1,order:Pseudoscorpiones,null,1273,null,null,0.0,717.0,112.68,18.0,0,45,61,0,3,87.08
BSCRO1784-25_r_1.3_s_100_BSCRO1784-25_fcleaner_merge,BSCRO1784-25,r_1.3_s_100_fcleaner_merge,>BSCRO1784-25_r_1.3_s_100_BSCRO1784-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,486,null,null,0.0,93.0,56.84,61.0,0,10,5,0,0,92.53
BSCRO1738-25_r_1.5_s_100_BSCRO1738-25_fcleaner_merge,BSCRO1738-25,r_1.5_s_100_fcleaner_merge,>BSCRO1738-25_r_1.5_s_100_BSCRO1738-25_fcleaner_merge,2588472,AEX37728.1,order:Pseudoscorpiones,null,1364,null,null,0.0,572.0,133.1,46.0,0,38,23,0,0,65.95
BSCRO1786-25_r_1.5_s_50_BSCRO1786-25_fcleaner_merge,BSCRO1786-25,r_1.5_s_50_fcleaner_merge,>BSCRO1786-25_r_1.5_s_50_BSCRO1786-25_fcleaner_merge,3022571,AEX37728.1,order:Pseudoscorpiones,null,314,null,null,0.0,116.0,25.42,12.0,0,27,10,0,0,77.69
BSCRO1790-25_r_1.3_s_100_BSCRO1790-25_fcleaner_merge,BSCRO1790-25,r_1.3_s_100_fcleaner_merge,>BSCRO1790-25_r_1.3_s_100_BSCRO1790-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,291,null,null,0.0,48.0,30.51,34.0,0,15,4,0,0,94.7
BSCRO1760-25_r_1.3_s_50_BSCRO1760-25_fcleaner_merge,BSCRO1760-25,r_1.3_s_50_fcleaner_merge,>BSCRO1760-25_r_1.3_s_50_BSCRO1760-25_fcleaner_merge,3022587,QXV86730.1,family:Neobisiidae,null,243,null,null,0.0,43.0,24.78,28.0,0,29,7,0,0,97.25
BSCRO1770-25_r_1.3_s_50_BSCRO1770-25_fcleaner_merge,BSCRO1770-25,r_1.3_s_50_fcleaner_merge,>BSCRO1770-25_r_1.3_s_50_BSCRO1770-25_fcleaner_merge,2878652,AEX37728.1,order:Pseudoscorpiones,null,1075,null,null,0.0,223.0,115.39,125.0,0,54,17,0,0,97.46
BSCRO1777-25_r_1_s_100_BSCRO1777-25_fcleaner_merge,BSCRO1777-25,r_1_s_100_fcleaner_merge,>BSCRO1777-25_r_1_s_100_BSCRO1777-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,252,null,null,0.0,44.0,22.95,23.0,0,26,5,0,0,98.43
BSCRO1748-25_r_1.5_s_100_BSCRO1748-25_fcleaner_merge,BSCRO1748-25,r_1.5_s_100_fcleaner_merge,>BSCRO1748-25_r_1.5_s_100_BSCRO1748-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,52,null,null,0.0,16.0,4.67,4.0,0,1,1,0,0,79.96
BSCRO1737-25_r_1.5_s_100_BSCRO1737-25_fcleaner_merge,BSCRO1737-25,r_1.5_s_100_fcleaner_merge,>BSCRO1737-25_r_1.5_s_100_BSCRO1737-25_fcleaner_merge,3022571,AEX37728.1,order:Pseudoscorpiones,null,374,null,null,0.0,156.0,39.08,23.0,0,1,16,0,0,74.76
BSCRO1745-25_r_1.5_s_100_BSCRO1745-25_fcleaner_merge,BSCRO1745-25,r_1.5_s_100_fcleaner_merge,>BSCRO1745-25_r_1.5_s_100_BSCRO1745-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,613,null,null,0.0,163.0,67.46,70.0,0,4,8,0,0,88.8
BSCRO1771-25_r_1.5_s_100_BSCRO1771-25_fcleaner_merge,BSCRO1771-25,r_1.5_s_100_fcleaner_merge,>BSCRO1771-25_r_1.5_s_100_BSCRO1771-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,176,null,null,0.0,47.0,18.01,20.0,0,0,2,0,0,85.66
BSCRO1715-25_r_1_s_100_BSCRO1715-25_fcleaner_merge,BSCRO1715-25,r_1_s_100_fcleaner_merge,>BSCRO1715-25_r_1_s_100_BSCRO1715-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,20790,null,null,173.0,3259.0,2181.38,2272.0,0,516,190,0,0,100.0
BSCRO1770-25_r_1_s_50_BSCRO1770-25_fcleaner_merge,BSCRO1770-25,r_1_s_50_fcleaner_merge,>BSCRO1770-25_r_1_s_50_BSCRO1770-25_fcleaner_merge,2878652,AEX37728.1,order:Pseudoscorpiones,null,1596,null,null,0.0,244.0,166.14,176.0,0,119,34,0,0,99.8
BSCRO1723-25_r_1.5_s_50_BSCRO1723-25_fcleaner_merge,BSCRO1723-25,r_1.5_s_50_fcleaner_merge,>BSCRO1723-25_r_1.5_s_50_BSCRO1723-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,240,null,null,0.0,55.0,23.22,25.0,0,17,3,0,0,89.0
BSCRO1724-25_r_1.5_s_100_BSCRO1724-25_fcleaner_merge,BSCRO1724-25,r_1.5_s_100_fcleaner_merge,>BSCRO1724-25_r_1.5_s_100_BSCRO1724-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,89,null,null,0.0,23.0,8.49,9.0,0,6,2,0,0,78.78
BSCRO1738-25_r_1.3_s_100_BSCRO1738-25_fcleaner_merge,BSCRO1738-25,r_1.3_s_100_fcleaner_merge,>BSCRO1738-25_r_1.3_s_100_BSCRO1738-25_fcleaner_merge,2588472,AEX37728.1,order:Pseudoscorpiones,null,3950,null,null,0.0,1061.0,436.41,417.0,0,135,84,0,3,90.22
BSCRO1765-25_r_1_s_100_BSCRO1765-25_fcleaner_merge,BSCRO1765-25,r_1_s_100_fcleaner_merge,>BSCRO1765-25_r_1_s_100_BSCRO1765-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,588,null,null,3.0,92.0,57.97,61.0,0,20,6,0,0,100.0
BSCRO1765-25_r_1.3_s_100_BSCRO1765-25_fcleaner_merge,BSCRO1765-25,r_1.3_s_100_fcleaner_merge,>BSCRO1765-25_r_1.3_s_100_BSCRO1765-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,515,null,null,0.0,92.0,50.35,54.0,0,11,6,0,0,95.09
BSCRO1764-25_r_1_s_100_BSCRO1764-25_fcleaner_merge,BSCRO1764-25,r_1_s_100_fcleaner_merge,>BSCRO1764-25_r_1_s_100_BSCRO1764-25_fcleaner_merge,3022571,AEX37728.1,order:Pseudoscorpiones,null,21,null,null,0.0,9.0,2.23,1.0,0,41,0,0,0,63.01
BSCRO1745-25_r_1.3_s_50_BSCRO1745-25_fcleaner_merge,BSCRO1745-25,r_1.3_s_50_fcleaner_merge,>BSCRO1745-25_r_1.3_s_50_BSCRO1745-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,1198,null,null,0.0,225.0,117.63,132.0,0,63,16,0,0,95.48
BSCRO1803-25_r_1.3_s_50_BSCRO1803-25_fcleaner_merge,BSCRO1803-25,r_1.3_s_50_fcleaner_merge,>BSCRO1803-25_r_1.3_s_50_BSCRO1803-25_fcleaner_merge,3022571,AEX37728.1,order:Pseudoscorpiones,null,648,null,null,0.0,153.0,63.15,63.0,0,30,13,0,0,94.13
BSCRO1799-25_r_1.3_s_100_BSCRO1799-25_fcleaner_merge,BSCRO1799-25,r_1.3_s_100_fcleaner_merge,>BSCRO1799-25_r_1.3_s_100_BSCRO1799-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,380,null,null,0.0,66.0,39.45,43.0,0,6,3,0,0,94.7
BSCRO1796-25_r_1.3_s_50_BSCRO1796-25_fcleaner_merge,BSCRO1796-25,r_1.3_s_50_fcleaner_merge,>BSCRO1796-25_r_1.3_s_50_BSCRO1796-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,232,null,null,0.0,56.0,16.0,17.0,0,29,10,0,0,97.45
BSCRO1779-25_r_1.3_s_100_BSCRO1779-25_fcleaner_merge,BSCRO1779-25,r_1.3_s_100_fcleaner_merge,>BSCRO1779-25_r_1.3_s_100_BSCRO1779-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,2132,null,null,0.0,389.0,230.78,266.0,0,7,17,0,0,95.09
BSCRO1773-25_r_1.3_s_100_BSCRO1773-25_fcleaner_merge,BSCRO1773-25,r_1.3_s_100_fcleaner_merge,>BSCRO1773-25_r_1.3_s_100_BSCRO1773-25_fcleaner_merge,2962835,AEX37728.1,order:Pseudoscorpiones,null,565,null,null,0.0,122.0,57.3,60.0,0,22,10,0,0,91.0
BSCRO1753-25_r_1.3_s_50_BSCRO1753-25_fcleaner_merge,BSCRO1753-25,r_1.3_s_50_fcleaner_merge,>BSCRO1753-25_r_1.3_s_50_BSCRO1753-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,1724,null,null,0.0,263.0,193.01,226.0,0,41,29,0,0,94.7
BSCRO1725-25_r_1.3_s_100_BSCRO1725-25_fcleaner_merge,BSCRO1725-25,r_1.3_s_100_fcleaner_merge,>BSCRO1725-25_r_1.3_s_100_BSCRO1725-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,363,null,null,0.0,74.0,39.76,41.0,0,7,5,0,0,96.27
BSCRO1729-25_r_1_s_50_BSCRO1729-25_fcleaner_merge,BSCRO1729-25,r_1_s_50_fcleaner_merge,>BSCRO1729-25_r_1_s_50_BSCRO1729-25_fcleaner_merge,534921,QXV86730.1,superfamily:Neobisioidea,null,30,null,null,0.0,8.0,2.48,1.0,0,12,2,0,6,73.48
BSCRO1799-25_r_1.5_s_50_BSCRO1799-25_fcleaner_merge,BSCRO1799-25,r_1.5_s_50_fcleaner_merge,>BSCRO1799-25_r_1.5_s_50_BSCRO1799-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,270,null,null,0.0,55.0,24.71,26.0,0,48,7,0,0,93.71
BSCRO1784-25_r_1_s_50_BSCRO1784-25_fcleaner_merge,BSCRO1784-25,r_1_s_50_fcleaner_merge,>BSCRO1784-25_r_1_s_50_BSCRO1784-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,653,null,null,7.0,94.0,64.15,68.0,0,148,25,0,0,100.0
BSCRO1712-25_r_1_s_50_BSCRO1712-25_fcleaner_merge,BSCRO1712-25,r_1_s_50_fcleaner_merge,>BSCRO1712-25_r_1_s_50_BSCRO1712-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,194,null,null,1.0,82.0,9.27,7.0,0,70,12,0,0,100.0
BSCRO1785-25_r_1_s_100_BSCRO1785-25_fcleaner_merge,BSCRO1785-25,r_1_s_100_fcleaner_merge,>BSCRO1785-25_r_1_s_100_BSCRO1785-25_fcleaner_merge,2219560,QXV86730.1,family:Neobisiidae,null,124,null,null,0.0,26.0,12.56,13.0,0,5,2,0,0,91.75
BSCRO1770-25_r_1.5_s_100_BSCRO1770-25,BSCRO1770-25,r_1.5_s_100,>BSCRO1770-25_r_1.5_s_100_BSCRO1770-25,2878652,AEX37728.1,order:Pseudoscorpiones,,1673,null,1533,0.0,464.0,150.41,123.0,null,null,null,null,null,null
BSCRO1750-25_r_1_s_100_BSCRO1750-25,BSCRO1750-25,r_1_s_100,>BSCRO1750-25_r_1_s_100_BSCRO1750-25,2219560,QXV86730.1,family:Neobisiidae,,426,null,1527,0.0,72.0,37.71,39.0,null,null,null,null,null,null
BSCRO1713-25_r_1.3_s_100_BSCRO1713-25,BSCRO1713-25,r_1.3_s_100,>BSCRO1713-25_r_1.3_s_100_BSCRO1713-25,2962817,QXV86730.1,family:Neobisiidae,,28827,null,1527,0.0,4192.0,2559.98,2810.0,null,null,null,null,null,null
BSCRO1785-25_r_1.3_s_100_BSCRO1785-25,BSCRO1785-25,r_1.3_s_100,>BSCRO1785-25_r_1.3_s_100_BSCRO1785-25,2219560,QXV86730.1,family:Neobisiidae,,252,null,1527,0.0,53.0,22.31,23.0,null,null,null,null,null,null
BSCRO1721-25_r_1.5_s_100_BSCRO1721-25,BSCRO1721-25,r_1.5_s_100,>BSCRO1721-25_r_1.5_s_100_BSCRO1721-25,2962817,QXV86730.1,family:Neobisiidae,,323,null,1527,0.0,77.0,27.27,25.0,null,null,null,null,null,null
BSCRO1754-25_r_1_s_50_BSCRO1754-25,BSCRO1754-25,r_1_s_50,>BSCRO1754-25_r_1_s_50_BSCRO1754-25,3022580,AEX37728.1,order:Pseudoscorpiones,,2007,null,1533,0.0,271.0,139.56,146.0,null,null,null,null,null,null
BSCRO1767-25_r_1_s_100_BSCRO1767-25,BSCRO1767-25,r_1_s_100,>BSCRO1767-25_r_1_s_100_BSCRO1767-25,2219560,QXV86730.1,family:Neobisiidae,,2433,null,1527,0.0,303.0,223.5,235.0,null,null,null,null,null,null
BSCRO1801-25_r_1.3_s_100_BSCRO1801-25,BSCRO1801-25,r_1.3_s_100,>BSCRO1801-25_r_1.3_s_100_BSCRO1801-25,2878652,AEX37728.1,order:Pseudoscorpiones,,4237,null,1533,0.0,689.0,356.83,417.0,null,null,null,null,null,null
BSCRO1712-25_r_1_s_100_BSCRO1712-25,BSCRO1712-25,r_1_s_100,>BSCRO1712-25_r_1_s_100_BSCRO1712-25,2219560,QXV86730.1,family:Neobisiidae,,128,null,1527,0.0,22.0,10.29,11.0,null,null,null,null,null,null
BSCRO1795-25_r_1_s_50_BSCRO1795-25,BSCRO1795-25,r_1_s_50,>BSCRO1795-25_r_1_s_50_BSCRO1795-25,2878652,AEX37728.1,order:Pseudoscorpiones,,1652,null,1533,1.0,207.0,113.31,117.0,null,null,null,null,null,null
BSCRO1796-25_r_1.5_s_100_BSCRO1796-25,BSCRO1796-25,r_1.5_s_100,>BSCRO1796-25_r_1.5_s_100_BSCRO1796-25,2962817,QXV86730.1,family:Neobisiidae,,193,null,1527,0.0,35.0,16.16,19.0,null,null,null,null,null,null
BSCRO1772-25_r_1_s_50_BSCRO1772-25,BSCRO1772-25,r_1_s_50,>BSCRO1772-25_r_1_s_50_BSCRO1772-25,2962809,QXV86730.1,family:Neobisiidae,,1108,null,1527,7.0,155.0,62.65,60.0,null,null,null,null,null,null
BSCRO1761-25_r_1.5_s_50_BSCRO1761-25,BSCRO1761-25,r_1.5_s_50,>BSCRO1761-25_r_1.5_s_50_BSCRO1761-25,3022571,AEX37728.1,order:Pseudoscorpiones,,944,null,1533,0.0,285.0,75.58,58.0,null,null,null,null,null,null
BSCRO1726-25_r_1.3_s_100_BSCRO1726-25,BSCRO1726-25,r_1.3_s_100,>BSCRO1726-25_r_1.3_s_100_BSCRO1726-25,2878659,QXV86730.1,family:Neobisiidae,,243,null,1527,0.0,58.0,20.43,20.0,null,null,null,null,null,null
BSCRO1770-25_r_1_s_100_BSCRO1770-25,BSCRO1770-25,r_1_s_100,>BSCRO1770-25_r_1_s_100_BSCRO1770-25,2878652,AEX37728.1,order:Pseudoscorpiones,,3839,null,1533,0.0,492.0,350.27,387.0,null,null,null,null,null,null
BSCRO1771-25_r_1.3_s_100_BSCRO1771-25,BSCRO1771-25,r_1.3_s_100,>BSCRO1771-25_r_1.3_s_100_BSCRO1771-25,2219560,QXV86730.1,family:Neobisiidae,,602,null,1527,0.0,87.0,51.7,58.0,null,null,null,null,null,null
BSCRO1750-25_r_1.3_s_50_BSCRO1750-25,BSCRO1750-25,r_1.3_s_50,>BSCRO1750-25_r_1.3_s_50_BSCRO1750-25,2219560,QXV86730.1,family:Neobisiidae,,1026,null,1527,0.0,402.0,51.15,39.0,null,null,null,null,null,null
BSCRO1759-25_r_1.5_s_50_BSCRO1759-25,BSCRO1759-25,r_1.5_s_50,>BSCRO1759-25_r_1.5_s_50_BSCRO1759-25,2962817,QXV86730.1,family:Neobisiidae,,1646,null,1527,0.0,415.0,136.02,123.0,null,null,null,null,null,null
BSCRO1771-25_r_1.5_s_50_BSCRO1771-25,BSCRO1771-25,r_1.5_s_50,>BSCRO1771-25_r_1.5_s_50_BSCRO1771-25,2219560,QXV86730.1,family:Neobisiidae,,420,null,1527,0.0,84.0,31.99,33.0,null,null,null,null,null,null
BSCRO1794-25_r_1.5_s_50_BSCRO1794-25,BSCRO1794-25,r_1.5_s_50,>BSCRO1794-25_r_1.5_s_50_BSCRO1794-25,534940,AEX37728.1,order:Pseudoscorpiones,,280,null,1533,0.0,145.0,17.4,3.0,null,null,null,null,null,null
BSCRO1729-25_r_1_s_100_BSCRO1729-25,BSCRO1729-25,r_1_s_100,>BSCRO1729-25_r_1_s_100_BSCRO1729-25,534921,QXV86730.1,superfamily:Neobisioidea,,64,null,1527,0.0,17.0,5.46,5.0,null,null,null,null,null,null
BSCRO1758-25_r_1.3_s_50_BSCRO1758-25,BSCRO1758-25,r_1.3_s_50,>BSCRO1758-25_r_1.3_s_50_BSCRO1758-25,2219560,QXV86730.1,family:Neobisiidae,,2749,null,1527,0.0,331.0,230.4,274.0,null,null,null,null,null,null
BSCRO1773-25_r_1.3_s_50_BSCRO1773-25,BSCRO1773-25,r_1.3_s_50,>BSCRO1773-25_r_1.3_s_50_BSCRO1773-25,2962835,AEX37728.1,order:Pseudoscorpiones,,1499,null,1533,0.0,257.0,113.74,113.0,null,null,null,null,null,null
BSCRO1799-25_r_1.5_s_100_BSCRO1799-25,BSCRO1799-25,r_1.5_s_100,>BSCRO1799-25_r_1.5_s_100_BSCRO1799-25,2219560,QXV86730.1,family:Neobisiidae,,482,null,1527,0.0,98.0,41.86,44.0,null,null,null,null,null,null
BSCRO1722-25_r_1.3_s_100_BSCRO1722-25,BSCRO1722-25,r_1.3_s_100,>BSCRO1722-25_r_1.3_s_100_BSCRO1722-25,2962817,QXV86730.1,family:Neobisiidae,,292,null,1527,0.0,64.0,24.26,22.0,null,null,null,null,null,null
BSCRO1803-25_r_1.5_s_100_BSCRO1803-25,BSCRO1803-25,r_1.5_s_100,>BSCRO1803-25_r_1.5_s_100_BSCRO1803-25,3022571,AEX37728.1,order:Pseudoscorpiones,,836,null,1533,0.0,252.0,73.23,43.0,null,null,null,null,null,null
BSCRO1712-25_r_1_s_50_BSCRO1712-25,BSCRO1712-25,r_1_s_50,>BSCRO1712-25_r_1_s_50_BSCRO1712-25,2219560,QXV86730.1,family:Neobisiidae,,527,null,1527,0.0,185.0,22.06,16.0,null,null,null,null,null,null
BSCRO1755-25_r_1.3_s_50_BSCRO1755-25,BSCRO1755-25,r_1.3_s_50,>BSCRO1755-25_r_1.3_s_50_BSCRO1755-25,534940,AEX37728.1,order:Pseudoscorpiones,,1153,null,1533,0.0,269.0,85.43,90.0,null,null,null,null,null,null
BSCRO1780-25_r_1.3_s_100_BSCRO1780-25,BSCRO1780-25,r_1.3_s_100,>BSCRO1780-25_r_1.3_s_100_BSCRO1780-25,2219560,QXV86730.1,family:Neobisiidae,,4026,null,1527,0.0,624.0,363.82,438.0,null,null,null,null,null,null
BSCRO1732-25_r_1.5_s_50_BSCRO1732-25,BSCRO1732-25,r_1.5_s_50,>BSCRO1732-25_r_1.5_s_50_BSCRO1732-25,2219560,QXV86730.1,family:Neobisiidae,,201,null,1527,0.0,48.0,16.64,16.0,null,null,null,null,null,null
BSCRO1726-25_r_1_s_50_BSCRO1726-25,BSCRO1726-25,r_1_s_50,>BSCRO1726-25_r_1_s_50_BSCRO1726-25,2878659,QXV86730.1,family:Neobisiidae,,872,null,1527,8.0,108.0,48.67,48.0,null,null,null,null,null,null
BSCRO1770-25_r_1.5_s_50_BSCRO1770-25,BSCRO1770-25,r_1.5_s_50,>BSCRO1770-25_r_1.5_s_50_BSCRO1770-25,2878652,AEX37728.1,order:Pseudoscorpiones,,1836,null,1533,0.0,474.0,154.37,141.0,null,null,null,null,null,null
BSCRO1765-25_r_1_s_100_BSCRO1765-25,BSCRO1765-25,r_1_s_100,>BSCRO1765-25_r_1_s_100_BSCRO1765-25,2219560,QXV86730.1,family:Neobisiidae,,1324,null,1527,0.0,181.0,112.35,117.0,null,null,null,null,null,null
BSCRO1793-25_r_1.3_s_50_BSCRO1793-25,BSCRO1793-25,r_1.3_s_50,>BSCRO1793-25_r_1.3_s_50_BSCRO1793-25,534972,QXV86730.1,genus:Bisetocreagris,,3,null,1527,0.0,3.0,0.11,0.0,null,null,null,null,null,null
BSCRO1723-25_r_1.3_s_100_BSCRO1723-25,BSCRO1723-25,r_1.3_s_100,>BSCRO1723-25_r_1.3_s_100_BSCRO1723-25,2962817,QXV86730.1,family:Neobisiidae,,723,null,1527,0.0,127.0,63.26,64.0,null,null,null,null,null,null
BSCRO1802-25_r_1_s_50_BSCRO1802-25,BSCRO1802-25,r_1_s_50,>BSCRO1802-25_r_1_s_50_BSCRO1802-25,2219560,QXV86730.1,family:Neobisiidae,,2063,null,1527,0.0,272.0,139.0,140.0,null,null,null,null,null,null
BSCRO1775-25_r_1_s_100_BSCRO1775-25,BSCRO1775-25,r_1_s_100,>BSCRO1775-25_r_1_s_100_BSCRO1775-25,3022588,QXV86730.1,family:Neobisiidae,,948,null,1527,0.0,131.0,73.26,73.0,null,null,null,null,null,null
BSCRO1729-25_r_1.3_s_100_BSCRO1729-25,BSCRO1729-25,r_1.3_s_100,>BSCRO1729-25_r_1.3_s_100_BSCRO1729-25,534921,QXV86730.1,superfamily:Neobisioidea,,21,null,1527,0.0,15.0,1.64,0.0,null,null,null,null,null,null
BSCRO1784-25_r_1_s_100_BSCRO1784-25,BSCRO1784-25,r_1_s_100,>BSCRO1784-25_r_1_s_100_BSCRO1784-25,2219560,QXV86730.1,family:Neobisiidae,,1115,null,1527,1.0,147.0,101.59,108.0,null,null,null,null,null,null
BSCRO1741-25_r_1.3_s_50_BSCRO1741-25,BSCRO1741-25,r_1.3_s_50,>BSCRO1741-25_r_1.3_s_50_BSCRO1741-25,2219560,QXV86730.1,family:Neobisiidae,,579,null,1527,0.0,72.0,34.87,36.0,null,null,null,null,null,null
BSCRO1781-25_r_1.5_s_50_BSCRO1781-25,BSCRO1781-25,r_1.5_s_50,>BSCRO1781-25_r_1.5_s_50_BSCRO1781-25,3022569,AEX37728.1,order:Pseudoscorpiones,,341,null,1533,0.0,94.0,23.37,17.0,null,null,null,null,null,null
BSCRO1788-25_r_1.5_s_100_BSCRO1788-25,BSCRO1788-25,r_1.5_s_100,>BSCRO1788-25_r_1.5_s_100_BSCRO1788-25,2962817,QXV86730.1,family:Neobisiidae,,310,null,1527,0.0,81.0,25.98,18.0,null,null,null,null,null,null
BSCRO1717-25_r_1.5_s_100_BSCRO1717-25,BSCRO1717-25,r_1.5_s_100,>BSCRO1717-25_r_1.5_s_100_BSCRO1717-25,2962817,QXV86730.1,family:Neobisiidae,,523,null,1527,0.0,134.0,44.65,36.0,null,null,null,null,null,null
BSCRO1759-25_r_1_s_50_BSCRO1759-25,BSCRO1759-25,r_1_s_50,>BSCRO1759-25_r_1_s_50_BSCRO1759-25,2962817,QXV86730.1,family:Neobisiidae,,3483,null,1527,81.0,466.0,266.41,263.0,null,null,null,null,null,null
BSCRO1734-25_r_1.3_s_100_BSCRO1734-25,BSCRO1734-25,r_1.3_s_100,>BSCRO1734-25_r_1.3_s_100_BSCRO1734-25,2219560,QXV86730.1,family:Neobisiidae,,1042,null,1527,0.0,155.0,92.69,104.0,null,null,null,null,null,null
BSCRO1774-25_r_1.5_s_100_BSCRO1774-25,BSCRO1774-25,r_1.5_s_100,>BSCRO1774-25_r_1.5_s_100_BSCRO1774-25,2962835,AEX37728.1,order:Pseudoscorpiones,,367,null,1533,0.0,111.0,29.98,24.0,null,null,null,null,null,null
BSCRO1767-25_r_1.5_s_50_BSCRO1767-25,BSCRO1767-25,r_1.5_s_50,>BSCRO1767-25_r_1.5_s_50_BSCRO1767-25,2219560,QXV86730.1,family:Neobisiidae,,1469,null,1527,0.0,322.0,121.71,119.0,null,null,null,null,null,null
