Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO1064-25_r_1.5_s_50_BSCRO1064-25,BSCRO1064-25,r_1.5_s_50,>BSCRO1064-25_r_1.5_s_50_BSCRO1064-25,187676,YP_009753939.1,genus:Oncopodura,,1703,null,1533,0.0,284.0,123.13,115.0,null,null,null,null,null,null
BSCRO1057-25_r_1.3_s_100_BSCRO1057-25,BSCRO1057-25,r_1.3_s_100,>BSCRO1057-25_r_1.3_s_100_BSCRO1057-25,2768102,YP_010265401.1,family:Paronellidae,,2069,null,1533,0.0,244.0,173.41,174.0,null,null,null,null,null,null
BSCRO1138-25_r_1_s_100_BSCRO1138-25,BSCRO1138-25,r_1_s_100,>BSCRO1138-25_r_1_s_100_BSCRO1138-25,187632,UFX54039.1,subfamily:Onychiurinae,,3699,null,1533,0.0,398.0,301.48,307.0,null,null,null,null,null,null
BSCRO1065-25_r_1.3_s_100_BSCRO1065-25,BSCRO1065-25,r_1.3_s_100,>BSCRO1065-25_r_1.3_s_100_BSCRO1065-25,1765952,XCD10116.1,subfamily:Heteromurinae,,3785,null,1536,0.0,415.0,327.03,333.0,null,null,null,null,null,null
BSCRO1133-25_r_1.5_s_100_BSCRO1133-25,BSCRO1133-25,r_1.5_s_100,>BSCRO1133-25_r_1.5_s_100_BSCRO1133-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1542,null,1536,0.0,179.0,127.09,133.0,null,null,null,null,null,null
BSCRO1126-25_r_1.5_s_100_BSCRO1126-25,BSCRO1126-25,r_1.5_s_100,>BSCRO1126-25_r_1.5_s_100_BSCRO1126-25,2772100,AJK28732.1,genus:Pseudosinella,,3822,null,1536,0.0,437.0,329.31,365.0,null,null,null,null,null,null
BSCRO1081-25_r_1_s_100_BSCRO1081-25,BSCRO1081-25,r_1_s_100,>BSCRO1081-25_r_1_s_100_BSCRO1081-25,2768102,YP_010265401.1,family:Paronellidae,,3631,null,1533,0.0,405.0,324.16,336.0,null,null,null,null,null,null
BSCRO1112-25_r_1_s_100_BSCRO1112-25,BSCRO1112-25,r_1_s_100,>BSCRO1112-25_r_1_s_100_BSCRO1112-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1063,null,1536,0.0,149.0,89.5,88.0,null,null,null,null,null,null
BSCRO1082-25_r_1_s_50_BSCRO1082-25,BSCRO1082-25,r_1_s_50,>BSCRO1082-25_r_1_s_50_BSCRO1082-25,1765952,XCD10116.1,subfamily:Heteromurinae,,6485,null,1536,1.0,660.0,521.64,521.0,null,null,null,null,null,null
BSCRO1138-25_r_1.3_s_50_BSCRO1138-25,BSCRO1138-25,r_1.3_s_50,>BSCRO1138-25_r_1.3_s_50_BSCRO1138-25,187632,UFX54039.1,subfamily:Onychiurinae,,4081,null,1533,0.0,409.0,309.38,314.0,null,null,null,null,null,null
BSCRO1116-25_r_1_s_50_BSCRO1116-25,BSCRO1116-25,r_1_s_50,>BSCRO1116-25_r_1_s_50_BSCRO1116-25,2768102,YP_010265401.1,family:Paronellidae,,4345,null,1533,0.0,431.0,344.35,345.0,null,null,null,null,null,null
BSCRO1125-25_r_1.3_s_100_BSCRO1125-25,BSCRO1125-25,r_1.3_s_100,>BSCRO1125-25_r_1.3_s_100_BSCRO1125-25,2725170,WHL46839.1,family:Tomoceridae,,1363,null,1539,44.0,150.0,109.63,111.0,null,null,null,null,null,null
BSCRO1068-25_r_1.5_s_100_BSCRO1068-25,BSCRO1068-25,r_1.5_s_100,>BSCRO1068-25_r_1.5_s_100_BSCRO1068-25,2768102,YP_010265401.1,family:Paronellidae,,5088,null,1533,0.0,617.0,461.88,505.0,null,null,null,null,null,null
BSCRO1117-25_r_1.5_s_100_BSCRO1117-25,BSCRO1117-25,r_1.5_s_100,>BSCRO1117-25_r_1.5_s_100_BSCRO1117-25,1136003,QGZ08860.1,genus:Neelus,,7318,null,1530,36.0,815.0,644.66,693.0,null,null,null,null,null,null
BSCRO1053-25_r_1.3_s_50_BSCRO1053-25,BSCRO1053-25,r_1.3_s_50,>BSCRO1053-25_r_1.3_s_50_BSCRO1053-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2734,null,1536,0.0,293.0,220.69,219.0,null,null,null,null,null,null
BSCRO1120-25_r_1_s_100_BSCRO1120-25,BSCRO1120-25,r_1_s_100,>BSCRO1120-25_r_1_s_100_BSCRO1120-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1928,null,1536,0.0,213.0,155.46,161.0,null,null,null,null,null,null
BSCRO1089-25_r_1_s_100_BSCRO1089-25,BSCRO1089-25,r_1_s_100,>BSCRO1089-25_r_1_s_100_BSCRO1089-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1498,null,1536,0.0,181.0,125.86,123.0,null,null,null,null,null,null
BSCRO1106-25_r_1.5_s_50_BSCRO1106-25,BSCRO1106-25,r_1.5_s_50,>BSCRO1106-25_r_1.5_s_50_BSCRO1106-25,1765952,XCD10116.1,subfamily:Heteromurinae,,3555,null,1536,0.0,368.0,295.71,298.0,null,null,null,null,null,null
BSCRO1061-25_r_1_s_50_BSCRO1061-25,BSCRO1061-25,r_1_s_50,>BSCRO1061-25_r_1_s_50_BSCRO1061-25,2768102,YP_010265401.1,family:Paronellidae,,6485,null,1533,0.0,722.0,509.11,491.0,null,null,null,null,null,null
BSCRO1093-25_r_1_s_100_BSCRO1093-25,BSCRO1093-25,r_1_s_100,>BSCRO1093-25_r_1_s_100_BSCRO1093-25,1136003,QGZ08860.1,genus:Neelus,,1847,null,1530,86.0,212.0,163.18,165.0,null,null,null,null,null,null
BSCRO1136-25_r_1.5_s_50_BSCRO1136-25,BSCRO1136-25,r_1.5_s_50,>BSCRO1136-25_r_1.5_s_50_BSCRO1136-25,187632,UFX54039.1,subfamily:Onychiurinae,,3430,null,1533,0.0,408.0,273.94,290.0,null,null,null,null,null,null
BSCRO1060-25_r_1.5_s_100_BSCRO1060-25,BSCRO1060-25,r_1.5_s_100,>BSCRO1060-25_r_1.5_s_100_BSCRO1060-25,2768102,YP_010265401.1,family:Paronellidae,,2176,null,1533,0.0,275.0,186.08,194.0,null,null,null,null,null,null
BSCRO1103-25_r_1.3_s_100_BSCRO1103-25,BSCRO1103-25,r_1.3_s_100,>BSCRO1103-25_r_1.3_s_100_BSCRO1103-25,2768102,YP_010265401.1,family:Paronellidae,,4998,null,1533,0.0,521.0,443.23,446.0,null,null,null,null,null,null
BSCRO1063-25_r_1.5_s_50_BSCRO1063-25,BSCRO1063-25,r_1.5_s_50,>BSCRO1063-25_r_1.5_s_50_BSCRO1063-25,187676,YP_009753939.1,genus:Oncopodura,,2115,null,1533,0.0,384.0,161.43,149.0,null,null,null,null,null,null
BSCRO1059-25_r_1.5_s_50_BSCRO1059-25,BSCRO1059-25,r_1.5_s_50,>BSCRO1059-25_r_1.5_s_50_BSCRO1059-25,187632,UFX54039.1,subfamily:Onychiurinae,,2268,null,1533,0.0,251.0,187.12,190.0,null,null,null,null,null,null
BSCRO1084-25_r_1_s_50_BSCRO1084-25,BSCRO1084-25,r_1_s_50,>BSCRO1084-25_r_1_s_50_BSCRO1084-25,2768102,YP_010265401.1,family:Paronellidae,,4167,null,1533,0.0,385.0,304.21,309.0,null,null,null,null,null,null
BSCRO1069-25_r_1.3_s_50_BSCRO1069-25,BSCRO1069-25,r_1.3_s_50,>BSCRO1069-25_r_1.3_s_50_BSCRO1069-25,2768102,YP_010265401.1,family:Paronellidae,,3196,null,1533,0.0,360.0,256.6,253.0,null,null,null,null,null,null
BSCRO1126-25_r_1_s_50_BSCRO1126-25,BSCRO1126-25,r_1_s_50,>BSCRO1126-25_r_1_s_50_BSCRO1126-25,2772100,AJK28732.1,genus:Pseudosinella,,5300,null,1536,224.0,581.0,399.67,398.5,null,null,null,null,null,null
BSCRO1079-25_r_1_s_50_BSCRO1079-25,BSCRO1079-25,r_1_s_50,>BSCRO1079-25_r_1_s_50_BSCRO1079-25,2768102,YP_010265401.1,family:Paronellidae,,2743,null,1533,0.0,304.0,209.24,210.0,null,null,null,null,null,null
BSCRO1103-25_r_1_s_100_BSCRO1103-25,BSCRO1103-25,r_1_s_100,>BSCRO1103-25_r_1_s_100_BSCRO1103-25,2768102,YP_010265401.1,family:Paronellidae,,5027,null,1533,0.0,521.0,445.41,447.0,null,null,null,null,null,null
BSCRO1086-25_r_1.3_s_100_BSCRO1086-25,BSCRO1086-25,r_1.3_s_100,>BSCRO1086-25_r_1.3_s_100_BSCRO1086-25,2768102,YP_010265401.1,family:Paronellidae,,4405,null,1533,0.0,506.0,363.14,355.0,null,null,null,null,null,null
BSCRO1091-25_r_1.3_s_50_BSCRO1091-25,BSCRO1091-25,r_1.3_s_50,>BSCRO1091-25_r_1.3_s_50_BSCRO1091-25,2768102,YP_010265401.1,family:Paronellidae,,5718,null,1533,0.0,605.0,488.87,485.0,null,null,null,null,null,null
BSCRO1058-25_r_1.5_s_50_BSCRO1058-25,BSCRO1058-25,r_1.5_s_50,>BSCRO1058-25_r_1.5_s_50_BSCRO1058-25,187632,UFX54039.1,subfamily:Onychiurinae,,2429,null,1533,0.0,275.0,199.36,200.0,null,null,null,null,null,null
BSCRO1051-25_r_1_s_100_BSCRO1051-25,BSCRO1051-25,r_1_s_100,>BSCRO1051-25_r_1_s_100_BSCRO1051-25,2768102,YP_010265401.1,family:Paronellidae,,1176,null,1533,0.0,133.0,99.39,100.0,null,null,null,null,null,null
BSCRO1130-25_r_1.3_s_50_BSCRO1130-25,BSCRO1130-25,r_1.3_s_50,>BSCRO1130-25_r_1.3_s_50_BSCRO1130-25,187632,UFX54039.1,subfamily:Onychiurinae,,1301,null,1533,0.0,136.0,99.26,99.0,null,null,null,null,null,null
BSCRO1067-25_r_1.3_s_100_BSCRO1067-25,BSCRO1067-25,r_1.3_s_100,>BSCRO1067-25_r_1.3_s_100_BSCRO1067-25,2768102,YP_010265401.1,family:Paronellidae,,5725,null,1533,0.0,628.0,507.34,506.0,null,null,null,null,null,null
BSCRO1118-25_r_1_s_100_BSCRO1118-25,BSCRO1118-25,r_1_s_100,>BSCRO1118-25_r_1_s_100_BSCRO1118-25,1136003,QGZ08860.1,genus:Neelus,,7321,null,1530,445.0,740.0,643.84,639.0,null,null,null,null,null,null
BSCRO1098-25_r_1.3_s_100_BSCRO1098-25,BSCRO1098-25,r_1.3_s_100,>BSCRO1098-25_r_1.3_s_100_BSCRO1098-25,1116929,YP_010502030.1,genus:Tomocerus,,1454,null,1539,70.0,170.0,115.53,111.0,null,null,null,null,null,null
BSCRO1099-25_r_1_s_100_BSCRO1099-25,BSCRO1099-25,r_1_s_100,>BSCRO1099-25_r_1_s_100_BSCRO1099-25,2876200,QIT06492.1,order:Symphypleona,,1482,null,1563,0.0,191.0,123.41,133.0,null,null,null,null,null,null
BSCRO1130-25_r_1_s_50_BSCRO1130-25,BSCRO1130-25,r_1_s_50,>BSCRO1130-25_r_1_s_50_BSCRO1130-25,187632,UFX54039.1,subfamily:Onychiurinae,,1398,null,1533,0.0,136.0,103.55,103.0,null,null,null,null,null,null
BSCRO1050-25_r_1.3_s_50_BSCRO1050-25,BSCRO1050-25,r_1.3_s_50,>BSCRO1050-25_r_1.3_s_50_BSCRO1050-25,2768102,YP_010265401.1,family:Paronellidae,,2281,null,1533,0.0,255.0,170.55,165.0,null,null,null,null,null,null
BSCRO1085-25_r_1_s_50_BSCRO1085-25,BSCRO1085-25,r_1_s_50,>BSCRO1085-25_r_1_s_50_BSCRO1085-25,2768102,YP_010265401.1,family:Paronellidae,,2794,null,1533,0.0,279.0,206.28,204.0,null,null,null,null,null,null
BSCRO1119-25_r_1.3_s_100_BSCRO1119-25,BSCRO1119-25,r_1.3_s_100,>BSCRO1119-25_r_1.3_s_100_BSCRO1119-25,1136003,QGZ08860.1,genus:Neelus,,10065,null,1530,591.0,999.0,894.92,903.5,null,null,null,null,null,null
BSCRO1075-25_r_1.5_s_100_BSCRO1075-25,BSCRO1075-25,r_1.5_s_100,>BSCRO1075-25_r_1.5_s_100_BSCRO1075-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1643,null,1536,0.0,203.0,134.98,130.0,null,null,null,null,null,null
BSCRO1137-25_r_1_s_100_BSCRO1137-25,BSCRO1137-25,r_1_s_100,>BSCRO1137-25_r_1_s_100_BSCRO1137-25,187632,UFX54039.1,subfamily:Onychiurinae,,5124,null,1533,0.0,579.0,455.54,477.0,null,null,null,null,null,null
BSCRO1107-25_r_1_s_100_BSCRO1107-25,BSCRO1107-25,r_1_s_100,>BSCRO1107-25_r_1_s_100_BSCRO1107-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2220,null,1536,0.0,258.0,192.99,191.0,null,null,null,null,null,null
BSCRO1138-25_r_1_s_50_BSCRO1138-25,BSCRO1138-25,r_1_s_50,>BSCRO1138-25_r_1_s_50_BSCRO1138-25,187632,UFX54039.1,subfamily:Onychiurinae,,4344,null,1533,0.0,429.0,320.8,325.0,null,null,null,null,null,null
BSCRO1073-25_r_1_s_100_BSCRO1073-25,BSCRO1073-25,r_1_s_100,>BSCRO1073-25_r_1_s_100_BSCRO1073-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2729,null,1536,0.0,336.0,225.48,223.0,null,null,null,null,null,null
BSCRO1099-25_r_1.5_s_50_BSCRO1099-25,BSCRO1099-25,r_1.5_s_50,>BSCRO1099-25_r_1.5_s_50_BSCRO1099-25,2876200,QIT06492.1,order:Symphypleona,,598,null,1563,0.0,177.0,44.45,36.0,null,null,null,null,null,null
BSCRO1129-25_r_1.3_s_100_BSCRO1129-25,BSCRO1129-25,r_1.3_s_100,>BSCRO1129-25_r_1.3_s_100_BSCRO1129-25,187632,UFX54039.1,subfamily:Onychiurinae,,1921,null,1533,0.0,195.0,162.48,166.0,null,null,null,null,null,null
BSCRO1095-25_r_1_s_100_BSCRO1095-25,BSCRO1095-25,r_1_s_100,>BSCRO1095-25_r_1_s_100_BSCRO1095-25,1136003,QGZ08860.1,genus:Neelus,,4345,null,1530,222.0,470.0,376.34,382.0,null,null,null,null,null,null
BSCRO1140-25_r_1_s_50_BSCRO1140-25,BSCRO1140-25,r_1_s_50,>BSCRO1140-25_r_1_s_50_BSCRO1140-25,1116929,YP_010502030.1,genus:Tomocerus,,1591,null,1539,71.0,164.0,111.27,110.0,null,null,null,null,null,null
BSCRO1058-25_r_1.5_s_100_BSCRO1058-25,BSCRO1058-25,r_1.5_s_100,>BSCRO1058-25_r_1.5_s_100_BSCRO1058-25,187632,UFX54039.1,subfamily:Onychiurinae,,2183,null,1533,0.0,260.0,192.32,194.0,null,null,null,null,null,null
BSCRO1113-25_r_1_s_50_BSCRO1113-25,BSCRO1113-25,r_1_s_50,>BSCRO1113-25_r_1_s_50_BSCRO1113-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2203,null,1536,0.0,229.0,162.77,163.0,null,null,null,null,null,null
BSCRO1114-25_r_1.5_s_100_BSCRO1114-25,BSCRO1114-25,r_1.5_s_100,>BSCRO1114-25_r_1.5_s_100_BSCRO1114-25,1765952,XCD10116.1,subfamily:Heteromurinae,,799,null,1536,0.0,99.0,66.16,65.0,null,null,null,null,null,null
BSCRO1128-25_r_1_s_50_BSCRO1128-25,BSCRO1128-25,r_1_s_50,>BSCRO1128-25_r_1_s_50_BSCRO1128-25,2772100,AJK28732.1,genus:Pseudosinella,,8585,null,1536,388.0,916.0,684.33,696.0,null,null,null,null,null,null
BSCRO1109-25_r_1.3_s_50_BSCRO1109-25,BSCRO1109-25,r_1.3_s_50,>BSCRO1109-25_r_1.3_s_50_BSCRO1109-25,2768102,YP_010265401.1,family:Paronellidae,,2173,null,1533,0.0,233.0,155.03,150.0,null,null,null,null,null,null
BSCRO1104-25_r_1.5_s_50_BSCRO1104-25,BSCRO1104-25,r_1.5_s_50,>BSCRO1104-25_r_1.5_s_50_BSCRO1104-25,2768102,YP_010265401.1,family:Paronellidae,,3529,null,1533,0.0,427.0,292.42,307.0,null,null,null,null,null,null
BSCRO1114-25_r_1.3_s_50_BSCRO1114-25,BSCRO1114-25,r_1.3_s_50,>BSCRO1114-25_r_1.3_s_50_BSCRO1114-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1022,null,1536,0.0,119.0,73.74,74.0,null,null,null,null,null,null
BSCRO1136-25_r_1.3_s_100_BSCRO1136-25,BSCRO1136-25,r_1.3_s_100,>BSCRO1136-25_r_1.3_s_100_BSCRO1136-25,187632,UFX54039.1,subfamily:Onychiurinae,,3403,null,1533,0.0,376.0,288.26,301.0,null,null,null,null,null,null
BSCRO1097-25_r_1.3_s_50_BSCRO1097-25,BSCRO1097-25,r_1.3_s_50,>BSCRO1097-25_r_1.3_s_50_BSCRO1097-25,2768102,YP_010265401.1,family:Paronellidae,,2551,null,1533,0.0,268.0,187.53,188.0,null,null,null,null,null,null
BSCRO1123-25_r_1.5_s_50_BSCRO1123-25,BSCRO1123-25,r_1.5_s_50,>BSCRO1123-25_r_1.5_s_50_BSCRO1123-25,187632,UFX54039.1,subfamily:Onychiurinae,,1242,null,1533,24.0,126.0,93.36,99.0,null,null,null,null,null,null
BSCRO1118-25_r_1.3_s_100_BSCRO1118-25,BSCRO1118-25,r_1.3_s_100,>BSCRO1118-25_r_1.3_s_100_BSCRO1118-25,1136003,QGZ08860.1,genus:Neelus,,7255,null,1530,445.0,738.0,638.46,633.0,null,null,null,null,null,null
BSCRO1091-25_r_1.3_s_100_BSCRO1091-25,BSCRO1091-25,r_1.3_s_100,>BSCRO1091-25_r_1.3_s_100_BSCRO1091-25,2768102,YP_010265401.1,family:Paronellidae,,5270,null,1533,0.0,592.0,477.25,477.0,null,null,null,null,null,null
BSCRO1115-25_r_1.3_s_50_BSCRO1115-25,BSCRO1115-25,r_1.3_s_50,>BSCRO1115-25_r_1.3_s_50_BSCRO1115-25,2768102,YP_010265401.1,family:Paronellidae,,4118,null,1533,0.0,439.0,340.98,345.0,null,null,null,null,null,null
BSCRO1088-25_r_1.5_s_100_BSCRO1088-25,BSCRO1088-25,r_1.5_s_100,>BSCRO1088-25_r_1.5_s_100_BSCRO1088-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1304,null,1536,0.0,173.0,99.97,95.0,null,null,null,null,null,null
BSCRO1050-25_r_1_s_100_BSCRO1050-25,BSCRO1050-25,r_1_s_100,>BSCRO1050-25_r_1_s_100_BSCRO1050-25,2768102,YP_010265401.1,family:Paronellidae,,1815,null,1533,0.0,223.0,159.03,156.0,null,null,null,null,null,null
BSCRO1078-25_r_1.3_s_100_BSCRO1078-25,BSCRO1078-25,r_1.3_s_100,>BSCRO1078-25_r_1.3_s_100_BSCRO1078-25,2768102,YP_010265401.1,family:Paronellidae,,3669,null,1533,0.0,449.0,315.17,310.0,null,null,null,null,null,null
BSCRO1061-25_r_1.5_s_100_BSCRO1061-25,BSCRO1061-25,r_1.5_s_100,>BSCRO1061-25_r_1.5_s_100_BSCRO1061-25,2768102,YP_010265401.1,family:Paronellidae,,4947,null,1533,0.0,664.0,430.77,452.0,null,null,null,null,null,null
BSCRO1086-25_r_1.5_s_50_BSCRO1086-25,BSCRO1086-25,r_1.5_s_50,>BSCRO1086-25_r_1.5_s_50_BSCRO1086-25,2768102,YP_010265401.1,family:Paronellidae,,4297,null,1533,0.0,518.0,338.69,345.0,null,null,null,null,null,null
BSCRO1071-25_r_1_s_100_BSCRO1071-25,BSCRO1071-25,r_1_s_100,>BSCRO1071-25_r_1_s_100_BSCRO1071-25,2768102,YP_010265401.1,family:Paronellidae,,1669,null,1533,0.0,186.0,144.35,147.0,null,null,null,null,null,null
BSCRO1065-25_r_1_s_50_BSCRO1065-25,BSCRO1065-25,r_1_s_50,>BSCRO1065-25_r_1_s_50_BSCRO1065-25,1765952,XCD10116.1,subfamily:Heteromurinae,,4445,null,1536,2.0,429.0,346.44,344.0,null,null,null,null,null,null
BSCRO1083-25_r_1.5_s_100_BSCRO1083-25,BSCRO1083-25,r_1.5_s_100,>BSCRO1083-25_r_1.5_s_100_BSCRO1083-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2586,null,1536,0.0,296.0,232.06,239.0,null,null,null,null,null,null
BSCRO1095-25_r_1_s_50_BSCRO1095-25,BSCRO1095-25,r_1_s_50,>BSCRO1095-25_r_1_s_50_BSCRO1095-25,1136003,QGZ08860.1,genus:Neelus,,4831,null,1530,293.0,504.0,391.0,392.0,null,null,null,null,null,null
BSCRO1075-25_r_1.3_s_50_BSCRO1075-25,BSCRO1075-25,r_1.3_s_50,>BSCRO1075-25_r_1.3_s_50_BSCRO1075-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1974,null,1536,0.0,226.0,149.71,145.0,null,null,null,null,null,null
BSCRO1075-25_r_1.5_s_50_BSCRO1075-25,BSCRO1075-25,r_1.5_s_50,>BSCRO1075-25_r_1.5_s_50_BSCRO1075-25,1765952,XCD10116.1,subfamily:Heteromurinae,,1793,null,1536,0.0,214.0,138.64,134.0,null,null,null,null,null,null
BSCRO1053-25_r_1.5_s_100_BSCRO1053-25,BSCRO1053-25,r_1.5_s_100,>BSCRO1053-25_r_1.5_s_100_BSCRO1053-25,1765952,XCD10116.1,subfamily:Heteromurinae,,2400,null,1536,0.0,261.0,209.68,208.0,null,null,null,null,null,null
BSCRO1051-25_r_1_s_50_BSCRO1051-25,BSCRO1051-25,r_1_s_50,>BSCRO1051-25_r_1_s_50_BSCRO1051-25,2768102,YP_010265401.1,family:Paronellidae,,1778,null,1533,0.0,169.0,116.63,120.0,null,null,null,null,null,null
BSCRO1072-25_r_1.5_s_100_BSCRO1072-25,BSCRO1072-25,r_1.5_s_100,>BSCRO1072-25_r_1.5_s_100_BSCRO1072-25,2768102,YP_010265401.1,family:Paronellidae,,1057,null,1533,0.0,144.0,87.59,88.0,null,null,null,null,null,null
BSCRO1062-25_r_1_s_50_BSCRO1062-25,BSCRO1062-25,r_1_s_50,>BSCRO1062-25_r_1_s_50_BSCRO1062-25,187676,YP_009753939.1,genus:Oncopodura,,1863,null,1533,6.0,198.0,124.86,125.0,null,null,null,null,null,null
BSCRO1086-25_r_1.3_s_50_BSCRO1086-25,BSCRO1086-25,r_1.3_s_50,>BSCRO1086-25_r_1.3_s_50_BSCRO1086-25,2768102,YP_010265401.1,family:Paronellidae,,4857,null,1533,4.0,522.0,375.9,369.0,null,null,null,null,null,null
BSCRO1065-25_r_1_s_100_BSCRO1065-25,BSCRO1065-25,r_1_s_100,>BSCRO1065-25_r_1_s_100_BSCRO1065-25,1765952,XCD10116.1,subfamily:Heteromurinae,,3794,null,1536,0.0,416.0,327.75,334.0,null,null,null,null,null,null
BSCRO1104-25_r_1_s_50_BSCRO1104-25,BSCRO1104-25,r_1_s_50,>BSCRO1104-25_r_1_s_50_BSCRO1104-25,2768102,YP_010265401.1,family:Paronellidae,,4268,null,1533,0.0,507.0,330.46,328.0,null,null,null,null,null,null
BSCRO1137-25_r_1.3_s_50_BSCRO1137-25,BSCRO1137-25,r_1.3_s_50,>BSCRO1137-25_r_1.3_s_50_BSCRO1137-25,187632,UFX54039.1,subfamily:Onychiurinae,,5519,null,1533,0.0,596.0,464.44,483.0,null,null,null,null,null,null
BSCRO1110-25_r_1.5_s_100_BSCRO1110-25,BSCRO1110-25,r_1.5_s_100,>BSCRO1110-25_r_1.5_s_100_BSCRO1110-25,2768102,YP_010265401.1,family:Paronellidae,,1539,null,1533,0.0,187.0,119.8,121.0,null,null,null,null,null,null
BSCRO1125-25_r_1.5_s_100_BSCRO1125-25,BSCRO1125-25,r_1.5_s_100,>BSCRO1125-25_r_1.5_s_100_BSCRO1125-25,2725170,WHL46839.1,family:Tomoceridae,,1135,null,1539,1.0,139.0,91.17,100.0,null,null,null,null,null,null
BSCRO1078-25_r_1_s_50_BSCRO1078-25,BSCRO1078-25,r_1_s_50,>BSCRO1078-25_r_1_s_50_BSCRO1078-25,2768102,YP_010265401.1,family:Paronellidae,,4323,null,1533,0.0,471.0,335.71,333.0,null,null,null,null,null,null
BSCRO1129-25_r_1.5_s_50_BSCRO1129-25,BSCRO1129-25,r_1.5_s_50,>BSCRO1129-25_r_1.5_s_50_BSCRO1129-25,187632,UFX54039.1,subfamily:Onychiurinae,,1948,null,1533,0.0,202.0,155.95,166.0,null,null,null,null,null,null
BSCRO1116-25_r_1_s_100_BSCRO1116-25,BSCRO1116-25,r_1_s_100,>BSCRO1116-25_r_1_s_100_BSCRO1116-25,2768102,YP_010265401.1,family:Paronellidae,,3580,null,1533,0.0,397.0,322.29,322.0,null,null,null,null,null,null
BSCRO1115-25_r_1.5_s_100_BSCRO1115-25,BSCRO1115-25,r_1.5_s_100,>BSCRO1115-25_r_1.5_s_100_BSCRO1115-25,2768102,YP_010265401.1,family:Paronellidae,,3350,null,1533,0.0,398.0,300.39,328.0,null,null,null,null,null,null
BSCRO1070-25_r_1.3_s_50_BSCRO1070-25,BSCRO1070-25,r_1.3_s_50,>BSCRO1070-25_r_1.3_s_50_BSCRO1070-25,2768102,YP_010265401.1,family:Paronellidae,,3304,null,1533,0.0,338.0,265.38,264.0,null,null,null,null,null,null
BSCRO1066-25_r_1_s_50_BSCRO1066-25,BSCRO1066-25,r_1_s_50,>BSCRO1066-25_r_1_s_50_BSCRO1066-25,1765952,XCD10116.1,subfamily:Heteromurinae,,5555,null,1536,3.0,573.0,451.31,449.0,null,null,null,null,null,null
BSCRO1093-25_r_1_s_50_BSCRO1093-25,BSCRO1093-25,r_1_s_50,>BSCRO1093-25_r_1_s_50_BSCRO1093-25,1136003,QGZ08860.1,genus:Neelus,,2140,null,1530,118.0,245.0,171.54,173.0,null,null,null,null,null,null
BSCRO1060-25_r_1_s_50_BSCRO1060-25,BSCRO1060-25,r_1_s_50,>BSCRO1060-25_r_1_s_50_BSCRO1060-25,2768102,YP_010265401.1,family:Paronellidae,,2982,null,1533,0.0,300.0,222.78,218.0,null,null,null,null,null,null
BSCRO1106-25_r_1_s_50_BSCRO1106-25,BSCRO1106-25,r_1_s_50,>BSCRO1106-25_r_1_s_50_BSCRO1106-25,1765952,XCD10116.1,subfamily:Heteromurinae,,4212,null,1536,0.0,447.0,329.21,323.0,null,null,null,null,null,null
BSCRO1076-25_r_1_s_50_BSCRO1076-25,BSCRO1076-25,r_1_s_50,>BSCRO1076-25_r_1_s_50_BSCRO1076-25,2768102,YP_010265401.1,family:Paronellidae,,5644,null,1533,0.0,589.0,457.62,456.0,null,null,null,null,null,null
BSCRO1128-25_r_1.5_s_50_BSCRO1128-25,BSCRO1128-25,r_1.5_s_50,>BSCRO1128-25_r_1.5_s_50_BSCRO1128-25,2772100,AJK28732.1,genus:Pseudosinella,,7121,null,1536,0.0,895.0,595.64,656.0,null,null,null,null,null,null
BSCRO1103-25_r_1.5_s_100_BSCRO1103-25,BSCRO1103-25,r_1.5_s_100,>BSCRO1103-25_r_1.5_s_100_BSCRO1103-25,2768102,YP_010265401.1,family:Paronellidae,,4554,null,1533,0.0,521.0,404.75,440.0,null,null,null,null,null,null
BSCRO1104-25_r_1.3_s_100_BSCRO1104-25,BSCRO1104-25,r_1.3_s_100,>BSCRO1104-25_r_1.3_s_100_BSCRO1104-25,2768102,YP_010265401.1,family:Paronellidae,,3542,null,1533,0.0,420.0,309.14,310.0,null,null,null,null,null,null
BSCRO1049-25_r_1_s_50_BSCRO1049-25,BSCRO1049-25,r_1_s_50,>BSCRO1049-25_r_1_s_50_BSCRO1049-25,2768102,YP_010265401.1,family:Paronellidae,,3489,null,1533,0.0,360.0,258.54,253.0,null,null,null,null,null,null
