ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1_s_50	Exomala adriatica	0	BBIOP1975-24	1	50	False	False	19256521	4566	130	1539	85.0	761.0	224.78752436647173	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1_s_100	Exomala adriatica	0	BBIOP1975-24	1	100	False	False	19256521	2840	130	1539	63.0	407.0	167.05263157894737	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.3_s_50	Exomala adriatica	0	BBIOP1975-24	1.3	50	False	False	19256521	4449	130	1539	78.0	718.0	219.635477582846	172.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.3_s_100	Exomala adriatica	0	BBIOP1975-24	1.3	100	False	False	19256521	2811	130	1539	63.0	392.0	164.96296296296296	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.5_s_50	Exomala adriatica	0	BBIOP1975-24	1.5	50	False	False	19256521	3665	130	1539	56.0	439.0	181.98245614035088	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.5_s_100	Exomala adriatica	0	BBIOP1975-24	1.5	100	False	False	19256521	2457	130	1539	54.0	360.0	143.9766081871345	127.0	Naturalis Biodiversity Center	1	6
13	20	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae,Tephritidae	BBIOP1976-24_r_1_s_50	Exomala adriatica	0	BBIOP1976-24	1	50	False	False	3188982	445	212	1539	1.0	81.0	19.512670565302145	14.0	Naturalis Biodiversity Center	1	6
13	18	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1_s_100	Exomala adriatica	0	BBIOP1976-24	1	100	False	False	3188982	240	212	1539	1.0	62.0	12.6588693957115	9.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.3_s_50	Exomala adriatica	0	BBIOP1976-24	1.3	50	False	False	3188982	374	212	1539	0.0	81.0	16.263157894736842	13.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	624	1506	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.3_s_100	Exomala adriatica	0	BBIOP1976-24	1.3	100	False	False	3188982	225	212	1539	0.0	62.0	11.539961013645224	8.0	Naturalis Biodiversity Center	1	6
5	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1455	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.5_s_50	Exomala adriatica	0	BBIOP1976-24	1.5	50	False	False	3188982	291	212	1539	0.0	72.0	12.758284600389864	10.0	Naturalis Biodiversity Center	1	6
6	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1344	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.5_s_100	Exomala adriatica	0	BBIOP1976-24	1.5	100	False	False	3188982	195	212	1539	0.0	60.0	9.90643274853801	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1_s_50	Exomala campestris	0	BBIOP1977-24	1	50	False	False	10684230	2110	198	1539	21.0	159.0	77.26120857699804	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1_s_100	Exomala campestris	0	BBIOP1977-24	1	100	False	False	10684230	651	198	1539	7.0	84.0	32.134502923976605	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1.3_s_50	Exomala campestris	0	BBIOP1977-24	1.3	50	False	False	10684230	2025	198	1539	21.0	152.0	73.23781676413256	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1.3_s_100	Exomala campestris	0	BBIOP1977-24	1.3	100	False	False	10684230	635	198	1539	7.0	78.0	30.64327485380117	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP1977-24_r_1.5_s_50	Exomala campestris	0	BBIOP1977-24	1.5	50	False	False	10684230	1830	198	1539	0.0	139.0	65.46393762183236	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP1977-24_r_1.5_s_100	Exomala campestris	0	BBIOP1977-24	1.5	100	False	False	10684230	598	198	1539	0.0	78.0	28.487329434697855	27.0	Naturalis Biodiversity Center	1	6
30	33	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	594	1140	Scarabaeidae,Scirtidae,Cleridae,Pulicidae	BBIOP1978-24_r_1_s_50	Exomala campestris	0	BBIOP1978-24	1	50	False	False	485993	93	95	1539	0.0	19.0	5.892787524366471	4.0	Naturalis Biodiversity Center	1	6
32	41	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	590	1053	Curculionidae,Ceratopogonidae,Drosophilidae,Corydalidae	BBIOP1978-24_r_1_s_100	Exomala campestris	0	BBIOP1978-24	1	100	False	False	485993	46	95	1539	0.0	18.0	4.038986354775829	3.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	494	690	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.3_s_50	Exomala campestris	0	BBIOP1978-24	1.3	50	False	False	485993	31	95	1539	0.0	16.0	1.267056530214425	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	473	612	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.3_s_100	Exomala campestris	0	BBIOP1978-24	1.3	100	False	False	485993	15	95	1539	0.0	6.0	0.8187134502923976	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	351	600	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.5_s_50	Exomala campestris	0	BBIOP1978-24	1.5	50	False	False	485993	23	95	1539	0.0	14.0	0.8382066276803118	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	344	510	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.5_s_100	Exomala campestris	0	BBIOP1978-24	1.5	100	False	False	485993	8	95	1539	0.0	3.0	0.4269005847953216	0.0	Naturalis Biodiversity Center	1	6
18	22	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	289	1167	Chrysomelidae,Curculionidae,Mycetophilidae,Hybotidae,Fanniidae,Tabanidae	BBIOP1979-24_r_1_s_50	Exomala hirtella	0	BBIOP1979-24	1	50	False	False	390811	99	131	1539	0.0	32.0	6.276803118908382	4.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	278	909	Culicidae,Agromyzidae,Muscidae,Fanniidae	BBIOP1979-24_r_1_s_100	Exomala hirtella	0	BBIOP1979-24	1	100	False	False	390811	55	131	1539	0.0	24.0	4.8576998050682265	2.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	192	813	Scarabaeidae,Lycidae,Tenebrionidae,Chrysomelidae,Curculionidae,Rhinophoridae,Polleniidae	BBIOP1979-24_r_1.3_s_50	Exomala hirtella	0	BBIOP1979-24	1.3	50	False	False	390811	57	131	1539	0.0	24.0	2.7777777777777777	1.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	87	498	Tenebrionidae,Curculionidae,Apionidae,Coccinellidae,Ceratopogonidae	BBIOP1979-24_r_1.3_s_100	Exomala hirtella	0	BBIOP1979-24	1.3	100	False	False	390811	26	131	1539	0.0	19.0	1.894736842105263	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	191	567	Tenebrionidae,Curculionidae,Coccinellidae,Nymphalidae,Geometridae	BBIOP1979-24_r_1.5_s_50	Exomala hirtella	5	BBIOP1979-24	1.5	50	False	False	390811	43	131	1539	0.0	15.0	1.5750487329434697	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	75	312	Tenebrionidae,Nymphalidae	BBIOP1979-24_r_1.5_s_100	Exomala hirtella	0	BBIOP1979-24	1.5	100	False	False	390811	19	131	1539	0.0	12.0	0.9025341130604289	0.0	Naturalis Biodiversity Center	1	6
0	31	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	387	1050	Scarabaeidae,Geotrupidae	BBIOP1980-24_r_1_s_50	Exomala hirtella	0	BBIOP1980-24	1	50	False	False	357750	80	128	1539	0.0	41.0	5.598440545808967	2.0	Naturalis Biodiversity Center	1	6
0	43	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	368	933	Scarabaeidae,Geotrupidae	BBIOP1980-24_r_1_s_100	Exomala hirtella	0	BBIOP1980-24	1	100	False	False	357750	57	128	1539	0.0	33.0	4.8654970760233915	2.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	105	414	Staphylinidae,Scarabaeidae	BBIOP1980-24_r_1.3_s_50	Exomala hirtella	0	BBIOP1980-24	1.3	50	False	False	357750	30	128	1539	0.0	13.0	1.6939571150097466	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	84	228	Scarabaeidae	BBIOP1980-24_r_1.3_s_100	Exomala hirtella	0	BBIOP1980-24	1.3	100	False	False	357750	17	128	1539	0.0	13.0	1.2982456140350878	0.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	173	267	Scarabaeidae	BBIOP1980-24_r_1.5_s_50	Exomala hirtella	0	BBIOP1980-24	1.5	50	False	False	357750	17	128	1539	0.0	9.0	0.6062378167641326	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	80	81	Scarabaeidae	BBIOP1980-24_r_1.5_s_100	Exomala hirtella	0	BBIOP1980-24	1.5	100	False	False	357750	4	128	1539	0.0	4.0	0.21052631578947367	0.0	Naturalis Biodiversity Center	1	6
19	28	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1	50	False	False	6352173	948	85	1539	0.0	139.0	36.92007797270955	29.0	Naturalis Biodiversity Center	1	6
6	19	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1	100	False	False	6352173	354	85	1539	0.0	65.0	18.269005847953217	14.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.3_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1.3	50	False	False	6352173	877	85	1539	0.0	133.0	33.47953216374269	27.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Pentatomidae,Scarabaeidae,Lucanidae,Geotrupidae	BBIOP1981-24_r_1.3_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1.3	100	False	False	6352173	340	85	1539	0.0	63.0	16.787524366471736	14.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.5_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1.5	50	False	False	6352173	705	85	1539	0.0	124.0	27.103313840155945	20.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.5_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1.5	100	False	False	6352173	308	85	1539	0.0	62.0	15.015594541910332	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1	50	False	False	7045323	2093	8	1539	0.0	263.0	86.1364522417154	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1	100	False	False	7045323	987	8	1539	0.0	178.0	50.14035087719298	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.3_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1.3	50	False	False	7045323	2025	8	1539	0.0	260.0	83.69200779727096	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.3_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1.3	100	False	False	7045323	980	8	1539	0.0	175.0	49.67836257309941	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.5_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1.5	50	False	False	7045323	1727	8	1539	0.0	242.0	71.11695906432749	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.5_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1.5	100	False	False	7045323	892	8	1539	0.0	175.0	44.758284600389864	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1983-24_r_1_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1	50	False	False	7573370	1928	211	1539	1.0	221.0	122.54970760233918	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1	100	False	False	7573370	1519	211	1539	0.0	185.0	109.00194931773879	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.3_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1.3	50	False	False	7573370	1801	211	1539	0.0	194.0	116.69785575048734	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.3_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1.3	100	False	False	7573370	1479	211	1539	0.0	185.0	106.46588693957115	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.5_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1.5	50	False	False	7573370	1620	211	1539	0.0	183.0	104.40155945419103	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.5_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1.5	100	False	False	7573370	1352	211	1539	0.0	181.0	96.1384015594542	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1	50	False	False	7359623	689	175	1539	0.0	89.0	34.734892787524366	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1	100	False	False	7359623	420	175	1539	0.0	69.0	25.939571150097464	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.3_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1.3	50	False	False	7359623	612	175	1539	0.0	87.0	31.598440545808966	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.3_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1.3	100	False	False	7359623	406	175	1539	0.0	69.0	25.009746588693957	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.5_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1.5	50	False	False	7359623	559	175	1539	0.0	83.0	29.430799220272906	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.5_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1.5	100	False	False	7359623	395	175	1539	0.0	69.0	24.307992202729046	21.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1	50	False	False	7726811	1603	63	1539	1.0	169.0	69.07992202729045	63.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1	100	False	False	7726811	780	63	1539	0.0	125.0	43.419103313840154	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.3_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1.3	50	False	False	7726811	1494	63	1539	1.0	165.0	63.78167641325536	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.3_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1.3	100	False	False	7726811	752	63	1539	0.0	122.0	41.11695906432749	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.5_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1.5	50	False	False	7726811	1296	63	1539	1.0	151.0	54.888888888888886	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.5_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1.5	100	False	False	7726811	669	63	1539	0.0	121.0	36.08771929824562	29.0	Naturalis Biodiversity Center	1	6
6	27	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	459	1305	Staphylinidae,Scarabaeidae	BBIOP1986-24_r_1_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1	50	False	False	835321	116	151	1539	0.0	19.0	6.5964912280701755	6.0	Naturalis Biodiversity Center	1	6
5	28	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	256	1062	Lestidae,Acrididae,Hydraenidae,Scarabaeidae	BBIOP1986-24_r_1_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1	100	False	False	835321	66	151	1539	0.0	16.0	4.87719298245614	4.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	190	996	Carabidae,Scarabaeidae,Culicidae,Pelecinidae,Nymphalidae	BBIOP1986-24_r_1.3_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1.3	50	False	False	835321	65	151	1539	0.0	17.0	2.690058479532164	2.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	196	723	Dytiscidae,Scarabaeidae,Culicidae,Pelecinidae,Nymphalidae,Corydalidae	BBIOP1986-24_r_1.3_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1.3	100	False	False	835321	30	151	1539	0.0	8.0	1.5516569200779726	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	113	774	Aphrophoridae,Carabidae,Culicidae,Drosophilidae,Tephritidae,Pelecinidae,Autostichidae,Corydalidae	BBIOP1986-24_r_1.5_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1.5	50	False	False	835321	52	151	1539	0.0	17.0	1.8966861598440545	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	144	570	Anostostomatidae,Aphrophoridae,Carabidae,Drosophilidae,Pelecinidae,Autostichidae,Cossidae,Nymphalidae,Corydalidae	BBIOP1986-24_r_1.5_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1.5	100	False	False	835321	25	151	1539	0.0	6.0	1.0916179337231968	0.0	Naturalis Biodiversity Center	1	6
