ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Flatidae,Dictyopharidae,Fulgoridae,Eurybrachidae,Meenoplidae	BGENL2083-24_r_1.3_s_50	Dictyophara asiatica	0	BGENL2083-24	1.3	50	False	False	5790082	543	181	1536	8.0	41.0	23.298828125	23.0
0	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Flatidae,Dictyopharidae,Fulgoridae,Eurybrachidae,Meenoplidae	BGENL2083-24_r_1.3_s_100	Dictyophara asiatica	0	BGENL2083-24	1.3	100	False	False	5790082	265	181	1536	2.0	32.0	14.365234375	14.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	638	1518	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2083-24_r_1.5_s_50	Dictyophara asiatica	0	BGENL2083-24	1.5	50	False	False	5790082	411	181	1536	0.0	38.0	17.34375	18.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	632	1503	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2083-24_r_1.5_s_100	Dictyophara asiatica	0	BGENL2083-24	1.5	100	False	False	5790082	213	181	1536	0.0	29.0	11.08984375	11.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Achilidae,Caliscelidae	BGENL2084-24_r_1_s_50	Parorgerioides perezii	0	BGENL2084-24	1	50	False	False	6123395	773	144	1536	9.0	57.0	31.9921875	31.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Achilidae,Caliscelidae	BGENL2084-24_r_1_s_100	Parorgerioides perezii	0	BGENL2084-24	1	100	False	False	6123395	329	144	1536	2.0	33.0	17.4765625	17.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Achilidae,Caliscelidae	BGENL2084-24_r_1.3_s_50	Parorgerioides perezii	0	BGENL2084-24	1.3	50	False	False	6123395	694	144	1536	4.0	53.0	28.65625	29.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1479	Dictyopharidae,Fulgoridae,Achilidae,Caliscelidae	BGENL2084-24_r_1.3_s_100	Parorgerioides perezii	0	BGENL2084-24	1.3	100	False	False	6123395	316	144	1536	0.0	33.0	16.58984375	17.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1506	Dictyopharidae,Fulgoridae,Achilidae,Caliscelidae	BGENL2084-24_r_1.5_s_50	Parorgerioides perezii	0	BGENL2084-24	1.5	50	False	False	6123395	531	144	1536	0.0	50.0	21.751953125	22.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	650	1431	Flatidae,Cixiidae,Dictyopharidae,Achilidae	BGENL2084-24_r_1.5_s_100	Parorgerioides perezii	0	BGENL2084-24	1.5	100	False	False	6123395	262	144	1536	0.0	33.0	13.470703125	14.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1_s_50	Dictyophara multireticulata	0	BGENL2085-24	1	50	False	False	7159588	2000	848	1536	24.0	173.0	102.5390625	105.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1_s_100	Dictyophara multireticulata	0	BGENL2085-24	1	100	False	False	7159588	1279	848	1536	13.0	135.0	78.6484375	80.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1.3_s_50	Dictyophara multireticulata	0	BGENL2085-24	1.3	50	False	False	7159588	1854	848	1536	24.0	159.0	95.916015625	101.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1.3_s_100	Dictyophara multireticulata	0	BGENL2085-24	1.3	100	False	False	7159588	1234	848	1536	13.0	127.0	75.70703125	79.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	641	1491	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1.5_s_50	Dictyophara multireticulata	0	BGENL2085-24	1.5	50	False	False	7159588	1343	848	1536	0.0	149.0	69.330078125	74.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	641	1440	Dictyopharidae,Fulgoridae	BGENL2085-24_r_1.5_s_100	Dictyophara multireticulata	0	BGENL2085-24	1.5	100	False	False	7159588	926	848	1536	0.0	126.0	56.314453125	62.0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1_s_50	Cyphopterum buenavistae	0	BGENL2086-24	1	50	False	False	38	0	0	1542	0	0	0	0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1_s_100	Cyphopterum buenavistae	0	BGENL2086-24	1	100	False	False	38	0	0	1542	0	0	0	0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1.3_s_50	Cyphopterum buenavistae	0	BGENL2086-24	1.3	50	False	False	38	0	0	1542	0	0	0	0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1.3_s_100	Cyphopterum buenavistae	0	BGENL2086-24	1.3	100	False	False	38	0	0	1542	0	0	0	0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1.5_s_50	Cyphopterum buenavistae	0	BGENL2086-24	1.5	50	False	False	38	0	0	1542	0	0	0	0
None	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Flatidae	BLAST	family	COI-5P	None	0		BGENL2086-24_r_1.5_s_100	Cyphopterum buenavistae	0	BGENL2086-24	1.5	100	False	False	38	0	0	1542	0	0	0	0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1539	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1_s_50	Cyphopterum fortunatum	0	BGENL2087-24	1	50	False	False	8014987	1738	442	1542	0.0	180.0	99.90661478599222	100.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1_s_100	Cyphopterum fortunatum	0	BGENL2087-24	1	100	False	False	8014987	1242	442	1542	0.0	131.0	84.84046692607004	83.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1.3_s_50	Cyphopterum fortunatum	0	BGENL2087-24	1.3	50	False	False	8014987	1651	442	1542	0.0	179.0	96.20428015564202	95.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1.3_s_100	Cyphopterum fortunatum	0	BGENL2087-24	1.3	100	False	False	8014987	1231	442	1542	0.0	131.0	83.68677042801556	82.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1.5_s_50	Cyphopterum fortunatum	0	BGENL2087-24	1.5	50	False	False	8014987	1443	442	1542	0.0	177.0	84.37548638132296	84.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Fulgoridae,Caliscelidae	BGENL2087-24_r_1.5_s_100	Cyphopterum fortunatum	0	BGENL2087-24	1.5	100	False	False	8014987	1094	442	1542	0.0	128.0	74.20428015564202	74.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1539	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1_s_50	Cyphopterum jandiensis	0	BGENL2088-24	1	50	False	False	8206291	1010	390	1542	0.0	83.0	53.688715953307394	54.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1_s_100	Cyphopterum jandiensis	0	BGENL2088-24	1	100	False	False	8206291	653	390	1542	0.0	72.0	42.57198443579767	42.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1539	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1.3_s_50	Cyphopterum jandiensis	0	BGENL2088-24	1.3	50	False	False	8206291	913	390	1542	0.0	81.0	49.81322957198444	51.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1.3_s_100	Cyphopterum jandiensis	0	BGENL2088-24	1.3	100	False	False	8206291	642	390	1542	0.0	72.0	41.47276264591439	41.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1.5_s_50	Cyphopterum jandiensis	0	BGENL2088-24	1.5	50	False	False	8206291	761	390	1542	0.0	80.0	42.97081712062257	41.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	655	1536	Flatidae,Issidae,Fulgoridae	BGENL2088-24_r_1.5_s_100	Cyphopterum jandiensis	0	BGENL2088-24	1.5	100	False	False	8206291	573	390	1542	0.0	72.0	37.18482490272373	34.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1_s_50	Cyphopterum tenerifae	0	BGENL2089-24	1	50	False	False	1131981	5844	290	1542	2.0	597.0	404.091439688716	394.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1536	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1_s_100	Cyphopterum tenerifae	0	BGENL2089-24	1	100	False	False	1131981	4825	290	1542	0.0	551.0	371.70428015564204	360.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1.3_s_50	Cyphopterum tenerifae	0	BGENL2089-24	1.3	50	False	False	1131981	5739	290	1542	2.0	590.0	396.0077821011673	384.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1536	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1.3_s_100	Cyphopterum tenerifae	0	BGENL2089-24	1.3	100	False	False	1131981	4766	290	1542	0.0	551.0	365.22762645914395	351.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1.5_s_50	Cyphopterum tenerifae	0	BGENL2089-24	1.5	50	False	False	1131981	5298	290	1542	2.0	551.0	371.2859922178988	371.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1536	Flatidae,Issidae,Fulgoridae	BGENL2089-24_r_1.5_s_100	Cyphopterum tenerifae	0	BGENL2089-24	1.5	100	False	False	1131981	4454	290	1542	0.0	511.0	345.18482490272373	342.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1_s_50	Cyphopterum chenoleae	0	BGENL2090-24	1	50	False	False	8141726	22009	530	1542	3.0	2445.0	1734.6770428015564	1715.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1_s_100	Cyphopterum chenoleae	0	BGENL2090-24	1	100	False	False	8141726	19421	530	1542	3.0	2173.0	1653.4980544747082	1636.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1.3_s_50	Cyphopterum chenoleae	0	BGENL2090-24	1.3	50	False	False	8141726	21803	530	1542	3.0	2439.0	1719.1848249027237	1700.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1.3_s_100	Cyphopterum chenoleae	0	BGENL2090-24	1.3	100	False	False	8141726	19308	530	1542	3.0	2173.0	1641.307392996109	1620.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1.5_s_50	Cyphopterum chenoleae	0	BGENL2090-24	1.5	50	False	False	8141726	21072	530	1542	3.0	2426.0	1680.7821011673152	1651.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Flatidae	BLAST	family	COI-5P	656	1542	Flatidae,Issidae,Fulgoridae	BGENL2090-24_r_1.5_s_100	Cyphopterum chenoleae	0	BGENL2090-24	1.5	100	False	False	8141726	18858	530	1542	3.0	2132.0	1612.6381322957197	1583.0
