ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1485	Apidae,Megachilidae	BGENL1609-24_r_1.3_s_100	Dioxys pumilus	0	BGENL1609-24	1.3	100	False	False	16386775	4346	1863	1563	0.0	491.0	339.98080614203457	372.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1491	Apidae,Megachilidae	BGENL1609-24_r_1.5_s_50	Dioxys pumilus	0	BGENL1609-24	1.5	50	False	False	16386775	3092	1863	1563	0.0	519.0	228.1285988483685	227.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1461	Apidae,Megachilidae	BGENL1609-24_r_1.5_s_100	Dioxys pumilus	0	BGENL1609-24	1.5	100	False	False	16386775	2840	1863	1563	0.0	482.0	220.88675623800384	221.0
1	21	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	632	1380	Chrysomelidae,Curculionidae,Crabronidae,Encyrtidae,Stenopsychidae	BGENL1610-24_r_1_s_50	Dioxys pumilus	0	BGENL1610-24	1	50	False	False	2105231	440	409	1563	0.0	98.0	27.83109404990403	24.0
2	15	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	571	1278	Chrysomelidae,Curculionidae,Crabronidae,Encyrtidae,Stenopsychidae	BGENL1610-24_r_1_s_100	Dioxys pumilus	0	BGENL1610-24	1	100	False	False	2105231	285	409	1563	0.0	76.0	22.621880998080613	19.0
0	20	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	585	1188	Megachilidae	BGENL1610-24_r_1.3_s_50	Dioxys pumilus	0	BGENL1610-24	1.3	50	False	False	2105231	210	409	1563	0.0	56.0	11.51823416506718	8.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	469	1056	Megachilidae,Stenopsychidae	BGENL1610-24_r_1.3_s_100	Dioxys pumilus	0	BGENL1610-24	1.3	100	False	False	2105231	122	409	1563	0.0	53.0	8.781190019193858	5.0
1	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	508	945	Apidae,Megachilidae	BGENL1610-24_r_1.5_s_50	Dioxys pumilus	0	BGENL1610-24	1.5	50	False	False	2105231	111	409	1563	0.0	34.0	5.45489443378119	2.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	201	546	Hydrophilidae,Asilidae,Muscidae,Crabronidae,Andrenidae,Scoliidae	BGENL1610-24_r_1.5_s_100	Dioxys pumilus	0	BGENL1610-24	1.5	100	False	False	2105231	63	409	1563	0.0	33.0	4.028790786948177	0.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1503	Apidae,Megachilidae	BGENL1611-24_r_1_s_50	Dioxys atlanticus	0	BGENL1611-24	1	50	False	False	11243035	5395	3067	1563	0.0	504.0	323.5566218809981	341.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1503	Apidae,Megachilidae	BGENL1611-24_r_1_s_100	Dioxys atlanticus	0	BGENL1611-24	1	100	False	False	11243035	4039	3067	1563	0.0	458.0	277.2034548944338	288.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1479	Apidae,Megachilidae	BGENL1611-24_r_1.3_s_50	Dioxys atlanticus	0	BGENL1611-24	1.3	50	False	False	11243035	4714	3067	1563	0.0	485.0	286.29174664107484	306.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1611-24_r_1.3_s_100	Dioxys atlanticus	0	BGENL1611-24	1.3	100	False	False	11243035	3728	3067	1563	0.0	448.0	254.22072936660268	268.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae	BGENL1611-24_r_1.5_s_50	Dioxys atlanticus	0	BGENL1611-24	1.5	50	False	False	11243035	3040	3067	1563	0.0	454.0	184.00575815738964	181.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1419	Apidae	BGENL1611-24_r_1.5_s_100	Dioxys atlanticus	0	BGENL1611-24	1.5	100	False	False	11243035	2533	3067	1563	0.0	424.0	168.64107485604606	157.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1539	Apidae	BGENL1612-24_r_1_s_50	Anthophora fulvipes	0	BGENL1612-24	1	50	False	False	13252270	17049	483	1551	0.0	1523.0	1137.8375241779497	1201.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1539	Apidae	BGENL1612-24_r_1_s_100	Anthophora fulvipes	0	BGENL1612-24	1	100	False	False	13252270	13981	483	1551	0.0	1388.0	1033.688588007737	1093.0
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1539	Apidae	BGENL1612-24_r_1.3_s_50	Anthophora fulvipes	0	BGENL1612-24	1.3	50	False	False	13252270	15521	483	1551	0.0	1458.0	1038.3268858800773	1173.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1533	Apidae	BGENL1612-24_r_1.3_s_100	Anthophora fulvipes	0	BGENL1612-24	1.3	100	False	False	13252270	12995	483	1551	0.0	1354.0	956.8355899419729	1072.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1449	Apidae	BGENL1612-24_r_1.5_s_50	Anthophora fulvipes	0	BGENL1612-24	1.5	50	False	False	13252270	11786	483	1551	0.0	1401.0	780.7079303675048	840.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1419	Apidae	BGENL1612-24_r_1.5_s_100	Anthophora fulvipes	0	BGENL1612-24	1.5	100	False	False	13252270	9951	483	1551	0.0	1336.0	724.2185686653771	757.0
0	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1533	Apidae	BGENL1613-24_r_1_s_50	Anthophora fulvipes	0	BGENL1613-24	1	50	False	False	7162824	1035	240	1551	0.0	93.0	41.85299806576403	37.0
2	7	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1524	Apidae	BGENL1613-24_r_1_s_100	Anthophora fulvipes	0	BGENL1613-24	1	100	False	False	7162824	374	240	1551	0.0	61.0	20.963249516441007	18.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1506	Apidae	BGENL1613-24_r_1.3_s_50	Anthophora fulvipes	0	BGENL1613-24	1.3	50	False	False	7162824	891	240	1551	0.0	87.0	35.02127659574468	32.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1398	Apidae	BGENL1613-24_r_1.3_s_100	Anthophora fulvipes	0	BGENL1613-24	1.3	100	False	False	7162824	345	240	1551	0.0	55.0	18.62669245647969	16.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1365	Apidae	BGENL1613-24_r_1.5_s_50	Anthophora fulvipes	0	BGENL1613-24	1.5	50	False	False	7162824	659	240	1551	0.0	75.0	25.007736943907158	21.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1266	Apidae	BGENL1613-24_r_1.5_s_100	Anthophora fulvipes	0	BGENL1613-24	1.5	100	False	False	7162824	250	240	1551	0.0	50.0	13.058027079303676	12.0
10	23	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1533	Apidae	BGENL1614-24_r_1_s_50	Anthophora fulvipes	0	BGENL1614-24	1	50	False	False	9596043	342	62	1551	0.0	37.0	15.787234042553191	15.0
1	5	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1533	Apidae	BGENL1614-24_r_1_s_100	Anthophora fulvipes	0	BGENL1614-24	1	100	False	False	9596043	144	62	1551	0.0	21.0	9.34816247582205	8.0
1	7	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1461	Apidae	BGENL1614-24_r_1.3_s_50	Anthophora fulvipes	0	BGENL1614-24	1.3	50	False	False	9596043	258	62	1551	0.0	29.0	11.965183752417795	12.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1317	Apidae	BGENL1614-24_r_1.3_s_100	Anthophora fulvipes	0	BGENL1614-24	1.3	100	False	False	9596043	126	62	1551	0.0	21.0	7.988394584139265	7.0
3	15	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	626	1392	Apidae	BGENL1614-24_r_1.5_s_50	Anthophora fulvipes	0	BGENL1614-24	1.5	50	False	False	9596043	176	62	1551	0.0	25.0	7.967117988394584	6.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	473	1110	Apidae	BGENL1614-24_r_1.5_s_100	Anthophora fulvipes	0	BGENL1614-24	1.5	100	False	False	9596043	87	62	1551	0.0	19.0	5.361702127659575	3.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1542	Apidae	BGENL1615-24_r_1_s_50	Anthophora crassipes	0	BGENL1615-24	1	50	False	False	13153242	30885	633	1551	0.0	2868.0	2220.833655705996	2320.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1615-24_r_1_s_100	Anthophora crassipes	0	BGENL1615-24	1	100	False	False	13153242	27174	633	1551	0.0	2769.0	2097.2437137330753	2212.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1615-24_r_1.3_s_50	Anthophora crassipes	0	BGENL1615-24	1.3	50	False	False	13153242	29348	633	1551	0.0	2851.0	2121.622823984526	2292.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1524	Apidae	BGENL1615-24_r_1.3_s_100	Anthophora crassipes	0	BGENL1615-24	1.3	100	False	False	13153242	26195	633	1551	0.0	2760.0	2019.1257253384913	2202.0
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1512	Apidae	BGENL1615-24_r_1.5_s_50	Anthophora crassipes	0	BGENL1615-24	1.5	50	False	False	13153242	23845	633	1551	0.0	2827.0	1746.7388781431334	1947.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1419	Apidae	BGENL1615-24_r_1.5_s_100	Anthophora crassipes	0	BGENL1615-24	1.5	100	False	False	13153242	21845	633	1551	0.0	2737.0	1685.7388781431334	1897.0
