ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
36	73	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1533	Braconidae	BGLIB745-24_r_1_s_50	Apanteles bicolor	0	BGLIB745-24	1	50	False	False	11209662	813	88	1539	0.0	107.0	39.707602339181285	34.0	Naturalis Biodiversity Center	1	6
12	34	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGLIB745-24_r_1_s_100	Apanteles bicolor	0	BGLIB745-24	1	100	False	False	11209662	411	88	1539	0.0	71.0	25.818713450292396	18.0	Naturalis Biodiversity Center	1	6
14	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1527	Braconidae	BGLIB745-24_r_1.3_s_50	Apanteles bicolor	0	BGLIB745-24	1.3	50	False	False	11209662	553	88	1539	0.0	77.0	28.306042884990255	21.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB745-24_r_1.3_s_100	Apanteles bicolor	0	BGLIB745-24	1.3	100	False	False	11209662	368	88	1539	0.0	71.0	22.610136452241715	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1479	Braconidae	BGLIB745-24_r_1.5_s_50	Apanteles bicolor	0	BGLIB745-24	1.5	50	False	False	11209662	435	88	1539	0.0	72.0	21.64522417153996	13.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	562	1368	Braconidae	BGLIB745-24_r_1.5_s_100	Apanteles bicolor	0	BGLIB745-24	1.5	100	False	False	11209662	299	88	1539	0.0	64.0	17.43469785575049	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1_s_50	Apanteles breviventris	0	BGLIB746-24	1	50	False	False	15212185	7274	803	1539	0.0	565.0	329.775828460039	304.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1_s_100	Apanteles breviventris	0	BGLIB746-24	1	100	False	False	15212185	4925	803	1539	0.0	489.0	257.80896686159844	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.3_s_50	Apanteles breviventris	0	BGLIB746-24	1.3	50	False	False	15212185	7077	803	1539	0.0	552.0	321.10136452241716	296.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.3_s_100	Apanteles breviventris	0	BGLIB746-24	1.3	100	False	False	15212185	4856	803	1539	0.0	486.0	252.93762183235867	231.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.5_s_50	Apanteles breviventris	0	BGLIB746-24	1.5	50	False	False	15212185	6746	803	1539	0.0	541.0	307.4639376218324	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.5_s_100	Apanteles breviventris	0	BGLIB746-24	1.5	100	False	False	15212185	4747	803	1539	0.0	485.0	246.65107212475633	225.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1_s_50	Apanteles corvinus	0	BGLIB747-24	1	50	False	False	21288533	1546	1202	1539	0.0	189.0	77.48732943469786	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1_s_100	Apanteles corvinus	0	BGLIB747-24	1	100	False	False	21288533	950	1202	1539	0.0	114.0	59.67836257309941	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1.3_s_50	Apanteles corvinus	0	BGLIB747-24	1.3	50	False	False	21288533	1267	1202	1539	0.0	126.0	67.0	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1.3_s_100	Apanteles corvinus	0	BGLIB747-24	1.3	100	False	False	21288533	910	1202	1539	0.0	108.0	56.705653021442494	53.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1515	Braconidae	BGLIB747-24_r_1.5_s_50	Apanteles corvinus	0	BGLIB747-24	1.5	50	False	False	21288533	1028	1202	1539	0.0	126.0	57.00194931773879	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1446	Braconidae	BGLIB747-24_r_1.5_s_100	Apanteles corvinus	0	BGLIB747-24	1.5	100	False	False	21288533	828	1202	1539	0.0	108.0	51.1578947368421	51.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGLIB748-24_r_1_s_50	Apanteles coleophorae	0	BGLIB748-24	1	50	False	False	15668113	904	846	1539	0.0	128.0	39.72319688109162	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB748-24_r_1_s_100	Apanteles coleophorae	0	BGLIB748-24	1	100	False	False	15668113	491	846	1539	0.0	63.0	27.376218323586745	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGLIB748-24_r_1.3_s_50	Apanteles coleophorae	0	BGLIB748-24	1.3	50	False	False	15668113	728	846	1539	0.0	74.0	33.395711500974656	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB748-24_r_1.3_s_100	Apanteles coleophorae	0	BGLIB748-24	1.3	100	False	False	15668113	476	846	1539	0.0	63.0	26.25925925925926	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1494	Braconidae	BGLIB748-24_r_1.5_s_50	Apanteles coleophorae	0	BGLIB748-24	1.5	50	False	False	15668113	605	846	1539	0.0	73.0	28.98830409356725	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	641	1428	Braconidae	BGLIB748-24_r_1.5_s_100	Apanteles coleophorae	0	BGLIB748-24	1.5	100	False	False	15668113	441	846	1539	0.0	63.0	24.25925925925926	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1_s_50	Apanteles breviventris	0	BGLIB749-24	1	50	False	False	14035448	11064	926	1539	0.0	986.0	536.0409356725146	529.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1_s_100	Apanteles breviventris	0	BGLIB749-24	1	100	False	False	14035448	7924	926	1539	0.0	765.0	439.12280701754383	437.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1.3_s_50	Apanteles breviventris	0	BGLIB749-24	1.3	50	False	False	14035448	10828	926	1539	0.0	956.0	527.2417153996101	522.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1.5_s_50	Apanteles breviventris	0	BGLIB749-24	1.5	50	False	False	14035448	10265	926	1539	0.0	945.0	500.7719298245614	500.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1.3_s_100	Apanteles breviventris	0	BGLIB749-24	1.3	100	False	False	14035448	7890	926	1539	0.0	761.0	436.6374269005848	434.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1.5_s_100	Apanteles breviventris	0	BGLIB749-24	1.5	100	False	False	14035448	7600	926	1539	0.0	747.0	419.3138401559454	421.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1_s_50	Apanteles impurus	0	BGLIB750-24	1	50	False	False	15228809	18327	1975	1539	0.0	1326.0	875.9961013645225	885.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1_s_100	Apanteles impurus	0	BGLIB750-24	1	100	False	False	15228809	12000	1975	1539	0.0	1250.0	669.9103313840156	662.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1.3_s_50	Apanteles impurus	0	BGLIB750-24	1.3	50	False	False	15228809	17498	1975	1539	0.0	1325.0	835.2884990253411	874.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1.3_s_100	Apanteles impurus	0	BGLIB750-24	1.3	100	False	False	15228809	11720	1975	1539	0.0	1247.0	650.8167641325537	655.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB750-24_r_1.5_s_50	Apanteles impurus	0	BGLIB750-24	1.5	50	False	False	15228809	14803	1975	1539	0.0	1331.0	706.140350877193	797.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1482	Braconidae	BGLIB750-24_r_1.5_s_100	Apanteles impurus	0	BGLIB750-24	1.5	100	False	False	15228809	10411	1975	1539	0.0	1242.0	571.6861598440546	629.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	650	1500	Braconidae	BGLIB751-24_r_1_s_50	Aleiodes pallidator	0	BGLIB751-24	1	50	False	False	13359898	6304	1586	1503	0.0	734.0	360.0179640718563	325.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	634	1467	Braconidae	BGLIB751-24_r_1_s_100	Aleiodes pallidator	0	BGLIB751-24	1	100	False	False	13359898	4475	1586	1503	0.0	662.0	298.7564870259481	278.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	649	1491	Braconidae	BGLIB751-24_r_1.3_s_50	Aleiodes pallidator	0	BGLIB751-24	1.3	50	False	False	13359898	5152	1586	1503	0.0	715.0	293.7624750499002	270.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	632	1437	Braconidae	BGLIB751-24_r_1.3_s_100	Aleiodes pallidator	0	BGLIB751-24	1.3	100	False	False	13359898	3904	1586	1503	0.0	660.0	254.81437125748502	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	564	1371	Braconidae	BGLIB751-24_r_1.5_s_50	Aleiodes pallidator	0	BGLIB751-24	1.5	50	False	False	13359898	3825	1586	1503	0.0	672.0	214.9880239520958	187.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	529	1281	Braconidae	BGLIB751-24_r_1.5_s_100	Aleiodes pallidator	0	BGLIB751-24	1.5	100	False	False	13359898	2995	1586	1503	0.0	622.0	190.75049900199602	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1_s_50	Apanteles infimus	0	BGLIB752-24	1	50	False	False	15837932	4995	380	1539	0.0	420.0	271.32553606237815	261.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1_s_100	Apanteles infimus	0	BGLIB752-24	1	100	False	False	15837932	3683	380	1539	0.0	393.0	229.8421052631579	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1.3_s_50	Apanteles infimus	0	BGLIB752-24	1.3	50	False	False	15837932	4723	380	1539	0.0	411.0	261.2046783625731	258.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1.3_s_100	Apanteles infimus	0	BGLIB752-24	1.3	100	False	False	15837932	3655	380	1539	0.0	392.0	227.61793372319687	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1530	Braconidae	BGLIB752-24_r_1.5_s_50	Apanteles infimus	0	BGLIB752-24	1.5	50	False	False	15837932	4176	380	1539	0.0	404.0	232.73294346978557	252.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1518	Braconidae	BGLIB752-24_r_1.5_s_100	Apanteles infimus	0	BGLIB752-24	1.5	100	False	False	15837932	3355	380	1539	0.0	386.0	207.16374269005848	231.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1_s_50	Apanteles infimus	0	BGLIB753-24	1	50	False	False	14671177	1343	269	1539	0.0	159.0	61.76218323586745	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1_s_100	Apanteles infimus	0	BGLIB753-24	1	100	False	False	14671177	793	269	1539	0.0	103.0	44.41715399610136	40.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1.3_s_50	Apanteles infimus	0	BGLIB753-24	1.3	50	False	False	14671177	1181	269	1539	0.0	115.0	55.03703703703704	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1.3_s_100	Apanteles infimus	0	BGLIB753-24	1.3	100	False	False	14671177	762	269	1539	0.0	103.0	41.98245614035088	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	641	1470	Braconidae	BGLIB753-24_r_1.5_s_50	Apanteles infimus	0	BGLIB753-24	1.5	50	False	False	14671177	992	269	1539	0.0	114.0	46.17933723196881	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	635	1380	Braconidae	BGLIB753-24_r_1.5_s_100	Apanteles infimus	0	BGLIB753-24	1.5	100	False	False	14671177	684	269	1539	0.0	102.0	36.98830409356725	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1_s_50	Dolichogenidea gagates	0	BGLIB754-24	1	50	False	False	17678087	8051	1832	1542	0.0	695.0	467.2801556420234	489.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1_s_100	Dolichogenidea gagates	0	BGLIB754-24	1	100	False	False	17678087	6521	1832	1542	0.0	662.0	415.4455252918288	431.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1.3_s_50	Dolichogenidea gagates	0	BGLIB754-24	1.3	50	False	False	17678087	7173	1832	1542	0.0	669.0	417.08949416342415	452.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1.3_s_100	Dolichogenidea gagates	0	BGLIB754-24	1.3	100	False	False	17678087	6017	1832	1542	0.0	646.0	378.908560311284	418.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	648	1452	Braconidae	BGLIB754-24_r_1.5_s_50	Dolichogenidea gagates	0	BGLIB754-24	1.5	50	False	False	17678087	5932	1832	1542	0.0	653.0	345.06420233463035	405.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	648	1452	Braconidae	BGLIB754-24_r_1.5_s_100	Dolichogenidea gagates	0	BGLIB754-24	1.5	100	False	False	17678087	5083	1832	1542	0.0	636.0	317.99805447470817	379.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1_s_50	Apanteles sicarius	0	BGLIB755-24	1	50	False	False	19616961	2359	136	1539	0.0	244.0	122.60428849902534	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1_s_100	Apanteles sicarius	0	BGLIB755-24	1	100	False	False	19616961	1591	136	1539	0.0	189.0	97.85964912280701	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.3_s_50	Apanteles sicarius	0	BGLIB755-24	1.3	50	False	False	19616961	1994	136	1539	0.0	239.0	105.7953216374269	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.3_s_100	Apanteles sicarius	0	BGLIB755-24	1.3	100	False	False	19616961	1491	136	1539	0.0	175.0	90.70370370370371	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.5_s_50	Apanteles sicarius	0	BGLIB755-24	1.5	50	False	False	19616961	1726	136	1539	0.0	193.0	93.44249512670565	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.5_s_100	Apanteles sicarius	0	BGLIB755-24	1.5	100	False	False	19616961	1367	136	1539	0.0	165.0	82.81286549707602	77.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB756-24_r_1_s_50	Helcon tardator	0	BGLIB756-24	1	50	False	False	14766122	1100	166	1515	2.0	145.0	46.9980198019802	42.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	633	1395	Braconidae	BGLIB756-24_r_1_s_100	Helcon tardator	0	BGLIB756-24	1	100	False	False	14766122	487	166	1515	0.0	119.0	26.764356435643563	23.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	514	1290	Braconidae	BGLIB756-24_r_1.3_s_50	Helcon tardator	0	BGLIB756-24	1.3	50	False	False	14766122	875	166	1515	0.0	139.0	37.1029702970297	29.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	438	1125	Braconidae	BGLIB756-24_r_1.3_s_100	Helcon tardator	0	BGLIB756-24	1.3	100	False	False	14766122	435	166	1515	0.0	117.0	23.358415841584158	21.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	371	1071	Braconidae	BGLIB756-24_r_1.5_s_50	Helcon tardator	0	BGLIB756-24	1.5	50	False	False	14766122	617	166	1515	0.0	135.0	26.677227722772276	15.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	309	951	Braconidae,Lycaenidae	BGLIB756-24_r_1.5_s_100	Helcon tardator	0	BGLIB756-24	1.5	100	False	False	14766122	351	166	1515	0.0	113.0	18.546534653465347	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1_s_50	Alysia manducator	0	BGLIB757-24	1	50	False	False	16616270	4486	167	1533	1.0	400.0	228.79647749510764	219.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1_s_100	Alysia manducator	0	BGLIB757-24	1	100	False	False	16616270	3060	167	1533	1.0	337.0	181.12328767123287	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1.3_s_50	Alysia manducator	0	BGLIB757-24	1.3	50	False	False	16616270	4111	167	1533	1.0	376.0	211.68688845401175	203.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1.3_s_100	Alysia manducator	0	BGLIB757-24	1.3	100	False	False	16616270	2939	167	1533	1.0	336.0	172.82191780821918	166.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1509	Braconidae	BGLIB757-24_r_1.5_s_50	Alysia manducator	0	BGLIB757-24	1.5	50	False	False	16616270	3015	167	1533	0.0	339.0	155.2583170254403	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1509	Braconidae	BGLIB757-24_r_1.5_s_100	Alysia manducator	0	BGLIB757-24	1.5	100	False	False	16616270	2262	167	1533	0.0	303.0	131.48336594911936	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1_s_50	Aspilota hirticornis	0	BGLIB758-24	1	50	False	False	18338182	2825	295	1533	0.0	272.0	159.53033268101763	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1_s_100	Aspilota hirticornis	0	BGLIB758-24	1	100	False	False	18338182	2163	295	1533	0.0	237.0	138.35029354207435	138.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1.3_s_50	Aspilota hirticornis	0	BGLIB758-24	1.3	50	False	False	18338182	2580	295	1533	0.0	251.0	147.84344422700588	151.0	Naturalis Biodiversity Center	1	6
