ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL072-23_r_1_s_100	Chlorops novakii	0	BGENL072-23	1	100	False	False	3218793	197	28	1533	2.0	26.0	11.555772994129159	11.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL072-23_r_1.3_s_50	Chlorops novakii	0	BGENL072-23	1.3	50	False	False	3218793	282	28	1533	4.0	29.0	14.078277886497064	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL072-23_r_1.3_s_100	Chlorops novakii	0	BGENL072-23	1.3	100	False	False	3218793	194	28	1533	2.0	25.0	11.348336594911938	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1467	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL072-23_r_1.5_s_50	Chlorops novakii	0	BGENL072-23	1.5	50	False	False	3218793	252	28	1533	0.0	27.0	12.596868884540118	12.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1425	Syrphidae,Drosophilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL072-23_r_1.5_s_100	Chlorops novakii	0	BGENL072-23	1.5	100	False	False	3218793	178	28	1533	0.0	25.0	10.377690802348337	10.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Drosophilidae,Anthomyiidae	BGENL073-23_r_1_s_50	Chlorops obscurellus	0	BGENL073-23	1	50	False	False	1885582	226	16	1533	2.0	25.0	9.91976516634051	9.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Chloropidae,Psilidae,Drosophilidae,Anthomyiidae	BGENL073-23_r_1_s_100	Chlorops obscurellus	0	BGENL073-23	1	100	False	False	1885582	117	16	1533	0.0	17.0	6.628180039138943	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Anthomyiidae	BGENL073-23_r_1.3_s_50	Chlorops obscurellus	0	BGENL073-23	1.3	50	False	False	1885582	208	16	1533	1.0	24.0	9.193737769080235	8.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1506	Chloropidae,Drosophilidae,Anthomyiidae	BGENL073-23_r_1.3_s_100	Chlorops obscurellus	0	BGENL073-23	1.3	100	False	False	1885582	114	16	1533	0.0	17.0	6.416829745596869	6.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1476	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL073-23_r_1.5_s_50	Chlorops obscurellus	0	BGENL073-23	1.5	50	False	False	1885582	172	16	1533	0.0	23.0	7.553816046966732	7.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1476	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL073-23_r_1.5_s_100	Chlorops obscurellus	0	BGENL073-23	1.5	100	False	False	1885582	103	16	1533	0.0	14.0	5.5655577299412915	5.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Drosophilidae,Calliphoridae,Sarcophagidae	BGENL074-23_r_1_s_50	Chlorops obscurellus	0	BGENL074-23	1	50	False	False	2483656	423	15	1533	0.0	69.0	18.303326810176124	15.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1524	Hybotidae,Psilidae,Tephritidae,Muscidae,Anthomyiidae,Sarcophagidae,Polleniidae	BGENL074-23_r_1_s_100	Chlorops obscurellus	0	BGENL074-23	1	100	False	False	2483656	226	15	1533	0.0	59.0	12.045009784735813	8.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1506	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae,Anthomyiidae	BGENL074-23_r_1.3_s_50	Chlorops obscurellus	0	BGENL074-23	1.3	50	False	False	2483656	383	15	1533	0.0	68.0	16.1545988258317	12.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1476	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL074-23_r_1.3_s_100	Chlorops obscurellus	0	BGENL074-23	1.3	100	False	False	2483656	213	15	1533	0.0	59.0	11.025440313111545	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1461	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Anthomyiidae	BGENL074-23_r_1.5_s_50	Chlorops obscurellus	0	BGENL074-23	1.5	50	False	False	2483656	348	15	1533	0.0	68.0	14.802348336594912	11.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1416	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Muscidae,Anthomyiidae	BGENL074-23_r_1.5_s_100	Chlorops obscurellus	0	BGENL074-23	1.5	100	False	False	2483656	203	15	1533	0.0	59.0	10.471624266144815	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Anthomyiidae	BGENL075-23_r_1_s_50	Chlorops obscurellus	0	BGENL075-23	1	50	False	False	1973558	1291	20	1533	24.0	108.0	63.076320939334636	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Anthomyiidae	BGENL075-23_r_1_s_100	Chlorops obscurellus	0	BGENL075-23	1	100	False	False	1973558	882	20	1533	16.0	94.0	49.83757338551859	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Anthomyiidae	BGENL075-23_r_1.3_s_50	Chlorops obscurellus	0	BGENL075-23	1.3	50	False	False	1973558	1209	20	1533	19.0	106.0	59.37573385518591	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Psilidae,Anthomyiidae	BGENL075-23_r_1.3_s_100	Chlorops obscurellus	0	BGENL075-23	1.3	100	False	False	1973558	866	20	1533	16.0	94.0	48.743639921722114	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1479	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL075-23_r_1.5_s_50	Chlorops obscurellus	0	BGENL075-23	1.5	50	False	False	1973558	1072	20	1533	0.0	100.0	52.35812133072407	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1464	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL075-23_r_1.5_s_100	Chlorops obscurellus	0	BGENL075-23	1.5	100	False	False	1973558	787	20	1533	0.0	92.0	43.585127201565555	44.0	Naturalis Biodiversity Center	1	6
10	16	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGENL076-23_r_1_s_50	Chlorops rossicus	0	BGENL076-23	1	50	False	False	1891109	213	105	1533	1.0	22.0	10.297455968688846	10.0	Naturalis Biodiversity Center	1	6
4	19	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL076-23_r_1_s_100	Chlorops rossicus	0	BGENL076-23	1	100	False	False	1891109	111	105	1533	1.0	18.0	6.765166340508806	6.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1518	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL076-23_r_1.3_s_50	Chlorops rossicus	0	BGENL076-23	1.3	50	False	False	1891109	177	105	1533	0.0	21.0	8.38160469667319	8.0	Naturalis Biodiversity Center	1	6
2	15	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1515	Lonchopteridae,Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL076-23_r_1.3_s_100	Chlorops rossicus	0	BGENL076-23	1.3	100	False	False	1891109	98	105	1533	0.0	18.0	5.784735812133072	5.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1422	Syrphidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGENL076-23_r_1.5_s_50	Chlorops rossicus	0	BGENL076-23	1.5	50	False	False	1891109	134	105	1533	0.0	21.0	6.493150684931507	6.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1419	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL076-23_r_1.5_s_100	Chlorops rossicus	0	BGENL076-23	1.5	100	False	False	1891109	81	105	1533	0.0	18.0	4.747553816046967	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1_s_50	Chlorops rossicus	0	BGENL077-23	1	50	False	False	1279897	862	58	1533	10.0	75.0	37.38160469667319	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1_s_100	Chlorops rossicus	0	BGENL077-23	1	100	False	False	1279897	467	58	1533	5.0	47.0	24.837573385518592	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1.3_s_50	Chlorops rossicus	0	BGENL077-23	1.3	50	False	False	1279897	821	58	1533	4.0	75.0	35.70645792563601	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1.3_s_100	Chlorops rossicus	0	BGENL077-23	1.3	100	False	False	1279897	461	58	1533	3.0	47.0	24.41487279843444	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1512	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1.5_s_50	Chlorops rossicus	0	BGENL077-23	1.5	50	False	False	1279897	716	58	1533	0.0	73.0	30.868884540117417	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1473	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL077-23_r_1.5_s_100	Chlorops rossicus	0	BGENL077-23	1.5	100	False	False	1279897	412	58	1533	0.0	47.0	21.493150684931507	21.0	Naturalis Biodiversity Center	1	6
38	58	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	594	1335	Drosophilidae,Agromyzidae,Sepsidae,Tephritidae	BGENL078-23_r_1_s_50	Chlorops rossicus	0	BGENL078-23	1	50	False	False	162894	59	15	1533	0.0	8.0	2.538160469667319	2.0	Naturalis Biodiversity Center	1	6
8	15	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	373	924	Cryptocercidae,Diprionidae	BGENL078-23_r_1_s_100	Chlorops rossicus	0	BGENL078-23	1	100	False	False	162894	25	15	1533	0.0	7.0	1.37573385518591	1.0	Naturalis Biodiversity Center	1	6
34	46	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	588	1233	Limoniidae,Chloropidae,Psilidae,Drosophilidae	BGENL078-23_r_1.3_s_50	Chlorops rossicus	0	BGENL078-23	1.3	50	False	False	162894	47	15	1533	0.0	8.0	2.0626223091976517	2.0	Naturalis Biodiversity Center	1	6
8	15	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	373	924	Cryptocercidae,Diprionidae	BGENL078-23_r_1.3_s_100	Chlorops rossicus	0	BGENL078-23	1.3	100	False	False	162894	25	15	1533	0.0	7.0	1.37573385518591	1.0	Naturalis Biodiversity Center	1	6
12	18	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	504	1089	Chloropidae	BGENL078-23_r_1.5_s_50	Chlorops rossicus	0	BGENL078-23	1.5	50	False	False	162894	40	15	1533	0.0	8.0	1.7025440313111546	1.0	Naturalis Biodiversity Center	1	6
20	20	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	549	675	Pneumoridae,Staphylinidae,Ptilodactylidae,Cerambycidae,Calliphoridae,Nymphalidae	BGENL078-23_r_1.5_s_100	Chlorops rossicus	1	BGENL078-23	1.5	100	False	False	162894	21	15	1533	0.0	7.0	1.1174168297455969	0.0	Naturalis Biodiversity Center	1	6
15	26	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL079-23_r_1_s_50	Chlorops strigulus	0	BGENL079-23	1	50	False	False	1353295	822	239	1533	26.0	85.0	53.12524461839531	50.0	Naturalis Biodiversity Center	1	6
13	23	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL079-23_r_1_s_100	Chlorops strigulus	0	BGENL079-23	1	100	False	False	1353295	644	239	1533	17.0	82.0	46.93933463796478	45.0	Naturalis Biodiversity Center	1	6
2	9	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL079-23_r_1.3_s_50	Chlorops strigulus	0	BGENL079-23	1.3	50	False	False	1353295	646	239	1533	15.0	81.0	41.28375733855186	40.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL079-23_r_1.3_s_100	Chlorops strigulus	0	BGENL079-23	1.3	100	False	False	1353295	536	239	1533	15.0	77.0	37.81409001956947	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1476	Chloropidae,Drosophilidae	BGENL079-23_r_1.5_s_50	Chlorops strigulus	0	BGENL079-23	1.5	50	False	False	1353295	511	239	1533	0.0	79.0	31.661448140900195	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1431	Chloropidae,Drosophilidae	BGENL079-23_r_1.5_s_100	Chlorops strigulus	0	BGENL079-23	1.5	100	False	False	1353295	431	239	1533	0.0	75.0	29.297455968688844	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae	BGENL080-23_r_1_s_50	Chlorops strigulus	0	BGENL080-23	1	50	False	False	4952397	773	87	1533	16.0	68.0	40.228962818003914	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae	BGENL080-23_r_1_s_100	Chlorops strigulus	0	BGENL080-23	1	100	False	False	4952397	506	87	1533	6.0	54.0	31.792563600782778	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae	BGENL080-23_r_1.3_s_50	Chlorops strigulus	0	BGENL080-23	1.3	50	False	False	4952397	721	87	1533	16.0	67.0	37.91976516634051	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae	BGENL080-23_r_1.3_s_100	Chlorops strigulus	0	BGENL080-23	1.3	100	False	False	4952397	495	87	1533	6.0	54.0	30.93542074363992	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Chloropidae,Drosophilidae,Anthomyiidae	BGENL080-23_r_1.5_s_50	Chlorops strigulus	0	BGENL080-23	1.5	50	False	False	4952397	633	87	1533	1.0	67.0	32.81213307240704	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Chloropidae,Drosophilidae,Anthomyiidae	BGENL080-23_r_1.5_s_100	Chlorops strigulus	0	BGENL080-23	1.5	100	False	False	4952397	440	87	1533	1.0	53.0	26.90215264187867	29.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae	BGENL081-23_r_1_s_50	Chlorops strigulus	0	BGENL081-23	1	50	False	False	5656898	368	107	1533	1.0	43.0	18.698630136986303	18.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	645	1521	Syrphidae,Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL081-23_r_1_s_100	Chlorops strigulus	0	BGENL081-23	1	100	False	False	5656898	236	107	1533	0.0	36.0	14.528375733855185	13.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Tephritidae	BGENL081-23_r_1.3_s_50	Chlorops strigulus	0	BGENL081-23	1.3	50	False	False	5656898	330	107	1533	1.0	40.0	16.900195694716242	15.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	645	1521	Syrphidae,Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL081-23_r_1.3_s_100	Chlorops strigulus	0	BGENL081-23	1.3	100	False	False	5656898	225	107	1533	0.0	33.0	13.641878669275929	12.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	645	1500	Drosophilidae,Tephritidae,Anthomyiidae	BGENL081-23_r_1.5_s_50	Chlorops strigulus	0	BGENL081-23	1.5	50	False	False	5656898	281	107	1533	0.0	36.0	14.131115459882583	13.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	645	1500	Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL081-23_r_1.5_s_100	Chlorops strigulus	0	BGENL081-23	1.5	100	False	False	5656898	196	107	1533	0.0	28.0	11.561643835616438	11.0	Naturalis Biodiversity Center	1	6
28	73	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1494	Drosophilidae	BGENL082-23_r_1_s_50	Chlorops troglodytes	0	BGENL082-23	1	50	False	False	476924	104	1	1533	0.0	12.0	5.36986301369863	5.0	Naturalis Biodiversity Center	1	6
38	83	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	654	1488	Chloropidae,Drosophilidae	BGENL082-23_r_1_s_100	Chlorops troglodytes	0	BGENL082-23	1	100	False	False	476924	65	1	1533	0.0	11.0	4.111545988258317	4.0	Naturalis Biodiversity Center	1	6
26	49	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1395	Drosophilidae	BGENL082-23_r_1.3_s_50	Chlorops troglodytes	0	BGENL082-23	1.3	50	False	False	476924	87	1	1533	0.0	12.0	4.158512720156556	4.0	Naturalis Biodiversity Center	1	6
34	61	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	654	1371	Chloropidae,Drosophilidae	BGENL082-23_r_1.3_s_100	Chlorops troglodytes	0	BGENL082-23	1.3	100	False	False	476924	55	1	1533	0.0	10.0	3.183953033268102	3.0	Naturalis Biodiversity Center	1	6
12	19	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	612	1311	Syrphidae,Drosophilidae,Clusiidae,Tephritidae,Muscidae,Anthomyiidae	BGENL082-23_r_1.5_s_50	Chlorops troglodytes	0	BGENL082-23	1.5	50	False	False	476924	71	1	1533	0.0	11.0	3.2465753424657535	3.0	Naturalis Biodiversity Center	1	6
16	23	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	558	1224	Syrphidae,Drosophilidae,Tephritidae,Muscidae	BGENL082-23_r_1.5_s_100	Chlorops troglodytes	0	BGENL082-23	1.5	100	False	False	476924	46	1	1533	0.0	9.0	2.5185909980430528	2.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL083-23_r_1_s_50	Chlorops troglodytes	0	BGENL083-23	1	50	False	False	2033698	246	93	1533	1.0	26.0	10.778864970645792	10.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Psilidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL083-23_r_1_s_100	Chlorops troglodytes	0	BGENL083-23	1	100	False	False	2033698	127	93	1533	1.0	19.0	7.050880626223092	7.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Anthomyiidae	BGENL083-23_r_1.3_s_50	Chlorops troglodytes	0	BGENL083-23	1.3	50	False	False	2033698	223	93	1533	1.0	23.0	9.596868884540118	9.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Anthomyiidae	BGENL083-23_r_1.3_s_100	Chlorops troglodytes	0	BGENL083-23	1.3	100	False	False	2033698	119	93	1533	1.0	18.0	6.467710371819961	6.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	654	1419	Chloropidae,Drosophilidae,Tephritidae,Muscidae,Anthomyiidae	BGENL083-23_r_1.5_s_50	Chlorops troglodytes	0	BGENL083-23	1.5	50	False	False	2033698	185	93	1533	0.0	22.0	7.845401174168297	7.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	645	1410	Drosophilidae,Muscidae,Anthomyiidae	BGENL083-23_r_1.5_s_100	Chlorops troglodytes	0	BGENL083-23	1.5	100	False	False	2033698	101	93	1533	0.0	17.0	5.342465753424658	5.0	Naturalis Biodiversity Center	1	6
8	28	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	564	1227	Pseudophyllodromiidae,Simuliidae,Chloropidae,Drosophilidae,Tephritidae	BGENL084-23_r_1_s_50	Chlorops troglodytes	0	BGENL084-23	1	50	False	False	657690	68	6	1533	0.0	12.0	3.6692759295499022	3.0	Naturalis Biodiversity Center	1	6
