ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1479	Empididae,Dolichopodidae,Drosophilidae	BGENL642-23_r_1.5_s_100	Rhaphium appendiculatum	0	BGENL642-23	1.5	100	False	False	6616196	276	62	1536	0.0	32.0	15.494140625	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1_s_50	Scellus notatus	0	BGENL643-23	1	50	False	False	17370452	5003	44	1536	156.0	397.0	283.76171875	284.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1_s_100	Scellus notatus	0	BGENL643-23	1	100	False	False	17370452	3763	44	1536	72.0	353.0	246.236328125	251.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1.3_s_50	Scellus notatus	0	BGENL643-23	1.3	50	False	False	17370452	4809	44	1536	155.0	382.0	275.443359375	277.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1.3_s_100	Scellus notatus	0	BGENL643-23	1.3	100	False	False	17370452	3728	44	1536	72.0	348.0	243.306640625	247.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1.5_s_50	Scellus notatus	0	BGENL643-23	1.5	50	False	False	17370452	4615	44	1536	155.0	371.0	266.55859375	267.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL643-23_r_1.5_s_100	Scellus notatus	0	BGENL643-23	1.5	100	False	False	17370452	3650	44	1536	72.0	339.0	238.103515625	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1_s_50	Scellus notatus	0	BGENL644-23	1	50	False	False	45798924	24746	2252	1536	1260.0	2321.0	1774.36328125	1795.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1_s_100	Scellus notatus	0	BGENL644-23	1	100	False	False	45798924	21651	2252	1536	823.0	2102.0	1684.5625	1717.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1.3_s_50	Scellus notatus	0	BGENL644-23	1.3	50	False	False	45798924	24320	2252	1536	1255.0	2188.0	1758.916015625	1783.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1.3_s_100	Scellus notatus	0	BGENL644-23	1.3	100	False	False	45798924	21611	2252	1536	822.0	2099.0	1681.537109375	1716.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1.5_s_50	Scellus notatus	0	BGENL644-23	1.5	50	False	False	45798924	23910	2252	1536	1234.0	2153.0	1738.962890625	1756.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL644-23_r_1.5_s_100	Scellus notatus	0	BGENL644-23	1.5	100	False	False	45798924	21430	2252	1536	817.0	2092.0	1668.443359375	1697.0	Naturalis Biodiversity Center	1	6
20	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1479	Dolichopodidae,Drosophilidae	BGENL645-23_r_1_s_50	Scellus notatus	0	BGENL645-23	1	50	False	False	371096	215	61	1536	0.0	34.0	9.234375	8.0	Naturalis Biodiversity Center	1	6
24	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	614	1374	Dolichopodidae,Hybotidae,Drosophilidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL645-23_r_1_s_100	Scellus notatus	0	BGENL645-23	1	100	False	False	371096	107	61	1536	0.0	31.0	6.060546875	4.0	Naturalis Biodiversity Center	1	6
16	34	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1479	Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL645-23_r_1.3_s_50	Scellus notatus	0	BGENL645-23	1.3	50	False	False	371096	206	61	1536	0.0	34.0	8.8515625	8.0	Naturalis Biodiversity Center	1	6
24	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	614	1374	Dolichopodidae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGENL645-23_r_1.3_s_100	Scellus notatus	0	BGENL645-23	1.3	100	False	False	371096	106	61	1536	0.0	31.0	5.970703125	4.0	Naturalis Biodiversity Center	1	6
16	25	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	642	1428	Dolichopodidae,Drosophilidae,Anthomyiidae	BGENL645-23_r_1.5_s_50	Scellus notatus	0	BGENL645-23	1.5	50	False	False	371096	179	61	1536	0.0	34.0	7.24609375	6.0	Naturalis Biodiversity Center	1	6
24	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	615	1287	Dolichopodidae,Syrphidae,Drosophilidae	BGENL645-23_r_1.5_s_100	Scellus notatus	0	BGENL645-23	1.5	100	False	False	371096	93	61	1536	0.0	23.0	4.861328125	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1_s_50	Thinophilus versutus	0	BGENL646-23	1	50	False	False	8831999	3340	176	1536	61.0	308.0	169.546875	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1_s_100	Thinophilus versutus	0	BGENL646-23	1	100	False	False	8831999	2194	176	1536	52.0	257.0	133.390625	128.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1.3_s_50	Thinophilus versutus	0	BGENL646-23	1.3	50	False	False	8831999	3091	176	1536	61.0	282.0	159.03125	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1.3_s_100	Thinophilus versutus	0	BGENL646-23	1.3	100	False	False	8831999	2161	176	1536	50.0	254.0	131.177734375	126.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1.5_s_50	Thinophilus versutus	0	BGENL646-23	1.5	50	False	False	8831999	2767	176	1536	56.0	274.0	144.765625	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL646-23_r_1.5_s_100	Thinophilus versutus	0	BGENL646-23	1.5	100	False	False	8831999	2031	176	1536	48.0	241.0	123.42578125	120.0	Naturalis Biodiversity Center	1	6
18	44	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1353	Dolichopodidae,Drosophilidae,Sphaeroceridae,Muscidae,Tachinidae	BGENL647-23_r_1_s_50	Thinophilus versutus	0	BGENL647-23	1	50	False	False	604424	90	45	1536	0.0	14.0	5.39453125	6.0	Naturalis Biodiversity Center	1	6
25	35	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1353	Dolichopodidae,Drosophilidae,Sphaeroceridae,Muscidae,Tachinidae	BGENL647-23_r_1_s_100	Thinophilus versutus	0	BGENL647-23	1	100	False	False	604424	58	45	1536	0.0	12.0	4.392578125	4.0	Naturalis Biodiversity Center	1	6
12	14	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	633	1305	Limoniidae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Xylophagaidae	BGENL647-23_r_1.3_s_50	Thinophilus versutus	0	BGENL647-23	1.3	50	False	False	604424	73	45	1536	0.0	14.0	4.390625	4.0	Naturalis Biodiversity Center	1	6
14	16	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	633	1305	Limoniidae,Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL647-23_r_1.3_s_100	Thinophilus versutus	0	BGENL647-23	1.3	100	False	False	604424	50	45	1536	0.0	12.0	3.693359375	3.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	633	1143	Limoniidae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Xylophagaidae	BGENL647-23_r_1.5_s_50	Thinophilus versutus	0	BGENL647-23	1.5	50	False	False	604424	51	45	1536	0.0	14.0	3.166015625	2.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	633	1143	Limoniidae,Dolichopodidae,Hybotidae,Drosophilidae,Sphaeroceridae,Tachinidae,Xylophagaidae	BGENL647-23_r_1.5_s_100	Thinophilus versutus	0	BGENL647-23	1.5	100	False	False	604424	38	45	1536	0.0	10.0	2.841796875	2.0	Naturalis Biodiversity Center	1	6
55	150	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Thaumatoneuridae,Tettigoniidae,Ninidae,Scarabaeidae,Ulidiidae,Vespidae,Leptopsyllidae,Nymphalidae	BGENL648-23_r_1_s_50	Chrysotus monochaetus	0	BGENL648-23	1	50	False	False	17724966	1076	2120	1530	8.0	241.0	50.6	48.0	Naturalis Biodiversity Center	1	6
20	53	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1431	Tettigoniidae,Acrididae,Ninidae,Dermestidae,Vespidae	BGENL648-23_r_1_s_100	Chrysotus monochaetus	0	BGENL648-23	1	100	False	False	17724966	375	2120	1530	0.0	69.0	29.119607843137256	29.0	Naturalis Biodiversity Center	1	6
31	63	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	629	1413	Tettigoniidae,Reduviidae	BGENL648-23_r_1.3_s_50	Chrysotus monochaetus	0	BGENL648-23	1.3	50	False	False	17724966	461	2120	1530	0.0	77.0	24.83921568627451	25.0	Naturalis Biodiversity Center	1	6
33	50	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	629	1314	Tettigoniidae,Acrididae,Reduviidae,Vespidae	BGENL648-23_r_1.3_s_100	Chrysotus monochaetus	0	BGENL648-23	1.3	100	False	False	17724966	256	2120	1530	0.0	56.0	19.12549019607843	18.0	Naturalis Biodiversity Center	1	6
26	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	623	1377	Nemestrinidae,Drosophilidae,Micropezidae,Tephritidae,Ulidiidae	BGENL648-23_r_1.5_s_50	Chrysotus monochaetus	0	BGENL648-23	1.5	50	False	False	17724966	231	2120	1530	0.0	49.0	11.96078431372549	9.5	Naturalis Biodiversity Center	1	6
32	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	614	1299	Calopterygidae,Reduviidae,Nemestrinidae,Tephritidae,Ulidiidae	BGENL648-23_r_1.5_s_100	Chrysotus monochaetus	0	BGENL648-23	1.5	100	False	False	17724966	140	2120	1530	0.0	41.0	9.66078431372549	8.0	Naturalis Biodiversity Center	1	6
14	36	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Syrphidae,Drosophilidae	BGENL649-23_r_1_s_50	Diaphorus winthelmi	0	BGENL649-23	1	50	False	False	6441754	796	50	1530	4.0	87.0	31.050980392156863	27.0	Naturalis Biodiversity Center	1	6
21	41	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Hybotidae,Psilidae,Drosophilidae,Ephydridae,Sphaeroceridae	BGENL649-23_r_1_s_100	Diaphorus winthelmi	0	BGENL649-23	1	100	False	False	6441754	268	50	1530	1.0	56.0	15.64313725490196	15.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Syrphidae,Drosophilidae	BGENL649-23_r_1.3_s_50	Diaphorus winthelmi	0	BGENL649-23	1.3	50	False	False	6441754	739	50	1530	4.0	82.0	28.186274509803923	24.0	Naturalis Biodiversity Center	1	6
15	23	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Hybotidae,Syrphidae,Drosophilidae,Sphaeroceridae	BGENL649-23_r_1.3_s_100	Diaphorus winthelmi	0	BGENL649-23	1.3	100	False	False	6441754	250	50	1530	1.0	53.0	14.166666666666666	13.0	Naturalis Biodiversity Center	1	6
1	9	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae,Muscidae,Tachinidae	BGENL649-23_r_1.5_s_50	Diaphorus winthelmi	0	BGENL649-23	1.5	50	False	False	6441754	599	50	1530	2.0	66.0	22.09607843137255	20.0	Naturalis Biodiversity Center	1	6
11	15	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1494	Syrphidae,Drosophilidae,Sphaeroceridae	BGENL649-23_r_1.5_s_100	Diaphorus winthelmi	0	BGENL649-23	1.5	100	False	False	6441754	199	50	1530	0.0	40.0	10.95686274509804	11.0	Naturalis Biodiversity Center	1	6
48	73	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	635	1428	Dolichopodidae,Drosophilidae,Calliphoridae	BGENL650-23_r_1_s_50	Diaphorus winthelmi	0	BGENL650-23	1	50	False	False	340860	71	36	1530	0.0	12.0	4.203921568627451	4.0	Naturalis Biodiversity Center	1	6
51	79	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	634	1374	Dolichopodidae,Syrphidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGENL650-23_r_1_s_100	Diaphorus winthelmi	0	BGENL650-23	1	100	False	False	340860	50	36	1530	0.0	11.0	3.5843137254901962	3.0	Naturalis Biodiversity Center	1	6
20	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	584	1401	Dolichopodidae,Syrphidae,Drosophilidae,Xylophagaidae,Noctuidae	BGENL650-23_r_1.3_s_50	Diaphorus winthelmi	0	BGENL650-23	1.3	50	False	False	340860	60	36	1530	0.0	11.0	3.5274509803921568	3.0	Naturalis Biodiversity Center	1	6
19	25	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	609	1347	Dolichopodidae,Syrphidae,Drosophilidae	BGENL650-23_r_1.3_s_100	Diaphorus winthelmi	0	BGENL650-23	1.3	100	False	False	340860	42	36	1530	0.0	8.0	2.996078431372549	3.0	Naturalis Biodiversity Center	1	6
20	25	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	609	1401	Dolichopodidae,Drosophilidae	BGENL650-23_r_1.5_s_50	Diaphorus winthelmi	0	BGENL650-23	1.5	50	False	False	340860	59	36	1530	0.0	11.0	3.503921568627451	3.0	Naturalis Biodiversity Center	1	6
19	25	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	609	1347	Dolichopodidae,Syrphidae,Drosophilidae	BGENL650-23_r_1.5_s_100	Diaphorus winthelmi	0	BGENL650-23	1.5	100	False	False	340860	42	36	1530	0.0	8.0	2.996078431372549	3.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL651-23_r_1_s_50	Neurigona erichsoni	0	BGENL651-23	1	50	False	False	9889495	643	137	1536	6.0	95.0	27.8671875	24.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL651-23_r_1_s_100	Neurigona erichsoni	0	BGENL651-23	1	100	False	False	9889495	323	137	1536	2.0	44.0	18.216796875	17.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL651-23_r_1.3_s_50	Neurigona erichsoni	0	BGENL651-23	1.3	50	False	False	9889495	556	137	1536	6.0	58.0	24.96484375	22.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL651-23_r_1.3_s_100	Neurigona erichsoni	0	BGENL651-23	1.3	100	False	False	9889495	318	137	1536	2.0	44.0	17.90234375	16.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGENL651-23_r_1.5_s_50	Neurigona erichsoni	0	BGENL651-23	1.5	50	False	False	9889495	502	137	1536	6.0	46.0	22.841796875	21.5	Naturalis Biodiversity Center	1	6
3	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL651-23_r_1.5_s_100	Neurigona erichsoni	0	BGENL651-23	1.5	100	False	False	9889495	303	137	1536	2.0	42.0	16.828125	16.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1_s_50	Neurigona erichsoni	0	BGENL652-23	1	50	False	False	13944526	1745	281	1536	16.0	167.0	76.873046875	76.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1_s_100	Neurigona erichsoni	0	BGENL652-23	1	100	False	False	13944526	827	281	1536	8.0	110.0	48.337890625	47.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1.3_s_50	Neurigona erichsoni	0	BGENL652-23	1.3	50	False	False	13944526	1466	281	1536	16.0	140.0	64.060546875	60.5	Naturalis Biodiversity Center	1	6
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1.3_s_100	Neurigona erichsoni	0	BGENL652-23	1.3	100	False	False	13944526	748	281	1536	8.0	104.0	42.560546875	41.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1.5_s_50	Neurigona erichsoni	0	BGENL652-23	1.5	50	False	False	13944526	1311	281	1536	14.0	135.0	57.330078125	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_r_1.5_s_100	Neurigona erichsoni	0	BGENL652-23	1.5	100	False	False	13944526	695	281	1536	2.0	101.0	39.28125	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1_s_50	Rhaphium fascipes	0	BGENL653-23	1	50	False	False	11094172	4972	20	1536	160.0	361.0	246.572265625	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1_s_100	Rhaphium fascipes	0	BGENL653-23	1	100	False	False	11094172	3329	20	1536	85.0	280.0	196.26171875	200.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1.3_s_50	Rhaphium fascipes	0	BGENL653-23	1.3	50	False	False	11094172	4850	20	1536	150.0	339.0	241.92578125	246.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1.3_s_100	Rhaphium fascipes	0	BGENL653-23	1.3	100	False	False	11094172	3313	20	1536	85.0	279.0	195.015625	197.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1.5_s_50	Rhaphium fascipes	0	BGENL653-23	1.5	50	False	False	11094172	4598	20	1536	143.0	339.0	230.9453125	233.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Anthomyiidae	BGENL653-23_r_1.5_s_100	Rhaphium fascipes	0	BGENL653-23	1.5	100	False	False	11094172	3225	20	1536	85.0	279.0	189.7265625	190.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1_s_50	Rhaphium fascipes	0	BGENL654-23	1	50	False	False	11693548	2094	21	1536	30.0	236.0	101.107421875	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1_s_100	Rhaphium fascipes	0	BGENL654-23	1	100	False	False	11693548	1263	21	1536	16.0	163.0	76.375	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.3_s_50	Rhaphium fascipes	0	BGENL654-23	1.3	50	False	False	11693548	1961	21	1536	30.0	202.0	96.4765625	86.0	Naturalis Biodiversity Center	1	6
