ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI164-23	1.5	50	False	False	1064182	1301	437	1557	0.0	293.0	69.72254335260115	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI164-23	1.5	100	False	False	1064182	1042	437	1557	0.0	250.0	61.54720616570327	42.0	Naturalis Biodiversity Center	1	6
3	11	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI165-23_r_1_s_50	Cyclodinus italicus	0	UNIFI165-23	1	50	False	False	4557096	620	24	1557	0.0	125.0	30.53179190751445	25.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI165-23_r_1_s_100	Cyclodinus italicus	0	UNIFI165-23	1	100	False	False	4557096	376	24	1557	0.0	89.0	22.77456647398844	19.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI165-23	1.3	50	False	False	4557096	520	24	1557	0.0	124.0	26.41233140655106	22.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI165-23	1.3	100	False	False	4557096	353	24	1557	0.0	88.0	21.119460500963392	18.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI165-23	1.5	50	False	False	4557096	449	24	1557	0.0	107.0	23.08670520231214	18.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI165-23	1.5	100	False	False	4557096	320	24	1557	0.0	81.0	19.096339113680155	16.0	Naturalis Biodiversity Center	1	6
46	94	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1482	Carabidae,Staphylinidae,Lampyridae,Apionidae	UNIFI166-23_r_1_s_50	Cyclodinus italicus	0	UNIFI166-23	1	50	False	False	376538	106	56	1557	0.0	16.0	5.040462427745664	5.0	Naturalis Biodiversity Center	1	6
94	144	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	588	1428	Staphylinidae	UNIFI166-23_r_1_s_100	Cyclodinus italicus	0	UNIFI166-23	1	100	False	False	376538	62	56	1557	0.0	8.0	3.6859344894026975	4.0	Naturalis Biodiversity Center	1	6
31	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	596	1386	Staphylinidae,Lampyridae,Cucujidae,Apionidae,Limoniidae	UNIFI166-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI166-23	1.3	50	False	False	376538	87	56	1557	0.0	12.0	4.05009633911368	4.0	Naturalis Biodiversity Center	1	6
26	60	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1344	Staphylinidae,Lampyridae	UNIFI166-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI166-23	1.3	100	False	False	376538	54	56	1557	0.0	6.0	3.0289017341040463	4.0	Naturalis Biodiversity Center	1	6
28	50	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	578	1347	Staphylinidae,Lampyridae,Chaetosomatidae,Apionidae	UNIFI166-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI166-23	1.5	50	False	False	376538	70	56	1557	0.0	10.0	3.4527938342967244	4.0	Naturalis Biodiversity Center	1	6
20	54	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	555	1323	Staphylinidae,Apionidae	UNIFI166-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI166-23	1.5	100	False	False	376538	50	56	1557	0.0	6.0	2.832369942196532	4.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1	50	False	False	8983775	1928	0	1557	0.0	167.0	95.15414258188825	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1	100	False	False	8983775	1283	0	1557	0.0	138.0	74.86319845857417	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1.3	50	False	False	8983775	1794	0	1557	0.0	162.0	88.76107899807322	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1.3	100	False	False	8983775	1243	0	1557	0.0	138.0	71.9344894026975	66.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI167-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1.5	50	False	False	8983775	1642	0	1557	0.0	155.0	81.48169556840077	79.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI167-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1.5	100	False	False	8983775	1162	0	1557	0.0	135.0	66.97687861271676	62.0	Naturalis Biodiversity Center	1	6
37	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	539	1173	Tingidae,Coreidae,Syrphidae,Drosophilidae,Tephritidae,Muscidae	UNIFI168-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1	50	False	False	154155	62	25	1557	0.0	12.0	3.6801541425818884	3.0	Naturalis Biodiversity Center	1	6
35	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	503	1077	Tingidae,Chrysomelidae,Tephritidae	UNIFI168-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1	100	False	False	154155	44	25	1557	0.0	10.0	2.994219653179191	2.0	Naturalis Biodiversity Center	1	6
22	34	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	473	1050	Kalotermitidae,Trogidae,Geotrupidae,Elateridae,Anthicidae,Dermestidae	UNIFI168-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1.3	50	False	False	154155	47	25	1557	0.0	10.0	2.7552986512524087	2.0	Naturalis Biodiversity Center	1	6
22	33	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	437	981	Kalotermitidae,Pentatomidae,Geotrupidae,Elateridae,Anthicidae,Chrysomelidae,Dermestidae	UNIFI168-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1.3	100	False	False	154155	37	25	1557	0.0	10.0	2.4161849710982657	2.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	413	744	Staphylinidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI168-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1.5	50	False	False	154155	28	25	1557	0.0	10.0	1.5414258188824663	0.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	359	648	Carabidae,Staphylinidae,Geotrupidae,Anthicidae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI168-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1.5	100	False	False	154155	22	25	1557	0.0	10.0	1.3448940269749519	0.0	Naturalis Biodiversity Center	1	6
14	31	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Aeshnidae,Coreidae,Staphylinidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI169-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1	50	False	False	1992301	849	107	1557	0.0	201.0	49.72832369942196	33.0	Naturalis Biodiversity Center	1	6
9	26	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Coreidae,Staphylinidae,Anthicidae	UNIFI169-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1	100	False	False	1992301	603	107	1557	0.0	132.0	41.41811175337187	31.0	Naturalis Biodiversity Center	1	6
7	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Scarabaeidae,Chrysomelidae,Culicidae,Drosophilidae	UNIFI169-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1.3	50	False	False	1992301	609	107	1557	0.0	121.0	36.90558766859345	27.0	Naturalis Biodiversity Center	1	6
5	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Scarabaeidae,Drosophilidae,Calliphoridae	UNIFI169-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1.3	100	False	False	1992301	501	107	1557	0.0	113.0	33.57610789980732	24.0	Naturalis Biodiversity Center	1	6
5	12	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1512	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI169-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1.5	50	False	False	1992301	469	107	1557	0.0	115.0	28.21194605009634	21.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1512	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI169-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1.5	100	False	False	1992301	401	107	1557	0.0	107.0	26.314065510597302	19.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1_s_50	Cyclodinus minutus	0	UNIFI170-23	1	50	False	False	10494146	3631	666	1557	0.0	375.0	227.26589595375722	225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1_s_100	Cyclodinus minutus	0	UNIFI170-23	1	100	False	False	10494146	2983	666	1557	0.0	364.0	207.22543352601156	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI170-23	1.3	50	False	False	10494146	3336	666	1557	0.0	373.0	213.9922928709056	210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI170-23	1.3	100	False	False	10494146	2883	666	1557	0.0	363.0	200.34296724470136	195.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI170-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI170-23	1.5	50	False	False	10494146	3005	666	1557	0.0	364.0	192.78034682080926	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI170-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI170-23	1.5	100	False	False	10494146	2626	666	1557	0.0	354.0	181.78805394990366	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1_s_50	Cyclodinus minutus	0	UNIFI171-23	1	50	False	False	2873170	1956	149	1557	2.0	204.0	123.58574181117534	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1_s_100	Cyclodinus minutus	0	UNIFI171-23	1	100	False	False	2873170	1618	149	1557	2.0	188.0	112.55491329479769	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI171-23	1.3	50	False	False	2873170	1814	149	1557	2.0	203.0	116.25818882466281	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI171-23	1.3	100	False	False	2873170	1561	149	1557	2.0	187.0	108.28901734104046	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI171-23	1.5	50	False	False	2873170	1628	149	1557	0.0	197.0	104.3699421965318	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI171-23	1.5	100	False	False	2873170	1427	149	1557	0.0	184.0	98.23892100192678	96.0	Naturalis Biodiversity Center	1	6
65	121	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Dermestidae,Syrphidae	UNIFI172-23_r_1_s_50	Cyclodinus minutus	0	UNIFI172-23	1	50	False	False	8874442	353	61	1557	2.0	53.0	16.109826589595375	15.0	Naturalis Biodiversity Center	1	6
30	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1518	Hydrophilidae,Lampyridae,Elateridae,Chrysomelidae	UNIFI172-23_r_1_s_100	Cyclodinus minutus	0	UNIFI172-23	1	100	False	False	8874442	157	61	1557	0.0	25.0	9.707129094412332	9.0	Naturalis Biodiversity Center	1	6
26	48	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1500	Anthicidae,Cerambycidae,Calliphoridae	UNIFI172-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI172-23	1.3	50	False	False	8874442	200	61	1557	0.0	24.0	9.653179190751445	9.0	Naturalis Biodiversity Center	1	6
22	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1473	Cleridae,Anthicidae,Cerambycidae,Dermestidae,Ptinidae	UNIFI172-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI172-23	1.3	100	False	False	8874442	125	61	1557	0.0	18.0	7.3853564547206165	8.0	Naturalis Biodiversity Center	1	6
11	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1395	Cleridae,Nitidulidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI172-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI172-23	1.5	50	False	False	8874442	141	61	1557	0.0	20.0	7.140655105973025	7.0	Naturalis Biodiversity Center	1	6
15	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1362	Cleridae,Nitidulidae,Tenebrionidae,Anthicidae,Dermestidae,Ptinidae	UNIFI172-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI172-23	1.5	100	False	False	8874442	106	61	1557	0.0	16.0	6.094412331406551	6.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1_s_50	Endomia occipitalis	0	UNIFI173-23	1	50	False	False	5400543	4656	2007	1557	2.0	1129.0	301.3140655105973	292.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1_s_100	Endomia occipitalis	0	UNIFI173-23	1	100	False	False	5400543	3346	2007	1557	0.0	390.0	259.42774566473986	276.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI173-23	1.3	50	False	False	5400543	3519	2007	1557	2.0	400.0	258.9248554913295	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI173-23	1.3	100	False	False	5400543	3225	2007	1557	0.0	389.0	250.26974951830442	263.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI173-23	1.5	50	False	False	5400543	3072	2007	1557	0.0	394.0	227.79190751445086	249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI173-23	1.5	100	False	False	5400543	2871	2007	1557	0.0	385.0	222.0038535645472	243.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae	UNIFI174-23_r_1_s_50	Endomia occipitalis	0	UNIFI174-23	1	50	False	False	1598593	564	10	1557	0.0	58.0	35.08670520231214	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1_s_100	Endomia occipitalis	0	UNIFI174-23	1	100	False	False	1598593	450	10	1557	0.0	56.0	31.310211946050096	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Cleridae,Anthicidae	UNIFI174-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI174-23	1.3	50	False	False	1598593	497	10	1557	0.0	54.0	32.042389210019266	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI174-23	1.3	100	False	False	1598593	434	10	1557	0.0	54.0	30.048169556840076	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI174-23	1.5	50	False	False	1598593	448	10	1557	0.0	53.0	29.00578034682081	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI174-23	1.5	100	False	False	1598593	397	10	1557	0.0	52.0	27.341040462427745	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1_s_50	Endomia occipitalis	0	UNIFI175-23	1	50	False	False	3730907	969	110	1557	0.0	131.0	47.9980732177264	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1_s_100	Endomia occipitalis	0	UNIFI175-23	1	100	False	False	3730907	644	110	1557	0.0	99.0	37.21001926782274	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI175-23	1.3	50	False	False	3730907	905	110	1557	0.0	131.0	45.115606936416185	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI175-23	1.3	100	False	False	3730907	629	110	1557	0.0	99.0	36.177263969171484	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1473	Hydraenidae,Scarabaeidae,Cleridae,Chaetosomatidae,Anthicidae,Cerambycidae	UNIFI175-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI175-23	1.5	50	False	False	3730907	802	110	1557	0.0	126.0	40.60693641618497	41.0	Naturalis Biodiversity Center	1	6
