ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
4	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1455	Cicadellidae	BGLIB1506-24_r_1.5_s_50	Elymana sulphurella	0	BGLIB1506-24	1.5	50	False	False	9243286	996	879	1533	0.0	139.0	37.16829745596869	32.0
4	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	641	1437	Cicadellidae	BGLIB1506-24_r_1.5_s_100	Elymana sulphurella	0	BGLIB1506-24	1.5	100	False	False	9243286	384	879	1533	0.0	93.0	18.90215264187867	15.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1507-24_r_1_s_50	Hippobosca longipennis	0	BGLIB1507-24	1	50	False	False	14174210	8925	1388	1533	272.0	855.0	452.9178082191781	426.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1507-24_r_1_s_100	Hippobosca longipennis	0	BGLIB1507-24	1	100	False	False	14174210	5684	1388	1533	115.0	626.0	342.1506849315069	329.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1507-24_r_1.3_s_50	Hippobosca longipennis	0	BGLIB1507-24	1.3	50	False	False	14174210	8148	1388	1533	259.0	698.0	414.48140900195693	401.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1507-24_r_1.3_s_100	Hippobosca longipennis	0	BGLIB1507-24	1.3	100	False	False	14174210	5445	1388	1533	115.0	624.0	325.67318982387474	308.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Tephritidae,Muscidae	BGLIB1507-24_r_1.5_s_50	Hippobosca longipennis	0	BGLIB1507-24	1.5	50	False	False	14174210	6454	1388	1533	17.0	678.0	318.4579256360078	329.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1507-24_r_1.5_s_100	Hippobosca longipennis	0	BGLIB1507-24	1.5	100	False	False	14174210	4317	1388	1533	11.0	614.0	250.67318982387476	238.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1_s_50	Ornithomya biloba	0	BGLIB1508-24	1	50	False	False	12640411	7668	15	1533	240.0	676.0	411.57925636007826	389.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1_s_100	Ornithomya biloba	0	BGLIB1508-24	1	100	False	False	12640411	5621	15	1533	137.0	529.0	346.8825831702544	327.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1.3_s_50	Ornithomya biloba	0	BGLIB1508-24	1.3	50	False	False	12640411	7413	15	1533	232.0	614.0	401.01174168297456	381.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1.3_s_100	Ornithomya biloba	0	BGLIB1508-24	1.3	100	False	False	12640411	5577	15	1533	137.0	528.0	343.5146771037182	322.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1.5_s_50	Ornithomya biloba	0	BGLIB1508-24	1.5	50	False	False	12640411	6953	15	1533	226.0	563.0	380.041095890411	366.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	656	1533	Hippoboscidae,Muscidae	BGLIB1508-24_r_1.5_s_100	Ornithomya biloba	0	BGLIB1508-24	1.5	100	False	False	12640411	5382	15	1533	135.0	507.0	331.5264187866928	317.0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1_s_50	Pseudolynchia canariensis	0	BGLIB1509-24	1	50	False	False	17338720	10136	22	1533	247.0	1412.0	511.5342465753425	477.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1_s_100	Pseudolynchia canariensis	0	BGLIB1509-24	1	100	False	False	17338720	6127	22	1533	148.0	699.0	381.7084148727984	374.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1.3_s_50	Pseudolynchia canariensis	0	BGLIB1509-24	1.3	50	False	False	17338720	8956	22	1533	165.0	780.0	458.45401174168296	458.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1.3_s_100	Pseudolynchia canariensis	0	BGLIB1509-24	1.3	100	False	False	17338720	5785	22	1533	145.0	698.0	358.6497064579256	355.0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1.5_s_50	Pseudolynchia canariensis	0	BGLIB1509-24	1.5	50	False	False	17338720	7236	22	1533	3.0	767.0	367.79647749510764	381.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hippoboscidae	BLAST	family	COI-5P	657	1533	Muscidae	BGLIB1509-24_r_1.5_s_100	Pseudolynchia canariensis	0	BGLIB1509-24	1.5	100	False	False	17338720	4798	22	1533	3.0	693.0	292.31115459882585	303.0
1	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	489	1188		BGLIB1510-24_r_1_s_50	Platypeza fasciata	0	BGLIB1510-24	1	50	False	False	1690211	198	355	1536	0.0	73.0	16.208984375	12.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	473	1167		BGLIB1510-24_r_1_s_100	Platypeza fasciata	0	BGLIB1510-24	1	100	False	False	1690211	139	355	1536	0.0	55.0	14.072265625	10.0
0	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	224	789	Philopteridae	BGLIB1510-24_r_1.3_s_50	Platypeza fasciata	0	BGLIB1510-24	1.3	50	False	False	1690211	62	355	1536	0.0	14.0	4.056640625	1.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	220	504	Philopteridae	BGLIB1510-24_r_1.3_s_100	Platypeza fasciata	0	BGLIB1510-24	1.3	100	False	False	1690211	34	355	1536	0.0	13.0	3.138671875	0.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	89	384	Philopteridae	BGLIB1510-24_r_1.5_s_50	Platypeza fasciata	0	BGLIB1510-24	1.5	50	False	False	1690211	36	355	1536	0.0	14.0	1.755859375	0.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	89	261	Philopteridae	BGLIB1510-24_r_1.5_s_100	Platypeza fasciata	0	BGLIB1510-24	1.5	100	False	False	1690211	16	355	1536	0.0	11.0	1.109375	0.0
9	31	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	656	1533	Platypezidae,Anthomyiidae,Rhiniidae	BGLIB1511-24_r_1_s_50	Platypeza fasciata	0	BGLIB1511-24	1	50	False	False	10265018	1313	719	1536	13.0	191.0	65.048828125	59.5
11	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	656	1533	Platypezidae,Agromyzidae	BGLIB1511-24_r_1_s_100	Platypeza fasciata	0	BGLIB1511-24	1	100	False	False	10265018	626	719	1536	1.0	125.0	43.85546875	34.0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	656	1536	Asilidae,Platypezidae,Tephritidae	BGLIB1511-24_r_1.3_s_50	Platypeza fasciata	0	BGLIB1511-24	1.3	50	False	False	10265018	915	719	1536	7.0	84.0	35.580078125	32.0
4	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	656	1536	Platypezidae,Drosophilidae,Agromyzidae,Anthomyiidae	BGLIB1511-24_r_1.3_s_100	Platypeza fasciata	0	BGLIB1511-24	1.3	100	False	False	10265018	373	719	1536	1.0	59.0	19.703125	17.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	657	1536	Platypezidae,Drosophilidae,Anthomyiidae	BGLIB1511-24_r_1.5_s_50	Platypeza fasciata	0	BGLIB1511-24	1.5	50	False	False	10265018	825	719	1536	7.0	77.0	30.61328125	29.0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platypezidae	BLAST	family	COI-5P	657	1536	Drosophilidae,Agromyzidae,Sepsidae,Muscidae,Calliphoridae	BGLIB1511-24_r_1.5_s_100	Platypeza fasciata	0	BGLIB1511-24	1.5	100	False	False	10265018	338	719	1536	1.0	36.0	16.369140625	17.0
17	48	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	656	1530	Pipunculidae	BGLIB1512-24_r_1_s_50	Chalarus gynocephalus	0	BGLIB1512-24	1	50	False	False	3010554	674	535	1530	2.0	134.0	32.36274509803921	30.0
16	30	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	656	1515	Pipunculidae	BGLIB1512-24_r_1_s_100	Chalarus gynocephalus	0	BGLIB1512-24	1	100	False	False	3010554	258	535	1530	0.0	64.0	18.94313725490196	15.5
12	18	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	656	1530	Syrphidae,Chloropidae,Drosophilidae,Tachinidae,Rhiniidae	BGLIB1512-24_r_1.3_s_50	Chalarus gynocephalus	0	BGLIB1512-24	1.3	50	False	False	3010554	455	535	1530	2.0	44.0	17.629411764705882	16.0
15	16	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	656	1458	Pipunculidae	BGLIB1512-24_r_1.3_s_100	Chalarus gynocephalus	0	BGLIB1512-24	1.3	100	False	False	3010554	149	535	1530	0.0	28.0	8.25294117647059	6.0
2	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	656	1494	Syrphidae,Chloropidae,Muscidae,Anthomyiidae,Tachinidae,Rhiniidae	BGLIB1512-24_r_1.5_s_50	Chalarus gynocephalus	0	BGLIB1512-24	1.5	50	False	False	3010554	340	535	1530	0.0	42.0	12.617647058823529	11.0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	629	1350	Pipunculidae	BGLIB1512-24_r_1.5_s_100	Chalarus gynocephalus	1	BGLIB1512-24	1.5	100	False	False	3010554	119	535	1530	0.0	20.0	5.974509803921569	5.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1_s_50	Eudorylas goennersdorfensis	0	BGLIB1513-24	1	50	False	False	19013877	3645	152	1533	132.0	342.0	208.42270058708414	205.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1_s_100	Eudorylas goennersdorfensis	0	BGLIB1513-24	1	100	False	False	19013877	2755	152	1533	74.0	271.0	180.26614481409	180.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1.3_s_50	Eudorylas goennersdorfensis	0	BGLIB1513-24	1.3	50	False	False	19013877	3410	152	1533	123.0	322.0	194.9706457925636	194.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1.3_s_100	Eudorylas goennersdorfensis	0	BGLIB1513-24	1.3	100	False	False	19013877	2684	152	1533	74.0	267.0	172.62230919765167	173.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1.5_s_50	Eudorylas goennersdorfensis	0	BGLIB1513-24	1.5	50	False	False	19013877	3211	152	1533	97.0	309.0	185.37181996086105	183.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tephritidae,Muscidae	BGLIB1513-24_r_1.5_s_100	Eudorylas goennersdorfensis	0	BGLIB1513-24	1.5	100	False	False	19013877	2592	152	1533	74.0	259.0	166.573385518591	165.0
1	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1_s_50	Eudorylas modestus	0	BGLIB1514-24	1	50	False	False	10630624	1959	163	1533	3.0	145.0	87.20156555772994	87.0
2	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1530	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1_s_100	Eudorylas modestus	0	BGLIB1514-24	1	100	False	False	10630624	886	163	1533	0.0	92.0	51.136986301369866	51.0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1533	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1.3_s_50	Eudorylas modestus	0	BGLIB1514-24	1.3	50	False	False	10630624	1670	163	1533	3.0	123.0	71.87279843444227	73.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1530	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1.3_s_100	Eudorylas modestus	0	BGLIB1514-24	1.3	100	False	False	10630624	806	163	1533	0.0	82.0	43.794520547945204	43.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1518	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1.5_s_50	Eudorylas modestus	0	BGLIB1514-24	1.5	50	False	False	10630624	1275	163	1533	0.0	108.0	54.15264187866928	58.0
0	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pipunculidae	BLAST	family	COI-5P	657	1515	Syrphidae,Pipunculidae,Chloropidae,Drosophilidae,Tachinidae	BGLIB1514-24_r_1.5_s_100	Eudorylas modestus	0	BGLIB1514-24	1.5	100	False	False	10630624	647	163	1533	0.0	76.0	34.45792563600783	34.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1_s_50	Nasiternella varinervis	0	BGLIB1515-24	1	50	False	False	15260723	7684	51	1533	279.0	840.0	451.59686888454013	424.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1_s_100	Nasiternella varinervis	0	BGLIB1515-24	1	100	False	False	15260723	6191	51	1533	171.0	722.0	406.27005870841487	384.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1.3_s_50	Nasiternella varinervis	0	BGLIB1515-24	1.3	50	False	False	15260723	7442	51	1533	268.0	771.0	442.1839530332681	416.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1.3_s_100	Nasiternella varinervis	0	BGLIB1515-24	1.3	100	False	False	15260723	6160	51	1533	171.0	722.0	403.9021526418787	381.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1.5_s_50	Nasiternella varinervis	0	BGLIB1515-24	1.5	50	False	False	15260723	7331	51	1533	265.0	757.0	437.5949119373777	415.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pediciidae	BLAST	family	COI-5P	656	1533	Pediciidae,Drosophilidae,Sphaeroceridae	BGLIB1515-24_r_1.5_s_100	Nasiternella varinervis	0	BGLIB1515-24	1.5	100	False	False	15260723	6122	51	1533	171.0	720.0	401.4755381604697	380.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1_s_50	Dynatosoma thoracicum	0	BGLIB1516-24	1	50	False	False	13443860	1374	150	1533	23.0	105.0	71.01956947162427	72.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1_s_100	Dynatosoma thoracicum	0	BGLIB1516-24	1	100	False	False	13443860	901	150	1533	19.0	80.0	56.160469667318985	56.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1.3_s_50	Dynatosoma thoracicum	0	BGLIB1516-24	1.3	50	False	False	13443860	1263	150	1533	23.0	105.0	64.66536203522504	65.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1.3_s_100	Dynatosoma thoracicum	0	BGLIB1516-24	1.3	100	False	False	13443860	864	150	1533	19.0	80.0	52.3894324853229	52.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1.5_s_50	Dynatosoma thoracicum	0	BGLIB1516-24	1.5	50	False	False	13443860	1164	150	1533	23.0	102.0	60.17025440313112	58.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	656	1533	Mycetophilidae	BGLIB1516-24_r_1.5_s_100	Dynatosoma thoracicum	0	BGLIB1516-24	1.5	100	False	False	13443860	827	150	1533	19.0	80.0	49.89236790606654	49.0
2	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1_s_50	Mycetophila pictula	0	BGLIB1517-24	1	50	False	False	8328322	1869	435	1533	24.0	197.0	93.52837573385519	90.0
0	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1_s_100	Mycetophila pictula	0	BGLIB1517-24	1	100	False	False	8328322	1124	435	1533	13.0	143.0	69.6105675146771	65.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1.3_s_50	Mycetophila pictula	0	BGLIB1517-24	1.3	50	False	False	8328322	1654	435	1533	20.0	169.0	79.12328767123287	70.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1.3_s_100	Mycetophila pictula	0	BGLIB1517-24	1.3	100	False	False	8328322	1025	435	1533	9.0	134.0	59.12133072407045	48.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1.5_s_50	Mycetophila pictula	0	BGLIB1517-24	1.5	50	False	False	8328322	1462	435	1533	14.0	169.0	70.56360078277886	64.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae	BGLIB1517-24_r_1.5_s_100	Mycetophila pictula	0	BGLIB1517-24	1.5	100	False	False	8328322	947	435	1533	9.0	130.0	54.348336594911935	46.0
4	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	423	1233	Mycetophilidae,Tachinidae	BGLIB1518-24_r_1_s_50	Mycetophila pictula	0	BGLIB1518-24	1	50	False	False	108746	112	5	1533	0.0	27.0	5.483365949119373	4.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	417	1176	Mycetophilidae,Drosophilidae,Muscidae	BGLIB1518-24_r_1_s_100	Mycetophila pictula	0	BGLIB1518-24	1	100	False	False	108746	79	5	1533	0.0	26.0	4.414872798434442	3.0
4	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	423	1233	Mycetophilidae,Tachinidae	BGLIB1518-24_r_1.3_s_50	Mycetophila pictula	0	BGLIB1518-24	1.3	50	False	False	108746	102	5	1533	0.0	26.0	5.158512720156556	4.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	417	1176	Mycetophilidae,Drosophilidae,Muscidae	BGLIB1518-24_r_1.3_s_100	Mycetophila pictula	0	BGLIB1518-24	1.3	100	False	False	108746	79	5	1533	0.0	26.0	4.414872798434442	3.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	417	1152	Mycetophilidae,Tachinidae	BGLIB1518-24_r_1.5_s_50	Mycetophila pictula	0	BGLIB1518-24	1.5	50	False	False	108746	87	5	1533	0.0	26.0	4.39334637964775	3.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	417	1002	Mycetophilidae,Drosophilidae,Muscidae	BGLIB1518-24_r_1.5_s_100	Mycetophila pictula	0	BGLIB1518-24	1.5	100	False	False	108746	71	5	1533	0.0	26.0	3.892367906066536	2.0
37	48	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Trichoceridae	BGLIB1519-24_r_1_s_50	Neoempheria proxima	0	BGLIB1519-24	1	50	False	False	11694984	4206	654	1536	0.0	333.0	180.484375	172.5
57	90	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Trichoceridae,Syrphidae	BGLIB1519-24_r_1_s_100	Neoempheria proxima	0	BGLIB1519-24	1	100	False	False	11694984	1854	654	1536	0.0	235.0	107.84375	102.0
6	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Trichoceridae	BGLIB1519-24_r_1.3_s_50	Neoempheria proxima	0	BGLIB1519-24	1.3	50	False	False	11694984	3690	654	1536	0.0	267.0	146.919921875	134.0
8	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Tachinidae	BGLIB1519-24_r_1.3_s_100	Neoempheria proxima	0	BGLIB1519-24	1.3	100	False	False	11694984	1579	654	1536	0.0	192.0	83.314453125	71.5
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Trichoceridae	BGLIB1519-24_r_1.5_s_50	Neoempheria proxima	0	BGLIB1519-24	1.5	50	False	False	11694984	3338	654	1536	0.0	251.0	127.734375	117.0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1533	Mycetophilidae,Trichoceridae	BGLIB1519-24_r_1.5_s_100	Neoempheria proxima	0	BGLIB1519-24	1.5	100	False	False	11694984	1432	654	1536	0.0	167.0	70.658203125	61.0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mycetophilidae	BLAST	family	COI-5P	657	1536	Carabidae,Mycetophilidae,Lonchopteridae,Syrphidae,Muscidae,Rhiniidae,Rhagionidae	BGLIB1520-24_r_1_s_50	Sciophila hirta	0	BGLIB1520-24	1	50	False	False	15029279	5698	1013	1539	0.0	686.0	294.0643274853801	277.0
