ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	112	348	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1.3_s_100	Pseudogonia fasciata	0	BGLIB1125-24	1.3	100	False	False	211278	8	67	1533	0.0	4.0	0.5009784735812133	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	104	312	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1.5_s_50	Pseudogonia fasciata	0	BGLIB1125-24	1.5	50	False	False	211278	10	67	1533	0.0	4.0	0.44227005870841485	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	103	192	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1.5_s_100	Pseudogonia fasciata	0	BGLIB1125-24	1.5	100	False	False	211278	6	67	1533	0.0	4.0	0.3385518590998043	0.0
11	42	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	655	1527	Hybotidae,Drosophilidae,Tephritidae	BGLIB1126-24_r_1_s_50	Aphaniosoma sexlineatum	0	BGLIB1126-24	1	50	False	False	1162378	424	110	1533	0.0	45.0	19.50293542074364	19.0
11	31	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	653	1494	Syrphidae,Drosophilidae,Tephritidae	BGLIB1126-24_r_1_s_100	Aphaniosoma sexlineatum	0	BGLIB1126-24	1	100	False	False	1162378	170	110	1533	0.0	24.0	11.272015655577299	11.0
5	11	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	654	1527	Drosophilidae,Sarcophagidae	BGLIB1126-24_r_1.3_s_50	Aphaniosoma sexlineatum	0	BGLIB1126-24	1.3	50	False	False	1162378	324	110	1533	0.0	33.0	12.71037181996086	12.0
15	35	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	656	1434	Syrphidae,Drosophilidae,Tephritidae,Ulidiidae,Pallopteridae,Sarcophagidae	BGLIB1126-24_r_1.3_s_100	Aphaniosoma sexlineatum	0	BGLIB1126-24	1.3	100	False	False	1162378	126	110	1533	0.0	18.0	6.7279843444227	7.0
2	18	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	656	1512	Drosophilidae	BGLIB1126-24_r_1.5_s_50	Aphaniosoma sexlineatum	0	BGLIB1126-24	1.5	50	False	False	1162378	297	110	1533	0.0	30.0	11.626223091976517	11.0
15	19	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chyromyidae	BLAST	family	COI-5P	656	1404	Syrphidae,Drosophilidae,Tephritidae,Ulidiidae,Pallopteridae,Sarcophagidae	BGLIB1126-24_r_1.5_s_100	Aphaniosoma sexlineatum	0	BGLIB1126-24	1.5	100	False	False	1162378	116	110	1533	0.0	18.0	6.125244618395303	6.0
23	46	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	652	1491	Dolichopodidae,Syrphidae,Drosophilidae,Clusiidae	BGLIB1127-24_r_1_s_50	Milichia speciosa	0	BGLIB1127-24	1	50	False	False	2444874	276	322	1533	0.0	48.0	17.32485322896282	15.0
17	48	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	620	1458	Empididae,Dolichopodidae,Syrphidae,Clusiidae,Tephritidae	BGLIB1127-24_r_1_s_100	Milichia speciosa	0	BGLIB1127-24	1	100	False	False	2444874	153	322	1533	0.0	38.0	13.24853228962818	11.0
6	20	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	655	1449	Tephritidae	BGLIB1127-24_r_1.3_s_50	Milichia speciosa	0	BGLIB1127-24	1.3	50	False	False	2444874	144	322	1533	0.0	24.0	6.383561643835616	6.0
39	46	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	590	1350	Drosophilidae,Tephritidae	BGLIB1127-24_r_1.3_s_100	Milichia speciosa	0	BGLIB1127-24	1.3	100	False	False	2444874	62	322	1533	0.0	17.0	3.8962818003913893	3.0
7	17	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	586	1221	Drosophilidae,Agromyzidae,Sphaeroceridae,Tephritidae	BGLIB1127-24_r_1.5_s_50	Milichia speciosa	0	BGLIB1127-24	1.5	50	False	False	2444874	108	322	1533	0.0	17.0	4.3561643835616435	4.0
6	8	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Milichiidae	BLAST	family	COI-5P	548	1101	Drosophilidae,Tephritidae	BGLIB1127-24_r_1.5_s_100	Milichia speciosa	0	BGLIB1127-24	1.5	100	False	False	2444874	44	322	1533	0.0	11.0	2.49119373776908	2.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1_s_50	Opomyza lineatopunctata	0	BGLIB1128-24	1	50	False	False	4925369	2795	430	1533	0.0	190.0	130.6829745596869	128.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1_s_100	Opomyza lineatopunctata	0	BGLIB1128-24	1	100	False	False	4925369	1648	430	1533	0.0	149.0	94.78082191780823	94.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1.3_s_50	Opomyza lineatopunctata	0	BGLIB1128-24	1.3	50	False	False	4925369	2742	430	1533	0.0	189.0	128.21917808219177	127.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1.3_s_100	Opomyza lineatopunctata	0	BGLIB1128-24	1.3	100	False	False	4925369	1637	430	1533	0.0	148.0	93.76320939334639	93.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1.5_s_50	Opomyza lineatopunctata	0	BGLIB1128-24	1.5	50	False	False	4925369	2494	430	1533	0.0	189.0	117.63796477495107	120.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Opomyzidae	BLAST	family	COI-5P	657	1530	Syrphidae,Psilidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1128-24_r_1.5_s_100	Opomyza lineatopunctata	0	BGLIB1128-24	1.5	100	False	False	4925369	1546	430	1533	0.0	148.0	88.51076320939335	89.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1_s_50	Pollenia atramentaria	0	BGLIB1129-24	1	50	False	False	4575810	3893	96	1536	28.0	267.0	127.7421875	122.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1_s_100	Pollenia atramentaria	0	BGLIB1129-24	1	100	False	False	4575810	820	96	1536	4.0	79.0	39.078125	38.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1.3_s_50	Pollenia atramentaria	0	BGLIB1129-24	1.3	50	False	False	4575810	3847	96	1536	28.0	265.0	124.970703125	120.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1.3_s_100	Pollenia atramentaria	0	BGLIB1129-24	1.3	100	False	False	4575810	803	96	1536	4.0	79.0	37.251953125	35.5
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1.5_s_50	Pollenia atramentaria	0	BGLIB1129-24	1.5	50	False	False	4575810	3525	96	1536	27.0	254.0	114.595703125	110.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1129-24_r_1.5_s_100	Pollenia atramentaria	0	BGLIB1129-24	1.5	100	False	False	4575810	783	96	1536	4.0	79.0	36.015625	33.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1_s_50	Pollenia atramentaria	0	BGLIB1130-24	1	50	False	False	3641778	1221	244	1536	20.0	104.0	49.53515625	48.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1_s_100	Pollenia atramentaria	0	BGLIB1130-24	1	100	False	False	3641778	553	244	1536	2.0	57.0	29.607421875	29.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1.3_s_50	Pollenia atramentaria	0	BGLIB1130-24	1.3	50	False	False	3641778	1176	244	1536	17.0	99.0	47.072265625	44.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1.3_s_100	Pollenia atramentaria	0	BGLIB1130-24	1.3	100	False	False	3641778	538	244	1536	2.0	54.0	28.19140625	28.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1.5_s_50	Pollenia atramentaria	0	BGLIB1130-24	1.5	50	False	False	3641778	1068	244	1536	13.0	94.0	42.833984375	40.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1130-24_r_1.5_s_100	Pollenia atramentaria	0	BGLIB1130-24	1.5	100	False	False	3641778	514	244	1536	2.0	54.0	26.53515625	26.0
6	35	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Calliphoridae,Polleniidae	BGLIB1131-24_r_1_s_50	Pollenia atramentaria	0	BGLIB1131-24	1	50	False	False	4015675	508	214	1536	2.0	65.0	21.40625	18.0
16	23	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Culicidae,Calliphoridae,Polleniidae	BGLIB1131-24_r_1_s_100	Pollenia atramentaria	0	BGLIB1131-24	1	100	False	False	4015675	185	214	1536	1.0	48.0	12.08203125	9.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1131-24_r_1.3_s_50	Pollenia atramentaria	0	BGLIB1131-24	1.3	50	False	False	4015675	445	214	1536	1.0	49.0	16.794921875	15.0
2	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1431	Polleniidae	BGLIB1131-24_r_1.3_s_100	Pollenia atramentaria	0	BGLIB1131-24	1.3	100	False	False	4015675	153	214	1536	0.0	42.0	8.5078125	6.0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1527	Polleniidae	BGLIB1131-24_r_1.5_s_50	Pollenia atramentaria	0	BGLIB1131-24	1.5	50	False	False	4015675	399	214	1536	0.0	49.0	15.408203125	14.0
2	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1404	Polleniidae	BGLIB1131-24_r_1.5_s_100	Pollenia atramentaria	0	BGLIB1131-24	1.5	100	False	False	4015675	151	214	1536	0.0	41.0	8.3515625	6.0
27	60	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	528	1323	Phoridae,Muscidae	BGLIB1132-24_r_1_s_50	Pollenia vespillo	0	BGLIB1132-24	1	50	False	False	630536	69	84	1536	0.0	15.0	3.470703125	4.0
3	23	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	398	1056	Phoridae,Muscidae	BGLIB1132-24_r_1_s_100	Pollenia vespillo	0	BGLIB1132-24	1	100	False	False	630536	20	84	1536	0.0	7.0	2.048828125	1.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	94	768	Pteromalidae,Agaonidae	BGLIB1132-24_r_1.3_s_50	Pollenia vespillo	0	BGLIB1132-24	1.3	50	False	False	630536	40	84	1536	0.0	9.0	1.2890625	0.5
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	137	513	Polleniidae,Pteromalidae,Agaonidae	BGLIB1132-24_r_1.3_s_100	Pollenia vespillo	0	BGLIB1132-24	1.3	100	False	False	630536	5	84	1536	0.0	2.0	0.435546875	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	67	423	Pteromalidae,Agaonidae	BGLIB1132-24_r_1.5_s_50	Pollenia vespillo	0	BGLIB1132-24	1.5	50	False	False	630536	29	84	1536	0.0	8.0	0.794921875	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	36	156	Polleniidae,Pteromalidae,Agaonidae	BGLIB1132-24_r_1.5_s_100	Pollenia vespillo	0	BGLIB1132-24	1.5	100	False	False	630536	3	84	1536	0.0	2.0	0.154296875	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1133-24_r_1_s_50	Pollenia vespillo	0	BGLIB1133-24	1	50	False	False	4822725	698	63	1536	10.0	52.0	29.107421875	28.0
7	13	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Asilidae,Tephritidae,Calliphoridae,Polleniidae	BGLIB1133-24_r_1_s_100	Pollenia vespillo	0	BGLIB1133-24	1	100	False	False	4822725	281	63	1536	2.0	33.0	16.005859375	15.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1133-24_r_1.3_s_50	Pollenia vespillo	0	BGLIB1133-24	1.3	50	False	False	4822725	649	63	1536	9.0	46.0	25.4921875	26.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1133-24_r_1.3_s_100	Pollenia vespillo	0	BGLIB1133-24	1.3	100	False	False	4822725	261	63	1536	2.0	29.0	13.603515625	13.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1133-24_r_1.5_s_50	Pollenia vespillo	0	BGLIB1133-24	1.5	50	False	False	4822725	613	63	1536	9.0	41.0	23.873046875	23.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1133-24_r_1.5_s_100	Pollenia vespillo	0	BGLIB1133-24	1.5	100	False	False	4822725	253	63	1536	1.0	29.0	12.908203125	12.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1_s_50	Pollenia vespillo	0	BGLIB1134-24	1	50	False	False	4571193	621	50	1536	12.0	64.0	27.994140625	26.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1_s_100	Pollenia vespillo	0	BGLIB1134-24	1	100	False	False	4571193	321	50	1536	6.0	38.0	19.029296875	17.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1.3_s_50	Pollenia vespillo	0	BGLIB1134-24	1.3	50	False	False	4571193	593	50	1536	12.0	53.0	26.47265625	25.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1.3_s_100	Pollenia vespillo	0	BGLIB1134-24	1.3	100	False	False	4571193	312	50	1536	6.0	38.0	18.15234375	16.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1.5_s_50	Pollenia vespillo	0	BGLIB1134-24	1.5	50	False	False	4571193	549	50	1536	11.0	47.0	24.57421875	24.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1134-24_r_1.5_s_100	Pollenia vespillo	0	BGLIB1134-24	1.5	100	False	False	4571193	299	50	1536	6.0	36.0	17.232421875	16.0
39	67	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	626	1437	Chironomidae,Drosophilidae,Sepsidae,Tephritidae,Sarcophagidae,Polleniidae,Corydalidae	BGLIB1135-24_r_1_s_50	Pollenia vespillo	0	BGLIB1135-24	1	50	False	False	4571542	106	48	1536	0.0	16.0	4.7578125	4.0
3	33	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	414	1083	Chironomidae,Ceratopogonidae,Nemestrinidae,Drosophilidae,Tephritidae,Lycaenidae	BGLIB1135-24_r_1_s_100	Pollenia vespillo	0	BGLIB1135-24	1	100	False	False	4571542	29	48	1536	0.0	10.0	2.513671875	1.0
8	36	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	534	1215	Syrphidae,Tephritidae,Polleniidae	BGLIB1135-24_r_1.3_s_50	Pollenia vespillo	0	BGLIB1135-24	1.3	50	False	False	4571542	70	48	1536	0.0	12.0	2.2890625	2.0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	330	684	Drosophilidae,Agromyzidae,Calliphoridae,Polleniidae	BGLIB1135-24_r_1.3_s_100	Pollenia vespillo	0	BGLIB1135-24	1.3	100	False	False	4571542	13	48	1536	0.0	8.0	0.75390625	0.0
11	15	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	534	1146	Tephritidae,Calliphoridae,Polleniidae	BGLIB1135-24_r_1.5_s_50	Pollenia vespillo	0	BGLIB1135-24	1.5	50	False	False	4571542	60	48	1536	0.0	11.0	1.837890625	1.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	364	441	Syrphidae,Drosophilidae,Agromyzidae,Calliphoridae,Polleniidae	BGLIB1135-24_r_1.5_s_100	Pollenia vespillo	1	BGLIB1135-24	1.5	100	False	False	4571542	11	48	1536	0.0	7.0	0.537109375	0.0
11	12	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1_s_50	Pollenia vespillo	0	BGLIB1136-24	1	50	False	False	4652562	700	47	1536	6.0	65.0	28.19921875	26.0
16	19	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1_s_100	Pollenia vespillo	0	BGLIB1136-24	1	100	False	False	4652562	286	47	1536	2.0	40.0	15.90625	14.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1.3_s_50	Pollenia vespillo	0	BGLIB1136-24	1.3	50	False	False	4652562	648	47	1536	6.0	61.0	25.17578125	23.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1.3_s_100	Pollenia vespillo	0	BGLIB1136-24	1.3	100	False	False	4652562	265	47	1536	2.0	36.0	13.900390625	12.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1.5_s_50	Pollenia vespillo	0	BGLIB1136-24	1.5	50	False	False	4652562	599	47	1536	5.0	51.0	22.45703125	21.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	657	1536	Polleniidae	BGLIB1136-24_r_1.5_s_100	Pollenia vespillo	0	BGLIB1136-24	1.5	100	False	False	4652562	247	47	1536	2.0	27.0	12.095703125	11.0
12	12	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	532	1278	Chironomidae,Sericostomatidae,Limnephilidae	BGLIB1137-24_r_1_s_50	Eurycnemus crassipes	0	BGLIB1137-24	1	50	False	False	1905959	96	216	1536	0.0	24.0	7.9609375	8.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	383	1218		BGLIB1137-24_r_1_s_100	Eurycnemus crassipes	0	BGLIB1137-24	1	100	False	False	1905959	53	216	1536	0.0	18.0	6.55078125	6.0
28	28	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	380	609	Perlodidae,Buprestidae,Chironomidae	BGLIB1137-24_r_1.3_s_50	Eurycnemus crassipes	0	BGLIB1137-24	1.3	50	False	False	1905959	28	216	1536	0.0	8.0	0.93359375	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	108	270	Chironomidae,Nymphalidae,Limnephilidae	BGLIB1137-24_r_1.3_s_100	Eurycnemus crassipes	0	BGLIB1137-24	1.3	100	False	False	1905959	3	216	1536	0.0	1.0	0.17578125	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	134	465	Perlodidae,Buprestidae,Chironomidae,Pipunculidae	BGLIB1137-24_r_1.5_s_50	Eurycnemus crassipes	0	BGLIB1137-24	1.5	50	False	False	1905959	25	216	1536	0.0	8.0	0.77734375	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chironomidae	BLAST	family	COI-5P	33	72		BGLIB1137-24_r_1.5_s_100	Eurycnemus crassipes	0	BGLIB1137-24	1.5	100	False	False	1905959	1	216	1536	0.0	1.0	0.046875	0.0
33	36	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	244	1185		BGLIB1138-24_r_1_s_50	Mallochohelea setigera	0	BGLIB1138-24	1	50	False	False	1687105	245	322	1539	0.0	76.0	15.02534113060429	11.0
30	33	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	244	1065		BGLIB1138-24_r_1_s_100	Mallochohelea setigera	0	BGLIB1138-24	1	100	False	False	1687105	133	322	1539	0.0	49.0	11.17738791423002	10.0
30	30	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	262	900	Reduviidae	BGLIB1138-24_r_1.3_s_50	Mallochohelea setigera	0	BGLIB1138-24	1.3	50	False	False	1687105	74	322	1539	0.0	19.0	4.10916179337232	1.0
30	30	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	244	774	Reduviidae	BGLIB1138-24_r_1.3_s_100	Mallochohelea setigera	0	BGLIB1138-24	1.3	100	False	False	1687105	36	322	1539	0.0	16.0	3.159844054580897	1.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	40	273	Anostostomatidae,Achilidae,Staphylinidae,Scarabaeidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1138-24_r_1.5_s_50	Mallochohelea setigera	0	BGLIB1138-24	1.5	50	False	False	1687105	30	322	1539	0.0	16.0	0.7894736842105263	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	32	204	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	BGLIB1138-24_r_1.5_s_100	Mallochohelea setigera	0	BGLIB1138-24	1.5	100	False	False	1687105	3	322	1539	0.0	2.0	0.19883040935672514	0.0
26	41	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	584	1404	Ceratopogonidae,Drosophilidae,Sepsidae,Tephritidae,Geometridae,Nepticulidae	BGLIB1139-24_r_1_s_50	Sphaeromias fasciatus	0	BGLIB1139-24	1	50	False	False	1443781	152	243	1539	0.0	40.0	9.703703703703704	6.0
