ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
1	36	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1542	Monotomidae,Chrysomelidae,Drosophilidae,Calliphoridae	UNIFI1119-24_r_1_s_100	Chaetocnema scheffleri	0	UNIFI1119-24	1	100	False	False	4459894	706	1490	1542	1.0	193.0	57.59338521400778	42.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1542	Phalacridae,Erotylidae,Chrysomelidae,Cerambycidae	UNIFI1119-24_r_1.3_s_50	Chaetocnema scheffleri	0	UNIFI1119-24	1.3	50	False	False	4459894	415	1490	1542	4.0	76.0	26.091439688715955	23.5	Naturalis Biodiversity Center	1	6
1	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Phalacridae,Erotylidae,Chrysomelidae,Cerambycidae	UNIFI1119-24_r_1.3_s_100	Chaetocnema scheffleri	0	UNIFI1119-24	1.3	100	False	False	4459894	341	1490	1542	1.0	76.0	23.865758754863812	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1542	Chrysomelidae	UNIFI1119-24_r_1.5_s_50	Chaetocnema scheffleri	0	UNIFI1119-24	1.5	50	False	False	4459894	357	1490	1542	2.0	54.0	21.848249027237355	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1119-24_r_1.5_s_100	Chaetocnema scheffleri	0	UNIFI1119-24	1.5	100	False	False	4459894	289	1490	1542	1.0	50.0	19.842412451361866	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1_s_50	Chaetocnema erythrostoma	0	UNIFI1120-24	1	50	False	False	9914148	2163	101	1542	0.0	244.0	131.77431906614785	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1_s_100	Chaetocnema erythrostoma	0	UNIFI1120-24	1	100	False	False	9914148	1712	101	1542	0.0	197.0	115.53891050583658	107.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1.3_s_50	Chaetocnema erythrostoma	0	UNIFI1120-24	1.3	50	False	False	9914148	1821	101	1542	0.0	183.0	108.8385214007782	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1.3_s_100	Chaetocnema erythrostoma	0	UNIFI1120-24	1.3	100	False	False	9914148	1491	101	1542	0.0	174.0	97.6420233463035	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1467	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1.5_s_50	Chaetocnema erythrostoma	0	UNIFI1120-24	1.5	50	False	False	9914148	1203	101	1542	0.0	175.0	72.01167315175097	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1455	Chrysomelidae,Cerambycidae	UNIFI1120-24_r_1.5_s_100	Chaetocnema erythrostoma	0	UNIFI1120-24	1.5	100	False	False	9914148	1027	101	1542	0.0	165.0	66.32101167315174	59.0	Naturalis Biodiversity Center	1	6
2	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1121-24_r_1_s_50	Chaetocnema erythrostoma	0	UNIFI1121-24	1	50	False	False	10169283	966	1974	1542	0.0	185.0	58.67898832684825	56.0	Naturalis Biodiversity Center	1	6
0	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1121-24_r_1_s_100	Chaetocnema erythrostoma	0	UNIFI1121-24	1	100	False	False	10169283	471	1974	1542	0.0	74.0	43.75875486381323	46.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1121-24_r_1.3_s_50	Chaetocnema erythrostoma	0	UNIFI1121-24	1.3	50	False	False	10169283	528	1974	1542	0.0	77.0	39.88326848249027	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1121-24_r_1.3_s_100	Chaetocnema erythrostoma	0	UNIFI1121-24	1.3	100	False	False	10169283	393	1974	1542	0.0	65.0	36.4863813229572	40.0	Naturalis Biodiversity Center	1	6
9	25	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	611	1434	Tettigoniidae,Reduviidae,Vespidae	UNIFI1121-24_r_1.5_s_50	Chaetocnema erythrostoma	0	UNIFI1121-24	1.5	50	False	False	10169283	245	1974	1542	0.0	54.0	18.634241245136188	16.0	Naturalis Biodiversity Center	1	6
8	23	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	611	1386	Tettigoniidae,Reduviidae,Vespidae	UNIFI1121-24_r_1.5_s_100	Chaetocnema erythrostoma	0	UNIFI1121-24	1.5	100	False	False	10169283	191	1974	1542	0.0	49.0	17.311284046692606	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae	UNIFI1122-24_r_1_s_50	Chaetocnema erythrostoma	0	UNIFI1122-24	1	50	False	False	3878726	1513	21	1542	0.0	204.0	94.42996108949416	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae	UNIFI1122-24_r_1_s_100	Chaetocnema erythrostoma	0	UNIFI1122-24	1	100	False	False	3878726	1218	21	1542	0.0	162.0	84.08171206225681	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae	UNIFI1122-24_r_1.3_s_50	Chaetocnema erythrostoma	0	UNIFI1122-24	1.3	50	False	False	3878726	1252	21	1542	0.0	141.0	77.8035019455253	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae	UNIFI1122-24_r_1.3_s_100	Chaetocnema erythrostoma	0	UNIFI1122-24	1.3	100	False	False	3878726	1050	21	1542	0.0	133.0	71.08171206225681	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1479	Tenebrionidae,Chrysomelidae	UNIFI1122-24_r_1.5_s_50	Chaetocnema erythrostoma	0	UNIFI1122-24	1.5	50	False	False	3878726	801	21	1542	0.0	137.0	49.65369649805447	41.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1464	Tenebrionidae,Chrysomelidae	UNIFI1122-24_r_1.5_s_100	Chaetocnema erythrostoma	0	UNIFI1122-24	1.5	100	False	False	3878726	679	21	1542	0.0	130.0	45.68093385214008	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1527	Chrysomelidae	UNIFI1123-24_r_1_s_50	Chrysolina chalcites	0	UNIFI1123-24	1	50	False	False	5807752	4321	108	1527	117.0	642.0	233.19056974459724	211.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1527	Chrysomelidae	UNIFI1123-24_r_1_s_100	Chrysolina chalcites	0	UNIFI1123-24	1	100	False	False	5807752	2924	108	1527	82.0	452.0	182.62278978388997	166.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1512	Chrysomelidae	UNIFI1123-24_r_1.3_s_50	Chrysolina chalcites	0	UNIFI1123-24	1.3	50	False	False	5807752	3679	108	1527	0.0	633.0	196.86836935166994	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1512	Chrysomelidae	UNIFI1123-24_r_1.3_s_100	Chrysolina chalcites	0	UNIFI1123-24	1.3	100	False	False	5807752	2619	108	1527	0.0	451.0	160.47347740667976	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	639	1461	Chrysomelidae	UNIFI1123-24_r_1.5_s_50	Chrysolina chalcites	0	UNIFI1123-24	1.5	50	False	False	5807752	2452	108	1527	0.0	389.0	130.1689587426326	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	639	1461	Chrysomelidae	UNIFI1123-24_r_1.5_s_100	Chrysolina chalcites	0	UNIFI1123-24	1.5	100	False	False	5807752	1838	108	1527	0.0	369.0	110.41453831041257	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1124-24_r_1_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1	50	False	False	6812787	2161	166	1527	0.0	272.0	125.5893909626719	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1124-24_r_1_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1	100	False	False	6812787	1596	166	1527	0.0	248.0	105.52652259332024	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1124-24_r_1.3_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1.3	50	False	False	6812787	1854	166	1527	0.0	264.0	108.23968565815323	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1410	Chrysomelidae	UNIFI1124-24_r_1.3_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1.3	100	False	False	6812787	1455	166	1527	0.0	247.0	95.09233791748527	89.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	633	1416	Chrysomelidae	UNIFI1124-24_r_1.5_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1.5	50	False	False	6812787	1177	166	1527	0.0	204.0	69.96267190569745	70.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	633	1356	Chrysomelidae	UNIFI1124-24_r_1.5_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1124-24	1.5	100	False	False	6812787	969	166	1527	0.0	196.0	63.81925343811395	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1_s_50	Chrysolina gypsophilae	0	UNIFI1125-24	1	50	False	False	5807547	2407	61	1539	0.0	289.0	133.0253411306043	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1_s_100	Chrysolina gypsophilae	0	UNIFI1125-24	1	100	False	False	5807547	1863	61	1539	0.0	255.0	114.93372319688109	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1.3_s_50	Chrysolina gypsophilae	0	UNIFI1125-24	1.3	50	False	False	5807547	2313	61	1539	0.0	284.0	128.10331384015595	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1.3_s_100	Chrysolina gypsophilae	0	UNIFI1125-24	1.3	100	False	False	5807547	1840	61	1539	0.0	253.0	112.682261208577	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1.5_s_50	Chrysolina gypsophilae	0	UNIFI1125-24	1.5	50	False	False	5807547	2132	61	1539	0.0	282.0	118.11695906432749	104.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1125-24_r_1.5_s_100	Chrysolina gypsophilae	0	UNIFI1125-24	1.5	100	False	False	5807547	1720	61	1539	0.0	248.0	104.83235867446393	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1_s_50	Chrysolina gypsophilae	0	UNIFI1126-24	1	50	False	False	7116460	10602	4	1539	0.0	1489.0	841.9103313840156	694.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1_s_100	Chrysolina gypsophilae	0	UNIFI1126-24	1	100	False	False	7116460	10043	4	1539	0.0	1476.0	825.1325536062378	687.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1.3_s_50	Chrysolina gypsophilae	0	UNIFI1126-24	1.3	50	False	False	7116460	10512	4	1539	0.0	1484.0	838.2943469785575	691.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1.3_s_100	Chrysolina gypsophilae	0	UNIFI1126-24	1.3	100	False	False	7116460	10030	4	1539	0.0	1476.0	824.1072124756336	686.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1.5_s_50	Chrysolina gypsophilae	0	UNIFI1126-24	1.5	50	False	False	7116460	9944	4	1539	0.0	1484.0	795.3723196881092	691.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1126-24_r_1.5_s_100	Chrysolina gypsophilae	0	UNIFI1126-24	1.5	100	False	False	7116460	9497	4	1539	0.0	1476.0	782.3801169590644	686.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1127-24_r_1_s_50	Chrysolina gypsophilae	0	UNIFI1127-24	1	50	False	False	3062518	27702	356	1539	4.0	4053.0	1702.6101364522417	1310.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1127-24_r_1_s_100	Chrysolina gypsophilae	0	UNIFI1127-24	1	100	False	False	3062518	23869	356	1539	1.0	3765.0	1574.9259259259259	1229.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1127-24_r_1.3_s_50	Chrysolina gypsophilae	0	UNIFI1127-24	1.3	50	False	False	3062518	27390	356	1539	4.0	4041.0	1685.1150097465886	1295.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1127-24_r_1.3_s_100	Chrysolina gypsophilae	0	UNIFI1127-24	1.3	100	False	False	3062518	23785	356	1539	1.0	3755.0	1566.1189083820664	1223.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1127-24_r_1.5_s_50	Chrysolina gypsophilae	0	UNIFI1127-24	1.5	50	False	False	3062518	25507	356	1539	3.0	4016.0	1570.7153996101365	1209.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1127-24_r_1.5_s_100	Chrysolina gypsophilae	0	UNIFI1127-24	1.5	100	False	False	3062518	22342	356	1539	0.0	3738.0	1468.6023391812867	1122.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	225	480	Scarabaeidae,Chrysomelidae,Orsodacnidae	UNIFI1128-24_r_1_s_50	Chrysolina interstincta	0	UNIFI1128-24	1	50	False	False	303229	17	31	1527	0.0	10.0	1.781925343811395	0.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	225	480	Scarabaeidae,Chrysomelidae,Orsodacnidae	UNIFI1128-24_r_1_s_100	Chrysolina interstincta	0	UNIFI1128-24	1	100	False	False	303229	17	31	1527	0.0	10.0	1.781925343811395	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	29	81	Scarabaeidae,Chrysomelidae,Cerambycidae,Orsodacnidae,Curculionidae	UNIFI1128-24_r_1.3_s_50	Chrysolina interstincta	0	UNIFI1128-24	1.3	50	False	False	303229	1	31	1527	0.0	1.0	0.05304518664047151	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	29	81	Scarabaeidae,Chrysomelidae,Cerambycidae,Orsodacnidae,Curculionidae	UNIFI1128-24_r_1.3_s_100	Chrysolina interstincta	0	UNIFI1128-24	1.3	100	False	False	303229	1	31	1527	0.0	1.0	0.05304518664047151	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	29	81	Scarabaeidae,Chrysomelidae,Cerambycidae,Orsodacnidae,Curculionidae	UNIFI1128-24_r_1.5_s_50	Chrysolina interstincta	0	UNIFI1128-24	1.5	50	False	False	303229	1	31	1527	0.0	1.0	0.05304518664047151	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	29	81	Scarabaeidae,Chrysomelidae,Cerambycidae,Orsodacnidae,Curculionidae	UNIFI1128-24_r_1.5_s_100	Chrysolina interstincta	0	UNIFI1128-24	1.5	100	False	False	303229	1	31	1527	0.0	1.0	0.05304518664047151	0.0	Naturalis Biodiversity Center	1	6
17	37	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	652	1506	Chrysomelidae	UNIFI1129-24_r_1_s_50	Chrysolina interstincta	0	UNIFI1129-24	1	50	False	False	3167808	390	110	1527	0.0	85.0	19.7524557956778	14.0	Naturalis Biodiversity Center	1	6
17	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	617	1254	Scarabaeidae,Chrysomelidae	UNIFI1129-24_r_1_s_100	Chrysolina interstincta	0	UNIFI1129-24	1	100	False	False	3167808	189	110	1527	0.0	44.0	12.693516699410608	9.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	628	1335	Chrysomelidae	UNIFI1129-24_r_1.3_s_50	Chrysolina interstincta	0	UNIFI1129-24	1.3	50	False	False	3167808	276	110	1527	0.0	74.0	12.194499017681729	6.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	557	1071	Chrysomelidae	UNIFI1129-24_r_1.3_s_100	Chrysolina interstincta	0	UNIFI1129-24	1.3	100	False	False	3167808	129	110	1527	0.0	37.0	7.202357563850688	3.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	568	1158	Chrysomelidae,Hesperiidae	UNIFI1129-24_r_1.5_s_50	Chrysolina interstincta	0	UNIFI1129-24	1.5	50	False	False	3167808	165	110	1527	0.0	49.0	7.548133595284872	4.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	516	987	Chrysomelidae	UNIFI1129-24_r_1.5_s_100	Chrysolina interstincta	0	UNIFI1129-24	1.5	100	False	False	3167808	99	110	1527	0.0	30.0	5.422396856581533	2.0	Naturalis Biodiversity Center	1	6
28	68	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	654	1479	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	UNIFI1130-24_r_1_s_50	Chrysolina interstincta	0	UNIFI1130-24	1	50	False	False	7832109	1050	2077	1527	0.0	306.0	81.16502946954813	66.0	Naturalis Biodiversity Center	1	6
14	41	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1434	Anostostomatidae,Acrididae,Dinidoridae,Carabidae,Staphylinidae,Scarabaeidae,Erirhinidae,Chrysididae	UNIFI1130-24_r_1_s_100	Chrysolina interstincta	0	UNIFI1130-24	1	100	False	False	7832109	656	2077	1527	0.0	216.0	67.43025540275049	43.0	Naturalis Biodiversity Center	1	6
7	26	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	546	1329	Hydrophilidae,Staphylinidae,Scarabaeidae,Dermestidae,Phoridae	UNIFI1130-24_r_1.3_s_50	Chrysolina interstincta	1	UNIFI1130-24	1.3	50	False	False	7832109	288	2077	1527	0.0	88.0	21.791748526522593	14.0	Naturalis Biodiversity Center	1	6
6	23	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	485	1266	Staphylinidae,Scarabaeidae,Phoridae	UNIFI1130-24_r_1.3_s_100	Chrysolina interstincta	0	UNIFI1130-24	1.3	100	False	False	7832109	182	2077	1527	0.0	74.0	18.461689587426328	13.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	625	936	Kalotermitidae,Termitidae,Tettigoniidae,Pneumoridae	UNIFI1130-24_r_1.5_s_50	Chrysolina interstincta	9	UNIFI1130-24	1.5	50	False	False	7832109	118	2077	1527	0.0	58.0	6.797642436149312	3.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	598	906	Rhinotermitidae,Kalotermitidae,Pneumoridae,Elateridae,Dascillidae,Asilidae	UNIFI1130-24_r_1.5_s_100	Chrysolina interstincta	9	UNIFI1130-24	1.5	100	False	False	7832109	56	2077	1527	0.0	20.0	4.819253438113949	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1131-24_r_1_s_50	Chrysolina limbata	0	UNIFI1131-24	1	50	False	False	7258427	18158	1271	1527	0.0	4572.0	1132.9823182711198	860.0	Naturalis Biodiversity Center	1	6
