ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae	BGLIB1419-24_r_1.5_s_50	Pholidoptera femorata	0	BGLIB1419-24	1.5	50	False	False	5674805	674	80	1539	11.0	47.0	26.96101364522417	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae	BGLIB1419-24_r_1.5_s_100	Pholidoptera femorata	0	BGLIB1419-24	1.5	100	False	False	5674805	334	80	1539	8.0	32.0	17.068226120857698	17.0	Naturalis Biodiversity Center	1	6
7	16	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1_s_50	Pholidoptera transsylvanica	0	BGLIB1420-24	1	50	False	False	7779840	825	211	1539	13.0	139.0	38.074074074074076	31.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1_s_100	Pholidoptera transsylvanica	0	BGLIB1420-24	1	100	False	False	7779840	437	211	1539	4.0	79.0	25.555555555555557	22.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1.3_s_50	Pholidoptera transsylvanica	0	BGLIB1420-24	1.3	50	False	False	7779840	730	211	1539	9.0	132.0	33.838206627680314	28.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1.3_s_100	Pholidoptera transsylvanica	0	BGLIB1420-24	1.3	100	False	False	7779840	420	211	1539	4.0	79.0	24.08382066276803	21.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1.5_s_50	Pholidoptera transsylvanica	0	BGLIB1420-24	1.5	50	False	False	7779840	636	211	1539	9.0	127.0	30.128654970760234	25.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1420-24_r_1.5_s_100	Pholidoptera transsylvanica	0	BGLIB1420-24	1.5	100	False	False	7779840	401	211	1539	4.0	79.0	22.90253411306043	20.0	Naturalis Biodiversity Center	1	6
29	66	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1421-24_r_1_s_50	Platycleis escalerai	0	BGLIB1421-24	1	50	False	False	6856319	286	215	1539	2.0	28.0	11.884990253411306	11.0	Naturalis Biodiversity Center	1	6
12	16	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	590	1413	Tettigoniidae	BGLIB1421-24_r_1_s_100	Platycleis escalerai	0	BGLIB1421-24	1	100	False	False	6856319	67	215	1539	0.0	17.0	5.413255360623782	5.0	Naturalis Biodiversity Center	1	6
5	21	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1500	Tettigoniidae	BGLIB1421-24_r_1.3_s_50	Platycleis escalerai	0	BGLIB1421-24	1.3	50	False	False	6856319	207	215	1539	0.0	21.0	6.3996101364522415	6.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	443	888	Tettigoniidae	BGLIB1421-24_r_1.3_s_100	Platycleis escalerai	0	BGLIB1421-24	1.3	100	False	False	6856319	27	215	1539	0.0	9.0	1.3996101364522417	1.0	Naturalis Biodiversity Center	1	6
4	19	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1491	Tettigoniidae	BGLIB1421-24_r_1.5_s_50	Platycleis escalerai	0	BGLIB1421-24	1.5	50	False	False	6856319	165	215	1539	0.0	17.0	5.042884990253412	4.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	383	828	Tettigoniidae	BGLIB1421-24_r_1.5_s_100	Platycleis escalerai	0	BGLIB1421-24	1.5	100	False	False	6856319	23	215	1539	0.0	7.0	1.1500974658869396	1.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1_s_50	Platycleis escalerai	0	BGLIB1422-24	1	50	False	False	6664544	666	82	1539	11.0	58.0	26.292397660818715	24.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1_s_100	Platycleis escalerai	0	BGLIB1422-24	1	100	False	False	6664544	259	82	1539	3.0	29.0	14.033138401559453	13.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1.3_s_50	Platycleis escalerai	0	BGLIB1422-24	1.3	50	False	False	6664544	618	82	1539	8.0	47.0	24.413255360623783	22.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1.3_s_100	Platycleis escalerai	0	BGLIB1422-24	1.3	100	False	False	6664544	254	82	1539	3.0	28.0	13.617933723196881	12.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1.5_s_50	Platycleis escalerai	0	BGLIB1422-24	1.5	50	False	False	6664544	560	82	1539	6.0	42.0	22.068226120857698	21.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1422-24_r_1.5_s_100	Platycleis escalerai	0	BGLIB1422-24	1.5	100	False	False	6664544	242	82	1539	3.0	28.0	12.732943469785575	12.0	Naturalis Biodiversity Center	1	6
18	36	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1_s_50	Platycleis escalerai	0	BGLIB1423-24	1	50	False	False	7459959	1006	95	1539	11.0	88.0	46.49317738791423	44.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1_s_100	Platycleis escalerai	0	BGLIB1423-24	1	100	False	False	7459959	505	95	1539	5.0	64.0	29.42495126705653	28.0	Naturalis Biodiversity Center	1	6
8	13	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1.3_s_50	Platycleis escalerai	0	BGLIB1423-24	1.3	50	False	False	7459959	771	95	1539	10.0	83.0	35.61013645224172	34.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1.3_s_100	Platycleis escalerai	0	BGLIB1423-24	1.3	100	False	False	7459959	455	95	1539	5.0	64.0	25.7270955165692	25.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1.5_s_50	Platycleis escalerai	0	BGLIB1423-24	1.5	50	False	False	7459959	658	95	1539	6.0	70.0	31.189083820662766	29.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1423-24_r_1.5_s_100	Platycleis escalerai	0	BGLIB1423-24	1.5	100	False	False	7459959	429	95	1539	4.0	58.0	24.263157894736842	23.0	Naturalis Biodiversity Center	1	6
28	51	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1424-24_r_1_s_50	Platycleis escalerai	0	BGLIB1424-24	1	50	False	False	7269786	445	226	1539	7.0	49.0	18.990253411306043	17.0	Naturalis Biodiversity Center	1	6
16	37	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1424-24_r_1_s_100	Platycleis escalerai	0	BGLIB1424-24	1	100	False	False	7269786	185	226	1539	1.0	24.0	10.910331384015594	11.0	Naturalis Biodiversity Center	1	6
11	15	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1424-24_r_1.3_s_50	Platycleis escalerai	0	BGLIB1424-24	1.3	50	False	False	7269786	346	226	1539	5.0	38.0	14.50682261208577	14.0	Naturalis Biodiversity Center	1	6
11	18	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1424-24_r_1.3_s_100	Platycleis escalerai	0	BGLIB1424-24	1.3	100	False	False	7269786	166	226	1539	1.0	17.0	9.134502923976608	9.0	Naturalis Biodiversity Center	1	6
5	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1424-24_r_1.5_s_50	Platycleis escalerai	0	BGLIB1424-24	1.5	50	False	False	7269786	288	226	1539	2.0	31.0	12.212475633528266	12.0	Naturalis Biodiversity Center	1	6
14	21	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	647	1530	Tettigoniidae	BGLIB1424-24_r_1.5_s_100	Platycleis escalerai	0	BGLIB1424-24	1.5	100	False	False	7269786	152	226	1539	0.0	16.0	8.274853801169591	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1_s_50	Platycleis escalerai	0	BGLIB1425-24	1	50	False	False	7663112	1771	4	1539	28.0	174.0	81.95906432748538	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1_s_100	Platycleis escalerai	0	BGLIB1425-24	1	100	False	False	7663112	1049	4	1539	17.0	135.0	59.89278752436647	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1.3_s_50	Platycleis escalerai	0	BGLIB1425-24	1.3	50	False	False	7663112	1686	4	1539	27.0	168.0	78.58869395711501	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1.3_s_100	Platycleis escalerai	0	BGLIB1425-24	1.3	100	False	False	7663112	1035	4	1539	17.0	134.0	58.89473684210526	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1.5_s_50	Platycleis escalerai	0	BGLIB1425-24	1.5	50	False	False	7663112	1578	4	1539	26.0	161.0	74.3840155945419	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1425-24_r_1.5_s_100	Platycleis escalerai	0	BGLIB1425-24	1.5	100	False	False	7663112	1014	4	1539	17.0	129.0	57.604288499025344	53.0	Naturalis Biodiversity Center	1	6
