ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
4	4	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	642	1485	Noctuidae,Erebidae	BHNHM269-24_r_1.5_s_50	Cucullia santolinae	0	BHNHM269-24	1.5	50	False	False	13090701	273	2	1533	0.0	44.0	10.150684931506849	8.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	455	1245	Noctuidae,Nolidae,Erebidae	BHNHM269-24_r_1.5_s_100	Cucullia santolinae	0	BHNHM269-24	1.5	100	False	False	13090701	102	2	1533	0.0	26.0	5.213307240704501	4.0	Naturalis Biodiversity Center	1	6
12	37	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	614	1488	Noctuidae,Nolidae,Erebidae,Geometridae	BHNHM270-24_r_1_s_50	Cucullia magnifica	0	BHNHM270-24	1	50	False	False	3867524	231	97	1533	0.0	40.0	9.41682974559687	9.0	Naturalis Biodiversity Center	1	6
7	16	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	543	1302	Noctuidae	BHNHM270-24_r_1_s_100	Cucullia magnifica	0	BHNHM270-24	1	100	False	False	3867524	105	97	1533	0.0	18.0	5.4129158512720155	6.0	Naturalis Biodiversity Center	1	6
1	19	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	600	1467	Noctuidae,Erebidae	BHNHM270-24_r_1.3_s_50	Cucullia magnifica	0	BHNHM270-24	1.3	50	False	False	3867524	196	97	1533	0.0	34.0	7.463796477495108	6.0	Naturalis Biodiversity Center	1	6
0	16	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	534	1266	Tortricidae,Noctuidae,Erebidae,Nymphalidae	BHNHM270-24_r_1.3_s_100	Cucullia magnifica	0	BHNHM270-24	1.3	100	False	False	3867524	92	97	1533	0.0	18.0	4.395303326810176	4.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	591	1353	Noctuidae,Erebidae	BHNHM270-24_r_1.5_s_50	Cucullia magnifica	0	BHNHM270-24	1.5	50	False	False	3867524	176	97	1533	0.0	33.0	6.667318982387475	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	534	1104	Noctuidae,Erebidae	BHNHM270-24_r_1.5_s_100	Cucullia magnifica	0	BHNHM270-24	1.5	100	False	False	3867524	86	97	1533	0.0	18.0	4.007827788649706	4.0	Naturalis Biodiversity Center	1	6
10	12	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	614	1437	Saturniidae,Noctuidae,Geometridae	BHNHM271-24_r_1_s_50	Cucullia magnifica	0	BHNHM271-24	1	50	False	False	1206952	167	30	1533	0.0	30.0	7.25440313111546	6.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	566	1293	Noctuidae	BHNHM271-24_r_1_s_100	Cucullia magnifica	0	BHNHM271-24	1	100	False	False	1206952	92	30	1533	0.0	21.0	4.939334637964775	4.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	500	1170	Saturniidae,Noctuidae,Geometridae	BHNHM271-24_r_1.3_s_50	Cucullia magnifica	0	BHNHM271-24	1.3	50	False	False	1206952	138	30	1533	0.0	28.0	5.87279843444227	4.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	464	1065	Noctuidae	BHNHM271-24_r_1.3_s_100	Cucullia magnifica	0	BHNHM271-24	1.3	100	False	False	1206952	85	30	1533	0.0	21.0	4.424657534246576	4.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	500	1134	Depressariidae,Noctuidae,Erebidae	BHNHM271-24_r_1.5_s_50	Cucullia magnifica	0	BHNHM271-24	1.5	50	False	False	1206952	124	30	1533	0.0	28.0	5.113502935420744	4.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	464	1065	Depressariidae,Noctuidae,Nolidae,Erebidae,Nymphalidae	BHNHM271-24_r_1.5_s_100	Cucullia magnifica	0	BHNHM271-24	1.5	100	False	False	1206952	75	30	1533	0.0	14.0	3.802348336594912	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1_s_50	Cucullia inderiensis	0	BHNHM272-24	1	50	False	False	13615062	10966	260	1533	157.0	943.0	472.7749510763209	453.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1_s_100	Cucullia inderiensis	0	BHNHM272-24	1	100	False	False	13615062	6628	260	1533	101.0	665.0	338.96281800391387	316.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1.3_s_50	Cucullia inderiensis	0	BHNHM272-24	1.3	50	False	False	13615062	10826	260	1533	155.0	942.0	466.39334637964777	442.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1.3_s_100	Cucullia inderiensis	0	BHNHM272-24	1.3	100	False	False	13615062	6595	260	1533	99.0	664.0	336.0919765166341	314.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1.5_s_50	Cucullia inderiensis	0	BHNHM272-24	1.5	50	False	False	13615062	10333	260	1533	146.0	938.0	446.4168297455969	420.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM272-24_r_1.5_s_100	Cucullia inderiensis	0	BHNHM272-24	1.5	100	False	False	13615062	6438	260	1533	92.0	664.0	327.33463796477497	310.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1_s_50	Cucullia praecana	0	BHNHM273-24	1	50	False	False	16038553	1677	409	1533	38.0	133.0	85.48727984344423	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1_s_100	Cucullia praecana	0	BHNHM273-24	1	100	False	False	16038553	1123	409	1533	23.0	114.0	69.06066536203522	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1.3_s_50	Cucullia praecana	0	BHNHM273-24	1.3	50	False	False	16038553	1557	409	1533	32.0	129.0	81.17416829745596	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1.3_s_100	Cucullia praecana	0	BHNHM273-24	1.3	100	False	False	16038553	1111	409	1533	23.0	114.0	68.05283757338552	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1.5_s_50	Cucullia praecana	0	BHNHM273-24	1.5	50	False	False	16038553	1485	409	1533	32.0	127.0	78.36594911937378	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM273-24_r_1.5_s_100	Cucullia praecana	0	BHNHM273-24	1.5	100	False	False	16038553	1088	409	1533	23.0	114.0	66.72211350293541	66.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1_s_50	Cucullia praecana	0	BHNHM274-24	1	50	False	False	16137203	1488	45	1533	50.0	155.0	95.64187866927593	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1_s_100	Cucullia praecana	0	BHNHM274-24	1	100	False	False	16137203	1130	45	1533	44.0	141.0	85.05283757338552	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1.3_s_50	Cucullia praecana	0	BHNHM274-24	1.3	50	False	False	16137203	1328	45	1533	40.0	149.0	89.6692759295499	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1.3_s_100	Cucullia praecana	0	BHNHM274-24	1.3	100	False	False	16137203	1110	45	1533	37.0	141.0	83.47945205479452	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1.5_s_50	Cucullia praecana	0	BHNHM274-24	1.5	50	False	False	16137203	1267	45	1533	36.0	149.0	87.32681017612525	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM274-24_r_1.5_s_100	Cucullia praecana	0	BHNHM274-24	1.5	100	False	False	16137203	1096	45	1533	36.0	141.0	82.63209393346379	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1_s_50	Cucullia praecana	0	BHNHM275-24	1	50	False	False	11703160	1475	50	1533	22.0	106.0	59.07827788649706	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1_s_100	Cucullia praecana	0	BHNHM275-24	1	100	False	False	11703160	696	50	1533	8.0	76.0	36.30528375733855	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1.3_s_50	Cucullia praecana	0	BHNHM275-24	1.3	50	False	False	11703160	1406	50	1533	18.0	102.0	55.5812133072407	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1.3_s_100	Cucullia praecana	0	BHNHM275-24	1.3	100	False	False	11703160	676	50	1533	8.0	76.0	34.60469667318982	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1.5_s_50	Cucullia praecana	0	BHNHM275-24	1.5	50	False	False	11703160	1332	50	1533	12.0	99.0	52.72407045009785	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM275-24_r_1.5_s_100	Cucullia praecana	0	BHNHM275-24	1.5	100	False	False	11703160	657	50	1533	4.0	73.0	33.34637964774951	33.0	Naturalis Biodiversity Center	1	6
32	69	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	653	1530	Noctuidae	BHNHM276-24_r_1_s_50	Cucullia propinqua	0	BHNHM276-24	1	50	False	False	11313451	225	82	1533	0.0	33.0	9.391389432485322	8.0	Naturalis Biodiversity Center	1	6
35	48	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	602	1431	Noctuidae	BHNHM276-24_r_1_s_100	Cucullia propinqua	0	BHNHM276-24	1	100	False	False	11313451	95	82	1533	0.0	21.0	5.5303326810176126	4.0	Naturalis Biodiversity Center	1	6
44	49	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	647	1467	Noctuidae	BHNHM276-24_r_1.3_s_50	Cucullia propinqua	0	BHNHM276-24	1.3	50	False	False	11313451	175	82	1533	0.0	31.0	6.986301369863014	6.0	Naturalis Biodiversity Center	1	6
26	26	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	593	1251	Noctuidae	BHNHM276-24_r_1.3_s_100	Cucullia propinqua	0	BHNHM276-24	1.3	100	False	False	11313451	81	82	1533	0.0	19.0	4.301369863013699	4.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	594	1344	Noctuidae,Nolidae,Geometridae	BHNHM276-24_r_1.5_s_50	Cucullia propinqua	0	BHNHM276-24	1.5	50	False	False	11313451	146	82	1533	0.0	30.0	5.863013698630137	4.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	525	1113	Gelechiidae,Noctuidae,Papilionidae,Geometridae	BHNHM276-24_r_1.5_s_100	Cucullia propinqua	1	BHNHM276-24	1.5	100	False	False	11313451	74	82	1533	0.0	18.0	3.7338551859099804	2.0	Naturalis Biodiversity Center	1	6
14	20	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BHNHM277-24_r_1_s_50	Cucullia propinqua	0	BHNHM277-24	1	50	False	False	11920298	789	161	1533	15.0	87.0	37.61643835616438	34.0	Naturalis Biodiversity Center	1	6
15	20	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BHNHM277-24_r_1_s_100	Cucullia propinqua	0	BHNHM277-24	1	100	False	False	11920298	431	161	1533	6.0	62.0	26.786692759295498	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM277-24_r_1.3_s_50	Cucullia propinqua	0	BHNHM277-24	1.3	50	False	False	11920298	674	161	1533	10.0	75.0	31.545988258317024	31.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM277-24_r_1.3_s_100	Cucullia propinqua	0	BHNHM277-24	1.3	100	False	False	11920298	388	161	1533	2.0	51.0	23.107632093933464	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM277-24_r_1.5_s_50	Cucullia propinqua	0	BHNHM277-24	1.5	50	False	False	11920298	599	161	1533	8.0	63.0	27.6692759295499	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM277-24_r_1.5_s_100	Cucullia propinqua	0	BHNHM277-24	1.5	100	False	False	11920298	355	161	1533	2.0	41.0	20.528375733855185	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1_s_50	Cucullia santonici	0	BHNHM278-24	1	50	False	False	16657276	1147	463	1533	18.0	109.0	56.67906066536204	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1_s_100	Cucullia santonici	0	BHNHM278-24	1	100	False	False	16657276	689	463	1533	17.0	89.0	43.03522504892368	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1.3_s_50	Cucullia santonici	0	BHNHM278-24	1.3	50	False	False	16657276	1048	463	1533	18.0	106.0	53.29354207436399	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1.3_s_100	Cucullia santonici	0	BHNHM278-24	1.3	100	False	False	16657276	683	463	1533	16.0	88.0	42.59491193737769	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1.5_s_50	Cucullia santonici	0	BHNHM278-24	1.5	50	False	False	16657276	951	463	1533	17.0	105.0	49.67710371819961	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM278-24_r_1.5_s_100	Cucullia santonici	0	BHNHM278-24	1.5	100	False	False	16657276	659	463	1533	15.0	88.0	41.19765166340509	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1_s_50	Cucullia santonici	0	BHNHM279-24	1	50	False	False	14116573	1271	17	1533	18.0	94.0	59.09197651663405	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1_s_100	Cucullia santonici	0	BHNHM279-24	1	100	False	False	14116573	779	17	1533	11.0	76.0	44.18003913894325	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1.3_s_50	Cucullia santonici	0	BHNHM279-24	1.3	50	False	False	14116573	1221	17	1533	17.0	91.0	57.25048923679061	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1.3_s_100	Cucullia santonici	0	BHNHM279-24	1.3	100	False	False	14116573	775	17	1533	11.0	76.0	43.86888454011741	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1.5_s_50	Cucullia santonici	0	BHNHM279-24	1.5	50	False	False	14116573	1117	17	1533	17.0	86.0	53.00978473581213	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM279-24_r_1.5_s_100	Cucullia santonici	0	BHNHM279-24	1.5	100	False	False	14116573	737	17	1533	9.0	76.0	41.61839530332681	42.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1_s_50	Cucullia santonici	0	BHNHM280-24	1	50	False	False	14797056	637	7	1533	10.0	54.0	30.068493150684933	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1_s_100	Cucullia santonici	0	BHNHM280-24	1	100	False	False	14797056	371	7	1533	5.0	42.0	22.252446183953033	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1.3_s_50	Cucullia santonici	0	BHNHM280-24	1.3	50	False	False	14797056	552	7	1533	10.0	49.0	27.15655577299413	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1.3_s_100	Cucullia santonici	0	BHNHM280-24	1.3	100	False	False	14797056	365	7	1533	5.0	42.0	21.810176125244617	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1.5_s_50	Cucullia santonici	0	BHNHM280-24	1.5	50	False	False	14797056	499	7	1533	9.0	46.0	25.19765166340509	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM280-24_r_1.5_s_100	Cucullia santonici	0	BHNHM280-24	1.5	100	False	False	14797056	352	7	1533	5.0	42.0	20.921722113502934	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1_s_50	Dichagyris nachadira	0	BHNHM281-24	1	50	False	False	18355965	3324	24	1533	0.0	230.0	152.9843444227006	147.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1_s_100	Dichagyris nachadira	0	BHNHM281-24	1	100	False	False	18355965	2098	24	1533	0.0	194.0	115.98630136986301	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1.3_s_50	Dichagyris nachadira	0	BHNHM281-24	1.3	50	False	False	18355965	3163	24	1533	0.0	222.0	145.98043052837573	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1.3_s_100	Dichagyris nachadira	0	BHNHM281-24	1.3	100	False	False	18355965	2062	24	1533	0.0	190.0	113.15264187866927	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1.5_s_50	Dichagyris nachadira	0	BHNHM281-24	1.5	50	False	False	18355965	3030	24	1533	0.0	222.0	140.04305283757338	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM281-24_r_1.5_s_100	Dichagyris nachadira	0	BHNHM281-24	1.5	100	False	False	18355965	2004	24	1533	0.0	190.0	109.573385518591	104.0	Naturalis Biodiversity Center	1	6
19	42	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1473	Noctuidae	BHNHM282-24_r_1_s_50	Diachrysia generosa	0	BHNHM282-24	1	50	False	False	10451441	258	19	1530	0.0	22.0	10.764705882352942	11.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	602	1392	Noctuidae	BHNHM282-24_r_1_s_100	Diachrysia generosa	0	BHNHM282-24	1	100	False	False	10451441	103	19	1530	0.0	17.0	5.954901960784314	5.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1410	Noctuidae	BHNHM282-24_r_1.3_s_50	Diachrysia generosa	0	BHNHM282-24	1.3	50	False	False	10451441	194	19	1530	0.0	20.0	8.268627450980393	8.0	Naturalis Biodiversity Center	1	6
