ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
75	140	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Carabidae,Empididae,Dolichopodidae,Drosophilidae,Stratiomyidae	BGLIB1306-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1306-24	1	50	False	False	9399625	627	152	1533	7.0	107.0	30.168297455968688	28.0	Naturalis Biodiversity Center	1	6
60	113	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Agromyzidae,Stratiomyidae	BGLIB1306-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1306-24	1	100	False	False	9399625	245	152	1533	3.0	41.0	18.20352250489237	18.0	Naturalis Biodiversity Center	1	6
16	38	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Culicidae,Dolichopodidae,Tephritidae,Stratiomyidae	BGLIB1306-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1306-24	1.3	50	False	False	9399625	369	152	1533	5.0	47.0	18.735812133072407	17.0	Naturalis Biodiversity Center	1	6
12	51	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Syrphidae,Tephritidae,Stratiomyidae	BGLIB1306-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1306-24	1.3	100	False	False	9399625	198	152	1533	2.0	34.0	13.71037181996086	13.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Culicidae,Stratiomyidae	BGLIB1306-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1306-24	1.5	50	False	False	9399625	275	152	1533	3.0	36.0	13.095890410958905	12.0	Naturalis Biodiversity Center	1	6
23	28	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Tephritidae,Calliphoridae,Stratiomyidae	BGLIB1306-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1306-24	1.5	100	False	False	9399625	150	152	1533	2.0	27.0	9.575342465753424	8.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1_s_50	Stratiomys concinna	0	BGLIB1307-24	1	50	False	False	6593330	830	38	1533	11.0	59.0	32.13111545988259	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1_s_100	Stratiomys concinna	0	BGLIB1307-24	1	100	False	False	6593330	305	38	1533	5.0	35.0	16.06457925636008	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1.3_s_50	Stratiomys concinna	0	BGLIB1307-24	1.3	50	False	False	6593330	757	38	1533	10.0	57.0	29.31898238747554	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1.3_s_100	Stratiomys concinna	0	BGLIB1307-24	1.3	100	False	False	6593330	300	38	1533	5.0	34.0	15.590998043052837	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1.5_s_50	Stratiomys concinna	0	BGLIB1307-24	1.5	50	False	False	6593330	660	38	1533	3.0	50.0	25.551859099804304	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1307-24_r_1.5_s_100	Stratiomys concinna	0	BGLIB1307-24	1.5	100	False	False	6593330	276	38	1533	2.0	34.0	14.174168297455969	13.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1308-24	1	50	False	False	14546799	1560	108	1533	26.0	105.0	74.7436399217221	74.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1308-24	1	100	False	False	14546799	780	108	1533	8.0	80.0	50.385518590998046	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1308-24	1.3	50	False	False	14546799	1315	108	1533	26.0	94.0	62.04696673189824	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1308-24	1.3	100	False	False	14546799	716	108	1533	8.0	78.0	44.0587084148728	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1308-24	1.5	50	False	False	14546799	1103	108	1533	26.0	87.0	53.03326810176125	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1308-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1308-24	1.5	100	False	False	14546799	646	108	1533	8.0	76.0	39.56360078277886	38.0	Naturalis Biodiversity Center	1	6
0	29	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	111	786	Tettigoniidae,Dixidae,Chironomidae	BGLIB1309-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1309-24	1	50	False	False	648411	39	58	1533	0.0	18.0	2.506849315068493	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	109	486		BGLIB1309-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1309-24	1	100	False	False	648411	17	58	1533	0.0	13.0	1.7064579256360077	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	111	435	Buprestidae,Lycidae,Cosmopterigidae,Depressariidae,Noctuidae,Nymphalidae,Geometridae,Corydalidae	BGLIB1309-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1309-24	1.3	50	False	False	648411	14	58	1533	0.0	3.0	0.547945205479452	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	109	186	Acrididae,Buprestidae,Lycidae,Stratiomyidae,Tabanidae,Cosmopterigidae,Noctuidae,Nymphalidae	BGLIB1309-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1309-24	1.3	100	False	False	648411	4	58	1533	0.0	3.0	0.28180039138943247	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	111	384	Buprestidae,Lycidae,Cosmopterigidae,Depressariidae,Noctuidae,Nymphalidae,Geometridae,Corydalidae	BGLIB1309-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1309-24	1.5	50	False	False	648411	13	58	1533	0.0	3.0	0.5146771037181996	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	109	186	Acrididae,Buprestidae,Lycidae,Stratiomyidae,Tabanidae,Cosmopterigidae,Noctuidae,Nymphalidae	BGLIB1309-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1309-24	1.5	100	False	False	648411	4	58	1533	0.0	3.0	0.28180039138943247	0.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	497	1149	Acrididae	BGLIB1310-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1310-24	1	50	False	False	405349	66	55	1533	0.0	24.0	3.747553816046967	1.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	245	1020	Acrididae	BGLIB1310-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1310-24	1	100	False	False	405349	32	55	1533	0.0	15.0	2.863013698630137	1.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	133	345		BGLIB1310-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1310-24	1.3	50	False	False	405349	27	55	1533	0.0	20.0	0.9021526418786693	0.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	135	315		BGLIB1310-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1310-24	1.3	100	False	False	405349	5	55	1533	0.0	4.0	0.42857142857142855	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	50	93		BGLIB1310-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1310-24	1.5	50	False	False	405349	22	55	1533	0.0	20.0	0.4735812133072407	0.0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1310-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1310-24	1.5	100	False	False	405349	0	55	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1311-24	1	50	False	False	10167168	1041	289	1533	20.0	85.0	57.98825831702544	57.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1311-24	1	100	False	False	10167168	615	289	1533	13.0	62.0	44.2133072407045	45.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1311-24	1.3	50	False	False	10167168	843	289	1533	20.0	76.0	48.52054794520548	48.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1311-24	1.3	100	False	False	10167168	561	289	1533	13.0	60.0	40.07436399217221	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1311-24	1.5	50	False	False	10167168	700	289	1533	19.0	63.0	41.675146771037184	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1311-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1311-24	1.5	100	False	False	10167168	498	289	1533	13.0	52.0	35.675146771037184	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1312-24	1	50	False	False	4375296	2974	296	1533	65.0	197.0	130.01174168297456	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1312-24	1	100	False	False	4375296	1440	296	1533	14.0	148.0	83.24853228962817	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1312-24	1.3	50	False	False	4375296	2841	296	1533	58.0	182.0	121.26810176125245	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1312-24	1.3	100	False	False	4375296	1376	296	1533	14.0	141.0	77.25244618395304	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1312-24	1.5	50	False	False	4375296	2595	296	1533	55.0	169.0	109.79452054794521	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1312-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1312-24	1.5	100	False	False	4375296	1280	296	1533	13.0	136.0	70.60078277886497	67.0	Naturalis Biodiversity Center	1	6
22	43	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Stratiomyidae,Tabanidae	BGLIB1313-24_r_1_s_50	Stratiomys longicornis	0	BGLIB1313-24	1	50	False	False	6489173	359	24	1533	5.0	32.0	15.166340508806263	15.0	Naturalis Biodiversity Center	1	6
15	34	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Tephritidae,Stratiomyidae	BGLIB1313-24_r_1_s_100	Stratiomys longicornis	0	BGLIB1313-24	1	100	False	False	6489173	159	24	1533	2.0	20.0	8.839530332681017	8.0	Naturalis Biodiversity Center	1	6
10	20	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae,Stratiomyidae	BGLIB1313-24_r_1.3_s_50	Stratiomys longicornis	0	BGLIB1313-24	1.3	50	False	False	6489173	285	24	1533	4.0	27.0	11.84344422700587	11.0	Naturalis Biodiversity Center	1	6
14	21	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Stratiomyidae	BGLIB1313-24_r_1.3_s_100	Stratiomys longicornis	0	BGLIB1313-24	1.3	100	False	False	6489173	141	24	1533	1.0	17.0	7.442270058708415	7.0	Naturalis Biodiversity Center	1	6
6	14	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae,Stratiomyidae	BGLIB1313-24_r_1.5_s_50	Stratiomys longicornis	0	BGLIB1313-24	1.5	50	False	False	6489173	230	24	1533	2.0	25.0	9.749510763209393	9.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae,Stratiomyidae	BGLIB1313-24_r_1.5_s_100	Stratiomys longicornis	0	BGLIB1313-24	1.5	100	False	False	6489173	127	24	1533	1.0	17.0	6.653620352250489	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1_s_50	Stratiomys singularior	0	BGLIB1314-24	1	50	False	False	5112686	1461	54	1533	19.0	105.0	56.70058708414873	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1_s_100	Stratiomys singularior	0	BGLIB1314-24	1	100	False	False	5112686	564	54	1533	4.0	56.0	29.65362035225049	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1314-24	1.3	50	False	False	5112686	1401	54	1533	18.0	104.0	53.240704500978474	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1314-24	1.3	100	False	False	5112686	544	54	1533	4.0	56.0	27.532289628180038	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1314-24	1.5	50	False	False	5112686	1272	54	1533	17.0	103.0	48.608610567514674	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1314-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1314-24	1.5	100	False	False	5112686	519	54	1533	4.0	55.0	26.142857142857142	25.0	Naturalis Biodiversity Center	1	6
1	12	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	294	960		BGLIB1315-24_r_1_s_50	Stratiomys singularior	0	BGLIB1315-24	1	50	False	False	390314	79	128	1533	0.0	26.0	5.391389432485323	4.0	Naturalis Biodiversity Center	1	6
0	14	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	277	828		BGLIB1315-24_r_1_s_100	Stratiomys singularior	0	BGLIB1315-24	1	100	False	False	390314	48	128	1533	0.0	24.0	4.493150684931507	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	92	207		BGLIB1315-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1315-24	1.3	50	False	False	390314	22	128	1533	0.0	9.0	0.6829745596868885	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	83	90		BGLIB1315-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1315-24	1.3	100	False	False	390314	5	128	1533	0.0	5.0	0.29354207436399216	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	1	63		BGLIB1315-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1315-24	1.5	50	False	False	390314	14	128	1533	0.0	9.0	0.2837573385518591	0.0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1315-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1315-24	1.5	100	False	False	390314	0	128	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
19	59	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Kalotermitidae,Tettigoniidae,Acrididae,Chironomidae,Simuliidae,Stratiomyidae,Xylomyidae	BGLIB1316-24_r_1_s_50	Stratiomys singularior	0	BGLIB1316-24	1	50	False	False	7607593	915	372	1533	5.0	103.0	37.95499021526419	38.0	Naturalis Biodiversity Center	1	6
5	32	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	650	1527	Staphylinidae,Culicidae,Stratiomyidae	BGLIB1316-24_r_1_s_100	Stratiomys singularior	0	BGLIB1316-24	1	100	False	False	7607593	269	372	1533	0.0	54.0	19.25440313111546	17.0	Naturalis Biodiversity Center	1	6
9	13	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Tephritidae,Ulidiidae,Stratiomyidae	BGLIB1316-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1316-24	1.3	50	False	False	7607593	734	372	1533	4.0	58.0	24.847358121330725	24.0	Naturalis Biodiversity Center	1	6
15	30	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	632	1509	Tephritidae,Sarcophagidae,Stratiomyidae	BGLIB1316-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1316-24	1.3	100	False	False	7607593	173	372	1533	0.0	32.0	9.217221135029353	8.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Stratiomyidae	BGLIB1316-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1316-24	1.5	50	False	False	7607593	629	372	1533	2.0	41.0	19.951076320939336	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	633	1509	Dolichopodidae,Tephritidae,Calliphoridae,Sarcophagidae,Stratiomyidae	BGLIB1316-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1316-24	1.5	100	False	False	7607593	142	372	1533	0.0	22.0	6.49706457925636	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1_s_50	Stratiomys singularior	0	BGLIB1317-24	1	50	False	False	6220381	1956	230	1533	24.0	120.0	77.92563600782779	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1_s_100	Stratiomys singularior	0	BGLIB1317-24	1	100	False	False	6220381	782	230	1533	11.0	68.0	41.935420743639924	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1317-24	1.3	50	False	False	6220381	1823	230	1533	24.0	113.0	71.8375733855186	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1317-24	1.3	100	False	False	6220381	756	230	1533	11.0	66.0	39.816046966731896	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1317-24	1.5	50	False	False	6220381	1648	230	1533	23.0	103.0	65.28767123287672	64.0	Naturalis Biodiversity Center	1	6
