ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
2	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1_s_50	Meliboeus amethystinus	0	BBIOP1885-24	1	50	False	False	10466656	1218	51	1530	14.0	101.0	46.98235294117647	47.0
5	19	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Carabidae,Scarabaeidae,Buprestidae,Coccinellidae,Psychodidae	BBIOP1885-24_r_1_s_100	Meliboeus amethystinus	0	BBIOP1885-24	1	100	False	False	10466656	373	51	1530	2.0	64.0	22.007843137254902	20.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1.3_s_50	Meliboeus amethystinus	0	BBIOP1885-24	1.3	50	False	False	10466656	1095	51	1530	14.0	67.0	38.931372549019606	38.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1.3_s_100	Meliboeus amethystinus	0	BBIOP1885-24	1.3	100	False	False	10466656	323	51	1530	2.0	42.0	16.347058823529412	15.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1509	Staphylinidae,Scarabaeidae,Buprestidae,Chloropidae	BBIOP1885-24_r_1.5_s_50	Meliboeus amethystinus	0	BBIOP1885-24	1.5	50	False	False	10466656	959	51	1530	0.0	64.0	33.36666666666667	33.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1503	Staphylinidae,Scarabaeidae,Buprestidae,Chloropidae	BBIOP1885-24_r_1.5_s_100	Meliboeus amethystinus	0	BBIOP1885-24	1.5	100	False	False	10466656	289	51	1530	0.0	39.0	14.025490196078431	13.0
19	40	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	653	1530	Gryllidae,Carabidae,Leiodidae,Dascillidae,Curculionidae,Muscidae	BBIOP1886-24_r_1_s_50	Anthaxia mundula	0	BBIOP1886-24	1	50	False	False	5366265	1687	1201	1533	8.0	393.0	102.66144814090019	86.0
10	22	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	653	1518	Carabidae,Leiodidae,Hydraenidae,Tenebrionidae,Chironomidae,Muscidae,Raphidiidae	BBIOP1886-24_r_1_s_100	Anthaxia mundula	0	BBIOP1886-24	1	100	False	False	5366265	863	1201	1533	0.0	244.0	75.40313111545989	48.0
5	16	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Dytiscidae,Hydraenidae,Buprestidae,Chamaemyiidae,Muscidae	BBIOP1886-24_r_1.3_s_50	Anthaxia mundula	0	BBIOP1886-24	1.3	50	False	False	5366265	884	1201	1533	2.0	157.0	39.540117416829744	24.0
1	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1368	Dytiscidae,Cleridae,Ceratopogonidae,Muscidae	BBIOP1886-24_r_1.3_s_100	Anthaxia mundula	0	BBIOP1886-24	1.3	100	False	False	5366265	319	1201	1533	0.0	111.0	21.978473581213308	9.0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	639	1470	Staphylinidae,Buprestidae,Inocelliidae	BBIOP1886-24_r_1.5_s_50	Anthaxia mundula	0	BBIOP1886-24	1.5	50	False	False	5366265	565	1201	1533	0.0	98.0	20.39334637964775	16.0
2	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	573	1281	Hydrophilidae,Staphylinidae,Ptiliidae,Hydraenidae,Buprestidae	BBIOP1886-24_r_1.5_s_100	Anthaxia mundula	0	BBIOP1886-24	1.5	100	False	False	5366265	192	1201	1533	0.0	39.0	9.056751467710372	5.0
4	11	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	623	1485	Tettigoniidae,Nitidulidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1_s_50	Anthaxia mundula	0	BBIOP1887-24	1	50	False	False	6067398	921	2533	1533	0.0	354.0	71.65753424657534	46.0
6	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	533	1293	Termitidae,Tettigoniidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1_s_100	Anthaxia mundula	0	BBIOP1887-24	1	100	False	False	6067398	561	2533	1533	0.0	211.0	58.33268101761252	36.0
3	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	465	1212	Termitidae,Tettigoniidae,Staphylinidae,Scirtidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.3_s_50	Anthaxia mundula	0	BBIOP1887-24	1.3	50	False	False	6067398	223	2533	1533	0.0	62.0	14.180039138943249	6.0
9	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	240	783	Termitidae,Tettigoniidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.3_s_100	Anthaxia mundula	0	BBIOP1887-24	1.3	100	False	False	6067398	118	2533	1533	0.0	54.0	11.232876712328768	1.0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	447	1035	Termitidae,Tettigoniidae,Scarabaeidae,Buprestidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.5_s_50	Anthaxia mundula	0	BBIOP1887-24	1.5	50	False	False	6067398	118	2533	1533	0.0	26.0	4.6790606653620355	2.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	200	450	Termitidae,Tettigoniidae,Perlidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.5_s_100	Anthaxia mundula	0	BBIOP1887-24	1.5	100	False	False	6067398	42	2533	1533	0.0	19.0	2.5146771037181996	0.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1_s_50	Meliboeus graminis	0	BBIOP1888-24	1	50	False	False	108948130	38089	1391	1530	1292.0	3116.0	1934.3156862745097	1810.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1_s_100	Meliboeus graminis	0	BBIOP1888-24	1	100	False	False	108948130	23253	1391	1530	791.0	2398.0	1465.0117647058823	1369.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.3_s_50	Meliboeus graminis	0	BBIOP1888-24	1.3	50	False	False	108948130	34944	1391	1530	1154.0	2631.0	1754.9372549019608	1668.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.3_s_100	Meliboeus graminis	0	BBIOP1888-24	1.3	100	False	False	108948130	21919	1391	1530	791.0	2280.0	1352.2019607843138	1257.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.5_s_50	Meliboeus graminis	0	BBIOP1888-24	1.5	50	False	False	108948130	30530	1391	1530	6.0	2525.0	1528.664705882353	1498.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.5_s_100	Meliboeus graminis	0	BBIOP1888-24	1.5	100	False	False	108948130	19835	1391	1530	6.0	2280.0	1206.0450980392156	1190.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1_s_50	Meliboeus graminis	0	BBIOP1889-24	1	50	False	False	30861876	4355	486	1530	101.0	382.0	195.06274509803922	175.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1_s_100	Meliboeus graminis	0	BBIOP1889-24	1	100	False	False	30861876	2105	486	1530	38.0	275.0	125.63725490196079	115.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.3_s_50	Meliboeus graminis	0	BBIOP1889-24	1.3	50	False	False	30861876	3871	486	1530	77.0	368.0	170.99607843137255	154.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.3_s_100	Meliboeus graminis	0	BBIOP1889-24	1.3	100	False	False	30861876	1960	486	1530	38.0	259.0	113.45098039215686	99.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1527	Hydrophilidae,Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.5_s_50	Meliboeus graminis	0	BBIOP1889-24	1.5	50	False	False	30861876	3327	486	1530	0.0	368.0	147.6843137254902	137.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1527	Hydrophilidae,Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.5_s_100	Meliboeus graminis	0	BBIOP1889-24	1.5	100	False	False	30861876	1788	486	1530	0.0	255.0	102.1078431372549	95.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae	BBIOP1890-24_r_1_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1	50	False	False	7905344	1753	117	1539	0.0	192.0	85.3840155945419	82.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1890-24_r_1_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1	100	False	False	7905344	1001	117	1539	0.0	118.0	61.851851851851855	60.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae	BBIOP1890-24_r_1.3_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1.3	50	False	False	7905344	1635	117	1539	0.0	192.0	78.78362573099415	73.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1890-24_r_1.3_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1.3	100	False	False	7905344	958	117	1539	0.0	118.0	58.12865497076023	57.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1890-24_r_1.5_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1.5	50	False	False	7905344	1413	117	1539	0.0	192.0	68.13255360623782	65.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1890-24_r_1.5_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1890-24	1.5	100	False	False	7905344	859	117	1539	0.0	118.0	51.45614035087719	53.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1891-24_r_1_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1	50	False	False	9962340	2158	159	1539	0.0	262.0	114.3391812865497	113.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1891-24_r_1_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1	100	False	False	9962340	1422	159	1539	0.0	205.0	91.03898635477583	89.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1891-24_r_1.3_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1.3	50	False	False	9962340	2011	159	1539	0.0	253.0	104.96491228070175	102.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae	BBIOP1891-24_r_1.3_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1.3	100	False	False	9962340	1341	159	1539	0.0	196.0	84.16374269005848	79.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1515	Buprestidae	BBIOP1891-24_r_1.5_s_50	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1.5	50	False	False	9962340	1722	159	1539	0.0	252.0	89.96881091617934	88.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1515	Buprestidae	BBIOP1891-24_r_1.5_s_100	Paracylindromorphus spinipennis carmenis	0	BBIOP1891-24	1.5	100	False	False	9962340	1194	159	1539	0.0	196.0	73.86549707602339	73.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1_s_50	Anthaxia fernandezi	0	BBIOP1892-24	1	50	False	False	927764	1018	199	1533	25.0	100.0	51.67318982387476	49.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1_s_100	Anthaxia fernandezi	0	BBIOP1892-24	1	100	False	False	927764	674	199	1533	13.0	90.0	40.56360078277886	39.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.3_s_50	Anthaxia fernandezi	0	BBIOP1892-24	1.3	50	False	False	927764	995	199	1533	25.0	100.0	50.465753424657535	48.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.3_s_100	Anthaxia fernandezi	0	BBIOP1892-24	1.3	100	False	False	927764	669	199	1533	13.0	90.0	39.97847358121331	38.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.5_s_50	Anthaxia fernandezi	0	BBIOP1892-24	1.5	50	False	False	927764	875	199	1533	18.0	99.0	44.69471624266145	44.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.5_s_100	Anthaxia fernandezi	0	BBIOP1892-24	1.5	100	False	False	927764	612	199	1533	13.0	89.0	36.44031311154599	34.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1_s_50	Anthaxia ceballosi	0	BBIOP1893-24	1	50	False	False	11709320	5472	22	1533	197.0	412.0	297.3600782778865	299.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1_s_100	Anthaxia ceballosi	0	BBIOP1893-24	1	100	False	False	11709320	3918	22	1533	127.0	356.0	248.4207436399217	254.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.3_s_50	Anthaxia ceballosi	0	BBIOP1893-24	1.3	50	False	False	11709320	5306	22	1533	194.0	395.0	291.11937377690805	294.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.3_s_100	Anthaxia ceballosi	0	BBIOP1893-24	1.3	100	False	False	11709320	3901	22	1533	127.0	352.0	247.07240704500978	253.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.5_s_50	Anthaxia ceballosi	0	BBIOP1893-24	1.5	50	False	False	11709320	4869	22	1533	49.0	394.0	269.9569471624266	274.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.5_s_100	Anthaxia ceballosi	0	BBIOP1893-24	1.5	100	False	False	11709320	3677	22	1533	47.0	352.0	233.19765166340508	236.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1_s_50	Anthaxia ceballosi	0	BBIOP1894-24	1	50	False	False	10650837	3628	174	1533	135.0	294.0	206.09784735812133	204.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1_s_100	Anthaxia ceballosi	0	BBIOP1894-24	1	100	False	False	10650837	2674	174	1533	110.0	283.0	176.29745596868884	173.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.3_s_50	Anthaxia ceballosi	0	BBIOP1894-24	1.3	50	False	False	10650837	3493	174	1533	135.0	288.0	200.1839530332681	194.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.3_s_100	Anthaxia ceballosi	0	BBIOP1894-24	1.3	100	False	False	10650837	2655	174	1533	110.0	278.0	174.1409001956947	171.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.5_s_50	Anthaxia ceballosi	0	BBIOP1894-24	1.5	50	False	False	10650837	3227	174	1533	43.0	284.0	186.72994129158513	184.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.5_s_100	Anthaxia ceballosi	0	BBIOP1894-24	1.5	100	False	False	10650837	2513	174	1533	38.0	277.0	164.81213307240705	163.0
10	48	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Carabidae,Buprestidae,Curculionidae,Chironomidae	BBIOP1895-24_r_1_s_50	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1	50	False	False	14657876	2588	3041	1533	2.0	560.0	182.34050880626222	116.0
9	41	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1518	Carabidae,Buprestidae,Cerambycidae,Zygaenidae,Sphingidae	BBIOP1895-24_r_1_s_100	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1	100	False	False	14657876	1549	3041	1533	0.0	442.0	147.30724070450097	56.0
7	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	638	1515	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.3_s_50	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1.3	50	False	False	14657876	1191	3041	1533	0.0	269.0	51.03522504892368	33.0
4	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	629	1491	Staphylinidae,Buprestidae,Ptinidae	BBIOP1895-24_r_1.3_s_100	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1.3	100	False	False	14657876	571	3041	1533	0.0	182.0	32.025440313111545	19.0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	639	1500	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.5_s_50	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1.5	50	False	False	14657876	950	3041	1533	0.0	217.0	38.47945205479452	25.0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	624	1485	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.5_s_100	Anthaxia cyanescens bedeli	0	BBIOP1895-24	1.5	100	False	False	14657876	455	3041	1533	0.0	131.0	23.598825831702545	16.0
8	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Hydrophilidae,Histeridae,Buprestidae,Lampyridae,Elateridae,Dermestidae	BBIOP1896-24_r_1_s_50	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1	50	False	False	13847178	2144	1724	1533	6.0	383.0	128.94520547945206	107.0
4	34	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Elateridae,Dermestidae	BBIOP1896-24_r_1_s_100	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1	100	False	False	13847178	1079	1724	1533	2.0	263.0	94.22309197651663	84.0
2	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Miridae,Buprestidae,Heteroceridae,Meloidae,Derodontidae,Tephritidae	BBIOP1896-24_r_1.3_s_50	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1.3	50	False	False	13847178	1151	1724	1533	5.0	132.0	46.48727984344423	37.0
3	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Ptinidae	BBIOP1896-24_r_1.3_s_100	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1.3	100	False	False	13847178	413	1724	1533	1.0	101.0	24.328767123287673	17.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	BBIOP1896-24_r_1.5_s_50	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1.5	50	False	False	13847178	896	1724	1533	5.0	103.0	33.06849315068493	29.0
3	7	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae	BBIOP1896-24_r_1.5_s_100	Anthaxia cyanescens bedeli	0	BBIOP1896-24	1.5	100	False	False	13847178	322	1724	1533	1.0	70.0	16.062622309197653	13.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1_s_50	Anthaxia funerula funerula	0	BBIOP1897-24	1	50	False	False	13773435	5034	914	1533	135.0	405.0	248.86105675146771	241.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1_s_100	Anthaxia funerula funerula	0	BBIOP1897-24	1	100	False	False	13773435	3096	914	1533	53.0	328.0	187.56164383561645	181.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.3_s_50	Anthaxia funerula funerula	0	BBIOP1897-24	1.3	50	False	False	13773435	4760	914	1533	132.0	393.0	232.70645792563602	228.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.3_s_100	Anthaxia funerula funerula	0	BBIOP1897-24	1.3	100	False	False	13773435	2992	914	1533	53.0	311.0	177.30528375733854	173.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.5_s_50	Anthaxia funerula funerula	0	BBIOP1897-24	1.5	50	False	False	13773435	4268	914	1533	108.0	392.0	210.99804305283757	208.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.5_s_100	Anthaxia funerula funerula	0	BBIOP1897-24	1.5	100	False	False	13773435	2808	914	1533	50.0	311.0	166.279843444227	163.0
