ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1467	Limacodidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1.5_s_100	Heterogynis dubia	0	BGSNL2276-24	1.5	100	False	False	4697823	1686	906	1581	0.0	245.0	108.00189753320683	115.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1572	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1_s_50	Heterogynis dubia	0	BGSNL2277-24	1	50	False	False	5355784	910	280	1581	0.0	76.0	44.297912713472485	43.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1_s_100	Heterogynis dubia	0	BGSNL2277-24	1	100	False	False	5355784	514	280	1581	0.0	56.0	31.191650853889943	32.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1.3_s_50	Heterogynis dubia	0	BGSNL2277-24	1.3	50	False	False	5355784	781	280	1581	0.0	74.0	37.53700189753321	36.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1.3_s_100	Heterogynis dubia	0	BGSNL2277-24	1.3	100	False	False	5355784	461	280	1581	0.0	54.0	27.18785578747628	24.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	638	1506	Saturniidae,Nolidae,Erebidae,Papilionidae,Nymphalidae,Crambidae	BGSNL2277-24_r_1.5_s_50	Heterogynis dubia	0	BGSNL2277-24	1.5	50	False	False	5355784	505	280	1581	0.0	57.0	23.958254269449714	24.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	617	1431	Cosmopterigidae,Scythrididae,Heterogynidae,Noctuidae,Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2277-24_r_1.5_s_100	Heterogynis dubia	0	BGSNL2277-24	1.5	100	False	False	5355784	326	280	1581	0.0	49.0	18.398481973434535	18.0
2	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Lasiocampidae,Geometridae,Heliozelidae	BGSNL2278-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1	50	False	False	5915149	376	181	1533	6.0	45.0	18.747553816046967	17.0
1	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1	100	False	False	5915149	192	181	1533	3.0	29.0	13.045009784735813	13.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1.3	50	False	False	5915149	272	181	1533	5.0	27.0	14.125244618395303	14.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1.3	100	False	False	5915149	175	181	1533	3.0	20.0	11.142857142857142	11.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1.5	50	False	False	5915149	201	181	1533	1.0	21.0	10.632093933463796	11.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1.5	100	False	False	5915149	143	181	1533	1.0	18.0	8.902152641878669	9.0
9	21	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1527	Tortricidae,Geometridae,Heliozelidae	BGSNL2279-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1	50	False	False	1983642	159	9	1533	0.0	18.0	8.512720156555773	8.0
16	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1494	Tortricidae,Notodontidae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1	100	False	False	1983642	100	9	1533	0.0	14.0	6.714285714285714	6.0
2	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1524	Gracillariidae,Tortricidae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1.3	50	False	False	1983642	124	9	1533	0.0	15.0	6.909980430528376	6.0
2	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1491	Notodontidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1.3	100	False	False	1983642	93	9	1533	0.0	14.0	6.0	6.0
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	629	1497	Attevidae,Lasiocampidae,Pieridae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1.5	50	False	False	1983642	98	9	1533	0.0	13.0	5.418786692759295	5.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	629	1428	Lasiocampidae,Sphingidae,Crambidae,Geometridae,Heliozelidae	BGSNL2279-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1.5	100	False	False	1983642	75	9	1533	0.0	13.0	4.74559686888454	5.0
33	108	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Noctuidae,Notodontidae,Crambidae,Geometridae,Heliozelidae	BGSNL2280-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1	50	False	False	5136634	383	362	1533	5.0	68.0	21.3307240704501	17.0
24	86	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Noctuidae,Papilionidae,Lycaenidae,Heliozelidae	BGSNL2280-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1	100	False	False	5136634	212	362	1533	1.0	42.0	15.76320939334638	12.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Choreutidae,Prodoxidae,Heliozelidae	BGSNL2280-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1.3	50	False	False	5136634	236	362	1533	2.0	27.0	11.549902152641879	11.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Choreutidae,Prodoxidae,Heliozelidae	BGSNL2280-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1.3	100	False	False	5136634	148	362	1533	1.0	22.0	8.788649706457926	8.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	650	1527	Tortricidae,Prodoxidae	BGSNL2280-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1.5	50	False	False	5136634	167	362	1533	0.0	26.0	8.240704500978474	8.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	650	1527	Tortricidae,Prodoxidae	BGSNL2280-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1.5	100	False	False	5136634	121	362	1533	0.0	20.0	6.917808219178082	6.0
