ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
2	13	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	651	1476	Elateridae,Chrysomelidae,Hepialidae	BGLIB1687-24_r_1_s_50	Bruchela cana	0	BGLIB1687-24	1	50	False	False	21306439	3460	7562	1548	0.0	985.0	233.4108527131783	158.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	395	1185	Syrphidae,Tenthredinidae,Diprionidae,Noctuidae,Crambidae	BGLIB1687-24_r_1_s_100	Bruchela cana	0	BGLIB1687-24	1	100	False	False	21306439	1794	7562	1548	0.0	678.0	175.32364341085272	68.0	Naturalis Biodiversity Center	1	6
0	19	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	344	1134	Chrysomelidae	BGLIB1687-24_r_1.3_s_50	Bruchela cana	0	BGLIB1687-24	1.3	50	False	False	21306439	1004	7562	1548	0.0	398.0	49.031007751937985	9.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	127	762	Carabidae,Coccinellidae,Psychodidae,Phoridae,Fanniidae,Tachinidae	BGLIB1687-24_r_1.3_s_100	Bruchela cana	2	BGLIB1687-24	1.3	100	False	False	21306439	401	7562	1548	0.0	247.0	30.50581395348837	0.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	375	786	Ephemeridae,Rhaphidophoridae,Carabidae,Staphylinidae,Silphidae,Chrysomelidae,Dermestidae	BGLIB1687-24_r_1.5_s_50	Bruchela cana	0	BGLIB1687-24	1.5	50	False	False	21306439	576	7562	1548	0.0	398.0	19.691860465116278	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	224	552	Gonypetidae,Termopsidae,Acrididae,Elateridae,Dermestidae	BGLIB1687-24_r_1.5_s_100	Bruchela cana	1	BGLIB1687-24	1.5	100	False	False	21306439	116	7562	1548	0.0	46.0	5.841085271317829	0.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Chrysomelidae,Cerambycidae	BGLIB1688-24_r_1_s_50	Bruchela cana	0	BGLIB1688-24	1	50	False	False	28539848	4114	911	1548	0.0	1130.0	206.62790697674419	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1_s_100	Bruchela cana	0	BGLIB1688-24	1	100	False	False	28539848	2064	911	1548	0.0	316.0	140.21124031007753	127.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1.3_s_50	Bruchela cana	0	BGLIB1688-24	1.3	50	False	False	28539848	2488	911	1548	0.0	308.0	137.5251937984496	138.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1.3_s_100	Bruchela cana	0	BGLIB1688-24	1.3	100	False	False	28539848	1786	911	1548	0.0	298.0	114.35852713178295	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	651	1443	Chrysomelidae,Culicidae,Syrphidae,Drosophilidae	BGLIB1688-24_r_1.5_s_50	Bruchela cana	0	BGLIB1688-24	1.5	50	False	False	28539848	1731	911	1548	0.0	300.0	94.95348837209302	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	651	1371	Chrysomelidae,Culicidae,Syrphidae,Drosophilidae	BGLIB1688-24_r_1.5_s_100	Bruchela cana	0	BGLIB1688-24	1.5	100	False	False	28539848	1300	911	1548	0.0	277.0	81.24418604651163	73.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1_s_50	Rhaphitropis marchica	0	BGLIB1689-24	1	50	False	False	37525207	12418	914	1548	10.0	1939.0	765.9476744186046	711.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1_s_100	Rhaphitropis marchica	0	BGLIB1689-24	1	100	False	False	37525207	9169	914	1548	8.0	1655.0	654.8042635658915	636.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.3_s_50	Rhaphitropis marchica	0	BGLIB1689-24	1.3	50	False	False	37525207	10911	914	1548	8.0	1761.0	679.7248062015503	646.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.3_s_100	Rhaphitropis marchica	0	BGLIB1689-24	1.3	100	False	False	37525207	8466	914	1548	8.0	1642.0	599.25	585.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1518	Hydraenidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.5_s_50	Rhaphitropis marchica	0	BGLIB1689-24	1.5	50	False	False	37525207	7109	914	1548	0.0	1119.0	443.9089147286822	458.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1452	Hydraenidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.5_s_100	Rhaphitropis marchica	0	BGLIB1689-24	1.5	100	False	False	37525207	5714	914	1548	0.0	968.0	401.22286821705427	429.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1_s_50	Rhaphitropis marchica	0	BGLIB1690-24	1	50	False	False	23021349	8670	1246	1548	2.0	912.0	393.55426356589146	372.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1_s_100	Rhaphitropis marchica	0	BGLIB1690-24	1	100	False	False	23021349	4427	1246	1548	1.0	631.0	254.64728682170542	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1.3_s_50	Rhaphitropis marchica	0	BGLIB1690-24	1.3	50	False	False	23021349	7747	1246	1548	2.0	888.0	348.0077519379845	334.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1.3_s_100	Rhaphitropis marchica	0	BGLIB1690-24	1.3	100	False	False	23021349	4144	1246	1548	0.0	615.0	233.3875968992248	227.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1515	Hydraenidae,Chrysomelidae	BGLIB1690-24_r_1.5_s_50	Rhaphitropis marchica	0	BGLIB1690-24	1.5	50	False	False	23021349	5805	1246	1548	0.0	643.0	256.5891472868217	256.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1446	Hydraenidae,Chrysomelidae	BGLIB1690-24_r_1.5_s_100	Rhaphitropis marchica	0	BGLIB1690-24	1.5	100	False	False	23021349	3251	1246	1548	0.0	437.0	178.85852713178295	168.0	Naturalis Biodiversity Center	1	6
5	28	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	654	1545	Staphylinidae,Anthribidae	BGLIB1691-24_r_1_s_50	Rhaphitropis marchica	0	BGLIB1691-24	1	50	False	False	10757560	9916	2272	1548	0.0	2605.0	396.5891472868217	264.0	Naturalis Biodiversity Center	1	6
8	24	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	656	1449	Staphylinidae,Anthribidae	BGLIB1691-24_r_1_s_100	Rhaphitropis marchica	0	BGLIB1691-24	1	100	False	False	10757560	2891	2272	1548	0.0	841.0	180.43798449612405	128.0	Naturalis Biodiversity Center	1	6
5	12	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	655	1533	Hydraenidae,Chrysomelidae,Anthribidae	BGLIB1691-24_r_1.3_s_50	Rhaphitropis marchica	0	BGLIB1691-24	1.3	50	False	False	10757560	8270	2272	1548	0.0	2402.0	291.33720930232556	175.5	Naturalis Biodiversity Center	1	6
14	29	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	644	1419	Hydraenidae,Kateretidae,Anthribidae	BGLIB1691-24_r_1.3_s_100	Rhaphitropis marchica	0	BGLIB1691-24	1.3	100	False	False	10757560	2155	2272	1548	0.0	662.0	108.60271317829458	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	637	1413	Hydraenidae,Chrysomelidae,Anthribidae,Geometridae	BGLIB1691-24_r_1.5_s_50	Rhaphitropis marchica	0	BGLIB1691-24	1.5	50	False	False	10757560	6720	2272	1548	0.0	2400.0	223.20542635658916	118.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	615	1302	Carabidae,Staphylinidae,Anthribidae	BGLIB1691-24_r_1.5_s_100	Rhaphitropis marchica	0	BGLIB1691-24	1.5	100	False	False	10757560	1696	2272	1548	0.0	660.0	78.11821705426357	46.0	Naturalis Biodiversity Center	1	6
19	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	641	1518	Dytiscidae,Anthribidae,Tachinidae	BGLIB1692-24_r_1_s_50	Trigonorhinus areolatus	0	BGLIB1692-24	1	50	False	False	9985273	3700	957	1548	0.0	471.0	172.43217054263565	169.0	Naturalis Biodiversity Center	1	6
4	27	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	584	1209	Staphylinidae,Anthribidae,Psychodidae,Drosophilidae,Pallopteridae,Tachinidae,Nymphalidae	BGLIB1692-24_r_1_s_100	Trigonorhinus areolatus	0	BGLIB1692-24	1	100	False	False	9985273	1044	957	1548	0.0	297.0	80.63372093023256	62.0	Naturalis Biodiversity Center	1	6
4	25	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	605	1476	Curculionidae,Anthribidae,Culicidae,Tephritidae,Agaonidae,Xyelidae	BGLIB1692-24_r_1.3_s_50	Trigonorhinus areolatus	0	BGLIB1692-24	1.3	50	False	False	9985273	1900	957	1548	0.0	277.0	70.9186046511628	57.5	Naturalis Biodiversity Center	1	6
5	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	446	987	Lonchodidae,Membracidae,Staphylinidae,Anthribidae	BGLIB1692-24_r_1.3_s_100	Trigonorhinus areolatus	0	BGLIB1692-24	1.3	100	False	False	9985273	381	957	1548	0.0	98.0	22.86627906976744	14.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	551	1311	Chrysomelidae,Anthribidae,Sarcophagidae	BGLIB1692-24_r_1.5_s_50	Trigonorhinus areolatus	0	BGLIB1692-24	1.5	50	False	False	9985273	675	957	1548	0.0	180.0	21.53488372093023	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	366	645	Aphididae,Staphylinidae,Anthribidae	BGLIB1692-24_r_1.5_s_100	Trigonorhinus areolatus	5	BGLIB1692-24	1.5	100	False	False	9985273	133	957	1548	0.0	56.0	6.897286821705427	0.0	Naturalis Biodiversity Center	1	6
17	53	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1693-24_r_1_s_50	Ptinella limbata	0	BGLIB1693-24	1	50	False	False	9392110	3356	2199	1539	49.0	407.0	192.71539961013644	188.0	Naturalis Biodiversity Center	1	6
18	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Ptinidae	BGLIB1693-24_r_1_s_100	Ptinella limbata	0	BGLIB1693-24	1	100	False	False	9392110	2145	2199	1539	31.0	302.0	153.97076023391813	150.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1491	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.3_s_50	Ptinella limbata	0	BGLIB1693-24	1.3	50	False	False	9392110	2632	2199	1539	0.0	295.0	136.22027290448344	143.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1488	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.3_s_100	Ptinella limbata	0	BGLIB1693-24	1.3	100	False	False	9392110	1731	2199	1539	0.0	274.0	109.15204678362574	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1458	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.5_s_50	Ptinella limbata	0	BGLIB1693-24	1.5	50	False	False	9392110	2231	2199	1539	0.0	236.0	112.046783625731	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1443	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.5_s_100	Ptinella limbata	0	BGLIB1693-24	1.5	100	False	False	9392110	1552	2199	1539	0.0	219.0	91.30214424951266	90.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	485	1110	Apidae	BGLIB1694-24_r_1_s_50	Ptiliolum spencei	0	BGLIB1694-24	1	50	False	False	3386701	683	1677	1539	0.0	219.0	50.083820662768034	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	281	969	Apidae	BGLIB1694-24_r_1_s_100	Ptiliolum spencei	0	BGLIB1694-24	1	100	False	False	3386701	389	1677	1539	0.0	131.0	39.31189083820663	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	271	684	Carabidae,Hydraenidae,Scarabaeidae,Melyridae,Cerambycidae,Coccinellidae	BGLIB1694-24_r_1.3_s_50	Ptiliolum spencei	0	BGLIB1694-24	1.3	50	False	False	3386701	174	1677	1539	0.0	109.0	17.08187134502924	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	271	513	Carabidae,Hydraenidae,Scarabaeidae,Melyridae,Cerambycidae,Coccinellidae	BGLIB1694-24_r_1.3_s_100	Ptiliolum spencei	0	BGLIB1694-24	1.3	100	False	False	3386701	148	1677	1539	0.0	108.0	16.183235867446395	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	271	543	Carabidae,Hydraenidae,Scarabaeidae,Melyridae,Cerambycidae,Coccinellidae	BGLIB1694-24_r_1.5_s_50	Ptiliolum spencei	0	BGLIB1694-24	1.5	50	False	False	3386701	94	1677	1539	0.0	75.0	11.011695906432749	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	266	348	Carabidae,Hydraenidae,Scarabaeidae,Melyridae,Cerambycidae,Coccinellidae	BGLIB1694-24_r_1.5_s_100	Ptiliolum spencei	0	BGLIB1694-24	1.5	100	False	False	3386701	78	1677	1539	0.0	75.0	10.485380116959064	0.0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1_s_50	Ptiliolum schwarzi	0	BGLIB1695-24	1	50	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1_s_100	Ptiliolum schwarzi	0	BGLIB1695-24	1	100	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1.3_s_50	Ptiliolum schwarzi	0	BGLIB1695-24	1.3	50	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1.3_s_100	Ptiliolum schwarzi	0	BGLIB1695-24	1.3	100	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1.5_s_50	Ptiliolum schwarzi	0	BGLIB1695-24	1.5	50	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Ptiliidae	BLAST	family	COI-5P	None	0		BGLIB1695-24_r_1.5_s_100	Ptiliolum schwarzi	0	BGLIB1695-24	1.5	100	False	False	7603	0	26	1539	0	0	0	0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1_s_50	Ptinella errabunda	0	BGLIB1696-24	1	50	False	False	36023232	11161	436	1539	0.0	1103.0	714.3060428849902	736.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1_s_100	Ptinella errabunda	0	BGLIB1696-24	1	100	False	False	36023232	6270	436	1539	0.0	917.0	555.2397660818714	583.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1.3_s_50	Ptinella errabunda	0	BGLIB1696-24	1.3	50	False	False	36023232	8592	436	1539	0.0	1027.0	609.4093567251462	636.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1.3_s_100	Ptinella errabunda	0	BGLIB1696-24	1.3	100	False	False	36023232	5992	436	1539	0.0	911.0	533.7309941520468	568.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1.5_s_50	Ptinella errabunda	0	BGLIB1696-24	1.5	50	False	False	36023232	6580	436	1539	0.0	957.0	495.57894736842104	536.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Ptiliidae,Hydraenidae,Pallopteridae	BGLIB1696-24_r_1.5_s_100	Ptinella errabunda	0	BGLIB1696-24	1.5	100	False	False	36023232	5073	436	1539	0.0	777.0	455.4600389863548	507.0	Naturalis Biodiversity Center	1	6
8	74	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	654	1539	Hydrophilidae,Ptiliidae,Hydraenidae	BGLIB1697-24_r_1_s_50	Nephanes titan	0	BGLIB1697-24	1	50	False	False	9700638	3032	2388	1539	16.0	405.0	177.21442495126706	175.0	Naturalis Biodiversity Center	1	6
6	70	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	655	1518	Hydrophilidae,Staphylinidae,Hydraenidae,Oestridae	BGLIB1697-24_r_1_s_100	Nephanes titan	0	BGLIB1697-24	1	100	False	False	9700638	1584	2388	1539	0.0	352.0	130.45224171539962	121.0	Naturalis Biodiversity Center	1	6
5	11	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	654	1527	Staphylinidae,Ptiliidae,Hydraenidae,Sarcophagidae	BGLIB1697-24_r_1.3_s_50	Nephanes titan	0	BGLIB1697-24	1.3	50	False	False	9700638	1954	2388	1539	0.0	334.0	91.58089668615985	73.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	655	1461	Staphylinidae,Ptiliidae,Hydraenidae,Culicidae,Limacodidae	BGLIB1697-24_r_1.3_s_100	Nephanes titan	0	BGLIB1697-24	1.3	100	False	False	9700638	880	2388	1539	0.0	163.0	59.77972709551657	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	654	1512	Staphylinidae,Ptiliidae,Hydraenidae,Sarcophagidae	BGLIB1697-24_r_1.5_s_50	Nephanes titan	0	BGLIB1697-24	1.5	50	False	False	9700638	1494	2388	1539	0.0	333.0	67.78947368421052	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	631	1359	Staphylinidae,Ptiliidae,Culicidae,Tephritidae,Sarcophagidae	BGLIB1697-24_r_1.5_s_100	Nephanes titan	0	BGLIB1697-24	1.5	100	False	False	9700638	725	2388	1539	0.0	119.0	45.046783625730995	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Syrphidae,Muscidae	BGLIB1698-24_r_1_s_50	Acrotrichis thoracica	0	BGLIB1698-24	1	50	False	False	37682097	47751	6539	1539	81.0	4562.0	3633.582846003899	3652.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Syrphidae,Muscidae	BGLIB1698-24_r_1_s_100	Acrotrichis thoracica	0	BGLIB1698-24	1	100	False	False	37682097	41669	6539	1539	43.0	4326.0	3436.2670565302146	3480.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Syrphidae,Muscidae	BGLIB1698-24_r_1.3_s_50	Acrotrichis thoracica	0	BGLIB1698-24	1.3	50	False	False	37682097	44041	6539	1539	68.0	4410.0	3374.5068226120857	3496.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Syrphidae,Muscidae	BGLIB1698-24_r_1.3_s_100	Acrotrichis thoracica	0	BGLIB1698-24	1.3	100	False	False	37682097	39198	6539	1539	33.0	4255.0	3225.1325536062377	3394.0	Naturalis Biodiversity Center	1	6
