ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
3	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2160-24_r_1.5_s_100	Elachista hedemanni	0	BGSNL2160-24	1.5	100	False	False	4914779	381	214	1533	2.0	54.0	19.909980430528375	19.0	Naturalis Biodiversity Center	1	6
8	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Oecophoridae,Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL2161-24_r_1_s_50	Elachista kleini	0	BGSNL2161-24	1	50	False	False	4590262	1147	424	1533	0.0	119.0	55.91389432485323	55.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1527	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Papilionidae,Pyralidae,Geometridae	BGSNL2161-24_r_1_s_100	Elachista kleini	0	BGSNL2161-24	1	100	False	False	4590262	645	424	1533	0.0	90.0	40.06066536203522	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL2161-24_r_1.3_s_50	Elachista kleini	0	BGSNL2161-24	1.3	50	False	False	4590262	1022	424	1533	0.0	75.0	47.18199608610568	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL2161-24_r_1.3_s_100	Elachista kleini	0	BGSNL2161-24	1.3	100	False	False	4590262	586	424	1533	0.0	61.0	33.743639921722114	34.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL2161-24_r_1.5_s_50	Elachista kleini	0	BGSNL2161-24	1.5	50	False	False	4590262	917	424	1533	0.0	74.0	42.142857142857146	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL2161-24_r_1.5_s_100	Elachista kleini	0	BGSNL2161-24	1.5	100	False	False	4590262	549	424	1533	0.0	59.0	31.03913894324853	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1_s_50	Elachista neapolisella	0	BGSNL2162-24	1	50	False	False	30928037	21144	205	1533	22.0	1976.0	1254.73385518591	1244.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1_s_100	Elachista neapolisella	0	BGSNL2162-24	1	100	False	False	30928037	15564	205	1533	0.0	1579.0	1079.7827788649706	1061.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1.3_s_50	Elachista neapolisella	0	BGSNL2162-24	1.3	50	False	False	30928037	20470	205	1533	22.0	1953.0	1227.6986301369864	1212.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1.3_s_100	Elachista neapolisella	0	BGSNL2162-24	1.3	100	False	False	30928037	15486	205	1533	0.0	1572.0	1071.6771037181995	1052.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1.5_s_50	Elachista neapolisella	0	BGSNL2162-24	1.5	50	False	False	30928037	18810	205	1533	19.0	1689.0	1145.9745596868884	1161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2162-24_r_1.5_s_100	Elachista neapolisella	0	BGSNL2162-24	1.5	100	False	False	30928037	14668	205	1533	0.0	1468.0	1019.2857142857143	1026.0	Naturalis Biodiversity Center	1	6
4	24	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL2163-24_r_1_s_50	Elachista neapolisella	0	BGSNL2163-24	1	50	False	False	9188688	1167	430	1533	4.0	129.0	69.03522504892368	67.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL2163-24_r_1_s_100	Elachista neapolisella	0	BGSNL2163-24	1	100	False	False	9188688	651	430	1533	3.0	98.0	52.84344422700587	53.0	Naturalis Biodiversity Center	1	6
8	23	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGSNL2163-24_r_1.3_s_50	Elachista neapolisella	0	BGSNL2163-24	1.3	50	False	False	9188688	773	430	1533	2.0	99.0	49.4187866927593	53.0	Naturalis Biodiversity Center	1	6
7	19	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGSNL2163-24_r_1.3_s_100	Elachista neapolisella	0	BGSNL2163-24	1.3	100	False	False	9188688	537	430	1533	2.0	91.0	42.7866927592955	46.0	Naturalis Biodiversity Center	1	6
7	18	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Drosophilidae,Tephritidae,Vespidae,Nymphalidae	BGSNL2163-24_r_1.5_s_50	Elachista neapolisella	0	BGSNL2163-24	1.5	50	False	False	9188688	503	430	1533	1.0	69.0	29.424657534246574	30.0	Naturalis Biodiversity Center	1	6
8	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Drosophilidae,Tephritidae,Vespidae,Noctuidae,Nymphalidae	BGSNL2163-24_r_1.5_s_100	Elachista neapolisella	0	BGSNL2163-24	1.5	100	False	False	9188688	339	430	1533	1.0	67.0	24.990215264187867	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1_s_50	Elachista neapolisella	0	BGSNL2164-24	1	50	False	False	8584164	3021	441	1533	0.0	357.0	172.53228962818005	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1_s_100	Elachista neapolisella	0	BGSNL2164-24	1	100	False	False	8584164	2048	441	1533	0.0	219.0	142.33659491193737	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1.3_s_50	Elachista neapolisella	0	BGSNL2164-24	1.3	50	False	False	8584164	2713	441	1533	0.0	236.0	158.4872798434442	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1.3_s_100	Elachista neapolisella	0	BGSNL2164-24	1.3	100	False	False	8584164	1979	441	1533	0.0	206.0	135.3307240704501	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1.5_s_50	Elachista neapolisella	0	BGSNL2164-24	1.5	50	False	False	8584164	2485	441	1533	0.0	232.0	147.1174168297456	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Elachistidae,Depressariidae,Tortricidae,Sphingidae,Notodontidae,Crambidae,Geometridae	BGSNL2164-24_r_1.5_s_100	Elachista neapolisella	0	BGSNL2164-24	1.5	100	False	False	8584164	1883	441	1533	0.0	201.0	128.62035225048925	131.0	Naturalis Biodiversity Center	1	6
18	65	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Nymphalidae,Crambidae,Geometridae	BGSNL2165-24_r_1_s_50	Elachista pollutissima	0	BGSNL2165-24	1	50	False	False	15585195	1547	951	1533	6.0	155.0	57.863013698630134	54.0	Naturalis Biodiversity Center	1	6
23	76	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Cosmopterigidae,Notodontidae,Erebidae	BGSNL2165-24_r_1_s_100	Elachista pollutissima	0	BGSNL2165-24	1	100	False	False	15585195	384	951	1533	0.0	72.0	22.512720156555773	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL2165-24_r_1.3_s_50	Elachista pollutissima	0	BGSNL2165-24	1.3	50	False	False	15585195	1275	951	1533	6.0	110.0	42.968688845401175	41.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Noctuidae,Notodontidae,Crambidae	BGSNL2165-24_r_1.3_s_100	Elachista pollutissima	0	BGSNL2165-24	1.3	100	False	False	15585195	306	951	1533	0.0	56.0	14.436399217221135	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL2165-24_r_1.5_s_50	Elachista pollutissima	0	BGSNL2165-24	1.5	50	False	False	15585195	1032	951	1533	0.0	96.0	33.765166340508806	32.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1515	Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL2165-24_r_1.5_s_100	Elachista pollutissima	0	BGSNL2165-24	1.5	100	False	False	15585195	266	951	1533	0.0	46.0	11.74559686888454	10.0	Naturalis Biodiversity Center	1	6
50	109	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Scarabaeidae,Drosophilidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2166-24_r_1_s_50	Elachista pollutissima	0	BGSNL2166-24	1	50	False	False	16649141	2103	573	1533	0.0	197.0	85.47945205479452	80.0	Naturalis Biodiversity Center	1	6
44	100	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Notodontidae,Crambidae	BGSNL2166-24_r_1_s_100	Elachista pollutissima	0	BGSNL2166-24	1	100	False	False	16649141	683	573	1533	0.0	108.0	41.89041095890411	36.0	Naturalis Biodiversity Center	1	6
20	38	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2166-24_r_1.3_s_50	Elachista pollutissima	0	BGSNL2166-24	1.3	50	False	False	16649141	1724	573	1533	0.0	163.0	63.076320939334636	58.0	Naturalis Biodiversity Center	1	6
22	47	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Notodontidae,Nolidae,Crambidae,Geometridae	BGSNL2166-24_r_1.3_s_100	Elachista pollutissima	0	BGSNL2166-24	1.3	100	False	False	16649141	530	573	1533	0.0	66.0	27.7279843444227	27.0	Naturalis Biodiversity Center	1	6
12	20	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2166-24_r_1.5_s_50	Elachista pollutissima	0	BGSNL2166-24	1.5	50	False	False	16649141	1304	573	1533	0.0	122.0	46.64383561643836	45.0	Naturalis Biodiversity Center	1	6
14	22	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2166-24_r_1.5_s_100	Elachista pollutissima	0	BGSNL2166-24	1.5	100	False	False	16649141	437	573	1533	0.0	62.0	21.806262230919764	22.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1530	Leiodidae,Scarabaeidae,Geotrupidae	BGSNL2167-24_r_1_s_50	Elachista pollutissima	0	BGSNL2167-24	1	50	False	False	11295354	2709	126	1533	0.0	263.0	115.75929549902153	102.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1530	Leiodidae,Scarabaeidae,Geotrupidae	BGSNL2167-24_r_1_s_100	Elachista pollutissima	0	BGSNL2167-24	1	100	False	False	11295354	1131	126	1533	0.0	189.0	64.66731898238747	61.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1512	Leiodidae,Scarabaeidae	BGSNL2167-24_r_1.3_s_50	Elachista pollutissima	0	BGSNL2167-24	1.3	50	False	False	11295354	2366	126	1533	0.0	248.0	99.48727984344423	88.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1512	Leiodidae,Scarabaeidae	BGSNL2167-24_r_1.3_s_100	Elachista pollutissima	0	BGSNL2167-24	1.3	100	False	False	11295354	1058	126	1533	0.0	184.0	58.02739726027397	54.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	646	1437	Dytiscidae,Carabidae,Staphylinidae,Silphidae,Scarabaeidae	BGSNL2167-24_r_1.5_s_50	Elachista pollutissima	0	BGSNL2167-24	1.5	50	False	False	11295354	1719	126	1533	0.0	246.0	71.866927592955	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	646	1371	Dytiscidae,Carabidae,Staphylinidae,Silphidae,Scarabaeidae	BGSNL2167-24_r_1.5_s_100	Elachista pollutissima	0	BGSNL2167-24	1.5	100	False	False	11295354	822	126	1533	0.0	183.0	44.590998043052835	43.0	Naturalis Biodiversity Center	1	6
56	119	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Crambidae,Geometridae	BGSNL2168-24_r_1_s_50	Elachista ruthae	0	BGSNL2168-24	1	50	False	False	12004600	3239	938	1533	6.0	1577.0	98.29158512720157	68.0	Naturalis Biodiversity Center	1	6
57	119	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Crambidae	BGSNL2168-24_r_1_s_100	Elachista ruthae	0	BGSNL2168-24	1	100	False	False	12004600	529	938	1533	1.0	96.0	36.61643835616438	29.0	Naturalis Biodiversity Center	1	6
45	54	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Crambidae,Geometridae	BGSNL2168-24_r_1.3_s_50	Elachista ruthae	0	BGSNL2168-24	1.3	50	False	False	12004600	3012	938	1533	6.0	1542.0	85.80039138943249	60.0	Naturalis Biodiversity Center	1	6
48	52	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Crambidae	BGSNL2168-24_r_1.3_s_100	Elachista ruthae	0	BGSNL2168-24	1.3	100	False	False	12004600	462	938	1533	1.0	86.0	29.532289628180038	22.0	Naturalis Biodiversity Center	1	6
26	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Crambidae,Geometridae	BGSNL2168-24_r_1.5_s_50	Elachista ruthae	0	BGSNL2168-24	1.5	50	False	False	12004600	2631	938	1533	6.0	1509.0	70.08219178082192	43.0	Naturalis Biodiversity Center	1	6
30	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Crambidae,Geometridae	BGSNL2168-24_r_1.5_s_100	Elachista ruthae	0	BGSNL2168-24	1.5	100	False	False	12004600	394	938	1533	1.0	81.0	23.021526418786692	17.0	Naturalis Biodiversity Center	1	6
8	15	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae,Nymphalidae	BGSNL2169-24_r_1_s_50	Elachista vegliae	0	BGSNL2169-24	1	50	False	False	9203553	2092	38	1533	20.0	211.0	75.63796477495107	67.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL2169-24_r_1_s_100	Elachista vegliae	0	BGSNL2169-24	1	100	False	False	9203553	587	38	1533	4.0	71.0	29.59099804305284	26.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2169-24_r_1.3_s_50	Elachista vegliae	0	BGSNL2169-24	1.3	50	False	False	9203553	1943	38	1533	12.0	209.0	69.80039138943249	64.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Nolidae,Erebidae,Pyralidae,Crambidae	BGSNL2169-24_r_1.3_s_100	Elachista vegliae	0	BGSNL2169-24	1.3	100	False	False	9203553	575	38	1533	4.0	70.0	28.471624266144815	25.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Depressariidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae,Crambidae	BGSNL2169-24_r_1.5_s_50	Elachista vegliae	0	BGSNL2169-24	1.5	50	False	False	9203553	1626	38	1533	2.0	137.0	58.32093933463796	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Nolidae,Erebidae,Pyralidae,Geometridae	BGSNL2169-24_r_1.5_s_100	Elachista vegliae	0	BGSNL2169-24	1.5	100	False	False	9203553	521	38	1533	2.0	68.0	25.679060665362034	23.0	Naturalis Biodiversity Center	1	6
52	93	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Dytiscidae,Staphylinidae,Hydraenidae,Scarabaeidae,Erebidae,Nymphalidae	BGSNL2170-24_r_1_s_50	Elachista vegliae	0	BGSNL2170-24	1	50	False	False	8557055	1983	1115	1533	10.0	140.0	75.77690802348337	80.0	Naturalis Biodiversity Center	1	6
66	130	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Papilionidae,Nymphalidae,Pyralidae,Geometridae	BGSNL2170-24_r_1_s_100	Elachista vegliae	0	BGSNL2170-24	1	100	False	False	8557055	515	1115	1533	1.0	73.0	29.001956947162427	28.0	Naturalis Biodiversity Center	1	6
17	31	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Nolidae,Erebidae,Geometridae	BGSNL2170-24_r_1.3_s_50	Elachista vegliae	0	BGSNL2170-24	1.3	50	False	False	8557055	1648	1115	1533	7.0	111.0	58.78082191780822	62.0	Naturalis Biodiversity Center	1	6
22	41	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2170-24_r_1.3_s_100	Elachista vegliae	0	BGSNL2170-24	1.3	100	False	False	8557055	427	1115	1533	1.0	61.0	21.34637964774951	21.0	Naturalis Biodiversity Center	1	6
2	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2170-24_r_1.5_s_50	Elachista vegliae	0	BGSNL2170-24	1.5	50	False	False	8557055	1207	1115	1533	1.0	95.0	42.06066536203522	42.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	648	1476	Plutellidae,Sphingidae,Crambidae,Geometridae	BGSNL2170-24_r_1.5_s_100	Elachista vegliae	0	BGSNL2170-24	1.5	100	False	False	8557055	353	1115	1533	0.0	53.0	16.810176125244617	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae	BGSNL2171-24_r_1_s_50	Elachista vegliae	0	BGSNL2171-24	1	50	False	False	8042189	1368	662	1533	10.0	121.0	62.39921722113503	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae	BGSNL2171-24_r_1_s_100	Elachista vegliae	0	BGSNL2171-24	1	100	False	False	8042189	656	662	1533	7.0	98.0	39.228962818003914	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1512	Scarabaeidae	BGSNL2171-24_r_1.3_s_50	Elachista vegliae	0	BGSNL2171-24	1.3	50	False	False	8042189	1214	662	1533	0.0	114.0	55.16829745596869	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1512	Scarabaeidae	BGSNL2171-24_r_1.3_s_100	Elachista vegliae	0	BGSNL2171-24	1.3	100	False	False	8042189	617	662	1533	0.0	95.0	35.935420743639924	33.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1455	Staphylinidae,Hydraenidae,Scarabaeidae	BGSNL2171-24_r_1.5_s_50	Elachista vegliae	0	BGSNL2171-24	1.5	50	False	False	8042189	864	662	1533	0.0	90.0	39.53620352250489	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	647	1431	Mogoplistidae,Scarabaeidae,Chironomidae,Syrphidae,Platystomatidae,Mystacinobiidae,Tineidae	BGSNL2171-24_r_1.5_s_100	Elachista vegliae	0	BGSNL2171-24	1.5	100	False	False	8042189	468	662	1533	0.0	69.0	27.315068493150687	26.0	Naturalis Biodiversity Center	1	6
3	31	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BGSNL2172-24_r_1_s_50	Perittia piperatella	0	BGSNL2172-24	1	50	False	False	10521892	2788	345	1533	16.0	276.0	107.41682974559687	97.0	Naturalis Biodiversity Center	1	6
36	96	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Elateridae,Zygaenidae,Sphingidae,Notodontidae,Erebidae,Nymphalidae,Pyralidae	BGSNL2172-24_r_1_s_100	Perittia piperatella	0	BGSNL2172-24	1	100	False	False	10521892	755	345	1533	0.0	100.0	44.41682974559687	43.0	Naturalis Biodiversity Center	1	6
