ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
21	55	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1419	Tettigoniidae,Acrididae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2457-24_r_1_s_100	Melinopterus tingens	0	BBIOP2457-24	1	100	False	False	8173002	384	687	1533	0.0	78.0	35.67710371819961	35.0
9	11	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1419	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP2457-24_r_1.3_s_50	Melinopterus tingens	0	BBIOP2457-24	1.3	50	False	False	8173002	394	687	1533	0.0	67.0	27.655577299412915	28.0
6	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1419	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP2457-24_r_1.3_s_100	Melinopterus tingens	0	BBIOP2457-24	1.3	100	False	False	8173002	267	687	1533	0.0	51.0	23.7573385518591	25.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	566	1299	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BBIOP2457-24_r_1.5_s_50	Melinopterus tingens	0	BBIOP2457-24	1.5	50	False	False	8173002	215	687	1533	0.0	56.0	14.367906066536204	12.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	533	1266	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BBIOP2457-24_r_1.5_s_100	Melinopterus tingens	0	BBIOP2457-24	1.5	100	False	False	8173002	143	687	1533	0.0	32.0	12.225048923679061	12.0
54	88	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1510	Scarabaeidae	BBIOP2458-24_r_1_s_50	Melinopterus tingens	0	BBIOP2458-24	1	50	False	False	1417384	328	408	1533	0.0	104.0	17.37573385518591	12.0
44	70	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	632	1486	Scarabaeidae	BBIOP2458-24_r_1_s_100	Melinopterus tingens	0	BBIOP2458-24	1	100	False	False	1417384	152	408	1533	0.0	51.0	11.641878669275929	8.0
6	15	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1464	Scarabaeidae	BBIOP2458-24_r_1.3_s_50	Melinopterus tingens	0	BBIOP2458-24	1.3	50	False	False	1417384	185	408	1533	0.0	40.0	8.025440313111545	6.0
1	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	632	1386	Scarabaeidae	BBIOP2458-24_r_1.3_s_100	Melinopterus tingens	0	BBIOP2458-24	1.3	100	False	False	1417384	85	408	1533	0.0	26.0	5.0724070450097845	4.0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	636	1425	Scarabaeidae	BBIOP2458-24_r_1.5_s_50	Melinopterus tingens	0	BBIOP2458-24	1.5	50	False	False	1417384	128	408	1533	0.0	25.0	5.825831702544031	4.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1365	Carabidae,Scarabaeidae	BBIOP2458-24_r_1.5_s_100	Melinopterus tingens	0	BBIOP2458-24	1.5	100	False	False	1417384	72	408	1533	0.0	18.0	4.162426614481409	3.0
15	61	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2459-24_r_1_s_50	Neagolius heydeni	0	BBIOP2459-24	1	50	False	False	5821263	841	442	1542	0.0	142.0	42.900778210116734	38.0
18	51	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1530	Scarabaeidae	BBIOP2459-24_r_1_s_100	Neagolius heydeni	0	BBIOP2459-24	1	100	False	False	5821263	338	442	1542	0.0	94.0	26.990272373540854	22.0
4	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1524	Scarabaeidae	BBIOP2459-24_r_1.3_s_50	Neagolius heydeni	0	BBIOP2459-24	1.3	50	False	False	5821263	503	442	1542	0.0	65.0	19.64591439688716	17.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	608	1488	Scarabaeidae	BBIOP2459-24_r_1.3_s_100	Neagolius heydeni	0	BBIOP2459-24	1.3	100	False	False	5821263	172	442	1542	0.0	33.0	10.03112840466926	9.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	558	1407	Scarabaeidae	BBIOP2459-24_r_1.5_s_50	Neagolius heydeni	0	BBIOP2459-24	1.5	50	False	False	5821263	371	442	1542	0.0	48.0	14.418287937743191	14.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	522	1356	Scarabaeidae	BBIOP2459-24_r_1.5_s_100	Neagolius heydeni	0	BBIOP2459-24	1.5	100	False	False	5821263	144	442	1542	0.0	21.0	7.721789883268483	7.0
28	73	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1536	Rhaphidophoridae,Scarabaeidae	BBIOP2460-24_r_1_s_50	Neagolius heydeni	0	BBIOP2460-24	1	50	False	False	8173794	516	138	1542	0.0	57.0	24.38715953307393	25.0
10	44	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1533	Scarabaeidae	BBIOP2460-24_r_1_s_100	Neagolius heydeni	0	BBIOP2460-24	1	100	False	False	8173794	224	138	1542	0.0	32.0	15.305447470817121	15.0
2	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2460-24_r_1.3_s_50	Neagolius heydeni	0	BBIOP2460-24	1.3	50	False	False	8173794	327	138	1542	0.0	35.0	13.673151750972762	12.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1494	Scarabaeidae	BBIOP2460-24_r_1.3_s_100	Neagolius heydeni	0	BBIOP2460-24	1.3	100	False	False	8173794	160	138	1542	0.0	26.0	9.06420233463035	8.0
0	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1497	Scarabaeidae	BBIOP2460-24_r_1.5_s_50	Neagolius heydeni	0	BBIOP2460-24	1.5	50	False	False	8173794	246	138	1542	0.0	25.0	10.361867704280156	10.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1425	Scarabaeidae	BBIOP2460-24_r_1.5_s_100	Neagolius heydeni	0	BBIOP2460-24	1.5	100	False	False	8173794	133	138	1542	0.0	20.0	7.299610894941634	7.0
4	35	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1500	Hydrophilidae,Scarabaeidae,Derodontidae	BBIOP2461-24_r_1_s_50	Nialus paganettii	0	BBIOP2461-24	1	50	False	False	7211446	934	1012	1542	0.0	220.0	57.50389105058366	53.0
4	36	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	649	1470	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Muscidae	BBIOP2461-24_r_1_s_100	Nialus paganettii	0	BBIOP2461-24	1	100	False	False	7211446	518	1012	1542	0.0	144.0	43.715953307392994	39.0
0	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	633	1479	Staphylinidae,Scarabaeidae	BBIOP2461-24_r_1.3_s_50	Nialus paganettii	0	BBIOP2461-24	1.3	50	False	False	7211446	457	1012	1542	0.0	85.0	22.98443579766537	18.0
0	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	568	1389	Hydrophilidae,Staphylinidae,Ptiliidae,Scarabaeidae	BBIOP2461-24_r_1.3_s_100	Nialus paganettii	0	BBIOP2461-24	1.3	100	False	False	7211446	265	1012	1542	0.0	69.0	17.72178988326848	12.0
5	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	627	1404	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Drosophilidae	BBIOP2461-24_r_1.5_s_50	Nialus paganettii	0	BBIOP2461-24	1.5	50	False	False	7211446	298	1012	1542	0.0	55.0	15.375486381322958	12.0
5	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	568	1215	Rhaphidophoridae,Staphylinidae,Drosophilidae	BBIOP2461-24_r_1.5_s_100	Nialus paganettii	0	BBIOP2461-24	1.5	100	False	False	7211446	191	1012	1542	0.0	42.0	12.336575875486382	9.0
14	56	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	550	1386		BBIOP2462-24_r_1_s_50	Nialus paganettii	0	BBIOP2462-24	1	50	False	False	7646679	1137	2364	1542	0.0	255.0	73.53696498054475	80.0
13	48	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	529	1323		BBIOP2462-24_r_1_s_100	Nialus paganettii	0	BBIOP2462-24	1	100	False	False	7646679	631	2364	1542	0.0	199.0	56.61673151750973	50.0
5	26	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	482	1260	Scarabaeidae	BBIOP2462-24_r_1.3_s_50	Nialus paganettii	0	BBIOP2462-24	1.3	50	False	False	7646679	417	2364	1542	0.0	93.0	18.570038910505836	10.0
3	26	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	428	996	Scarabaeidae,Calliphoridae	BBIOP2462-24_r_1.3_s_100	Nialus paganettii	0	BBIOP2462-24	1.3	100	False	False	7646679	163	2364	1542	0.0	71.0	11.542801556420233	7.0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	120	885	Scarabaeidae	BBIOP2462-24_r_1.5_s_50	Nialus paganettii	0	BBIOP2462-24	1.5	50	False	False	7646679	227	2364	1542	0.0	86.0	9.61284046692607	4.0
0	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	115	744	Scarabaeidae	BBIOP2462-24_r_1.5_s_100	Nialus paganettii	0	BBIOP2462-24	1.5	100	False	False	7646679	94	2364	1542	0.0	40.0	5.69455252918288	0.0
2	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2463-24_r_1_s_50	Nimbus affinis	0	BBIOP2463-24	1	50	False	False	6484332	6996	1473	1542	0.0	675.0	331.4182879377432	298.0
6	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2463-24_r_1_s_100	Nimbus affinis	0	BBIOP2463-24	1	100	False	False	6484332	3773	1473	1542	0.0	485.0	230.7295719844358	215.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2463-24_r_1.3_s_50	Nimbus affinis	0	BBIOP2463-24	1.3	50	False	False	6484332	6346	1473	1542	0.0	627.0	283.0875486381323	256.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2463-24_r_1.3_s_100	Nimbus affinis	0	BBIOP2463-24	1.3	100	False	False	6484332	3405	1473	1542	0.0	420.0	193.5136186770428	177.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Staphylinidae,Scarabaeidae	BBIOP2463-24_r_1.5_s_50	Nimbus affinis	0	BBIOP2463-24	1.5	50	False	False	6484332	5766	1473	1542	0.0	607.0	255.94357976653697	228.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Staphylinidae,Scarabaeidae	BBIOP2463-24_r_1.5_s_100	Nimbus affinis	0	BBIOP2463-24	1.5	100	False	False	6484332	3182	1473	1542	0.0	416.0	177.79377431906616	171.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2464-24_r_1_s_50	Nimbus affinis	0	BBIOP2464-24	1	50	False	False	15129759	7520	241	1542	4.0	933.0	488.6575875486381	474.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2464-24_r_1_s_100	Nimbus affinis	0	BBIOP2464-24	1	100	False	False	15129759	5881	241	1542	3.0	764.0	437.363813229572	426.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2464-24_r_1.3_s_50	Nimbus affinis	0	BBIOP2464-24	1.3	50	False	False	15129759	7114	241	1542	4.0	929.0	464.74124513618676	435.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2464-24_r_1.3_s_100	Nimbus affinis	0	BBIOP2464-24	1.3	100	False	False	15129759	5651	241	1542	3.0	764.0	419.4863813229572	401.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2464-24_r_1.5_s_50	Nimbus affinis	0	BBIOP2464-24	1.5	50	False	False	15129759	6105	241	1542	0.0	918.0	394.35603112840465	391.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2464-24_r_1.5_s_100	Nimbus affinis	0	BBIOP2464-24	1.5	100	False	False	15129759	4875	241	1542	0.0	760.0	356.75291828793775	366.5
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2465-24_r_1_s_50	Nimbus obliteratus	0	BBIOP2465-24	1	50	False	False	8108253	3886	923	1542	0.0	540.0	158.8715953307393	142.5
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2465-24_r_1_s_100	Nimbus obliteratus	0	BBIOP2465-24	1	100	False	False	8108253	1785	923	1542	0.0	361.0	95.20428015564202	75.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2465-24_r_1.3_s_50	Nimbus obliteratus	0	BBIOP2465-24	1.3	50	False	False	8108253	3623	923	1542	0.0	539.0	144.3599221789883	128.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2465-24_r_1.3_s_100	Nimbus obliteratus	0	BBIOP2465-24	1.3	100	False	False	8108253	1699	923	1542	0.0	360.0	87.42023346303502	69.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae	BBIOP2465-24_r_1.5_s_50	Nimbus obliteratus	0	BBIOP2465-24	1.5	50	False	False	8108253	3239	923	1542	0.0	527.0	127.6887159533074	102.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae	BBIOP2465-24_r_1.5_s_100	Nimbus obliteratus	0	BBIOP2465-24	1.5	100	False	False	8108253	1556	923	1542	0.0	352.0	79.03891050583658	58.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2466-24_r_1_s_50	Nimbus orbignyi	0	BBIOP2466-24	1	50	False	False	9586334	19358	1587	1542	0.0	2687.0	1060.3910505836575	840.5
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2466-24_r_1_s_100	Nimbus orbignyi	0	BBIOP2466-24	1	100	False	False	9586334	13723	1587	1542	0.0	2367.0	879.817120622568	704.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2466-24_r_1.3_s_50	Nimbus orbignyi	0	BBIOP2466-24	1.3	50	False	False	9586334	17573	1587	1542	0.0	2523.0	941.4669260700389	791.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2466-24_r_1.3_s_100	Nimbus orbignyi	0	BBIOP2466-24	1.3	100	False	False	9586334	12488	1587	1542	0.0	1847.0	783.8112840466927	658.5
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2466-24_r_1.5_s_50	Nimbus orbignyi	0	BBIOP2466-24	1.5	50	False	False	9586334	14961	1587	1542	0.0	2507.0	774.9241245136187	667.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2466-24_r_1.5_s_100	Nimbus orbignyi	0	BBIOP2466-24	1.5	100	False	False	9586334	10565	1587	1542	0.0	1828.0	641.5914396887159	536.5
1	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2467-24_r_1_s_50	Nimbus orbignyi	0	BBIOP2467-24	1	50	False	False	7996951	5565	1387	1542	0.0	735.0	278.0661478599222	245.5
1	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2467-24_r_1_s_100	Nimbus orbignyi	0	BBIOP2467-24	1	100	False	False	7996951	3514	1387	1542	0.0	533.0	212.48249027237355	175.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2467-24_r_1.3_s_50	Nimbus orbignyi	0	BBIOP2467-24	1.3	50	False	False	7996951	5038	1387	1542	0.0	735.0	245.5486381322957	210.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2467-24_r_1.3_s_100	Nimbus orbignyi	0	BBIOP2467-24	1.3	100	False	False	7996951	3191	1387	1542	0.0	489.0	187.91634241245137	156.0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae	BBIOP2467-24_r_1.5_s_50	Nimbus orbignyi	0	BBIOP2467-24	1.5	50	False	False	7996951	4405	1387	1542	0.0	727.0	210.56225680933852	180.5
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae	BBIOP2467-24_r_1.5_s_100	Nimbus orbignyi	0	BBIOP2467-24	1.5	100	False	False	7996951	2806	1387	1542	0.0	481.0	161.57003891050584	141.0
0	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2468-24_r_1_s_50	Nimbus proximus	0	BBIOP2468-24	1	50	False	False	10460165	7011	545	1542	0.0	578.0	307.3035019455253	303.5
0	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2468-24_r_1_s_100	Nimbus proximus	0	BBIOP2468-24	1	100	False	False	10460165	3481	545	1542	0.0	387.0	196.74902723735408	185.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2468-24_r_1.3_s_50	Nimbus proximus	0	BBIOP2468-24	1.3	50	False	False	10460165	6586	545	1542	0.0	560.0	282.42412451361866	283.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2468-24_r_1.3_s_100	Nimbus proximus	0	BBIOP2468-24	1.3	100	False	False	10460165	3328	545	1542	0.0	351.0	182.24124513618676	171.5
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1515	Scarabaeidae	BBIOP2468-24_r_1.5_s_50	Nimbus proximus	0	BBIOP2468-24	1.5	50	False	False	10460165	5760	545	1542	0.0	544.0	244.87937743190662	250.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Scarabaeidae	BBIOP2468-24_r_1.5_s_100	Nimbus proximus	0	BBIOP2468-24	1.5	100	False	False	10460165	2986	545	1542	0.0	346.0	160.88715953307394	154.5
10	33	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	542	1428	Blaberidae,Hydrophilidae,Scarabaeidae	BBIOP2469-24_r_1_s_50	Nimbus proximus	0	BBIOP2469-24	1	50	False	False	3768292	784	963	1542	0.0	169.0	51.24124513618677	41.0
14	33	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	472	1260		BBIOP2469-24_r_1_s_100	Nimbus proximus	0	BBIOP2469-24	1	100	False	False	3768292	364	963	1542	0.0	103.0	36.8988326848249	28.0
4	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	438	1110	Staphylinidae,Scarabaeidae,Elmidae,Muscidae	BBIOP2469-24_r_1.3_s_50	Nimbus proximus	0	BBIOP2469-24	1.3	50	False	False	3768292	252	963	1542	0.0	79.0	8.8715953307393	3.0
0	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	205	645	Scarabaeidae,Psephenidae,Lauxaniidae,Corydalidae	BBIOP2469-24_r_1.3_s_100	Nimbus proximus	0	BBIOP2469-24	1.3	100	False	False	3768292	54	963	1542	0.0	25.0	3.367704280155642	0.0
3	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	236	708	Staphylinidae,Scarabaeidae	BBIOP2469-24_r_1.5_s_50	Nimbus proximus	0	BBIOP2469-24	1.5	50	False	False	3768292	133	963	1542	0.0	38.0	4.636186770428016	0.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	62	315	Pseudophyllodromiidae,Scarabaeidae	BBIOP2469-24_r_1.5_s_100	Nimbus proximus	0	BBIOP2469-24	1.5	100	False	False	3768292	32	963	1542	0.0	15.0	1.688715953307393	0.0
17	49	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	470	1206	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2470-24_r_1_s_50	Phalacronothus putoni	0	BBIOP2470-24	1	50	False	False	1788481	398	473	1542	0.0	110.0	24.023346303501945	14.0
0	30	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	428	1107	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2470-24_r_1_s_100	Phalacronothus putoni	0	BBIOP2470-24	1	100	False	False	1788481	194	473	1542	0.0	71.0	16.959143968871594	9.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	231	855	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2470-24_r_1.3_s_50	Phalacronothus putoni	0	BBIOP2470-24	1.3	50	False	False	1788481	136	473	1542	0.0	41.0	5.542801556420233	2.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	189	642	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2470-24_r_1.3_s_100	Phalacronothus putoni	0	BBIOP2470-24	1.3	100	False	False	1788481	38	473	1542	0.0	22.0	2.8346303501945527	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	165	465	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2470-24_r_1.5_s_50	Phalacronothus putoni	0	BBIOP2470-24	1.5	50	False	False	1788481	47	473	1542	0.0	33.0	1.8093385214007782	0.0
