ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1_s_100	Phobocampe pulchella	0	BGLIB561-23	1	100	False	False	8927682	2544	17	1536	0.0	274.0	156.734375	157.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.3_s_50	Phobocampe pulchella	0	BGLIB561-23	1.3	50	False	False	8927682	3578	17	1536	0.0	312.0	189.23828125	189.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.3_s_100	Phobocampe pulchella	0	BGLIB561-23	1.3	100	False	False	8927682	2520	17	1536	0.0	273.0	154.7734375	155.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.5_s_50	Phobocampe pulchella	0	BGLIB561-23	1.5	50	False	False	8927682	2900	17	1536	0.0	309.0	152.939453125	147.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.5_s_100	Phobocampe pulchella	0	BGLIB561-23	1.5	100	False	False	8927682	2102	17	1536	0.0	273.0	127.912109375	127.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1_s_50	Platylabus histrio	0	BGLIB562-23	1	50	False	False	7870206	16271	798	1536	0.0	1435.0	916.3984375	905.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1_s_100	Platylabus histrio	0	BGLIB562-23	1	100	False	False	7870206	11267	798	1536	0.0	1133.0	747.228515625	739.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1.3_s_50	Platylabus histrio	0	BGLIB562-23	1.3	50	False	False	7870206	14674	798	1536	0.0	1323.0	821.57421875	816.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1.3_s_100	Platylabus histrio	0	BGLIB562-23	1.3	100	False	False	7870206	10472	798	1536	0.0	1133.0	686.5	704.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	650	1503	Ichneumonidae	BGLIB562-23_r_1.5_s_50	Platylabus histrio	0	BGLIB562-23	1.5	50	False	False	7870206	10971	798	1536	0.0	1267.0	606.240234375	659.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	650	1470	Ichneumonidae	BGLIB562-23_r_1.5_s_100	Platylabus histrio	0	BGLIB562-23	1.5	100	False	False	7870206	8035	798	1536	0.0	1132.0	516.013671875	574.5
16	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	1068	Staphylinidae,Chironomidae,Syrphidae,Anthomyzidae,Ichneumonidae	BGLIB563-23_r_1_s_50	Pleolophus secernendus	0	BGLIB563-23	1	50	False	False	132503	39	0	1536	0.0	6.0	1.61328125	1.0
8	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	408	849	Carabidae,Chironomidae,Syrphidae,Anthomyzidae,Muscidae,Ichneumonidae,Nevrorthidae	BGLIB563-23_r_1_s_100	Pleolophus secernendus	0	BGLIB563-23	1	100	False	False	132503	13	0	1536	0.0	3.0	0.79296875	1.0
19	39	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	1047	Enicocephalidae,Blissidae,Syrphidae,Anthomyzidae,Ichneumonidae	BGLIB563-23_r_1.3_s_50	Pleolophus secernendus	0	BGLIB563-23	1.3	50	False	False	132503	36	0	1536	0.0	6.0	1.52734375	1.0
8	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	408	849	Carabidae,Chironomidae,Syrphidae,Anthomyzidae,Muscidae,Ichneumonidae,Nevrorthidae	BGLIB563-23_r_1.3_s_100	Pleolophus secernendus	0	BGLIB563-23	1.3	100	False	False	132503	13	0	1536	0.0	3.0	0.79296875	1.0
12	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	425	813	Corixidae,Ichneumonidae,Sphingidae,Noctuidae,Pieridae,Geometridae	BGLIB563-23_r_1.5_s_50	Pleolophus secernendus	0	BGLIB563-23	1.5	50	False	False	132503	27	0	1536	0.0	5.0	1.08984375	1.0
5	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	353	654	Anthomyzidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGLIB563-23_r_1.5_s_100	Pleolophus secernendus	0	BGLIB563-23	1.5	100	False	False	132503	9	0	1536	0.0	2.0	0.517578125	0.0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1566	Ichneumonidae	BGLIB564-23_r_1_s_50	Rhinotorus similis	0	BGLIB564-23	1	50	False	False	56794644	42118	15057	1566	4.0	3745.0	2425.4942528735633	2382.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB564-23_r_1_s_100	Rhinotorus similis	0	BGLIB564-23	1	100	False	False	56794644	30758	15057	1566	0.0	3359.0	2042.2567049808429	1954.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB564-23_r_1.3_s_50	Rhinotorus similis	0	BGLIB564-23	1.3	50	False	False	56794644	37582	15057	1566	0.0	3730.0	2159.9310344827586	2153.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB564-23_r_1.3_s_100	Rhinotorus similis	0	BGLIB564-23	1.3	100	False	False	56794644	28374	15057	1566	0.0	3348.0	1860.3505747126437	1879.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1554	Ichneumonidae	BGLIB564-23_r_1.5_s_50	Rhinotorus similis	0	BGLIB564-23	1.5	50	False	False	56794644	28383	15057	1566	0.0	3689.0	1641.992337164751	1838.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB564-23_r_1.5_s_100	Rhinotorus similis	0	BGLIB564-23	1.5	100	False	False	56794644	22385	15057	1566	0.0	3333.0	1458.057471264368	1666.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB565-23_r_1_s_50	Phaenolobus saltans	0	BGLIB565-23	1	50	False	False	3956431	3776	154	1566	0.0	310.0	166.59195402298852	170.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB565-23_r_1_s_100	Phaenolobus saltans	0	BGLIB565-23	1	100	False	False	3956431	1828	154	1566	0.0	197.0	103.0095785440613	105.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1557	Ichneumonidae	BGLIB565-23_r_1.3_s_50	Phaenolobus saltans	0	BGLIB565-23	1.3	50	False	False	3956431	3322	154	1566	0.0	290.0	145.38888888888889	147.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB565-23_r_1.3_s_100	Phaenolobus saltans	0	BGLIB565-23	1.3	100	False	False	3956431	1676	154	1566	0.0	191.0	93.51149425287356	94.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1500	Ichneumonidae	BGLIB565-23_r_1.5_s_50	Phaenolobus saltans	0	BGLIB565-23	1.5	50	False	False	3956431	2354	154	1566	0.0	237.0	100.80268199233717	106.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1440	Ichneumonidae	BGLIB565-23_r_1.5_s_100	Phaenolobus saltans	0	BGLIB565-23	1.5	100	False	False	3956431	1293	154	1566	0.0	191.0	69.41379310344827	69.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1_s_50	Phytodietus ornatus	0	BGLIB566-23	1	50	False	False	3717223	5250	158	1566	0.0	540.0	287.80268199233717	275.5
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1_s_100	Phytodietus ornatus	0	BGLIB566-23	1	100	False	False	3717223	3803	158	1566	0.0	446.0	236.8505747126437	223.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1.3_s_50	Phytodietus ornatus	0	BGLIB566-23	1.3	50	False	False	3717223	4552	158	1566	0.0	526.0	248.55555555555554	233.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1.3_s_100	Phytodietus ornatus	0	BGLIB566-23	1.3	100	False	False	3717223	3454	158	1566	0.0	443.0	212.44827586206895	203.5
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1518	Ichneumonidae	BGLIB566-23_r_1.5_s_50	Phytodietus ornatus	0	BGLIB566-23	1.5	50	False	False	3717223	3658	158	1566	0.0	460.0	201.19731800766283	205.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1500	Ichneumonidae	BGLIB566-23_r_1.5_s_100	Phytodietus ornatus	0	BGLIB566-23	1.5	100	False	False	3717223	2893	158	1566	0.0	411.0	176.86206896551724	181.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB567-23_r_1_s_50	Platylabus wienkeri	0	BGLIB567-23	1	50	False	False	4770904	17438	4	1536	0.0	1322.0	783.1875	810.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB567-23_r_1_s_100	Platylabus wienkeri	0	BGLIB567-23	1	100	False	False	4770904	8901	4	1536	0.0	1066.0	502.490234375	489.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1494	Ichneumonidae	BGLIB567-23_r_1.3_s_50	Platylabus wienkeri	0	BGLIB567-23	1.3	50	False	False	4770904	15594	4	1536	0.0	1321.0	688.408203125	737.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1476	Ichneumonidae	BGLIB567-23_r_1.3_s_100	Platylabus wienkeri	0	BGLIB567-23	1.3	100	False	False	4770904	8251	4	1536	0.0	1065.0	457.732421875	470.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1449	Ichneumonidae	BGLIB567-23_r_1.5_s_50	Platylabus wienkeri	0	BGLIB567-23	1.5	50	False	False	4770904	12987	4	1536	0.0	1320.0	567.59375	600.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1416	Ichneumonidae	BGLIB567-23_r_1.5_s_100	Platylabus wienkeri	0	BGLIB567-23	1.5	100	False	False	4770904	7095	4	1536	0.0	1064.0	387.5234375	375.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1515	Ichneumonidae	BGLIB568-23_r_1_s_50	Pleolophus sericans	0	BGLIB568-23	1	50	False	False	60575	122	17	1536	0.0	15.0	6.33203125	6.0
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	638	1473	Ichneumonidae	BGLIB568-23_r_1_s_100	Pleolophus sericans	0	BGLIB568-23	1	100	False	False	60575	83	17	1536	0.0	13.0	4.962890625	5.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1461	Ichneumonidae	BGLIB568-23_r_1.3_s_50	Pleolophus sericans	0	BGLIB568-23	1.3	50	False	False	60575	117	17	1536	0.0	15.0	6.013671875	6.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1437	Ichneumonidae	BGLIB568-23_r_1.3_s_100	Pleolophus sericans	0	BGLIB568-23	1.3	100	False	False	60575	81	17	1536	0.0	13.0	4.79296875	5.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1305	Ichneumonidae	BGLIB568-23_r_1.5_s_50	Pleolophus sericans	0	BGLIB568-23	1.5	50	False	False	60575	93	17	1536	0.0	15.0	4.783203125	5.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1305	Ichneumonidae	BGLIB568-23_r_1.5_s_100	Pleolophus sericans	0	BGLIB568-23	1.5	100	False	False	60575	68	17	1536	0.0	13.0	3.962890625	4.0
19	54	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1446	Ichneumonidae,Nymphalidae	BGLIB569-23_r_1_s_50	Rhorus flavopictus	0	BGLIB569-23	1	50	False	False	2701173	230	133	1566	0.0	30.0	9.300766283524904	8.0
14	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	583	1197	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB569-23_r_1_s_100	Rhorus flavopictus	0	BGLIB569-23	1	100	False	False	2701173	73	133	1566	0.0	27.0	4.653256704980843	3.0
18	44	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	561	1359	Ichneumonidae,Formicidae,Nymphalidae	BGLIB569-23_r_1.3_s_50	Rhorus flavopictus	0	BGLIB569-23	1.3	50	False	False	2701173	189	133	1566	0.0	24.0	7.011494252873563	6.0
21	39	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	523	1137	Ichneumonidae,Formicidae,Diapriidae,Lycaenidae,Crambidae,Geometridae	BGLIB569-23_r_1.3_s_100	Rhorus flavopictus	1	BGLIB569-23	1.3	100	False	False	2701173	58	133	1566	0.0	20.0	3.2586206896551726	2.0
3	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	474	1236	Ichneumonidae	BGLIB569-23_r_1.5_s_50	Rhorus flavopictus	1	BGLIB569-23	1.5	50	False	False	2701173	142	133	1566	0.0	19.0	4.708812260536399	4.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	432	897	Syrphidae,Argyresthiidae,Nymphalidae,Geometridae	BGLIB569-23_r_1.5_s_100	Rhorus flavopictus	1	BGLIB569-23	1.5	100	False	False	2701173	34	133	1566	0.0	10.0	1.7452107279693487	1.0
27	83	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	494	1173	Ichneumonidae	BGLIB570-23_r_1_s_50	Phobocampe flavicincta	0	BGLIB570-23	1	50	False	False	193495	41	27	1536	0.0	6.0	1.708984375	1.0
13	33	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	306	840	Staphylinidae,Hydraenidae,Hybosoridae,Scirtidae,Zopheridae,Ichneumonidae	BGLIB570-23_r_1_s_100	Phobocampe flavicincta	0	BGLIB570-23	1	100	False	False	193495	14	27	1536	0.0	3.0	0.853515625	1.0
12	24	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	494	1008	Ichneumonidae	BGLIB570-23_r_1.3_s_50	Phobocampe flavicincta	0	BGLIB570-23	1.3	50	False	False	193495	35	27	1536	0.0	6.0	1.294921875	1.0
0	18	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	296	564	Ichneumonidae	BGLIB570-23_r_1.3_s_100	Phobocampe flavicincta	0	BGLIB570-23	1.3	100	False	False	193495	9	27	1536	0.0	3.0	0.470703125	0.0
6	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	417	819	Ichneumonidae	BGLIB570-23_r_1.5_s_50	Phobocampe flavicincta	0	BGLIB570-23	1.5	50	False	False	193495	25	27	1536	0.0	6.0	0.919921875	1.0
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	260	489	Ichneumonidae	BGLIB570-23_r_1.5_s_100	Phobocampe flavicincta	0	BGLIB570-23	1.5	100	False	False	193495	7	27	1536	0.0	2.0	0.376953125	0.0
