ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
17	36	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	640	1467	Reduviidae,Calliphoridae	BGLIB976-24_r_1.3_s_50	Peirates hybridus	0	BGLIB976-24	1.3	50	False	False	11816449	711	151	1533	0.0	124.0	29.268101761252446	24.0	Naturalis Biodiversity Center	1	6
22	57	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	566	1344	Reduviidae,Culicidae,Syrphidae,Drosophilidae	BGLIB976-24_r_1.3_s_100	Peirates hybridus	0	BGLIB976-24	1.3	100	False	False	11816449	237	151	1533	0.0	86.0	14.193737769080235	10.0	Naturalis Biodiversity Center	1	6
15	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	557	1374	Reduviidae	BGLIB976-24_r_1.5_s_50	Peirates hybridus	0	BGLIB976-24	1.5	50	False	False	11816449	346	151	1533	0.0	107.0	13.84344422700587	10.0	Naturalis Biodiversity Center	1	6
12	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	410	1179	Reduviidae	BGLIB976-24_r_1.5_s_100	Peirates hybridus	0	BGLIB976-24	1.5	100	False	False	11816449	138	151	1533	0.0	71.0	7.722113502935421	4.0	Naturalis Biodiversity Center	1	6
16	33	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Anthocoridae,Reduviidae	BGLIB977-24_r_1_s_50	Oncocephalus squalidus	0	BGLIB977-24	1	50	False	False	9915938	2554	539	1533	29.0	204.0	84.94324853228963	81.0	Naturalis Biodiversity Center	1	6
33	78	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Notonectidae,Reduviidae	BGLIB977-24_r_1_s_100	Oncocephalus squalidus	0	BGLIB977-24	1	100	False	False	9915938	474	539	1533	2.0	82.0	24.835616438356166	22.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Reduviidae	BGLIB977-24_r_1.3_s_50	Oncocephalus squalidus	0	BGLIB977-24	1.3	50	False	False	9915938	2318	539	1533	14.0	175.0	73.77299412915852	69.0	Naturalis Biodiversity Center	1	6
18	19	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Reduviidae	BGLIB977-24_r_1.3_s_100	Oncocephalus squalidus	0	BGLIB977-24	1.3	100	False	False	9915938	428	539	1533	2.0	76.0	20.814090019569473	17.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Reduviidae	BGLIB977-24_r_1.5_s_50	Oncocephalus squalidus	0	BGLIB977-24	1.5	50	False	False	9915938	2055	539	1533	12.0	153.0	64.41095890410959	60.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	629	1506	Reduviidae	BGLIB977-24_r_1.5_s_100	Oncocephalus squalidus	0	BGLIB977-24	1.5	100	False	False	9915938	394	539	1533	0.0	68.0	18.626223091976517	15.0	Naturalis Biodiversity Center	1	6
46	106	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	656	1533	Reduviidae	BGLIB978-24_r_1_s_50	Pygolampis bidentata	0	BGLIB978-24	1	50	False	False	7215160	764	244	1533	2.0	103.0	33.2426614481409	31.0	Naturalis Biodiversity Center	1	6
46	93	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	610	1260	Pamphagidae	BGLIB978-24_r_1_s_100	Pygolampis bidentata	0	BGLIB978-24	1	100	False	False	7215160	253	244	1533	0.0	67.0	18.60078277886497	13.0	Naturalis Biodiversity Center	1	6
21	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	620	1497	Miridae,Reduviidae,Pallopteridae	BGLIB978-24_r_1.3_s_50	Pygolampis bidentata	0	BGLIB978-24	1.3	50	False	False	7215160	587	244	1533	0.0	74.0	22.504892367906066	20.0	Naturalis Biodiversity Center	1	6
20	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	559	1125	Miridae,Reduviidae	BGLIB978-24_r_1.3_s_100	Pygolampis bidentata	0	BGLIB978-24	1.3	100	False	False	7215160	158	244	1533	0.0	52.0	10.655577299412915	8.0	Naturalis Biodiversity Center	1	6
10	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	617	1452	Reduviidae	BGLIB978-24_r_1.5_s_50	Pygolampis bidentata	0	BGLIB978-24	1.5	50	False	False	7215160	488	244	1533	0.0	53.0	16.933463796477493	14.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	415	981	Reduviidae	BGLIB978-24_r_1.5_s_100	Pygolampis bidentata	0	BGLIB978-24	1.5	100	False	False	7215160	117	244	1533	0.0	38.0	6.929549902152642	2.0	Naturalis Biodiversity Center	1	6
50	74	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	656	1527	Notonectidae,Micronectidae,Reduviidae,Blissidae,Coreidae,Curculionidae,Hedylidae	BGLIB979-24_r_1_s_50	Erianotus lanosus	1	BGLIB979-24	1	50	False	False	11045874	1222	258	1533	0.0	204.0	53.5146771037182	50.0	Naturalis Biodiversity Center	1	6
53	69	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	654	1431	Dipsocoridae,Rhopalidae,Tenebrionidae,Curculionidae,Dermestidae,Asilidae	BGLIB979-24_r_1_s_100	Erianotus lanosus	1	BGLIB979-24	1	100	False	False	11045874	412	258	1533	0.0	88.0	29.195694716242663	23.0	Naturalis Biodiversity Center	1	6
27	29	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	637	1491	Micronectidae,Miridae,Tingidae,Pentatomidae,Dinidoridae,Tessaratomidae	BGLIB979-24_r_1.3_s_50	Erianotus lanosus	1	BGLIB979-24	1.3	50	False	False	11045874	862	258	1533	0.0	126.0	30.307240704500977	26.0	Naturalis Biodiversity Center	1	6
28	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	613	1206	Veliidae,Notonectidae,Micronectidae,Saldidae,Miridae,Plataspidae,Rhopalidae	BGLIB979-24_r_1.3_s_100	Erianotus lanosus	1	BGLIB979-24	1.3	100	False	False	11045874	193	258	1533	0.0	48.0	10.898238747553815	8.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	637	1449	Miridae,Plataspidae	BGLIB979-24_r_1.5_s_50	Erianotus lanosus	1	BGLIB979-24	1.5	50	False	False	11045874	621	258	1533	0.0	89.0	20.534246575342465	18.0	Naturalis Biodiversity Center	1	6
15	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	559	1020	Veliidae,Notonectidae,Micronectidae,Saldidae,Miridae,Plataspidae,Rhopalidae	BGLIB979-24_r_1.5_s_100	Erianotus lanosus	1	BGLIB979-24	1.5	100	False	False	11045874	143	258	1533	0.0	35.0	7.518590998043053	5.0	Naturalis Biodiversity Center	1	6
30	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	656	1527	Notonectidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae,Lygaeidae	BGLIB980-24_r_1_s_50	Leptopus marmoratus	0	BGLIB980-24	1	50	False	False	3126404	2308	837	1533	0.0	295.0	90.95694716242662	78.0	Naturalis Biodiversity Center	1	6
25	54	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	638	1479	Phasmatidae,Lonchodidae,Gerridae,Notonectidae,Scutelleridae,Largidae,Tipulidae	BGLIB980-24_r_1_s_100	Leptopus marmoratus	0	BGLIB980-24	1	100	False	False	3126404	837	837	1533	0.0	172.0	48.05088062622309	36.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1527	Saldidae,Leptopodidae,Miridae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB980-24_r_1.3_s_50	Leptopus marmoratus	0	BGLIB980-24	1.3	50	False	False	3126404	2007	837	1533	0.0	238.0	70.293542074364	61.0	Naturalis Biodiversity Center	1	6
11	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	638	1470	Hermatobatidae,Notonectidae,Saldidae,Tingidae,Pentatomidae,Dinidoridae,Tessaratomidae,Scutelleridae	BGLIB980-24_r_1.3_s_100	Leptopus marmoratus	0	BGLIB980-24	1.3	100	False	False	3126404	626	837	1533	0.0	139.0	30.841487279843445	24.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1458	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Plataspidae,Scutelleridae	BGLIB980-24_r_1.5_s_50	Leptopus marmoratus	0	BGLIB980-24	1.5	50	False	False	3126404	1809	837	1533	0.0	191.0	60.08414872798434	54.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	638	1416	Notonectidae,Aphelocheiridae,Micronectidae,Saldidae,Leptopodidae,Anthocoridae,Scutelleridae	BGLIB980-24_r_1.5_s_100	Leptopus marmoratus	0	BGLIB980-24	1.5	100	False	False	3126404	540	837	1533	0.0	84.0	24.5146771037182	22.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1527	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1_s_50	Leptopus marmoratus	0	BGLIB981-24	1	50	False	False	4330650	3515	136	1533	0.0	334.0	154.32093933463796	154.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1527	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1_s_100	Leptopus marmoratus	0	BGLIB981-24	1	100	False	False	4330650	1846	136	1533	0.0	269.0	102.5518590998043	102.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1527	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1.3_s_50	Leptopus marmoratus	0	BGLIB981-24	1.3	50	False	False	4330650	3355	136	1533	0.0	328.0	144.3679060665362	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1527	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1.3_s_100	Leptopus marmoratus	0	BGLIB981-24	1.3	100	False	False	4330650	1751	136	1533	0.0	260.0	95.0958904109589	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1524	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1.5_s_50	Leptopus marmoratus	0	BGLIB981-24	1.5	50	False	False	4330650	3135	136	1533	0.0	327.0	133.43835616438355	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	657	1524	Notonectidae,Saldidae,Leptopodidae,Anthocoridae,Pentatomidae,Plataspidae,Scutelleridae	BGLIB981-24_r_1.5_s_100	Leptopus marmoratus	0	BGLIB981-24	1.5	100	False	False	4330650	1669	136	1533	0.0	254.0	89.16829745596868	85.0	Naturalis Biodiversity Center	1	6
10	26	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	444	1032	Gerridae,Rhopalidae,Tenebrionidae,Cerambycidae,Ptinidae	BGLIB982-24_r_1_s_50	Leptopus marmoratus	0	BGLIB982-24	1	50	False	False	560876	106	58	1533	0.0	29.0	5.526418786692759	2.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	105	726		BGLIB982-24_r_1_s_100	Leptopus marmoratus	0	BGLIB982-24	1	100	False	False	560876	46	58	1533	0.0	21.0	3.761252446183953	0.0	Naturalis Biodiversity Center	1	6
7	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	220	615	Scarabaeidae,Cerambycidae,Dermestidae,Sarcophagidae	BGLIB982-24_r_1.3_s_50	Leptopus marmoratus	1	BGLIB982-24	1.3	50	False	False	560876	50	58	1533	0.0	20.0	2.0	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	102	246		BGLIB982-24_r_1.3_s_100	Leptopus marmoratus	0	BGLIB982-24	1.3	100	False	False	560876	13	58	1533	0.0	12.0	0.9823874755381604	0.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	120	504	Termitidae,Acrididae,Perlidae,Capniidae,Veliidae,Miridae,Laemophloeidae,Curculionidae	BGLIB982-24_r_1.5_s_50	Leptopus marmoratus	0	BGLIB982-24	1.5	50	False	False	560876	36	58	1533	0.0	11.0	1.0802348336594911	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	COI-5P	100	153	Termitidae,Capniidae,Reduviidae,Ulidiidae,Calliphoridae	BGLIB982-24_r_1.5_s_100	Leptopus marmoratus	0	BGLIB982-24	1.5	100	False	False	560876	5	58	1533	0.0	5.0	0.25440313111545987	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Rhopalidae	BGLIB983-24_r_1_s_50	Chartoscirta cocksii	0	BGLIB983-24	1	50	False	False	1928944	3449	217	1533	34.0	290.0	143.9041095890411	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1527	Notonectidae,Aphelocheiridae,Saldidae,Rhopalidae	BGLIB983-24_r_1_s_100	Chartoscirta cocksii	0	BGLIB983-24	1	100	False	False	1928944	1636	217	1533	0.0	164.0	86.55577299412916	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Rhopalidae	BGLIB983-24_r_1.3_s_50	Chartoscirta cocksii	0	BGLIB983-24	1.3	50	False	False	1928944	3164	217	1533	12.0	278.0	128.15851272015655	132.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1527	Notonectidae,Aphelocheiridae,Saldidae,Rhopalidae	BGLIB983-24_r_1.3_s_100	Chartoscirta cocksii	0	BGLIB983-24	1.3	100	False	False	1928944	1508	217	1533	0.0	149.0	77.1917808219178	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	651	1473	Gerridae,Micronectidae,Saldidae,Pentatomidae,Heterogastridae,Alydidae,Syrphidae	BGLIB983-24_r_1.5_s_50	Chartoscirta cocksii	0	BGLIB983-24	1.5	50	False	False	1928944	2739	217	1533	0.0	240.0	109.32876712328768	122.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	606	1413	Mesoveliidae,Notonectidae,Saldidae,Miridae,Pentatomidae,Coreidae	BGLIB983-24_r_1.5_s_100	Chartoscirta cocksii	0	BGLIB983-24	1.5	100	False	False	1928944	1350	217	1533	0.0	142.0	67.33659491193738	75.0	Naturalis Biodiversity Center	1	6
6	30	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1533	Notonectidae,Saldidae	BGLIB984-24_r_1_s_50	Chiloxanthus pilosus	0	BGLIB984-24	1	50	False	False	9636833	1061	281	1533	4.0	135.0	46.50684931506849	42.0	Naturalis Biodiversity Center	1	6
12	25	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1416	Notonectidae,Aphelocheiridae,Pleidae,Saldidae	BGLIB984-24_r_1_s_100	Chiloxanthus pilosus	0	BGLIB984-24	1	100	False	False	9636833	472	281	1533	0.0	74.0	27.436399217221133	28.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1488	Notonectidae,Aphelocheiridae,Saldidae,Nabidae,Anthocoridae,Pentatomidae	BGLIB984-24_r_1.3_s_50	Chiloxanthus pilosus	0	BGLIB984-24	1.3	50	False	False	9636833	838	281	1533	0.0	124.0	34.50684931506849	30.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	657	1389	Notonectidae,Aphelocheiridae,Saldidae,Nabidae,Anthocoridae,Pentatomidae	BGLIB984-24_r_1.3_s_100	Chiloxanthus pilosus	0	BGLIB984-24	1.3	100	False	False	9636833	392	281	1533	0.0	58.0	21.060665362035223	20.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	645	1383	Notonectidae,Aphelocheiridae,Saldidae,Miridae,Anthocoridae,Pentatomidae,Tessaratomidae,Heterogastridae	BGLIB984-24_r_1.5_s_50	Chiloxanthus pilosus	0	BGLIB984-24	1.5	50	False	False	9636833	720	281	1533	0.0	122.0	29.21526418786693	27.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	597	1329	Saldidae,Miridae,Anthocoridae,Tessaratomidae,Heterogastridae	BGLIB984-24_r_1.5_s_100	Chiloxanthus pilosus	0	BGLIB984-24	1.5	100	False	False	9636833	347	281	1533	0.0	58.0	18.101761252446185	14.0	Naturalis Biodiversity Center	1	6
38	86	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	584	1323	Belostomatidae,Saldidae,Alydidae,Delphacidae	BGLIB985-24_r_1_s_50	Salda morio	0	BGLIB985-24	1	50	False	False	2048033	438	92	1533	0.0	71.0	22.046966731898237	20.0	Naturalis Biodiversity Center	1	6
28	38	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	484	1173	Limoniidae	BGLIB985-24_r_1_s_100	Salda morio	0	BGLIB985-24	1	100	False	False	2048033	157	92	1533	0.0	45.0	12.199608610567514	8.0	Naturalis Biodiversity Center	1	6
16	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	485	990	Chironomidae,Drosophilidae,Lauxaniidae,Myrmeleontidae	BGLIB985-24_r_1.3_s_50	Salda morio	0	BGLIB985-24	1.3	50	False	False	2048033	205	92	1533	0.0	55.0	8.921722113502936	6.0	Naturalis Biodiversity Center	1	6
15	16	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	307	558	Haliplidae,Lauxaniidae	BGLIB985-24_r_1.3_s_100	Salda morio	0	BGLIB985-24	1.3	100	False	False	2048033	62	92	1533	0.0	37.0	4.655577299412916	0.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	160	666	Syrphidae	BGLIB985-24_r_1.5_s_50	Salda morio	0	BGLIB985-24	1.5	50	False	False	2048033	118	92	1533	0.0	44.0	4.692759295499021	0.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	156	294	Syrphidae	BGLIB985-24_r_1.5_s_100	Salda morio	0	BGLIB985-24	1.5	100	False	False	2048033	35	92	1533	0.0	27.0	2.2857142857142856	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1_s_50	Teloleuca pellucens	0	BGLIB986-24	1	50	False	False	11210228	6941	1829	1533	84.0	545.0	304.4344422700587	296.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1_s_100	Teloleuca pellucens	0	BGLIB986-24	1	100	False	False	11210228	3518	1829	1533	24.0	454.0	192.92367906066536	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1.3_s_50	Teloleuca pellucens	0	BGLIB986-24	1.3	50	False	False	11210228	6304	1829	1533	14.0	519.0	270.26223091976516	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1.3_s_100	Teloleuca pellucens	0	BGLIB986-24	1.3	100	False	False	11210228	3281	1829	1533	14.0	439.0	174.42270058708414	166.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1470	Notonectidae,Aphelocheiridae,Saldidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1.5_s_50	Teloleuca pellucens	0	BGLIB986-24	1.5	50	False	False	11210228	5458	1829	1533	0.0	506.0	232.8238747553816	239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1470	Notonectidae,Aphelocheiridae,Saldidae,Heterogastridae,Rhopalidae	BGLIB986-24_r_1.5_s_100	Teloleuca pellucens	0	BGLIB986-24	1.5	100	False	False	11210228	2981	1829	1533	0.0	417.0	155.59882583170256	157.0	Naturalis Biodiversity Center	1	6
96	224	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1527	Phlaeothripidae,Ceratopogonidae,Asilidae,Autostichidae,Pyralidae,Geometridae,Rhyacophilidae	BGLIB987-24_r_1_s_50	Geotomus elongatus	0	BGLIB987-24	1	50	False	False	19446198	7703	4648	1533	0.0	926.0	460.01956947162427	466.0	Naturalis Biodiversity Center	1	6
87	190	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1488	Phlaeothripidae,Elateridae,Elmidae,Tenebrionidae	BGLIB987-24_r_1_s_100	Geotomus elongatus	0	BGLIB987-24	1	100	False	False	19446198	4700	4648	1533	0.0	785.0	346.7847358121331	345.0	Naturalis Biodiversity Center	1	6
32	77	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	634	1473	Hepialidae,Geometridae	BGLIB987-24_r_1.3_s_50	Geotomus elongatus	0	BGLIB987-24	1.3	50	False	False	19446198	3546	4648	1533	0.0	681.0	191.44031311154598	180.0	Naturalis Biodiversity Center	1	6
31	68	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	635	1434	Cerambycidae,Rhagionidae,Hepialidae,Geometridae,Chrysopidae	BGLIB987-24_r_1.3_s_100	Geotomus elongatus	0	BGLIB987-24	1.3	100	False	False	19446198	2210	4648	1533	0.0	568.0	149.0802348336595	130.0	Naturalis Biodiversity Center	1	6
11	26	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	509	1236	Baetidae,Carabidae	BGLIB987-24_r_1.5_s_50	Geotomus elongatus	0	BGLIB987-24	1.5	50	False	False	19446198	1423	4648	1533	0.0	459.0	65.8747553816047	36.0	Naturalis Biodiversity Center	1	6
8	17	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	479	1125	Baetidae,Carabidae,Syrphidae	BGLIB987-24_r_1.5_s_100	Geotomus elongatus	0	BGLIB987-24	1.5	100	False	False	19446198	756	4648	1533	0.0	363.0	47.24853228962818	21.0	Naturalis Biodiversity Center	1	6
