ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1127-24_r_1_s_100	Bracon subrugosus	0	BGENL1127-24	1	100	False	False	7066815	5649	1994	1536	0.0	781.0	521.8515625	525.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1127-24_r_1.3_s_50	Bracon subrugosus	0	BGENL1127-24	1.3	50	False	False	7066815	5612	1994	1536	0.0	818.0	490.60546875	509.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1127-24_r_1.3_s_100	Bracon subrugosus	0	BGENL1127-24	1.3	100	False	False	7066815	5109	1994	1536	0.0	701.0	474.873046875	501.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1434	Braconidae	BGENL1127-24_r_1.5_s_50	Bracon subrugosus	0	BGENL1127-24	1.5	50	False	False	7066815	4055	1994	1536	0.0	638.0	345.583984375	433.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1434	Braconidae	BGENL1127-24_r_1.5_s_100	Bracon subrugosus	0	BGENL1127-24	1.5	100	False	False	7066815	3681	1994	1536	0.0	602.0	334.40234375	410.0	Naturalis Biodiversity Center	1	6
19	20	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	313	1113		BGENL1128-24_r_1_s_50	Bracon tenuicornis	0	BGENL1128-24	1	50	False	False	660176	109	212	1536	0.0	30.0	7.16796875	5.0	Naturalis Biodiversity Center	1	6
19	22	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	208	876		BGENL1128-24_r_1_s_100	Bracon tenuicornis	0	BGENL1128-24	1	100	False	False	660176	58	212	1536	0.0	27.0	5.48046875	2.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	89	486	Potamanthidae,Halimococcidae,Curculionidae	BGENL1128-24_r_1.3_s_50	Bracon tenuicornis	0	BGENL1128-24	1.3	50	False	False	660176	30	212	1536	0.0	12.0	1.224609375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	88	408	Rhinotermitidae,Termitidae,Calliphoridae	BGENL1128-24_r_1.3_s_100	Bracon tenuicornis	0	BGENL1128-24	1.3	100	False	False	660176	8	212	1536	0.0	5.0	0.654296875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	88	150	Calliphoridae	BGENL1128-24_r_1.5_s_50	Bracon tenuicornis	0	BGENL1128-24	1.5	50	False	False	660176	10	212	1536	0.0	5.0	0.447265625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	88	111	Calliphoridae	BGENL1128-24_r_1.5_s_100	Bracon tenuicornis	0	BGENL1128-24	1.5	100	False	False	660176	4	212	1536	0.0	4.0	0.2890625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL1129-24_r_1_s_50	Bracon titubans	0	BGENL1129-24	1	50	False	False	8749437	2453	41	1536	0.0	304.0	206.99609375	215.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL1129-24_r_1_s_100	Bracon titubans	0	BGENL1129-24	1	100	False	False	8749437	2053	41	1536	0.0	286.0	195.087890625	200.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL1129-24_r_1.3_s_50	Bracon titubans	0	BGENL1129-24	1.3	50	False	False	8749437	2233	41	1536	0.0	291.0	197.560546875	204.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL1129-24_r_1.3_s_100	Bracon titubans	0	BGENL1129-24	1.3	100	False	False	8749437	2011	41	1536	0.0	281.0	191.41796875	197.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1129-24_r_1.5_s_50	Bracon titubans	0	BGENL1129-24	1.5	50	False	False	8749437	1621	41	1536	0.0	284.0	145.751953125	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1129-24_r_1.5_s_100	Bracon titubans	0	BGENL1129-24	1.5	100	False	False	8749437	1482	41	1536	0.0	273.0	142.001953125	163.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	538	1215	Braconidae	BGENL1130-24_r_1_s_50	Bracon trucidator	7	BGENL1130-24	1	50	False	False	181661	54	16	1536	0.0	14.0	3.447265625	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	429	1077	Braconidae	BGENL1130-24_r_1_s_100	Bracon trucidator	0	BGENL1130-24	1	100	False	False	181661	32	16	1536	0.0	10.0	2.794921875	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	476	879	Braconidae	BGENL1130-24_r_1.3_s_50	Bracon trucidator	0	BGENL1130-24	1.3	50	False	False	181661	24	16	1536	0.0	7.0	1.685546875	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	430	795	Braconidae	BGENL1130-24_r_1.3_s_100	Bracon trucidator	0	BGENL1130-24	1.3	100	False	False	181661	18	16	1536	0.0	5.0	1.515625	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	490	789	Braconidae	BGENL1130-24_r_1.5_s_50	Bracon trucidator	0	BGENL1130-24	1.5	50	False	False	181661	20	16	1536	0.0	7.0	1.458984375	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	430	738	Braconidae	BGENL1130-24_r_1.5_s_100	Bracon trucidator	0	BGENL1130-24	1.5	100	False	False	181661	16	16	1536	0.0	5.0	1.37109375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1527	Braconidae	BGENL1131-24_r_1_s_50	Bracon trucidator	0	BGENL1131-24	1	50	False	False	5335395	770	401	1536	0.0	99.0	42.48046875	40.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1131-24_r_1_s_100	Bracon trucidator	0	BGENL1131-24	1	100	False	False	5335395	485	401	1536	0.0	59.0	33.65234375	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1131-24_r_1.3_s_50	Bracon trucidator	0	BGENL1131-24	1.3	50	False	False	5335395	627	401	1536	0.0	71.0	34.810546875	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1131-24_r_1.3_s_100	Bracon trucidator	0	BGENL1131-24	1.3	100	False	False	5335395	442	401	1536	0.0	51.0	29.16015625	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	610	1431	Braconidae	BGENL1131-24_r_1.5_s_50	Bracon trucidator	0	BGENL1131-24	1.5	50	False	False	5335395	451	401	1536	0.0	70.0	25.060546875	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	610	1431	Braconidae	BGENL1131-24_r_1.5_s_100	Bracon trucidator	0	BGENL1131-24	1.5	100	False	False	5335395	344	401	1536	0.0	50.0	21.96875	23.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1132-24_r_1_s_50	Bracon trucidator	0	BGENL1132-24	1	50	False	False	6180803	896	98	1536	11.0	114.0	65.8828125	62.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1132-24_r_1_s_100	Bracon trucidator	0	BGENL1132-24	1	100	False	False	6180803	697	98	1536	11.0	105.0	60.0859375	57.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1132-24_r_1.3_s_50	Bracon trucidator	0	BGENL1132-24	1.3	50	False	False	6180803	735	98	1536	1.0	105.0	56.541015625	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1132-24_r_1.3_s_100	Bracon trucidator	0	BGENL1132-24	1.3	100	False	False	6180803	642	98	1536	1.0	101.0	54.126953125	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL1132-24_r_1.5_s_50	Bracon trucidator	0	BGENL1132-24	1.5	50	False	False	6180803	608	98	1536	0.0	104.0	48.232421875	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL1132-24_r_1.5_s_100	Bracon trucidator	0	BGENL1132-24	1.5	100	False	False	6180803	547	98	1536	0.0	101.0	46.513671875	45.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1133-24_r_1_s_50	Bracon urinator	0	BGENL1133-24	1	50	False	False	8727027	1271	20	1536	10.0	127.0	76.162109375	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1133-24_r_1_s_100	Bracon urinator	0	BGENL1133-24	1	100	False	False	8727027	873	20	1536	8.0	101.0	63.75390625	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1133-24_r_1.3_s_50	Bracon urinator	0	BGENL1133-24	1.3	50	False	False	8727027	1027	20	1536	8.0	107.0	66.173828125	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1133-24_r_1.3_s_100	Bracon urinator	0	BGENL1133-24	1.3	100	False	False	8727027	842	20	1536	6.0	98.0	60.58203125	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1428	Braconidae	BGENL1133-24_r_1.5_s_50	Bracon urinator	0	BGENL1133-24	1.5	50	False	False	8727027	832	20	1536	0.0	106.0	53.224609375	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1428	Braconidae	BGENL1133-24_r_1.5_s_100	Bracon urinator	0	BGENL1133-24	1.5	100	False	False	8727027	703	20	1536	0.0	97.0	49.49609375	57.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1134-24_r_1_s_50	Bracon urinator	0	BGENL1134-24	1	50	False	False	5336273	796	780	1536	4.0	128.0	42.544921875	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1134-24_r_1_s_100	Bracon urinator	0	BGENL1134-24	1	100	False	False	5336273	460	780	1536	4.0	66.0	32.537109375	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1134-24_r_1.3_s_50	Bracon urinator	0	BGENL1134-24	1.3	50	False	False	5336273	656	780	1536	0.0	114.0	35.623046875	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1503	Braconidae	BGENL1134-24_r_1.3_s_100	Bracon urinator	0	BGENL1134-24	1.3	100	False	False	5336273	424	780	1536	0.0	57.0	29.005859375	28.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	583	1380	Braconidae	BGENL1134-24_r_1.5_s_50	Bracon urinator	0	BGENL1134-24	1.5	50	False	False	5336273	447	780	1536	0.0	91.0	25.78515625	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	583	1380	Braconidae	BGENL1134-24_r_1.5_s_100	Bracon urinator	0	BGENL1134-24	1.5	100	False	False	5336273	333	780	1536	0.0	55.0	22.423828125	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1135-24_r_1_s_50	Bracon urinator	0	BGENL1135-24	1	50	False	False	6644925	5365	1136	1536	59.0	695.0	349.849609375	341.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1135-24_r_1_s_100	Bracon urinator	0	BGENL1135-24	1	100	False	False	6644925	4375	1136	1536	59.0	490.0	318.162109375	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1135-24_r_1.3_s_50	Bracon urinator	0	BGENL1135-24	1.3	50	False	False	6644925	5070	1136	1536	25.0	693.0	334.53515625	327.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1135-24_r_1.3_s_100	Bracon urinator	0	BGENL1135-24	1.3	100	False	False	6644925	4260	1136	1536	25.0	488.0	308.9609375	310.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1467	Braconidae	BGENL1135-24_r_1.5_s_50	Bracon urinator	0	BGENL1135-24	1.5	50	False	False	6644925	3882	1136	1536	0.0	649.0	252.310546875	266.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1467	Braconidae	BGENL1135-24_r_1.5_s_100	Bracon urinator	0	BGENL1135-24	1.5	100	False	False	6644925	3321	1136	1536	0.0	460.0	235.17578125	255.0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1_s_50	Bracon variator	0	BGENL1136-24	1	50	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1_s_100	Bracon variator	0	BGENL1136-24	1	100	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1.3_s_50	Bracon variator	0	BGENL1136-24	1.3	50	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1.3_s_100	Bracon variator	0	BGENL1136-24	1.3	100	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1.5_s_50	Bracon variator	0	BGENL1136-24	1.5	50	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Braconidae	BLAST	family	COI-5P	None	0		BGENL1136-24_r_1.5_s_100	Bracon variator	0	BGENL1136-24	1.5	100	False	False	3188	0	0	1536	0	0	0	0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1137-24_r_1_s_50	Bracon variator	0	BGENL1137-24	1	50	False	False	8045203	1435	659	1536	0.0	170.0	111.359375	113.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1137-24_r_1_s_100	Bracon variator	0	BGENL1137-24	1	100	False	False	8045203	1129	659	1536	0.0	158.0	102.1796875	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1137-24_r_1.3_s_50	Bracon variator	0	BGENL1137-24	1.3	50	False	False	8045203	1257	659	1536	0.0	156.0	103.552734375	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1137-24_r_1.3_s_100	Bracon variator	0	BGENL1137-24	1.3	100	False	False	8045203	1093	659	1536	0.0	150.0	98.90234375	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1137-24_r_1.5_s_50	Bracon variator	0	BGENL1137-24	1.5	50	False	False	8045203	918	659	1536	0.0	154.0	76.0546875	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1512	Braconidae	BGENL1137-24_r_1.5_s_100	Bracon variator	0	BGENL1137-24	1.5	100	False	False	8045203	825	659	1536	0.0	149.0	73.55078125	83.0	Naturalis Biodiversity Center	1	6
7	47	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	639	1488	Braconidae	BGENL1138-24_r_1_s_50	Bracon variator	0	BGENL1138-24	1	50	False	False	785933	248	173	1536	0.0	35.0	14.244140625	13.0	Naturalis Biodiversity Center	1	6
3	33	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	636	1470	Braconidae	BGENL1138-24_r_1_s_100	Bracon variator	0	BGENL1138-24	1	100	False	False	785933	153	173	1536	0.0	33.0	10.931640625	8.5	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	653	1488	Braconidae	BGENL1138-24_r_1.3_s_50	Bracon variator	0	BGENL1138-24	1.3	50	False	False	785933	173	173	1536	0.0	26.0	9.259765625	8.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	635	1470	Braconidae	BGENL1138-24_r_1.3_s_100	Bracon variator	0	BGENL1138-24	1.3	100	False	False	785933	116	173	1536	0.0	23.0	7.365234375	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	456	1278	Braconidae	BGENL1138-24_r_1.5_s_50	Bracon variator	0	BGENL1138-24	1.5	50	False	False	785933	104	173	1536	0.0	16.0	5.654296875	6.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	423	1245	Braconidae	BGENL1138-24_r_1.5_s_100	Bracon variator	0	BGENL1138-24	1.5	100	False	False	785933	76	173	1536	0.0	14.0	4.744140625	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1515	Braconidae	BGENL1139-24_r_1_s_50	Cenocoelius aartseni	0	BGENL1139-24	1	50	False	False	5254741	11040	1059	1542	0.0	2076.0	1071.941634241245	979.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1515	Braconidae	BGENL1139-24_r_1_s_100	Cenocoelius aartseni	0	BGENL1139-24	1	100	False	False	5254741	10238	1059	1542	0.0	2071.0	1044.4124513618676	956.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1476	Braconidae	BGENL1139-24_r_1.3_s_50	Cenocoelius aartseni	0	BGENL1139-24	1.3	50	False	False	5254741	8944	1059	1542	0.0	2076.0	870.2859922178989	810.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1425	Braconidae	BGENL1139-24_r_1.3_s_100	Cenocoelius aartseni	0	BGENL1139-24	1.3	100	False	False	5254741	8444	1059	1542	0.0	2071.0	854.7062256809338	792.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	619	1377	Braconidae	BGENL1139-24_r_1.5_s_50	Cenocoelius aartseni	0	BGENL1139-24	1.5	50	False	False	5254741	5948	1059	1542	0.0	2050.0	559.4085603112841	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	619	1344	Braconidae	BGENL1139-24_r_1.5_s_100	Cenocoelius aartseni	0	BGENL1139-24	1.5	100	False	False	5254741	5593	1059	1542	0.0	2045.0	548.9280155642024	251.0	Naturalis Biodiversity Center	1	6
13	55	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1485	Braconidae	BGENL1140-24_r_1_s_50	Chasmodon apterus	0	BGENL1140-24	1	50	False	False	9797437	782	1409	1542	0.0	279.0	32.72762645914397	17.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1470	Braconidae	BGENL1140-24_r_1_s_100	Chasmodon apterus	0	BGENL1140-24	1	100	False	False	9797437	112	1409	1542	0.0	23.0	11.38910505836576	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1470	Braconidae	BGENL1140-24_r_1.3_s_50	Chasmodon apterus	0	BGENL1140-24	1.3	50	False	False	9797437	158	1409	1542	0.0	56.0	10.001945525291829	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1470	Braconidae	BGENL1140-24_r_1.3_s_100	Chasmodon apterus	0	BGENL1140-24	1.3	100	False	False	9797437	83	1409	1542	0.0	19.0	8.17704280155642	8.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	572	1116	Braconidae	BGENL1140-24_r_1.5_s_50	Chasmodon apterus	1	BGENL1140-24	1.5	50	False	False	9797437	67	1409	1542	0.0	17.0	4.807392996108949	4.0	Naturalis Biodiversity Center	1	6
