ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1.5_s_50	Pelochrista latericiana	0	BGSNL943-24	1.5	50	False	False	8586205	2944	41	1530	31.0	268.0	144.98235294117646	132.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1.5_s_100	Pelochrista latericiana	0	BGSNL943-24	1.5	100	False	False	8586205	2086	41	1530	28.0	218.0	118.08431372549019	104.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1_s_50	Pelochrista turiana	0	BGSNL944-24	1	50	False	False	7364450	3438	300	1530	182.0	345.0	258.0	253.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1_s_100	Pelochrista turiana	0	BGSNL944-24	1	100	False	False	7364450	3087	300	1530	156.0	338.0	247.30588235294118	242.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1.3_s_50	Pelochrista turiana	0	BGSNL944-24	1.3	50	False	False	7364450	3358	300	1530	175.0	342.0	255.08235294117648	250.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1.3_s_100	Pelochrista turiana	0	BGSNL944-24	1.3	100	False	False	7364450	3079	300	1530	156.0	337.0	246.6156862745098	240.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1.5_s_50	Pelochrista turiana	0	BGSNL944-24	1.5	50	False	False	7364450	3052	300	1530	98.0	342.0	232.7	232.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL944-24_r_1.5_s_100	Pelochrista turiana	0	BGSNL944-24	1.5	100	False	False	7364450	2807	300	1530	98.0	335.0	225.4607843137255	225.0
6	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1_s_50	Pelochrista turiana	0	BGSNL945-24	1	50	False	False	4615662	581	92	1530	10.0	59.0	29.415686274509802	27.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1_s_100	Pelochrista turiana	0	BGSNL945-24	1	100	False	False	4615662	389	92	1530	7.0	50.0	23.533333333333335	21.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1.3_s_50	Pelochrista turiana	0	BGSNL945-24	1.3	50	False	False	4615662	546	92	1530	10.0	59.0	28.09607843137255	26.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1.3_s_100	Pelochrista turiana	0	BGSNL945-24	1.3	100	False	False	4615662	386	92	1530	7.0	50.0	23.262745098039215	21.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1.5_s_50	Pelochrista turiana	0	BGSNL945-24	1.5	50	False	False	4615662	496	92	1530	6.0	55.0	26.072549019607845	24.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL945-24_r_1.5_s_100	Pelochrista turiana	0	BGSNL945-24	1.5	100	False	False	4615662	369	92	1530	5.0	49.0	22.158823529411766	20.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1_s_50	Pelochrista turiana	0	BGSNL946-24	1	50	False	False	10038361	2228	155	1530	55.0	236.0	120.24117647058823	115.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1_s_100	Pelochrista turiana	0	BGSNL946-24	1	100	False	False	10038361	1631	155	1530	43.0	202.0	101.45098039215686	99.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1.3_s_50	Pelochrista turiana	0	BGSNL946-24	1.3	50	False	False	10038361	2139	155	1530	47.0	229.0	115.7235294117647	110.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1.3_s_100	Pelochrista turiana	0	BGSNL946-24	1.3	100	False	False	10038361	1608	155	1530	43.0	201.0	99.02352941176471	96.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1.5_s_50	Pelochrista turiana	0	BGSNL946-24	1.5	50	False	False	10038361	1977	155	1530	42.0	224.0	107.7078431372549	102.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL946-24_r_1.5_s_100	Pelochrista turiana	0	BGSNL946-24	1.5	100	False	False	10038361	1534	155	1530	40.0	197.0	93.94117647058823	91.0
0	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1_s_50	Pelochrista umbraculana	0	BGSNL947-24	1	50	False	False	7610769	2757	493	1530	44.0	248.0	115.25294117647059	109.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1_s_100	Pelochrista umbraculana	0	BGSNL947-24	1	100	False	False	7610769	1346	493	1530	29.0	178.0	70.68039215686275	68.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1.3_s_50	Pelochrista umbraculana	0	BGSNL947-24	1.3	50	False	False	7610769	2637	493	1530	40.0	245.0	109.25490196078431	104.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1.3_s_100	Pelochrista umbraculana	0	BGSNL947-24	1.3	100	False	False	7610769	1312	493	1530	25.0	178.0	67.57058823529412	65.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1.5_s_50	Pelochrista umbraculana	0	BGSNL947-24	1.5	50	False	False	7610769	2401	493	1530	20.0	245.0	99.78039215686275	96.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL947-24_r_1.5_s_100	Pelochrista umbraculana	0	BGSNL947-24	1.5	100	False	False	7610769	1257	493	1530	13.0	178.0	64.21960784313725	62.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1_s_50	Pelochrista umbraculana	0	BGSNL948-24	1	50	False	False	7910326	3199	144	1530	49.0	284.0	141.24901960784314	134.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1_s_100	Pelochrista umbraculana	0	BGSNL948-24	1	100	False	False	7910326	1780	144	1530	26.0	193.0	96.3078431372549	85.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1.3_s_50	Pelochrista umbraculana	0	BGSNL948-24	1.3	50	False	False	7910326	3109	144	1530	49.0	278.0	137.60196078431372	130.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1.3_s_100	Pelochrista umbraculana	0	BGSNL948-24	1.3	100	False	False	7910326	1765	144	1530	26.0	192.0	95.02745098039216	84.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1.5_s_50	Pelochrista umbraculana	0	BGSNL948-24	1.5	50	False	False	7910326	2857	144	1530	43.0	274.0	127.50784313725491	116.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL948-24_r_1.5_s_100	Pelochrista umbraculana	0	BGSNL948-24	1.5	100	False	False	7910326	1694	144	1530	25.0	190.0	91.0921568627451	82.0
0	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1_s_50	Pelochrista umbraculana	0	BGSNL949-24	1	50	False	False	7840046	2124	414	1530	10.0	161.0	86.86666666666666	83.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1_s_100	Pelochrista umbraculana	0	BGSNL949-24	1	100	False	False	7840046	952	414	1530	2.0	131.0	50.325490196078434	48.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1.3_s_50	Pelochrista umbraculana	0	BGSNL949-24	1.3	50	False	False	7840046	2053	414	1530	10.0	156.0	83.53529411764706	79.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1.3_s_100	Pelochrista umbraculana	0	BGSNL949-24	1.3	100	False	False	7840046	938	414	1530	2.0	127.0	48.80392156862745	46.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1.5_s_50	Pelochrista umbraculana	0	BGSNL949-24	1.5	50	False	False	7840046	1844	414	1530	10.0	154.0	75.43333333333334	70.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL949-24_r_1.5_s_100	Pelochrista umbraculana	0	BGSNL949-24	1.5	100	False	False	7840046	892	414	1530	2.0	125.0	46.26862745098039	43.0
0	2	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1_s_50	Phiaris predotai	0	BGSNL950-24	1	50	False	False	5897059	2681	295	1530	86.0	324.0	159.48235294117646	150.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1_s_100	Phiaris predotai	0	BGSNL950-24	1	100	False	False	5897059	2092	295	1530	62.0	257.0	142.22156862745098	138.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1.3_s_50	Phiaris predotai	0	BGSNL950-24	1.3	50	False	False	5897059	2580	295	1530	86.0	285.0	156.27450980392157	150.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1.3_s_100	Phiaris predotai	0	BGSNL950-24	1.3	100	False	False	5897059	2090	295	1530	62.0	257.0	142.0313725490196	138.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1.5_s_50	Phiaris predotai	0	BGSNL950-24	1.5	50	False	False	5897059	2444	295	1530	85.0	283.0	152.07254901960783	146.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL950-24_r_1.5_s_100	Phiaris predotai	0	BGSNL950-24	1.5	100	False	False	5897059	2072	295	1530	61.0	255.0	140.8156862745098	136.0
