ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1.3_s_100	Andrena minutula dargia	0	BGENL1420-24	1.3	100	False	False	10726755	862	346	1542	20.0	88.0	53.673151750972764	54.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1.5_s_50	Andrena minutula dargia	0	BGENL1420-24	1.5	50	False	False	10726755	1014	346	1542	24.0	97.0	57.523346303501945	58.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1.5_s_100	Andrena minutula dargia	0	BGENL1420-24	1.5	100	False	False	10726755	851	346	1542	20.0	88.0	52.70038910505836	53.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1_s_50	Andrena minutula dargia	0	BGENL1421-24	1	50	False	False	13570092	986	57	1542	24.0	96.0	54.24124513618677	51.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1_s_100	Andrena minutula dargia	0	BGENL1421-24	1	100	False	False	13570092	694	57	1542	18.0	82.0	45.1692607003891	42.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1.3_s_50	Andrena minutula dargia	0	BGENL1421-24	1.3	50	False	False	13570092	823	57	1542	22.0	86.0	46.99610894941634	44.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1.3_s_100	Andrena minutula dargia	0	BGENL1421-24	1.3	100	False	False	13570092	657	57	1542	18.0	80.0	42.12645914396887	40.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1.5_s_50	Andrena minutula dargia	0	BGENL1421-24	1.5	50	False	False	13570092	764	57	1542	22.0	81.0	43.95330739299611	42.5
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1421-24_r_1.5_s_100	Andrena minutula dargia	0	BGENL1421-24	1.5	100	False	False	13570092	628	57	1542	18.0	75.0	39.93385214007782	38.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1_s_50	Andrena minutula dargia	0	BGENL1422-24	1	50	False	False	13848549	2052	11	1542	65.0	177.0	120.22568093385215	120.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1_s_100	Andrena minutula dargia	0	BGENL1422-24	1	100	False	False	13848549	1626	11	1542	50.0	170.0	107.40272373540856	109.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1.3_s_50	Andrena minutula dargia	0	BGENL1422-24	1.3	50	False	False	13848549	1962	11	1542	63.0	175.0	116.6887159533074	115.5
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1.3_s_100	Andrena minutula dargia	0	BGENL1422-24	1.3	100	False	False	13848549	1610	11	1542	50.0	170.0	106.19844357976653	107.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1.5_s_50	Andrena minutula dargia	0	BGENL1422-24	1.5	50	False	False	13848549	1906	11	1542	63.0	173.0	114.24513618677042	113.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1422-24_r_1.5_s_100	Andrena minutula dargia	0	BGENL1422-24	1.5	100	False	False	13848549	1593	11	1542	50.0	170.0	104.98443579766537	105.0
1	2	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1_s_50	Andrena decipiens	0	BGENL1423-24	1	50	False	False	15033588	846	74	1539	8.0	66.0	35.13255360623781	36.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1_s_100	Andrena decipiens	0	BGENL1423-24	1	100	False	False	15033588	433	74	1539	6.0	47.0	22.666666666666668	22.0
1	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1.3_s_50	Andrena decipiens	0	BGENL1423-24	1.3	50	False	False	15033588	805	74	1539	8.0	62.0	33.345029239766085	34.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1.3_s_100	Andrena decipiens	0	BGENL1423-24	1.3	100	False	False	15033588	425	74	1539	6.0	44.0	21.939571150097464	22.0
1	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1.5_s_50	Andrena decipiens	0	BGENL1423-24	1.5	50	False	False	15033588	726	74	1539	8.0	59.0	30.483430799220272	30.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1423-24_r_1.5_s_100	Andrena decipiens	0	BGENL1423-24	1.5	100	False	False	15033588	413	74	1539	6.0	43.0	21.2729044834308	21.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1_s_50	Andrena decipiens	0	BGENL1424-24	1	50	False	False	2522327	3780	174	1539	97.0	265.0	181.28654970760235	184.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1_s_100	Andrena decipiens	0	BGENL1424-24	1	100	False	False	2522327	2575	174	1539	61.0	235.0	143.86744639376218	144.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1.3_s_50	Andrena decipiens	0	BGENL1424-24	1.3	50	False	False	2522327	3701	174	1539	94.0	260.0	177.5906432748538	180.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1.3_s_100	Andrena decipiens	0	BGENL1424-24	1.3	100	False	False	2522327	2552	174	1539	61.0	233.0	142.1832358674464	142.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1.5_s_50	Andrena decipiens	0	BGENL1424-24	1.5	50	False	False	2522327	3447	174	1539	85.0	260.0	166.51461988304092	166.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1424-24_r_1.5_s_100	Andrena decipiens	0	BGENL1424-24	1.5	100	False	False	2522327	2466	174	1539	61.0	233.0	136.8187134502924	133.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1_s_50	Andrena decipiens	0	BGENL1425-24	1	50	False	False	7483314	49312	1329	1539	928.0	2994.0	2203.309941520468	2209.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1_s_100	Andrena decipiens	0	BGENL1425-24	1	100	False	False	7483314	30457	1329	1539	663.0	2227.0	1629.7855750487329	1639.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1.3_s_50	Andrena decipiens	0	BGENL1425-24	1.3	50	False	False	7483314	48702	1329	1539	922.0	2970.0	2172.3879142300193	2186.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1.3_s_100	Andrena decipiens	0	BGENL1425-24	1.3	100	False	False	7483314	30242	1329	1539	657.0	2197.0	1613.8635477582845	1628.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1.5_s_50	Andrena decipiens	0	BGENL1425-24	1.5	50	False	False	7483314	45659	1329	1539	665.0	2942.0	2048.167641325536	2061.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1425-24_r_1.5_s_100	Andrena decipiens	0	BGENL1425-24	1.5	100	False	False	7483314	29300	1329	1539	650.0	2181.0	1559.9590643274853	1583.0
