ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1383	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO647-24_r_1.3_s_100	Leptonetidae	0	BSCRO647-24	1.3	100	False	False	6715303	395	1152	1551	0.0	74.0	34.23017408123791	35.0
0	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	524	1296	Archaeidae	BSCRO647-24_r_1.5_s_50	Leptonetidae	0	BSCRO647-24	1.5	50	False	False	6715303	314	1152	1551	0.0	74.0	20.95357833655706	17.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	499	1164	Archaeidae	BSCRO647-24_r_1.5_s_100	Leptonetidae	0	BSCRO647-24	1.5	100	False	False	6715303	223	1152	1551	0.0	69.0	18.344294003868473	15.0
4	34	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	635	1470	Agelenidae,Lycosidae,Thomisidae,Amaurobiidae,Zodariidae,Trechaleidae	BSCRO648-24_r_1_s_50	Histopona bidens	0	BSCRO648-24	1	50	False	False	6583442	206	227	1536	0.0	72.0	7.36328125	5.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	620	1404	Theridiidae,Agelenidae,Lycosidae,Thomisidae,Salticidae,Archaeidae	BSCRO648-24_r_1_s_100	Histopona bidens	0	BSCRO648-24	1	100	False	False	6583442	54	227	1536	0.0	9.0	3.0	3.0
5	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	635	1434	Theridiidae,Agelenidae,Lycosidae,Thomisidae,Salticidae,Cheiracanthiidae	BSCRO648-24_r_1.3_s_50	Histopona bidens	0	BSCRO648-24	1.3	50	False	False	6583442	105	227	1536	0.0	17.0	4.412109375	4.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	620	1404	Theridiidae,Agelenidae,Lycosidae,Thomisidae,Salticidae,Archaeidae	BSCRO648-24_r_1.3_s_100	Histopona bidens	0	BSCRO648-24	1.3	100	False	False	6583442	54	227	1536	0.0	9.0	3.0	3.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	635	1407	Theridiidae,Agelenidae,Pisauridae,Anyphaenidae,Amaurobiidae,Amphinectidae,Zodariidae	BSCRO648-24_r_1.5_s_50	Histopona bidens	0	BSCRO648-24	1.5	50	False	False	6583442	78	227	1536	0.0	11.0	3.52734375	3.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	620	1359	Theridiidae,Agelenidae,Pisauridae,Anyphaenidae,Amaurobiidae,Zodariidae	BSCRO648-24_r_1.5_s_100	Histopona bidens	0	BSCRO648-24	1.5	100	False	False	6583442	49	227	1536	0.0	8.0	2.72265625	2.0
45	95	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	569	1344	Dysderidae,Leptonetidae,Ochyroceratidae,Agelenidae,Amaurobiidae,Dictynidae,Amphinectidae	BSCRO649-24_r_1_s_50	Stalagtia	0	BSCRO649-24	1	50	False	False	5351486	396	15	1530	0.0	267.0	11.474509803921569	3.0
10	40	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	525	1164	Dysderidae	BSCRO649-24_r_1_s_100	Stalagtia	0	BSCRO649-24	1	100	False	False	5351486	29	15	1530	0.0	7.0	1.8470588235294119	1.0
3	16	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	532	1134	Dysderidae	BSCRO649-24_r_1.3_s_50	Stalagtia	0	BSCRO649-24	1.3	50	False	False	5351486	221	15	1530	0.0	172.0	5.886274509803922	1.0
3	21	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	525	915	Actinopodidae,Dysderidae,Sicariidae,Pimoidae	BSCRO649-24_r_1.3_s_100	Stalagtia	0	BSCRO649-24	1.3	100	False	False	5351486	22	15	1530	0.0	7.0	1.3490196078431373	1.0
2	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	425	819	Dysderidae,Sicariidae	BSCRO649-24_r_1.5_s_50	Stalagtia	0	BSCRO649-24	1.5	50	False	False	5351486	138	15	1530	0.0	110.0	3.4686274509803923	1.0
3	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	405	729	Antrodiaetidae,Dysderidae,Leptonetidae,Selenopidae,Dictynidae	BSCRO649-24_r_1.5_s_100	Stalagtia	0	BSCRO649-24	1.5	100	False	False	5351486	14	15	1530	0.0	5.0	0.8901960784313725	0.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1_s_50	Linyphiidae	0	BSCRO650-24	1	50	False	False	5207652	508	0	1533	1.0	66.0	24.682974559686887	20.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1_s_100	Linyphiidae	0	BSCRO650-24	1	100	False	False	5207652	320	0	1533	0.0	58.0	18.729941291585128	15.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1.3_s_50	Linyphiidae	0	BSCRO650-24	1.3	50	False	False	5207652	464	0	1533	1.0	64.0	23.136986301369863	20.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1.3_s_100	Linyphiidae	0	BSCRO650-24	1.3	100	False	False	5207652	317	0	1533	0.0	57.0	18.534246575342465	15.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Tetragnathidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1.5_s_50	Linyphiidae	0	BSCRO650-24	1.5	50	False	False	5207652	384	0	1533	0.0	64.0	19.285714285714285	16.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1455	Araneidae,Tetragnathidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO650-24_r_1.5_s_100	Linyphiidae	0	BSCRO650-24	1.5	100	False	False	5207652	281	0	1533	0.0	57.0	16.195694716242663	14.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1_s_50	Histopona bidens	0	BSCRO651-24	1	50	False	False	8452001	770	462	1536	13.0	192.0	39.982421875	34.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1_s_100	Histopona bidens	0	BSCRO651-24	1	100	False	False	8452001	393	462	1536	8.0	56.0	29.251953125	28.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1.3_s_50	Histopona bidens	0	BSCRO651-24	1.3	50	False	False	8452001	554	462	1536	12.0	66.0	33.13671875	31.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1.3_s_100	Histopona bidens	0	BSCRO651-24	1.3	100	False	False	8452001	381	462	1536	8.0	53.0	28.31640625	28.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1.5_s_50	Histopona bidens	0	BSCRO651-24	1.5	50	False	False	8452001	451	462	1536	9.0	61.0	29.287109375	29.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO651-24_r_1.5_s_100	Histopona bidens	0	BSCRO651-24	1.5	100	False	False	8452001	355	462	1536	8.0	53.0	26.572265625	27.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Segestriidae,Dysderidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1_s_50	Harpactea mateparlovi	0	BSCRO652-24	1	50	False	False	7474000	981	57	1530	19.0	198.0	57.23137254901961	55.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Segestriidae,Dysderidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1_s_100	Harpactea mateparlovi	0	BSCRO652-24	1	100	False	False	7474000	520	57	1530	17.0	70.0	43.772549019607844	43.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Segestriidae,Dysderidae,Pholcidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1.3_s_50	Harpactea mateparlovi	0	BSCRO652-24	1.3	50	False	False	7474000	705	57	1530	1.0	155.0	45.92745098039216	47.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1518	Segestriidae,Dysderidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1.3_s_100	Harpactea mateparlovi	0	BSCRO652-24	1.3	100	False	False	7474000	469	57	1530	0.0	70.0	39.71568627450981	43.0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1476	Segestriidae,Dysderidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1.5_s_50	Harpactea mateparlovi	0	BSCRO652-24	1.5	50	False	False	7474000	512	57	1530	0.0	125.0	33.65882352941176	35.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1395	Segestriidae,Dysderidae,Araneidae,Sparassidae,Cheiracanthiidae	BSCRO652-24_r_1.5_s_100	Harpactea mateparlovi	0	BSCRO652-24	1.5	100	False	False	7474000	363	57	1530	0.0	66.0	30.137254901960784	34.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1_s_50	Histopona cf. conveniens	0	BSCRO653-24	1	50	False	False	5419061	8644	2586	1536	458.0	1061.0	711.9609375	698.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1_s_100	Histopona cf. conveniens	0	BSCRO653-24	1	100	False	False	5419061	7643	2586	1536	339.0	1035.0	674.625	658.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1.3_s_50	Histopona cf. conveniens	0	BSCRO653-24	1.3	50	False	False	5419061	7004	2586	1536	354.0	955.0	581.30078125	554.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1.3_s_100	Histopona cf. conveniens	0	BSCRO653-24	1.3	100	False	False	5419061	6357	2586	1536	235.0	945.0	560.05859375	525.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1.5_s_50	Histopona cf. conveniens	0	BSCRO653-24	1.5	50	False	False	5419061	5402	2586	1536	72.0	884.0	453.501953125	472.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO653-24_r_1.5_s_100	Histopona cf. conveniens	0	BSCRO653-24	1.5	100	False	False	5419061	5016	2586	1536	72.0	877.0	441.373046875	458.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1_s_50	Palliduphantes istrianus	0	BSCRO654-24	1	50	False	False	6799098	712	41	1533	0.0	92.0	46.71037181996086	44.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1_s_100	Palliduphantes istrianus	0	BSCRO654-24	1	100	False	False	6799098	455	41	1533	0.0	59.0	39.21526418786693	39.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1.3_s_50	Palliduphantes istrianus	0	BSCRO654-24	1.3	50	False	False	6799098	557	41	1533	0.0	65.0	41.771037181996086	41.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1.3_s_100	Palliduphantes istrianus	0	BSCRO654-24	1.3	100	False	False	6799098	451	41	1533	0.0	58.0	38.91585127201566	39.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1.5_s_50	Palliduphantes istrianus	0	BSCRO654-24	1.5	50	False	False	6799098	509	41	1533	0.0	60.0	39.54794520547945	39.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Agelenidae,Amaurobiidae,Desidae	BSCRO654-24_r_1.5_s_100	Palliduphantes istrianus	0	BSCRO654-24	1.5	100	False	False	6799098	432	41	1533	0.0	58.0	37.46183953033268	37.0
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1515	Dysderidae,Ochyroceratidae,Araneidae,Deinopidae	BSCRO655-24_r_1_s_50	Rhode cf. subterranea	0	BSCRO655-24	1	50	False	False	6975097	2980	1955	1530	0.0	850.0	178.80588235294118	163.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1515	Dipluridae,Segestriidae,Dysderidae,Ochyroceratidae,Araneidae	BSCRO655-24_r_1_s_100	Rhode cf. subterranea	0	BSCRO655-24	1	100	False	False	6975097	1804	1955	1530	0.0	224.0	146.35882352941175	146.0
1	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1515	Dipluridae,Segestriidae,Dysderidae,Ochyroceratidae,Araneidae	BSCRO655-24_r_1.3_s_50	Rhode cf. subterranea	0	BSCRO655-24	1.3	50	False	False	6975097	2396	1955	1530	0.0	594.0	151.3686274509804	149.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1461	Dipluridae,Segestriidae,Dysderidae,Ochyroceratidae,Araneidae	BSCRO655-24_r_1.3_s_100	Rhode cf. subterranea	0	BSCRO655-24	1.3	100	False	False	6975097	1623	1955	1530	0.0	224.0	132.05098039215687	140.0
3	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1479	Segestriidae,Dysderidae,Periegopidae,Ochyroceratidae,Sparassidae	BSCRO655-24_r_1.5_s_50	Rhode cf. subterranea	0	BSCRO655-24	1.5	50	False	False	6975097	1798	1955	1530	0.0	483.0	108.6156862745098	116.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1413	Dipluridae,Segestriidae,Dysderidae,Ochyroceratidae,Araneidae	BSCRO655-24_r_1.5_s_100	Rhode cf. subterranea	0	BSCRO655-24	1.5	100	False	False	6975097	1180	1955	1530	0.0	224.0	94.25490196078431	106.0
5	26	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	657	1530	Araneidae,Tetragnathidae,Theridiidae,Linyphiidae,Anapidae,Lycosidae,Amaurobiidae	BSCRO656-24_r_1_s_50	Zangherella cf. algerica	0	BSCRO656-24	1	50	False	False	10018978	655	59	1536	0.0	73.0	38.69140625	39.0
4	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	657	1527	Araneidae,Tetragnathidae,Theridiidae,Linyphiidae,Anapidae,Nephilidae,Amaurobiidae	BSCRO656-24_r_1_s_100	Zangherella cf. algerica	0	BSCRO656-24	1	100	False	False	10018978	333	59	1536	0.0	46.0	28.96484375	31.0
4	13	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	657	1485	Araneidae,Tetragnathidae,Theridiidae,Anapidae,Nephilidae,Lycosidae,Amaurobiidae	BSCRO656-24_r_1.3_s_50	Zangherella cf. algerica	0	BSCRO656-24	1.3	50	False	False	10018978	445	59	1536	0.0	54.0	28.822265625	30.0
4	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	657	1416	Araneidae,Tetragnathidae,Theridiidae,Anapidae,Nephilidae,Lycosidae,Amaurobiidae	BSCRO656-24_r_1.3_s_100	Zangherella cf. algerica	0	BSCRO656-24	1.3	100	False	False	10018978	289	59	1536	0.0	45.0	24.396484375	27.0
3	8	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	633	1398	Araneidae,Tetragnathidae,Lycosidae,Salticidae,Amaurobiidae,Archaeidae	BSCRO656-24_r_1.5_s_50	Zangherella cf. algerica	0	BSCRO656-24	1.5	50	False	False	10018978	308	59	1536	0.0	45.0	20.2421875	19.0
3	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anapidae	BLAST	family	COI-5P	633	1356	Araneidae,Tetragnathidae,Lycosidae,Salticidae,Amaurobiidae	BSCRO656-24_r_1.5_s_100	Zangherella cf. algerica	0	BSCRO656-24	1.5	100	False	False	10018978	213	59	1536	0.0	42.0	17.857421875	17.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1_s_50	Dysderidae	0	BSCRO657-24	1	50	False	False	6774760	1046	241	1530	37.0	150.0	72.17058823529412	69.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1_s_100	Dysderidae	0	BSCRO657-24	1	100	False	False	6774760	771	241	1530	34.0	99.0	63.449019607843134	62.0
0	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1.3_s_50	Dysderidae	0	BSCRO657-24	1.3	50	False	False	6774760	807	241	1530	1.0	101.0	60.34117647058824	65.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1515	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1.3_s_100	Dysderidae	0	BSCRO657-24	1.3	100	False	False	6774760	691	241	1530	0.0	92.0	56.884313725490195	60.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1416	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1.5_s_50	Dysderidae	0	BSCRO657-24	1.5	50	False	False	6774760	609	241	1530	0.0	100.0	45.67058823529412	46.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1416	Dysderidae,Ctenidae,Salticidae,Selenopidae,Cheiracanthiidae	BSCRO657-24_r_1.5_s_100	Dysderidae	0	BSCRO657-24	1.5	100	False	False	6774760	536	241	1530	0.0	90.0	43.588235294117645	45.0
6	54	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	536	1134	Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Haplozetidae,Karschiidae	BSCRO658-24_r_1_s_50	Harpactea	0	BSCRO658-24	1	50	False	False	437908	66	172	1530	0.0	19.0	5.374509803921568	4.0
14	50	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	488	1041	Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Haplozetidae,Eremobatidae	BSCRO658-24_r_1_s_100	Harpactea	0	BSCRO658-24	1	100	False	False	437908	44	172	1530	0.0	15.0	4.633333333333334	3.0
14	54	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	326	744	Oonopidae,Ochyroceratidae,Tetragnathidae,Deinopidae,Zodariidae,Oppiidae	BSCRO658-24_r_1.3_s_50	Harpactea	0	BSCRO658-24	1.3	50	False	False	437908	25	172	1530	0.0	6.0	1.6392156862745098	0.0
14	54	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	296	681	Oonopidae,Ochyroceratidae,Tetragnathidae,Deinopidae,Zodariidae	BSCRO658-24_r_1.3_s_100	Harpactea	0	BSCRO658-24	1.3	100	False	False	437908	18	172	1530	0.0	5.0	1.4568627450980391	0.0
14	14	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	404	621	Oonopidae,Ochyroceratidae,Tetragnathidae,Deinopidae,Zodariidae,Oppiidae	BSCRO658-24_r_1.5_s_50	Harpactea	0	BSCRO658-24	1.5	50	False	False	437908	21	172	1530	0.0	6.0	1.3450980392156864	0.0
14	14	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	375	558	Oonopidae,Ochyroceratidae,Tetragnathidae,Deinopidae,Zodariidae	BSCRO658-24_r_1.5_s_100	Harpactea	0	BSCRO658-24	1.5	100	False	False	437908	14	172	1530	0.0	5.0	1.1627450980392158	0.0
2	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Nesticidae,Agelenidae,Sparassidae,Cheiracanthiidae	BSCRO659-24_r_1_s_50	Folkia cf. mrazeki	0	BSCRO659-24	1	50	False	False	5044683	992	728	1530	28.0	176.0	61.9156862745098	54.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Nesticidae,Agelenidae,Cheiracanthiidae	BSCRO659-24_r_1_s_100	Folkia cf. mrazeki	0	BSCRO659-24	1	100	False	False	5044683	628	728	1530	9.0	112.0	50.71176470588235	49.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Nesticidae,Agelenidae,Cheiracanthiidae	BSCRO659-24_r_1.3_s_50	Folkia cf. mrazeki	0	BSCRO659-24	1.3	50	False	False	5044683	665	728	1530	1.0	127.0	44.92941176470588	42.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1524	Dysderidae,Nesticidae,Agelenidae,Cheiracanthiidae	BSCRO659-24_r_1.3_s_100	Folkia cf. mrazeki	0	BSCRO659-24	1.3	100	False	False	5044683	518	728	1530	0.0	97.0	40.76470588235294	40.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1449	Dysderidae,Nesticidae,Agelenidae,Cheiracanthiidae	BSCRO659-24_r_1.5_s_50	Folkia cf. mrazeki	0	BSCRO659-24	1.5	50	False	False	5044683	466	728	1530	0.0	94.0	33.37843137254902	32.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1416	Dysderidae,Nesticidae,Agelenidae,Cheiracanthiidae	BSCRO659-24_r_1.5_s_100	Folkia cf. mrazeki	0	BSCRO659-24	1.5	100	False	False	5044683	402	728	1530	0.0	93.0	31.83529411764706	31.0
