ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	497	1209	Ixodidae,Halacaridae,Ischyropsalididae	BSCRO265-24_r_1.5_s_100	Troglochthonius	0	BSCRO265-24	1.5	100	False	False	7174865	675	2838	1533	0.0	343.0	59.07240704500978	32.0	Naturalis Biodiversity Center	1	6
15	29	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	510	1317		BSCRO266-24_r_1_s_50	Troglochthonius	0	BSCRO266-24	1	50	False	False	2813532	642	1134	1533	0.0	146.0	58.40508806262231	68.0	Naturalis Biodiversity Center	1	6
16	28	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	495	1260		BSCRO266-24_r_1_s_100	Troglochthonius	0	BSCRO266-24	1	100	False	False	2813532	496	1134	1533	0.0	120.0	53.97847358121331	60.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	427	1011	Thomisidae,Ixodidae,Selenoribatidae	BSCRO266-24_r_1.3_s_50	Troglochthonius	0	BSCRO266-24	1.3	50	False	False	2813532	241	1134	1533	0.0	81.0	16.743639921722114	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	249	909	Selenoribatidae,Hubbardiidae	BSCRO266-24_r_1.3_s_100	Troglochthonius	0	BSCRO266-24	1.3	100	False	False	2813532	156	1134	1533	0.0	72.0	14.291585127201566	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	161	651	Hubbardiidae	BSCRO266-24_r_1.5_s_50	Troglochthonius	0	BSCRO266-24	1.5	50	False	False	2813532	127	1134	1533	0.0	66.0	9.332681017612524	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	160	528	Hubbardiidae	BSCRO266-24_r_1.5_s_100	Troglochthonius	0	BSCRO266-24	1.5	100	False	False	2813532	83	1134	1533	0.0	66.0	8.332681017612524	0.0	Naturalis Biodiversity Center	1	6
5	12	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	591	1236	Sparassidae,Argasidae,Parasitidae,Galeodidae	BSCRO267-24_r_1_s_50	Troglochthonius	0	BSCRO267-24	1	50	False	False	3490052	504	1860	1533	0.0	177.0	50.409001956947165	41.0	Naturalis Biodiversity Center	1	6
6	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	591	1236	Sparassidae,Argasidae,Parasitidae,Galeodidae	BSCRO267-24_r_1_s_100	Troglochthonius	0	BSCRO267-24	1	100	False	False	3490052	454	1860	1533	0.0	154.0	48.53033268101761	41.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	425	756	Sparassidae,Argasidae,Parasitidae,Hydryphantidae,Galeodidae	BSCRO267-24_r_1.3_s_50	Troglochthonius	0	BSCRO267-24	1.3	50	False	False	3490052	160	1860	1533	0.0	76.0	13.42270058708415	0.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	210	660	Sparassidae,Argasidae,Parasitidae,Hydryphantidae,Galeodidae	BSCRO267-24_r_1.3_s_100	Troglochthonius	0	BSCRO267-24	1.3	100	False	False	3490052	146	1860	1533	0.0	76.0	12.921722113502936	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	164	399		BSCRO267-24_r_1.5_s_50	Troglochthonius	0	BSCRO267-24	1.5	50	False	False	3490052	43	1860	1533	0.0	24.0	3.7690802348336594	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	164	351		BSCRO267-24_r_1.5_s_100	Troglochthonius	0	BSCRO267-24	1.5	100	False	False	3490052	34	1860	1533	0.0	24.0	3.487279843444227	0.0	Naturalis Biodiversity Center	1	6
24	32	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	647	1380	Nothridae,Oppiidae	BSCRO268-24_r_1_s_50	Troglochthonius	0	BSCRO268-24	1	50	False	False	2625932	684	1264	1533	0.0	225.0	70.27005870841488	64.0	Naturalis Biodiversity Center	1	6
21	28	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	600	1296	Liphistiidae,Rhagidiidae,Nanhermanniidae,Oppiidae,Haplozetidae,Hubbardiidae,Phrynichidae	BSCRO268-24_r_1_s_100	Troglochthonius	0	BSCRO268-24	1	100	False	False	2625932	562	1264	1533	0.0	217.0	66.05479452054794	55.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	476	1116	Liphistiidae,Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Karschiidae,Eremobatidae	BSCRO268-24_r_1.3_s_50	Troglochthonius	1	BSCRO268-24	1.3	50	False	False	2625932	277	1264	1533	0.0	105.0	22.61252446183953	13.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	438	1014	Liphistiidae,Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Karschiidae,Eremobatidae	BSCRO268-24_r_1.3_s_100	Troglochthonius	1	BSCRO268-24	1.3	100	False	False	2625932	186	1264	1533	0.0	105.0	19.755381604696673	12.0	Naturalis Biodiversity Center	1	6
4	27	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	161	486		BSCRO268-24_r_1.5_s_50	Troglochthonius	0	BSCRO268-24	1.5	50	False	False	2625932	149	1264	1533	0.0	70.0	10.309197651663405	0.0	Naturalis Biodiversity Center	1	6
4	25	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	182	363		BSCRO268-24_r_1.5_s_100	Troglochthonius	0	BSCRO268-24	1.5	100	False	False	2625932	75	1264	1533	0.0	70.0	8.043052837573386	0.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO269-24_r_1_s_50	Neobisium montdori	0	BSCRO269-24	1	50	False	False	7449328	782	640	1527	5.0	127.0	58.86051080550098	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO269-24_r_1_s_100	Neobisium montdori	0	BSCRO269-24	1	100	False	False	7449328	457	640	1527	2.0	72.0	48.776031434184674	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1482	Neobisiidae	BSCRO269-24_r_1.3_s_50	Neobisium montdori	0	BSCRO269-24	1.3	50	False	False	7449328	462	640	1527	0.0	72.0	43.654223968565816	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1446	Neobisiidae	BSCRO269-24_r_1.3_s_100	Neobisium montdori	0	BSCRO269-24	1.3	100	False	False	7449328	396	640	1527	0.0	71.0	41.94499017681729	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	606	1326	Neobisiidae	BSCRO269-24_r_1.5_s_50	Neobisium montdori	0	BSCRO269-24	1.5	50	False	False	7449328	265	640	1527	0.0	68.0	26.654223968565816	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	594	1314	Neobisiidae	BSCRO269-24_r_1.5_s_100	Neobisium montdori	0	BSCRO269-24	1.5	100	False	False	7449328	235	640	1527	0.0	68.0	25.88408644400786	26.0	Naturalis Biodiversity Center	1	6
7	17	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO270-24_r_1_s_50	Neobisium montdori	0	BSCRO270-24	1	50	False	False	45283893	3092	4828	1527	6.0	642.0	149.65618860510804	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1482	Neobisiidae	BSCRO270-24_r_1_s_100	Neobisium montdori	0	BSCRO270-24	1	100	False	False	45283893	1236	4828	1527	0.0	230.0	94.7426326129666	95.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1470	Neobisiidae	BSCRO270-24_r_1.3_s_50	Neobisium montdori	0	BSCRO270-24	1.3	50	False	False	45283893	1748	4828	1527	0.0	388.0	99.31041257367387	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	645	1398	Neobisiidae	BSCRO270-24_r_1.3_s_100	Neobisium montdori	0	BSCRO270-24	1.3	100	False	False	45283893	1083	4828	1527	0.0	229.0	82.53634577603144	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	531	1275	Neobisiidae	BSCRO270-24_r_1.5_s_50	Neobisium montdori	0	BSCRO270-24	1.5	50	False	False	45283893	902	4828	1527	0.0	220.0	55.32220039292731	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	522	1236	Neobisiidae	BSCRO270-24_r_1.5_s_100	Neobisium montdori	0	BSCRO270-24	1.5	100	False	False	45283893	666	4828	1527	0.0	197.0	49.524557956778	49.0	Naturalis Biodiversity Center	1	6
12	28	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	653	1515	Neobisiidae	BSCRO271-24_r_1_s_50	Neobisium montdori	0	BSCRO271-24	1	50	False	False	6966633	401	897	1527	0.0	74.0	20.48919449901768	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1500	Neobisiidae	BSCRO271-24_r_1_s_100	Neobisium montdori	0	BSCRO271-24	1	100	False	False	6966633	109	897	1527	0.0	24.0	11.640471512770137	11.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1416	Neobisiidae	BSCRO271-24_r_1.3_s_50	Neobisium montdori	0	BSCRO271-24	1.3	50	False	False	6966633	171	897	1527	0.0	34.0	12.043222003929273	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1386	Neobisiidae	BSCRO271-24_r_1.3_s_100	Neobisium montdori	0	BSCRO271-24	1.3	100	False	False	6966633	97	897	1527	0.0	23.0	10.18467583497053	10.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	492	1236	Neobisiidae	BSCRO271-24_r_1.5_s_50	Neobisium montdori	0	BSCRO271-24	1.5	50	False	False	6966633	86	897	1527	0.0	20.0	6.726915520628683	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	492	1176	Neobisiidae	BSCRO271-24_r_1.5_s_100	Neobisium montdori	0	BSCRO271-24	1.5	100	False	False	6966633	58	897	1527	0.0	19.0	5.982318271119843	4.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO272-24_r_1_s_50	Neobisium montdori	0	BSCRO272-24	1	50	False	False	8437416	557	49	1527	6.0	111.0	32.512770137524555	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO272-24_r_1_s_100	Neobisium montdori	0	BSCRO272-24	1	100	False	False	8437416	212	49	1527	5.0	37.0	22.237721021611	23.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1491	Neobisiidae	BSCRO272-24_r_1.3_s_50	Neobisium montdori	0	BSCRO272-24	1.3	50	False	False	8437416	254	49	1527	0.0	40.0	20.55992141453831	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1413	Neobisiidae	BSCRO272-24_r_1.3_s_100	Neobisium montdori	0	BSCRO272-24	1.3	100	False	False	8437416	180	49	1527	0.0	35.0	18.807465618860512	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	582	1335	Neobisiidae	BSCRO272-24_r_1.5_s_50	Neobisium montdori	0	BSCRO272-24	1.5	50	False	False	8437416	131	49	1527	0.0	38.0	11.139489194499017	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	582	1302	Neobisiidae	BSCRO272-24_r_1.5_s_100	Neobisium montdori	0	BSCRO272-24	1.5	100	False	False	8437416	105	49	1527	0.0	26.0	10.585461689587426	9.0	Naturalis Biodiversity Center	1	6
8	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	530	1323	Chthoniidae	BSCRO273-24_r_1_s_50	Microchthonius cf. elegantissimus	0	BSCRO273-24	1	50	False	False	2561624	261	822	1533	0.0	100.0	22.65362035225049	19.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	473	1266	Rhagidiidae,Eupodidae,Chthoniidae	BSCRO273-24_r_1_s_100	Microchthonius cf. elegantissimus	0	BSCRO273-24	1	100	False	False	2561624	182	822	1533	0.0	75.0	19.870841487279844	18.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	215	789	Rhagidiidae,Eupodidae,Chthoniidae	BSCRO273-24_r_1.3_s_50	Microchthonius cf. elegantissimus	0	BSCRO273-24	1.3	50	False	False	2561624	122	822	1533	0.0	60.0	10.610567514677104	1.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	215	693	Rhagidiidae,Eupodidae,Chthoniidae	BSCRO273-24_r_1.3_s_100	Microchthonius cf. elegantissimus	0	BSCRO273-24	1.3	100	False	False	2561624	97	822	1533	0.0	54.0	9.951076320939334	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	105	441	Rhagidiidae,Eupodidae,Chthoniidae	BSCRO273-24_r_1.5_s_50	Microchthonius cf. elegantissimus	0	BSCRO273-24	1.5	50	False	False	2561624	64	822	1533	0.0	41.0	5.0195694716242665	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	105	306	Rhagidiidae,Eupodidae,Chthoniidae	BSCRO273-24_r_1.5_s_100	Microchthonius cf. elegantissimus	0	BSCRO273-24	1.5	100	False	False	2561624	41	822	1533	0.0	35.0	4.424657534246576	0.0	Naturalis Biodiversity Center	1	6
3	18	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	653	1527	Neobisiidae	BSCRO274-24_r_1_s_50	Neobisium montdori	0	BSCRO274-24	1	50	False	False	9797739	668	1327	1527	3.0	128.0	40.26522593320236	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1473	Neobisiidae	BSCRO274-24_r_1_s_100	Neobisium montdori	0	BSCRO274-24	1	100	False	False	9797739	253	1327	1527	0.0	44.0	27.538310412573672	29.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1518	Neobisiidae	BSCRO274-24_r_1.3_s_50	Neobisium montdori	0	BSCRO274-24	1.3	50	False	False	9797739	305	1327	1527	0.0	70.0	24.923379174852652	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1440	Neobisiidae	BSCRO274-24_r_1.3_s_100	Neobisium montdori	0	BSCRO274-24	1.3	100	False	False	9797739	207	1327	1527	0.0	40.0	22.475442043222003	24.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	543	1308	Neobisiidae	BSCRO274-24_r_1.5_s_50	Neobisium montdori	0	BSCRO274-24	1.5	50	False	False	9797739	154	1327	1527	0.0	36.0	14.762278978388998	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	522	1254	Neobisiidae	BSCRO274-24_r_1.5_s_100	Neobisium montdori	0	BSCRO274-24	1.5	100	False	False	9797739	129	1327	1527	0.0	35.0	14.121807465618861	15.0	Naturalis Biodiversity Center	1	6
4	17	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO275-24_r_1_s_50	Neobisium montdori	0	BSCRO275-24	1	50	False	False	7950058	571	1124	1527	1.0	128.0	33.96463654223969	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1473	Neobisiidae	BSCRO275-24_r_1_s_100	Neobisium montdori	0	BSCRO275-24	1	100	False	False	7950058	213	1124	1527	0.0	36.0	23.094302554027504	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1431	Neobisiidae	BSCRO275-24_r_1.3_s_50	Neobisium montdori	0	BSCRO275-24	1.3	50	False	False	7950058	269	1124	1527	0.0	67.0	22.35363457760314	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1395	Neobisiidae	BSCRO275-24_r_1.3_s_100	Neobisium montdori	0	BSCRO275-24	1.3	100	False	False	7950058	185	1124	1527	0.0	36.0	20.326129666011788	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	570	1347	Halacaridae,Neobisiidae	BSCRO275-24_r_1.5_s_50	Neobisium montdori	0	BSCRO275-24	1.5	50	False	False	7950058	148	1124	1527	0.0	41.0	14.286836935166994	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	570	1311	Halacaridae,Neobisiidae	BSCRO275-24_r_1.5_s_100	Neobisium montdori	0	BSCRO275-24	1.5	100	False	False	7950058	121	1124	1527	0.0	31.0	13.646365422396856	15.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1521	Neobisiidae	BSCRO276-24_r_1_s_50	Roncus	0	BSCRO276-24	1	50	False	False	6275891	831	74	1527	0.0	141.0	68.93320235756386	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1521	Neobisiidae	BSCRO276-24_r_1_s_100	Roncus	0	BSCRO276-24	1	100	False	False	6275891	542	74	1527	0.0	88.0	60.785854616895875	66.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1500	Neobisiidae	BSCRO276-24_r_1.3_s_50	Roncus	0	BSCRO276-24	1.3	50	False	False	6275891	590	74	1527	0.0	119.0	57.648330058939095	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1452	Neobisiidae	BSCRO276-24_r_1.3_s_100	Roncus	0	BSCRO276-24	1.3	100	False	False	6275891	491	74	1527	0.0	86.0	55.20235756385069	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	630	1383	Ixodidae,Neobisiidae	BSCRO276-24_r_1.5_s_50	Roncus	0	BSCRO276-24	1.5	50	False	False	6275891	420	74	1527	0.0	103.0	40.93123772102161	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	618	1371	Ixodidae,Neobisiidae	BSCRO276-24_r_1.5_s_100	Roncus	0	BSCRO276-24	1.5	100	False	False	6275891	350	74	1527	0.0	86.0	39.31434184675835	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1515	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1_s_50	Chthonius cf. pristani	0	BSCRO277-24	1	50	False	False	5336748	562	142	1533	0.0	100.0	43.6908023483366	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1497	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1_s_100	Chthonius cf. pristani	0	BSCRO277-24	1	100	False	False	5336748	342	142	1533	0.0	61.0	37.336594911937375	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1467	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1.3_s_50	Chthonius cf. pristani	0	BSCRO277-24	1.3	50	False	False	5336748	334	142	1533	0.0	78.0	28.459882583170256	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1389	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1.3_s_100	Chthonius cf. pristani	0	BSCRO277-24	1.3	100	False	False	5336748	244	142	1533	0.0	60.0	26.297455968688844	26.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	511	1215	Ixodidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1.5_s_50	Chthonius cf. pristani	0	BSCRO277-24	1.5	50	False	False	5336748	187	142	1533	0.0	68.0	14.420743639921723	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	511	1182	Ixodidae,Pseudotyrannochthoniidae	BSCRO277-24_r_1.5_s_100	Chthonius cf. pristani	0	BSCRO277-24	1.5	100	False	False	5336748	126	142	1533	0.0	55.0	13.019569471624266	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO278-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO278-24	1	50	False	False	9702289	1605	1732	1527	38.0	220.0	155.32023575638507	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO278-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO278-24	1	100	False	False	9702289	1271	1732	1527	4.0	217.0	145.20825147347742	156.0	Naturalis Biodiversity Center	1	6
0	10	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1461	Neobisiidae	BSCRO278-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO278-24	1.3	50	False	False	9702289	1213	1732	1527	0.0	216.0	129.6581532416503	152.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1413	Neobisiidae	BSCRO278-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO278-24	1.3	100	False	False	9702289	1122	1732	1527	0.0	214.0	127.40275049115914	150.0	Naturalis Biodiversity Center	1	6
