ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
9	9	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	273	315	Cicadellidae	BGENL996-24_r_1.5_s_100	Atholus corvinus	0	BGENL996-24	1.5	100	False	False	1337047	14	64	1542	0.0	12.0	1.3404669260700388	0.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1_s_50	Atholus corvinus	0	BGENL997-24	1	50	False	False	6749852	9627	402	1542	178.0	819.0	388.4027237354086	341.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1_s_100	Atholus corvinus	0	BGENL997-24	1	100	False	False	6749852	4339	402	1542	25.0	497.0	232.03891050583658	215.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1.3_s_50	Atholus corvinus	0	BGENL997-24	1.3	50	False	False	6749852	9457	402	1542	178.0	818.0	380.14396887159535	333.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1.3_s_100	Atholus corvinus	0	BGENL997-24	1.3	100	False	False	6749852	4281	402	1542	25.0	497.0	227.80739299610894	210.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1.5_s_50	Atholus corvinus	0	BGENL997-24	1.5	50	False	False	6749852	8456	402	1542	12.0	755.0	338.55642023346303	304.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL997-24_r_1.5_s_100	Atholus corvinus	0	BGENL997-24	1.5	100	False	False	6749852	3968	402	1542	12.0	493.0	209.07198443579767	188.0
21	44	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Dermestidae	BGENL998-24_r_1_s_50	Chalcionellus decemstriatus	0	BGENL998-24	1	50	False	False	8983496	1974	540	1530	18.0	147.0	73.38627450980393	70.0
10	21	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	641	1488	Miridae,Histeridae,Meloidae	BGENL998-24_r_1_s_100	Chalcionellus decemstriatus	0	BGENL998-24	1	100	False	False	8983496	525	540	1530	0.0	72.0	28.323529411764707	25.0
9	17	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Hydraenidae,Cleridae,Dermestidae	BGENL998-24_r_1.3_s_50	Chalcionellus decemstriatus	0	BGENL998-24	1.3	50	False	False	8983496	1626	540	1530	4.0	138.0	57.36470588235294	56.0
10	16	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	635	1323	Staphylinidae,Scarabaeidae,Dermestidae,Simuliidae	BGENL998-24_r_1.3_s_100	Chalcionellus decemstriatus	0	BGENL998-24	1.3	100	False	False	8983496	444	540	1530	0.0	72.0	22.229411764705883	18.0
4	8	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1449	Staphylinidae,Scarabaeidae,Cleridae,Dermestidae,Bostrichidae	BGENL998-24_r_1.5_s_50	Chalcionellus decemstriatus	0	BGENL998-24	1.5	50	False	False	8983496	1199	540	1530	0.0	93.0	41.30196078431373	42.0
4	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	635	1320	Staphylinidae,Asilidae,Tephritidae,Muscidae	BGENL998-24_r_1.5_s_100	Chalcionellus decemstriatus	0	BGENL998-24	1.5	100	False	False	8983496	370	540	1530	0.0	56.0	17.901960784313726	17.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1_s_50	Chalcionellus decemstriatus	0	BGENL999-24	1	50	False	False	2816088	29864	341	1530	785.0	2206.0	1416.0666666666666	1377.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1_s_100	Chalcionellus decemstriatus	0	BGENL999-24	1	100	False	False	2816088	18948	341	1530	315.0	1752.0	1059.770588235294	1062.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1.3_s_50	Chalcionellus decemstriatus	0	BGENL999-24	1.3	50	False	False	2816088	28844	341	1530	777.0	2178.0	1371.9607843137255	1359.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1.3_s_100	Chalcionellus decemstriatus	0	BGENL999-24	1.3	100	False	False	2816088	18734	341	1530	315.0	1742.0	1046.049019607843	1031.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1.5_s_50	Chalcionellus decemstriatus	0	BGENL999-24	1.5	50	False	False	2816088	24723	341	1530	86.0	1966.0	1167.2549019607843	1210.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Lucanidae,Scirtidae	BGENL999-24_r_1.5_s_100	Chalcionellus decemstriatus	0	BGENL999-24	1.5	100	False	False	2816088	16596	341	1530	86.0	1735.0	915.5333333333333	937.5
